q, (a, b, c)
123.5, (-45563.6500975551, 15.306943630441307, 52755.37560780078)
124.5, (-48818.776162797505, 11.300553475306305, 52230.86530926205)
125.5, (-47087.377056006066, 12.851053868834128, 51844.334591287916)
126.5, (-45929.94394467704, 14.93736572435343, 52965.830660743886)
127.5, (-43006.946595675116, 12.807680266380187, 47955.371928172855)
128.5, (-41744.28401978233, 13.258729088978242, 47451.00258130622)
129.5, (-40531.61376472978, 11.626182876531926, 45493.597702377876)
130.5, (-41810.050309823775, 8.958115898427314, 42488.62323127451)
131.5, (-40387.177073290986, 9.527950696633479, 41772.55860988863)
132.5, (-37823.304272344, 11.38305806377688, 41358.703958846265)
133.5, (-35054.472141584614, 14.488110504253228, 41583.220595431274)
134.5, (-35676.33021120848, 10.8731462647679, 40252.975595374846)
135.5, (-32748.957053107923, 11.343608704039676, 37328.96325396274)
136.5, (-33308.79614929681, 12.791663472380945, 38158.81813064638)
137.5, (-31057.469193180266, 13.025393295360598, 36222.31023998432)
138.5, (-30668.9382466476, 9.975140009810517, 33707.05878031099)
139.5, (-28653.837567396713, 10.502048567839324, 32778.57133585921)
140.5, (-26260.767870022722, 12.196956824363905, 32065.195502605908)
141.5, (-28093.94549754161, 11.409795706305765, 32124.831479400178)
142.5, (-26948.718602830304, 11.074152903002025, 30683.97436045134)
143.5, (-27176.074305800947, 10.0607211034532, 30072.905147386227)
144.5, (-26096.213673600454, 12.159886060741524, 30204.108132027523)
145.5, (-24455.606190484683, 16.49249258899995, 30026.320976244737)
146.5, (-24587.68716592707, 12.332265507666005, 28017.754993461058)
147.5, (-23650.93028056003, 11.66821522812927, 26593.155141314637)
148.5, (-21919.801230015626, 12.393629908138433, 25699.17691028165)
149.5, (-22349.27514826456, 11.353020446127257, 25222.812624027934)
150.5, (-20931.781869273473, 11.232283884306892, 23827.863827992227)
151.5, (-20964.178715959366, 9.62492664036486, 23105.928234195817)
152.5, (-20748.962474891105, 7.331062359104494, 20957.498752697178)
153.5, (-20583.82508806099, 8.474470621943412, 21580.817624678675)
154.5, (-18798.010510851556, 8.99303857920116, 20314.511396792514)
155.5, (-17439.961697271745, 14.506610977282802, 21483.640848808336)
156.5, (-15489.72915377787, 12.822978917375256, 19126.588213185754)
157.5, (-15805.931255620604, 16.83463603742337, 20162.542368872466)
158.5, (-16590.08705485916, 15.653428709410283, 20312.05820657892)
159.5, (-15045.41353349901, 9.918326606210062, 16962.205366447582)
160.5, (-14892.479909346588, 11.232917180066222, 17027.357070778377)
161.5, (-13585.339032428701, 16.962973538173284, 17418.538076212353)
162.5, (-14199.64138489736, 12.650954005712263, 16770.619750284244)
163.5, (-14052.978278480665, 12.89607374428981, 16670.93973673773)
164.5, (-12819.587461770083, 12.410656508728296, 15448.856619625474)
165.5, (-12793.857139707403, 14.395169737274736, 15781.15656755894)
166.5, (-12383.012119495654, 10.645379139637997, 14211.237689729189)
167.5, (-12504.688633106598, 12.073512366886531, 14527.184901373534)
168.5, (-12090.376702991138, 11.265843057764252, 13795.849732204031)
169.5, (-10666.76776873944, 11.213014718575833, 12798.000213788024)
170.5, (-11607.66162503636, 11.828926729387438, 13584.738693491377)
171.5, (-11295.020277829452, 11.764392346751798, 13111.84622803947)
172.5, (-10375.352296590685, 9.371017487553885, 11786.212709782572)
173.5, (-8779.975702351976, 13.957655960641793, 11494.88917830041)
174.5, (-8600.920776685678, 20.610134135151245, 12049.108736580994)
175.5, (-9415.576166099863, 10.926518853958948, 11277.235694087582)
176.5, (-9636.777048828757, 9.324248032143034, 10787.064005790897)
177.5, (-9179.787694530085, 10.8634093316581, 10752.289491902411)
178.5, (-8750.663144713006, 10.045555609815676, 10053.90521066757)
179.5, (-7844.248717716078, 11.50783328814189, 9600.537032281647)
180.5, (-7877.516377599901, 11.56507480354158, 9485.628594639584)
181.5, (-7398.695150834512, 11.007800415421336, 8950.362089643706)
182.5, (-7290.219421462371, 10.745346972338055, 8810.424368984935)
183.5, (-7017.816894750215, 11.926449480477737, 8689.872614259442)
184.5, (-6955.8643132050665, 9.840022712014779, 8216.916871857355)
185.5, (-6538.300294445359, 10.792792734938343, 7944.2496479605425)
186.5, (-6374.300747207627, 10.44244794519471, 7627.5981279689695)
187.5, (-6221.689945310484, 12.476317852200003, 7893.205629663444)
188.5, (-6422.736789017232, 10.990749251402116, 7654.436825203783)
189.5, (-6305.812654053313, 10.817839291955861, 7440.316559629522)
190.5, (-5558.4377912122645, 12.31879084866454, 6978.769258539917)
191.5, (-5144.048931265712, 14.610507923713978, 6869.041700042991)
192.5, (-5004.723654315361, 12.359192643966393, 6494.688210444993)
193.5, (-4709.9318536143355, 10.19566759059408, 6001.986888359161)
194.5, (-5323.699292544866, 8.923696146214388, 6244.219830315347)
195.5, (-4780.67319600426, 10.998684907552573, 6149.486927764378)
196.5, (-4505.266076632431, 13.242332401843042, 6072.499321401537)
197.5, (-4398.174757289603, 11.583957981481099, 5749.4310146842045)
198.5, (-4171.382200537223, 11.620905716655878, 5420.995614853762)
199.5, (-4154.27524852307, 15.433887939541268, 5665.325712529037)
200.5, (-4027.219068935427, 10.605046920895019, 5117.076067703156)
201.5, (-4096.5034637601175, 11.2514582798941, 5160.60774893819)
202.5, (-4200.653241210173, 10.465269619367142, 5188.65373992665)
203.5, (-3630.4207101440743, 11.64468405233199, 4861.62761152134)
204.5, (-3621.9626532355664, 11.855236292197043, 4781.210112973251)
205.5, (-3375.0766649863263, 13.337435006166452, 4671.452055074139)
206.5, (-3346.235772957797, 12.30821533575133, 4504.797249331258)
207.5, (-3422.493366864356, 11.729633091604002, 4434.341084238959)
208.5, (-3176.0743361791438, 10.367392578517823, 4098.245718197084)
209.5, (-3292.1177918878625, 9.272190715720162, 4066.2861884554413)
210.5, (-3232.7722566768275, 10.01666344831609, 4037.064027433605)
211.5, (-2960.791675617698, 12.791589555926281, 4058.3496279211204)
212.5, (-2873.7263575481993, 11.665098795923862, 3821.0205517539885)
213.5, (-2533.8789383425005, 13.437504674051777, 3648.2780100417067)
214.5, (-2642.2017870967074, 13.179610498306912, 3705.0879522095465)
215.5, (-2679.184594148423, 9.906217784359159, 3478.6635793966525)
216.5, (-2444.210129856411, 12.41003300349671, 3438.0583613118147)
217.5, (-2473.696946719621, 11.215968180883927, 3387.8668048430427)
218.5, (-2466.769259852248, 11.412121828670566, 3358.7770995297674)
219.5, (-2378.887947140833, 11.011577337310774, 3280.6773821859497)
220.5, (-2445.5814954909465, 9.547679060637693, 3154.9037484678875)
221.5, (-2315.385131500182, 9.591157113078404, 3035.875274771856)
222.5, (-2237.942345431543, 8.334953876525423, 2850.4879512752786)
223.5, (-2128.903366642761, 10.86413917071227, 2940.001249757829)
224.5, (-2214.3695984997717, 7.85067096146811, 2767.0758928910213)
225.5, (-2017.3765904849838, 10.603857746968561, 2793.892079198307)
226.5, (-1805.618071626883, 12.508972093739446, 2648.155280663302)
227.5, (-1891.0426563058945, 11.226877865013016, 2647.7408328100637)
228.5, (-1834.193094235099, 11.49273418003726, 2647.3892204887493)
229.5, (-1852.9637850778283, 10.713387526320146, 2585.864971341499)
230.5, (-1756.1263884666762, 12.210843204337468, 2567.3811094530056)
231.5, (-1794.3195016138607, 8.788394349335949, 2369.428510801394)
232.5, (-1647.7051840837312, 11.799877951964962, 2372.534883433298)
233.5, (-1594.3615541988277, 14.315471926402754, 2432.6481227117706)
234.5, (-1662.147171660346, 10.355894386549133, 2293.9054435629005)
235.5, (-1660.178278882861, 9.311446447188233, 2256.457069420145)
236.5, (-1557.4089636217436, 10.662241298180316, 2210.482734463167)
237.5, (-1499.6146675364582, 9.612170154033759, 2101.749147761147)
238.5, (-1531.8543059837302, 9.174095303893493, 2084.199298536325)
239.5, (-1497.7339638489202, 8.607645003872015, 2023.6488114410263)
240.5, (-1417.1608499426204, 10.413556943134436, 2022.8000776055208)
241.5, (-1301.5783912372913, 11.732718568280148, 1915.2033148291857)
242.5, (-1326.2355803173655, 10.383582191926148, 1892.9780519006986)
243.5, (-1335.8475576751812, 9.197305615024279, 1854.1048913047505)
244.5, (-1323.2477826840316, 7.318498699095573, 1752.6941679374656)
245.5, (-1206.7222395317906, 10.61661126752355, 1804.9327944739266)
246.5, (-1174.8713925327197, 11.298650488412607, 1755.0907632571448)
247.5, (-1158.8577085621157, 9.985404749315872, 1699.2843268777963)
248.5, (-1178.5315310909527, 9.89856843566795, 1709.6199959828368)
249.5, (-1174.391806314284, 9.182654547935552, 1628.8550993019242)
250.5, (-1150.5836289292954, 9.63568582460598, 1639.6688804146452)
251.5, (-1094.3981135680347, 9.456640236287743, 1571.538934620044)
252.5, (-1029.6040880317898, 12.707618542439489, 1594.4224649822925)
253.5, (-982.8354859368352, 11.382413250809599, 1523.4277588981129)
254.5, (-926.635434840146, 11.433757593088545, 1470.8596688149037)
255.5, (-969.7888098733771, 11.901128300391559, 1516.1451571744155)
256.5, (-935.8394652976679, 10.687362310648634, 1440.3550063010023)
257.5, (-930.3432345944302, 10.766791270582926, 1431.0114201507004)
258.5, (-872.3043150758682, 12.064124126203048, 1380.4260949100062)
259.5, (-859.4994515264663, 12.87598505239203, 1379.4904434197165)
260.5, (-838.3942495052577, 11.851667294010538, 1327.2774059207304)
261.5, (-908.4716943773548, 11.862652049599818, 1367.14568114853)
262.5, (-810.5425382009093, 12.098694415590035, 1313.3732887461313)
263.5, (-821.7646195488601, 9.5709168294994, 1247.3106133559281)
264.5, (-777.5241632443724, 12.162473470066233, 1272.0052363826387)
265.5, (-740.2315459018772, 11.336698642815936, 1212.0242942395366)
266.5, (-785.378833418126, 10.737903781894106, 1230.6432335827037)
267.5, (-798.3813000725129, 10.43534743523421, 1206.8317273083583)
268.5, (-733.1197728069914, 11.31344544742999, 1178.8548525958738)
269.5, (-751.4343924629258, 9.581613430213535, 1132.6161765997208)
270.5, (-713.8558973696662, 11.35116025183218, 1129.737563738977)
271.5, (-659.3408379950415, 11.349081626254232, 1096.2942684675131)
272.5, (-646.1182188232798, 12.41455303878354, 1105.3534739915474)
273.5, (-659.3497171119017, 12.448855372393256, 1084.5418403278186)
274.5, (-635.678111204317, 10.912677610929967, 1034.6052301204859)
275.5, (-624.6788362215559, 11.42084269978985, 1018.6199644736686)
276.5, (-624.0097237803141, 10.801589561355394, 1010.7691108190608)
277.5, (-640.7741478107146, 9.317981508972709, 992.6423338435939)
278.5, (-627.647244214051, 9.92735682278415, 991.8761490092152)
279.5, (-595.5167939238462, 8.748331827626476, 931.1170978206007)
280.5, (-603.9845799035106, 10.669649681352949, 955.1076220666451)
281.5, (-582.4681624329992, 11.594760282148009, 946.1994997376602)
282.5, (-564.1392382158056, 10.777105842287536, 908.3676984026554)
283.5, (-556.3956207875647, 12.834670881565152, 953.9629432735895)
284.5, (-559.8405867545854, 9.566553068627872, 883.9347498532504)
285.5, (-533.9141602043221, 11.631336521691965, 879.4756891046801)
286.5, (-542.9708107552899, 10.531129541310964, 874.6529153898924)
287.5, (-473.0345476548617, 11.87396286118674, 830.384726552143)
288.5, (-483.388539038227, 9.764083728386762, 801.6729436697111)
289.5, (-476.0987059494048, 11.085665464129814, 806.5794995603603)
290.5, (-433.58420132108245, 11.860270877050512, 768.175829472401)
291.5, (-466.42818547927675, 12.470768127691802, 787.7994425403854)
292.5, (-435.62026253861285, 10.226272108729964, 733.1438912258681)
293.5, (-452.5990927185434, 14.73544186701725, 804.418553288444)
294.5, (-435.15554457810777, 12.362157071329344, 756.6920201044713)
295.5, (-452.6153321467936, 11.120639934169489, 750.7118041849409)
296.5, (-405.84916056627486, 11.698845449030575, 726.8935555302382)
297.5, (-409.84409704890027, 10.257561611296904, 704.0483382639436)
298.5, (-408.0725250567156, 12.03146077656895, 715.3080852164138)
299.5, (-383.62804265859194, 11.925825150278508, 683.9654418351503)
300.5, (-385.97241743884973, 11.822330548340837, 685.651788009004)
301.5, (-385.2029089691454, 10.00230151980416, 656.3973213896495)
302.5, (-352.701711993831, 11.331295841604131, 639.9548421100131)
303.5, (-344.95426205053985, 12.270101366331492, 646.5853043188994)
304.5, (-376.6794766879135, 9.018279133771872, 630.4322753739739)
305.5, (-352.13136560027107, 10.313069517885538, 611.8117986509578)
306.5, (-343.01696107787086, 10.738948232800166, 605.5626725901926)
307.5, (-342.47350685080534, 12.332127841518142, 613.2248099885569)
308.5, (-337.51367582007833, 13.691198363537891, 616.6906160370255)
309.5, (-326.2574582969263, 11.134895265203061, 569.2865353636809)
310.5, (-296.3626719389114, 13.699912861398223, 571.0440760309401)
311.5, (-296.2708783767754, 10.306764176545402, 547.3146861653728)
312.5, (-307.0469009915196, 11.465063688948087, 558.7719846349838)
313.5, (-305.5311342966338, 11.5854325063128, 548.5893573794742)
314.5, (-281.0643977575388, 14.564669896747356, 542.2480561894441)
315.5, (-270.30150288647104, 12.898176624561286, 519.4960208119389)
316.5, (-280.78075748481075, 10.150916090595109, 515.1327126253757)
317.5, (-280.2752089971096, 10.546596928730722, 511.1929218361498)
318.5, (-287.3654545358814, 9.175391213785451, 497.36479468945856)
319.5, (-272.881854113194, 10.016302155480858, 494.45333488745365)
320.5, (-268.379728398178, 11.048465275076207, 496.1818760315887)
321.5, (-257.69533902964815, 11.524977776437535, 478.5128553107368)
322.5, (-246.4626669887962, 12.841465762076067, 472.86930953197486)
323.5, (-255.2247820049469, 9.919170179732788, 461.28343064746025)
324.5, (-242.47448542215065, 10.962810797818467, 456.39426367373795)
325.5, (-244.35188552019542, 10.765220601661564, 449.1029203766998)
326.5, (-242.66445212132587, 10.962657602216755, 445.21859432808594)
327.5, (-228.63967891079596, 13.143664807565905, 447.68729089064396)
328.5, (-231.10688891795485, 12.833872426991954, 439.29016412818993)
329.5, (-216.38045144323362, 12.079351788947157, 425.5385985197911)
330.5, (-214.26672005480896, 13.767601860778727, 420.90174379856285)
331.5, (-214.60797368407617, 11.911800431159282, 409.91781217813815)
332.5, (-196.60013427451085, 13.15125163657667, 404.7366720185968)
333.5, (-210.72662046321165, 10.651300356513666, 395.56420452912704)
334.5, (-210.97860024663524, 12.78659738871135, 399.72197139513173)
335.5, (-190.9980986223361, 13.634893728280906, 385.5097637554575)
336.5, (-205.11118226881354, 10.674916042479635, 388.7314790295175)
337.5, (-204.12651681533268, 11.161273438083253, 381.2140503724792)
338.5, (-197.623313410145, 10.481389319648278, 368.69560525969194)
339.5, (-197.04606048073796, 11.536437179163256, 372.35154225072563)
340.5, (-183.77506333768847, 14.060607082904589, 369.0162337998794)
341.5, (-184.1769788391514, 10.951465627200355, 358.2060586320131)
342.5, (-188.50606663491698, 9.675966002841198, 351.61610942766913)
343.5, (-179.4893756460731, 10.063652456941206, 346.3474325698857)
344.5, (-179.95245254458064, 11.918406809476824, 352.1006367828597)
345.5, (-174.15844723328502, 10.29249168024813, 331.87041758316286)
346.5, (-184.14838497217482, 9.603900197798893, 337.80470993052705)
347.5, (-179.39786695604255, 8.918410318293205, 323.2810998021602)
348.5, (-169.07717880272034, 11.135341603564191, 325.9803515883145)
349.5, (-165.27207544103527, 13.662949910041329, 330.7017800326959)
350.5, (-173.7318872698107, 11.732514247519577, 319.0071124208588)
351.5, (-166.88959303904335, 10.569535239440501, 311.83855782152887)
352.5, (-155.3761865424314, 13.29032942621343, 311.58121504875254)
353.5, (-150.41213972809325, 12.202464275319793, 301.60711604928923)
354.5, (-150.02296449327565, 16.632915870493736, 310.09279974044637)
355.5, (-143.18670394234974, 13.017581507479063, 291.4271121776229)
356.5, (-146.89172517293906, 11.36113854720279, 290.65299130029933)
357.5, (-140.12314907036148, 14.566380126403994, 288.5389778384498)
358.5, (-142.4694804874546, 12.607862167855911, 287.41314991383655)
359.5, (-140.78392569305902, 11.564925281729241, 280.07823334922153)
360.5, (-130.74732278854333, 15.550526939318093, 279.3128357728005)
361.5, (-144.10489755985375, 13.118897663449724, 282.1580256836333)
362.5, (-129.48186619720036, 16.560442736822345, 272.7121539544875)
363.5, (-127.21687127030518, 13.165338705233117, 265.66441409120984)
364.5, (-123.16556019536974, 12.111369932933421, 256.92604890457756)
365.5, (-130.71850505561105, 10.376638783048701, 256.9183454858679)
366.5, (-132.50529187330542, 10.380952850559902, 254.63130162091977)
367.5, (-133.33298979948694, 10.824830827441174, 253.36935263332285)
368.5, (-128.55330568283978, 10.076623697331412, 246.42622701191772)
369.5, (-123.79236336653946, 11.9388121298076, 246.0282841727608)
370.5, (-125.86934256069287, 12.228995268108134, 246.17325367672103)
371.5, (-123.36896581334776, 11.007411954925015, 240.53889041879177)
372.5, (-116.34961149370261, 14.46158606664266, 239.1641690283497)
373.5, (-115.94731323513003, 11.451957791776133, 232.40722010496293)
374.5, (-112.5077411879518, 12.656914619336279, 226.66029631365004)
375.5, (-116.55842697880885, 12.637500876768033, 230.3764906348565)
376.5, (-115.05238272699809, 10.083307584637224, 221.34686813860557)
377.5, (-113.40549292730188, 10.73204724254581, 219.05273159191646)
378.5, (-105.15027491588481, 16.051298180762537, 224.1752255092382)
379.5, (-103.47231669503695, 12.058666789648656, 209.48258339684728)
380.5, (-106.32062403252937, 13.894270253154613, 216.75018959184166)
381.5, (-101.97240851448947, 15.36154649735506, 210.55952959395847)
382.5, (-103.89120495204185, 13.076679014551956, 208.5988991342289)
383.5, (-102.5862376259237, 10.943813281824019, 200.31647929474485)
384.5, (-98.96871598856652, 14.1178329631429, 203.51473624147334)
385.5, (-103.4064306272966, 10.819995779443675, 201.49402180503577)
386.5, (-99.28805034782268, 11.456898084348564, 196.8633315424595)
387.5, (-100.27464248552913, 10.917460314401936, 196.79049108945028)
388.5, (-94.20389831053733, 13.996975887562773, 194.17446404983667)
389.5, (-91.91578556269799, 15.641782391826359, 193.193248672479)
390.5, (-92.27711287684163, 11.43169652408919, 187.5621977672842)
391.5, (-89.78230247263033, 18.169169039468596, 192.73883171521064)
392.5, (-90.33417743359722, 14.016270253888385, 187.319488093537)
393.5, (-87.64953241432889, 15.421032786028684, 184.44215320659492)
394.5, (-89.61826939150085, 13.27589821050794, 180.16463796576974)
395.5, (-91.75434405959369, 16.438966125683343, 187.63540437647535)
396.5, (-85.50921012988428, 14.008904329765592, 174.4515368512403)
397.5, (-87.61474724493183, 12.917568661540695, 175.1869064343615)
398.5, (-80.69944691528484, 12.711870547860277, 166.96220163778656)
399.5, (-81.20655772363608, 14.19742415090386, 169.47221206517094)
400.5, (-82.625466543581, 13.242328139383257, 168.13875682189556)
401.5, (-80.63582410194878, 15.10527700584146, 167.94711198651774)
402.5, (-78.9089810482668, 12.125172094914182, 162.17760619418382)
403.5, (-75.86544873251721, 15.091897579921158, 160.82534923961208)
404.5, (-77.93325199694256, 12.62652714724374, 158.05940174195968)
405.5, (-79.2998779131999, 13.82952719247835, 157.48941142620626)
406.5, (-75.32078177856023, 10.919478859212393, 150.4265349397576)
407.5, (-73.91123598405974, 17.62791989320185, 160.9751490113352)
408.5, (-70.80130456009036, 14.772414853511895, 152.51297519087888)
409.5, (-74.07950687695427, 13.58620415672865, 154.38943163709362)
410.5, (-72.23513027077388, 13.284454872772049, 150.4487855380481)
411.5, (-69.79811613215828, 18.863327148856474, 151.25188782315712)
412.5, (-72.00058040080937, 13.731377189508851, 147.1745660403161)
413.5, (-68.17562591279143, 14.085448750993383, 143.60485952979778)
414.5, (-72.74574399382827, 12.405332924550091, 143.96034376682584)
415.5, (-68.50309921978344, 14.042588254385983, 140.10171571400588)
416.5, (-66.58971468105521, 16.12949439920236, 142.79428818515638)
417.5, (-66.11309937380695, 14.574826217404459, 138.7444551832035)
418.5, (-67.35972381875696, 17.93070602974152, 143.22204024877354)
419.5, (-66.36515024474049, 14.468498639710916, 135.5262629369725)
420.5, (-67.51907950681372, 17.099465286967597, 140.79561862942143)
421.5, (-65.79472477982497, 14.270059619479495, 136.5335827089839)
