q, (a, b, c)
100.5, (-31115.092171916254, 17.451675917550503, 60544.206528440445)
101.5, (-31575.4329637486, 19.69514557009925, 59691.043767883195)
102.5, (-29931.89952841374, 16.24038768827515, 57152.51382096045)
103.5, (-28210.179199113976, 16.870167334401135, 55099.99460479423)
104.5, (-29418.889482581697, 16.204465742927486, 54142.85638205694)
105.5, (-25296.44033210668, 16.243155365586507, 50897.928777898764)
106.5, (-26429.149197003117, 16.028926346304655, 49417.58214915345)
107.5, (-25979.89615158019, 17.206992329889943, 49182.67310957023)
108.5, (-26482.447301810273, 17.988918136569804, 48421.14577442492)
109.5, (-24418.207291482515, 16.84266485049781, 45356.12745958187)
110.5, (-23155.722847209818, 18.91741208305045, 45071.87823191259)
111.5, (-21891.668614913953, 16.442830790150897, 42164.22946882003)
112.5, (-19776.44285512355, 15.124510827158373, 39863.10987741709)
113.5, (-19843.46897727475, 15.58516483447925, 38922.61294996838)
114.5, (-18045.72127633028, 14.64144381579803, 36121.73613399611)
115.5, (-17961.233184359633, 15.882919781518702, 35729.47151020392)
116.5, (-17949.093494218137, 14.693619624581187, 34927.360614380435)
117.5, (-17529.35806941822, 17.152786187740098, 34762.869971878405)
118.5, (-18615.30016044099, 17.892354582134924, 34698.229696185335)
119.5, (-18176.548292556425, 14.431086775095942, 32898.956582291634)
120.5, (-17593.0917114689, 15.64734068616328, 32607.461713547713)
121.5, (-17218.472983474814, 14.695086604683294, 31841.665326122158)
122.5, (-14921.883635961183, 13.38664026222312, 29753.881803450924)
123.5, (-16043.953360354513, 15.227257685618723, 30143.307580088574)
124.5, (-16968.793430352798, 16.22706037086528, 30512.59374206397)
125.5, (-14535.048754406962, 14.072648200729956, 27705.860672986786)
126.5, (-15149.390484852187, 15.31950585386091, 27949.624755508186)
127.5, (-14034.049383977186, 15.523733976961319, 26481.54833432781)
128.5, (-12937.98586894745, 13.039810248148326, 24712.19042275891)
129.5, (-14239.521457819945, 13.295968419897898, 25441.60677015734)
130.5, (-13270.655940907578, 13.48969334133821, 24094.08061992983)
131.5, (-12639.239315981273, 13.948180133308451, 23561.641033577067)
132.5, (-12442.000193777081, 14.506012858976831, 22759.562206956227)
133.5, (-11920.671699450751, 15.002935065516471, 22172.162231104765)
134.5, (-12105.877548720451, 15.340402493945422, 22192.45806575337)
135.5, (-11828.595089442826, 15.722507088023459, 21267.25411286726)
136.5, (-11330.762252640387, 14.244498835596353, 20762.71567435847)
137.5, (-10353.661402958216, 14.995397806789837, 19430.43823060677)
138.5, (-11084.15866417676, 16.442116430904164, 20249.021449336524)
139.5, (-10376.934626327133, 16.954901208890902, 19295.90590360032)
140.5, (-10886.28226570231, 18.98635828095425, 19465.31000740721)
141.5, (-10274.664572291673, 16.99632335436292, 18860.338874932673)
142.5, (-9651.311660964202, 17.41351174363886, 17912.74641797541)
143.5, (-9994.802779233876, 18.201945791146397, 18036.60274567478)
144.5, (-8861.018871829647, 13.802722332454037, 16196.629330182644)
145.5, (-9267.258541322466, 15.444118728343657, 16761.546797099043)
146.5, (-8683.979008333701, 13.570629975513345, 15974.46831918221)
147.5, (-8278.19011239513, 14.211622916018099, 15482.304194839598)
148.5, (-8148.098782782405, 15.130321824922225, 15153.782880238954)
149.5, (-7798.769859996902, 14.537819876113048, 14598.110087481948)
150.5, (-8023.013461998912, 15.401507260424985, 14678.550357200395)
151.5, (-7306.522099146215, 15.743785367824191, 14134.803630548487)
152.5, (-7502.953693118829, 15.344793698918972, 13795.84425138035)
153.5, (-6819.288038558085, 15.104382569243354, 13246.784927779318)
154.5, (-6894.464229974332, 15.712649533054254, 12965.415536510793)
155.5, (-6476.3567541571865, 15.857841268239966, 12586.103707290094)
156.5, (-6068.295984674387, 15.854261296742292, 11971.236662454774)
157.5, (-6664.427295181106, 16.969377588625807, 12414.124040348766)
158.5, (-6400.270503691959, 14.711566431460463, 12015.425904319716)
159.5, (-6067.087644820276, 15.289350452936207, 11551.685098026062)
160.5, (-6559.557394464586, 17.273276808302256, 11756.866103962993)
161.5, (-5955.8493897718, 17.313009655516666, 11162.7109721145)
162.5, (-5860.422664121332, 17.707091735087953, 11001.37642095229)
163.5, (-6494.325083320109, 20.1838723375024, 11342.68533211699)
164.5, (-5455.8015759406835, 18.459903708604735, 10297.134172990764)
165.5, (-5478.732480626425, 19.809168029698803, 10246.394516358789)
166.5, (-5384.318160585919, 19.306970671564347, 9838.645087439461)
167.5, (-5081.664812746702, 19.414461511206127, 9526.162879293002)
168.5, (-4793.86618359318, 18.318574728033752, 9249.717910584319)
169.5, (-4826.8028540799105, 18.519776145011004, 8992.268029532594)
170.5, (-4538.129097143193, 17.46801143324687, 8699.07710767793)
171.5, (-4755.721011606579, 17.98322294834273, 8681.062462006219)
172.5, (-4510.754830836185, 19.30460617108721, 8485.711621581717)
173.5, (-4189.705708403083, 16.909158623838955, 7993.319737252171)
174.5, (-4184.404896627079, 19.529873458906984, 7940.369819410834)
175.5, (-4173.8609577271345, 17.32205014691474, 7823.873158062366)
176.5, (-4152.962329760905, 20.00075049666633, 7665.822016430817)
177.5, (-4140.618932917552, 20.34306104132797, 7632.603169922169)
178.5, (-3985.2887576396406, 18.757850686964662, 7208.792532700847)
179.5, (-3884.8342202541835, 17.162390415633737, 7006.804897524835)
180.5, (-4235.657229546616, 18.397154558789204, 7288.724923899415)
181.5, (-3993.334056666468, 17.183111631158624, 6901.969718438093)
182.5, (-3767.4793879454833, 19.192112921658673, 6698.120653018616)
183.5, (-3719.4426247412025, 21.128480261964004, 6654.169890944229)
184.5, (-3425.5070309792054, 22.654703355637942, 6435.138912080838)
185.5, (-3845.4283579506405, 19.872704519900612, 6546.618642008286)
186.5, (-3552.437239906045, 19.467128058994167, 6229.318160862583)
187.5, (-3656.758236427052, 21.061849659893834, 6331.818130579467)
188.5, (-3466.7143256328404, 19.222035468187205, 6001.26289664555)
189.5, (-3306.7583880558136, 20.876597328588712, 5906.653906758082)
190.5, (-3267.7021119405254, 20.415275112609336, 5760.206527306279)
191.5, (-3410.9261561640924, 21.805228617749343, 5807.810664833097)
192.5, (-3068.0205750997256, 22.009971524603177, 5489.101385177361)
193.5, (-3234.681266162263, 18.982496355175382, 5382.387952630574)
194.5, (-3278.4482505550036, 21.252749095382686, 5441.209130303838)
195.5, (-2955.6896797832906, 19.103520504480247, 5046.141673451161)
196.5, (-3149.9606881925033, 20.217745230217822, 5157.718926253537)
197.5, (-3135.2826376314088, 23.100710146138173, 5211.950108663932)
198.5, (-3092.9424522946306, 22.87516867927489, 5048.370137544496)
199.5, (-3052.2680255498785, 20.35698624029439, 4935.462127144778)
200.5, (-2979.3972068010225, 20.068638143611654, 4770.031005124098)
201.5, (-3005.0725237890215, 20.97503758764161, 4787.685535543343)
202.5, (-2769.4822144528966, 21.670246812502512, 4574.822216006986)
203.5, (-2734.3119027533467, 18.916815542773623, 4366.201189250241)
204.5, (-2790.1087261098323, 21.477717446287038, 4425.086848266441)
205.5, (-2719.246480526484, 19.94420666022608, 4297.033317490088)
206.5, (-2698.5155071169665, 21.282251324892353, 4263.580329660806)
207.5, (-2640.8236741686455, 22.403128106830245, 4177.934719329491)
208.5, (-2369.3509234477137, 19.19389912923302, 3836.1761631562686)
209.5, (-2434.678687460151, 19.51658844157173, 3877.3123784473264)
210.5, (-2409.2862038426247, 20.752720821679677, 3839.040433985311)
211.5, (-2238.616368885933, 18.749054233397803, 3606.8604008212105)
212.5, (-2090.4946295150344, 19.32052727627884, 3453.368465264291)
213.5, (-2238.5921270928943, 19.96769776059459, 3528.3690818700575)
214.5, (-2111.864008875565, 20.30026869365372, 3400.42092949586)
215.5, (-2076.7916159300894, 20.455840133652718, 3357.329265504618)
216.5, (-2041.5935615417582, 19.522862597786826, 3265.320631836714)
217.5, (-1867.359334755286, 20.040230572074393, 3093.256581921611)
218.5, (-1891.5089347162555, 19.936906708867156, 3086.1983535655036)
219.5, (-1943.1552033935768, 19.94261381948601, 3068.8694168315596)
220.5, (-1742.8142594890319, 18.956651281441307, 2882.9387999105415)
221.5, (-1807.5308348853575, 20.869693061231036, 2942.51875948645)
222.5, (-1756.5419880904221, 19.383917788491615, 2844.7300437042118)
223.5, (-1584.2473269033949, 17.99730561545138, 2678.354695969479)
224.5, (-1685.1878274595515, 21.289819790902424, 2737.4788433820527)
225.5, (-1502.2392415991183, 19.344288981773587, 2575.7962802720676)
226.5, (-1434.237057909367, 20.03928324752434, 2465.9000067693432)
227.5, (-1576.7870157738066, 21.054749414917612, 2557.0674943574536)
228.5, (-1427.384134344702, 19.30621512182447, 2390.8509407015636)
229.5, (-1305.9970457536963, 17.574368866087656, 2223.880174732754)
230.5, (-1361.2931140548967, 20.325753919762445, 2293.6312410575147)
231.5, (-1333.9570572740079, 19.16320980303396, 2218.745027222785)
232.5, (-1240.0197139142635, 21.017589976589647, 2132.739092617895)
233.5, (-1311.8280506919693, 22.703020063392234, 2198.0320038979553)
234.5, (-1159.5138339727926, 20.24908024151558, 2039.5442256595286)
235.5, (-1080.6941701849223, 18.271086323657745, 1934.353134877672)
236.5, (-1235.8814335006782, 20.06912557721195, 2037.5020348329988)
237.5, (-1057.9800467826012, 17.619585298658105, 1838.375164423993)
238.5, (-1101.0497698338243, 20.545950945622646, 1890.2921250705892)
239.5, (-1099.5395267655479, 21.118368652405646, 1843.2409773909)
240.5, (-1051.0129502654127, 17.847069093053953, 1777.2725221424791)
241.5, (-1001.5161086948434, 18.31327236482775, 1709.0527597739447)
242.5, (-1013.6591280220957, 17.51354936398387, 1689.768489681773)
243.5, (-945.4521891267443, 16.85433397589066, 1609.0721574608694)
244.5, (-1007.0580367383117, 18.296213516453637, 1644.6457629195788)
245.5, (-923.3720762728938, 18.549448812989315, 1578.0654312790577)
246.5, (-890.1384517434759, 18.104559046916577, 1522.6118836351632)
247.5, (-929.4160909498394, 18.879544224470123, 1554.1699705488195)
248.5, (-868.6894801980777, 18.028595648155484, 1480.6403730365198)
249.5, (-760.0091452210071, 15.954207173650083, 1361.667298683316)
250.5, (-858.1294470370856, 19.691583786517302, 1461.8326769927348)
251.5, (-744.7817558122523, 17.982666395595064, 1319.4382849178955)
252.5, (-804.8436072857346, 17.7519186435153, 1357.5260279355987)
253.5, (-785.6686056570795, 18.11919790750165, 1337.955105310162)
254.5, (-748.0297632165826, 18.85610784501969, 1285.0657990522807)
255.5, (-709.7663256377881, 16.914472971466864, 1237.5216463701154)
256.5, (-784.4525324024635, 17.87790311640636, 1287.752969208895)
257.5, (-695.5137711463316, 18.700754361756434, 1226.1904853627507)
258.5, (-663.2600777509168, 18.51689286350337, 1177.851900784589)
259.5, (-728.1198364359345, 18.090906214821555, 1200.4599268061404)
260.5, (-635.0096099251829, 18.311492485893677, 1115.5650218468545)
261.5, (-634.7259192292453, 16.353310878153934, 1097.553975199844)
262.5, (-619.0509779401539, 20.865962341902097, 1098.7496574868094)
263.5, (-582.7060127759436, 20.173066226206657, 1055.7162498648408)
264.5, (-613.8591985060115, 20.542712155122757, 1068.297197386516)
265.5, (-605.367225322076, 17.25786434014207, 1015.6008526843077)
266.5, (-636.1378135351343, 19.932871438777504, 1052.5472482727018)
267.5, (-564.4024991004252, 17.3516974256097, 966.8912349747342)
268.5, (-544.7971161489417, 18.574048320477967, 946.0491300537956)
269.5, (-555.9443024798292, 18.015178508439146, 935.2362756658634)
270.5, (-546.8796329780691, 16.743821907496983, 917.6753322065646)
271.5, (-554.9722683318963, 19.595022417263692, 923.2982535767634)
272.5, (-535.0880667413061, 19.97271885175059, 894.2158662588654)
273.5, (-495.72042324435637, 20.063275653375637, 862.315550155646)
274.5, (-515.1642612994011, 19.506760641723833, 855.4880078113036)
275.5, (-464.67233695120086, 19.71817069491173, 815.2783339432743)
276.5, (-481.74877390347604, 20.364226679783513, 825.9973244902623)
277.5, (-457.92648163705246, 20.435516326922553, 786.6898639679276)
278.5, (-450.0033987073678, 19.967439397198355, 782.5571846428177)
279.5, (-447.56993848640786, 19.60589813988246, 763.393205414173)
280.5, (-459.5482726318598, 21.152939273592352, 766.6705258203527)
281.5, (-471.17357961962665, 21.256975675188468, 774.4332829533703)
282.5, (-402.92738526300144, 20.56410523533905, 708.4928733570296)
283.5, (-469.93901786399977, 24.349186400675894, 765.5941682121309)
284.5, (-403.48951634590316, 19.191170760059656, 682.8725501953533)
285.5, (-400.7833521993002, 23.449182796497443, 689.1230609451266)
286.5, (-418.4677081951416, 19.564176335736423, 691.5029909084425)
287.5, (-387.59469331603674, 21.24569904262581, 659.8108409405669)
288.5, (-369.7566446604906, 20.809517581807196, 639.6902528113275)
289.5, (-413.1690369430934, 23.17877747180966, 672.2135722773148)
290.5, (-382.6297984878496, 21.430095856540497, 627.6400114138062)
291.5, (-387.8524721519983, 22.79207146712107, 641.546817640295)
292.5, (-361.2426040946343, 17.57008718273546, 586.3771445676309)
293.5, (-371.45719969704396, 21.32828062901188, 600.8605017767271)
294.5, (-368.0935203843245, 20.592703975549718, 595.9475990781017)
295.5, (-373.26281052152893, 21.702697873972966, 594.4928506144532)
296.5, (-337.9089087620317, 19.993526797558335, 555.4832918217706)
297.5, (-351.5936731782116, 22.39145952994577, 564.9305710881883)
298.5, (-345.9874036390762, 18.853327117799033, 546.9530202355935)
299.5, (-357.51328119112924, 22.09831643961619, 561.0773017697412)
300.5, (-342.78567495708387, 22.23593631910922, 544.5159062016995)
301.5, (-315.1970730567726, 20.0358730233532, 515.1063971444173)
302.5, (-321.3964664846812, 21.796454529398122, 517.400742684529)
303.5, (-338.23117039068796, 22.158290790266527, 529.064224615775)
304.5, (-307.2536124460683, 20.557909497552103, 497.8074198387719)
305.5, (-314.2361395741627, 23.41965446819761, 497.86532252698987)
306.5, (-317.5313734414399, 24.054609417779666, 499.49237315013784)
307.5, (-292.8580208206469, 20.640176111489954, 471.7783740249157)
308.5, (-304.03710472240664, 21.682416191948512, 482.09775705834477)
309.5, (-299.992226648455, 21.58643904517865, 464.2844492239641)
310.5, (-298.7575314427591, 22.81908359897586, 468.10220245880606)
311.5, (-294.9080983834389, 24.091695090981766, 460.8098993852786)
312.5, (-303.5283189138603, 23.242400882290898, 466.98326693139023)
313.5, (-275.5956250233361, 20.26768058424919, 434.84044048547116)
314.5, (-272.5189170428637, 26.586399338853802, 437.735079626743)
315.5, (-280.2773994497298, 22.023119600714097, 431.44298798821177)
316.5, (-252.62628675383144, 22.63931647050284, 415.4734815526727)
317.5, (-251.17561994705818, 22.192596562934895, 404.55254789905155)
318.5, (-262.67953817533316, 22.265914552175637, 409.11494536320123)
319.5, (-245.20160623419935, 21.18772990286221, 390.8732305198482)
320.5, (-250.4822988415588, 23.17827863280667, 398.182178327325)
321.5, (-229.18261434286921, 22.01275865204212, 372.6019070868063)
322.5, (-246.8305166153976, 24.102378404621152, 386.9450127720897)
323.5, (-230.88298608058815, 23.130157169330296, 369.8309888533726)
324.5, (-248.17137030313108, 25.926372434226423, 387.38956224690907)
325.5, (-237.02324715026324, 20.83179679640643, 368.237213383656)
326.5, (-222.81176105013606, 24.175071950418403, 359.780065627421)
327.5, (-232.5545079710678, 22.631923029229885, 361.00429801286947)
328.5, (-223.27160334531672, 24.103374235360178, 353.9301860643486)
329.5, (-222.64481369882992, 23.012969987994826, 348.72345003482013)
330.5, (-211.40712482363375, 23.483806756484654, 337.900775328435)
331.5, (-207.45106593793247, 22.385023651771803, 334.00151430455463)
332.5, (-211.37248523073734, 23.265706225853126, 337.5118035782975)
333.5, (-217.70181005658287, 22.584493633802335, 332.31746609636133)
334.5, (-200.8066924700781, 22.384690524660844, 322.60505415691733)
335.5, (-188.47590008314108, 22.30566197784762, 307.6838050857453)
336.5, (-212.59071333346444, 23.344502846793826, 326.204061633844)
337.5, (-194.80035477268495, 24.20058246081518, 313.8691116400344)
338.5, (-181.1421255071694, 22.84588740494056, 293.8839112049336)
339.5, (-203.93047539658627, 24.17363066195096, 312.2106089165915)
340.5, (-174.585059424873, 20.17681049807138, 279.33508978071285)
341.5, (-183.2829259005964, 20.62492786952138, 288.22670863070107)
342.5, (-213.6546670573454, 25.831947918224543, 318.50832996491647)
343.5, (-181.15497569233366, 24.67705668363301, 288.83345363309303)
344.5, (-182.0227893159479, 22.23376843118515, 285.67667342869885)
345.5, (-191.63597584344967, 24.52091745056223, 289.63203982255783)
346.5, (-179.56510409363838, 20.66607144957329, 278.1487777628029)
347.5, (-174.0236506231302, 25.42331989954718, 276.8703720840627)
348.5, (-180.34198969263997, 22.838040769177766, 276.1578039182686)
349.5, (-166.66793456109824, 24.970662880794965, 269.6199890183031)
350.5, (-156.64675688351647, 19.991287355611924, 251.0952136730631)
351.5, (-193.704530978353, 25.062175578056692, 283.5435014262683)
352.5, (-163.56055605347757, 19.361672837316917, 251.00799198190344)
353.5, (-161.87250556892818, 20.33803247589871, 250.7572616516314)
354.5, (-172.52742242513196, 23.174963278177568, 262.7275633301842)
355.5, (-163.34225514104128, 24.091942269427918, 253.70084689721574)
356.5, (-152.02721850469814, 19.843914638101282, 242.40405476242537)
357.5, (-157.1628160151236, 23.017215118080706, 245.3799545449384)
358.5, (-151.49185137463047, 22.37518367553037, 241.2255247614801)
359.5, (-158.99918685306665, 22.875992795303333, 245.95448943287903)
360.5, (-150.13528239874458, 20.428275568449493, 229.869809082514)
361.5, (-156.18929843880062, 22.481131221310022, 241.6218529404194)
362.5, (-151.16403543204385, 22.999740209380533, 234.72371681092352)
363.5, (-145.5587899402825, 24.14718218089057, 229.72210071984927)
364.5, (-153.17441077660024, 22.23741912917583, 230.94957533973732)
365.5, (-155.75726952724565, 21.393199149742856, 231.7467341650005)
366.5, (-147.93171534416476, 20.63824790132708, 223.07709545815112)
367.5, (-144.81803107572142, 22.843744835066257, 222.25928341091034)
368.5, (-144.13185107665043, 23.69329029941589, 223.30357556479316)
369.5, (-136.349687488894, 23.467966473770645, 213.98105882817492)
370.5, (-137.8896957249961, 24.000952129268974, 216.42821097622593)
371.5, (-139.08194702074843, 21.08527375319131, 212.13140334189066)
372.5, (-140.51608832661537, 24.327809525994756, 214.5153634441841)
373.5, (-134.7802325808578, 25.225276277664953, 211.25109446928883)
374.5, (-135.62994367416846, 22.00662501668184, 207.8080024365662)
375.5, (-132.6394156610814, 23.176723555456817, 206.2825380985107)
376.5, (-128.93635391959552, 24.02697896150751, 202.91845318363437)
377.5, (-127.82562844819456, 20.853267484282043, 198.6243469598216)
378.5, (-126.95033035718826, 24.925121456573947, 200.6291423409536)
379.5, (-125.55850741323864, 22.521388287644303, 194.78811181863415)
380.5, (-129.51403715119494, 22.290939661697774, 197.7977884541412)
381.5, (-124.24031942447564, 24.28294734975339, 192.72884479298557)
382.5, (-123.27273655121978, 27.109383185042965, 195.25770008716364)
383.5, (-119.57615144493555, 23.06797667045661, 188.26145363920696)
384.5, (-127.98476054788321, 23.250244856654568, 191.72554212576654)
385.5, (-113.96085844830837, 20.73362139783703, 179.7336076215913)
386.5, (-118.94825037950002, 23.79677834245417, 182.53204727470904)
387.5, (-120.9462800780237, 22.66615633524363, 183.31140697007416)
388.5, (-112.26276876990873, 22.275523865575575, 174.5920296899324)
389.5, (-110.39295870694681, 21.16965892503561, 172.13539958011972)
390.5, (-119.89932716704683, 24.8390281969746, 181.71355195332666)
391.5, (-110.548269453589, 25.811738505603977, 174.6834953536282)
392.5, (-116.48894724053542, 23.34659811921713, 178.56115988898986)
393.5, (-110.22939363975516, 23.808745155471957, 171.57308145088507)
394.5, (-110.7451117834203, 27.939035884946914, 174.7131689630009)
395.5, (-113.52883913252442, 25.242425282010938, 174.901064370816)
396.5, (-107.47206911503504, 27.008233418805467, 171.51537813043953)
397.5, (-110.12158528311899, 21.765337845321763, 168.9625130625013)
398.5, (-110.65870240625377, 23.988882200896118, 168.62997356208558)
399.5, (-102.50380370549226, 23.693917060500667, 162.30020502654497)
400.5, (-107.95200044642964, 22.958976006269793, 165.30263297223695)
401.5, (-104.09170012194899, 25.265970216363993, 164.62663744094888)
402.5, (-104.86415146079504, 24.174482093883384, 162.87883138231805)
403.5, (-100.21862177122716, 22.825797166163266, 155.23433986130266)
404.5, (-105.95550171767904, 23.71483014751237, 160.93590552095682)
405.5, (-100.77598355649585, 23.318224746917505, 155.85406468249485)
406.5, (-100.41847166744942, 23.50994490792792, 153.8168261059934)
407.5, (-108.8774189760556, 26.708178343390042, 165.41177060631955)
408.5, (-98.97047166752246, 23.088157216776086, 153.26581104135863)
409.5, (-100.85316277329672, 24.42884263781201, 154.6699062813835)
410.5, (-96.92485353570963, 25.35105218354769, 152.58149770315873)
411.5, (-100.80214017917811, 24.627432044576402, 153.20521279053764)
412.5, (-96.86277176135484, 26.11399463125176, 151.41791226773634)
413.5, (-94.90475896252421, 26.89276130418963, 150.37849095632654)
414.5, (-99.58239475890885, 22.39851679695129, 149.10915512396042)
415.5, (-92.77332271577262, 24.808383875895718, 144.2173978426755)
416.5, (-95.91621982803512, 23.222696129866787, 145.91279175375007)
417.5, (-98.7846653755063, 24.27492179824881, 148.30384776054265)
418.5, (-96.21664696900754, 24.237270709392288, 146.07693285881086)
419.5, (-88.84260357132132, 23.418696691804666, 139.56805107326193)
420.5, (-89.75430663998316, 25.35717755701273, 140.5536319091305)
