q, (a, b, c)
421.5, (-53.07348581322145, 17.372899172735504, 141.84067794979177)
422.5, (-53.02283678467038, 16.593525177840235, 139.0522851447353)
423.5, (-55.4558570795701, 13.355646346958688, 137.16528137666361)
424.5, (-50.83014636617512, 16.17132570471612, 134.1319270744776)
425.5, (-53.42242630134554, 13.230459156696725, 133.88661990878938)
426.5, (-50.09459210349741, 14.665631704734121, 131.92510390040889)
427.5, (-52.48928601759468, 15.878719884202567, 132.1114025178193)
428.5, (-54.29353107567123, 14.055940236475816, 131.44337150763465)
429.5, (-50.39746534773935, 15.141463279443624, 130.87058496709926)
430.5, (-49.939092787727844, 15.52880758003551, 130.66374321512262)
431.5, (-49.98476562817463, 14.98721930222894, 129.89303617928863)
432.5, (-49.33687884039602, 17.811070733368457, 129.0513794715498)
433.5, (-50.14268544819414, 15.102030224953603, 127.49873473517104)
434.5, (-53.064597930802684, 14.124251392004867, 127.49091033254486)
435.5, (-48.9945422240861, 14.713692455352646, 125.28788549067612)
436.5, (-51.06465222669423, 19.346934388367263, 129.96472737936594)
437.5, (-48.45873132121568, 16.68792330476523, 124.60453445736597)
438.5, (-49.66124035351062, 13.66334051852291, 123.87819792464849)
439.5, (-46.56299348689171, 20.495215607332625, 124.81115726312294)
440.5, (-46.30901240519499, 17.5939540122343, 122.24054973990793)
441.5, (-48.822302203943984, 17.00538094385407, 123.39043947360271)
442.5, (-45.328488479461534, 14.946119452062916, 119.39956063785533)
443.5, (-47.85052800464304, 13.349166050098768, 119.26722348669517)
444.5, (-47.2299191256227, 13.639585333509451, 116.32321528255723)
445.5, (-47.12838059952706, 16.649073579485748, 120.23645545415299)
446.5, (-47.497851599178546, 12.774480183966832, 115.79311690017741)
447.5, (-49.33751943698806, 13.969592760811443, 119.41399090853139)
448.5, (-47.732790103312546, 15.45203496619368, 119.01735436508689)
449.5, (-45.26657333266258, 15.03167021789738, 114.35751945844268)
450.5, (-46.125531986584384, 20.40345328066746, 119.08208997397774)
451.5, (-45.07658184266683, 16.342271725786574, 114.22664383519543)
452.5, (-47.82599600198877, 17.625915098478444, 117.5416075612777)
453.5, (-46.12123709953059, 14.854557545726733, 113.49272379243597)
454.5, (-44.04262980393892, 16.864371333525572, 112.69282731899534)
455.5, (-45.88303215422945, 15.782053418664976, 114.66828705990855)
456.5, (-46.697246513504474, 15.412973764785166, 113.10294044045783)
457.5, (-45.54349402932633, 15.477219604566631, 112.1290829481557)
458.5, (-46.06774952354216, 17.84791035466444, 114.0532398549657)
459.5, (-46.60674593778859, 14.58458461847641, 110.50285061324458)
460.5, (-46.032451092960635, 19.924906222180272, 115.29853594214065)
461.5, (-44.42920192471775, 15.661469284523447, 108.7102635167145)
462.5, (-45.43088956087672, 16.351461795235412, 111.42783266071248)
463.5, (-44.16752910948544, 16.420641455639966, 108.5957757060088)
464.5, (-45.641710403326734, 13.675567219407357, 107.71439755037876)
465.5, (-45.68402222905901, 13.772283636900218, 107.42345798940082)
466.5, (-42.97237899757967, 15.428537270018783, 105.79012573958897)
467.5, (-45.81457609315798, 14.900293956222683, 107.96945569163616)
468.5, (-46.18624150623559, 13.776987033888284, 106.5248850503274)
469.5, (-44.838352604586625, 21.665195688046733, 110.30471640083624)
470.5, (-43.74561344705733, 17.212304868048257, 106.62584761815839)
471.5, (-42.83003723770415, 16.086503764908628, 105.60776689274309)
472.5, (-45.6608674011499, 18.174840896426474, 108.50753076990975)
473.5, (-43.59656262742759, 15.538314414811364, 104.3237366790821)
474.5, (-44.57662871289138, 13.58171937785439, 103.326646828688)
475.5, (-41.8396388039132, 16.935485003212897, 103.52433717928955)
476.5, (-42.45736047525772, 16.629737458969895, 103.05308780773494)
477.5, (-44.5372237427367, 16.231404235080436, 105.0245777067794)
478.5, (-40.19905011311513, 17.927139236513863, 101.4731044563411)
479.5, (-41.79044019505708, 16.154225705550683, 102.1918853124892)
480.5, (-41.58205326329042, 16.911892650404376, 102.58269179274046)
481.5, (-41.15007485893248, 16.78881131984748, 102.45630337068656)
482.5, (-44.25200362310717, 12.712150982032053, 100.14485279737387)
483.5, (-43.173788404176996, 14.563277597056773, 99.89674400850924)
484.5, (-40.232581754046514, 17.991202913096565, 100.57029578865937)
485.5, (-41.461241320157036, 17.353617908796455, 100.33313841171989)
486.5, (-42.634252522886065, 18.893668217433145, 102.72715879127675)
487.5, (-39.96298073900737, 16.681794262029822, 98.97627523376794)
488.5, (-39.523832458076754, 17.894429862572824, 98.3429556852383)
489.5, (-41.30697126924965, 13.976545381282362, 97.52646255844456)
490.5, (-39.5736976077531, 14.586746963288633, 94.90137185563269)
491.5, (-42.517714903215534, 12.646657267916057, 96.51369116132342)
492.5, (-39.40788890325722, 14.387404892658825, 95.56911848831976)
493.5, (-38.39894094204488, 21.189534327349662, 98.02991851755435)
494.5, (-38.496941082696985, 18.555335670996556, 97.06830530999565)
495.5, (-39.53640739265217, 17.302785120238333, 95.83037916788254)
496.5, (-39.47262575936708, 13.21308547927248, 94.67940281671156)
497.5, (-36.04047685635474, 16.501454220015383, 92.9076233414846)
498.5, (-38.409346718266164, 15.929241921369862, 93.85101590946215)
499.5, (-38.944976031259706, 13.74819702310051, 93.1783549485691)
