q, (a, b, c)
418.5, (-28.706002229103323, 6.441891445019115, 80.60831822255416)
419.5, (-31.10399472203574, 6.069225734227929, 80.23211677699456)
420.5, (-32.08939714519095, 5.63493593818769, 79.99797002927501)
421.5, (-28.474977920544614, 6.53863774477232, 79.64086496731896)
422.5, (-31.765481280354972, 6.288764871275275, 79.87699296024587)
423.5, (-30.26976373037026, 5.2334872168808735, 79.43505207080021)
424.5, (-26.33534144222439, 6.477411046281731, 77.20797356872377)
425.5, (-30.861623869748275, 6.284107467038158, 78.87856712265959)
426.5, (-30.86269298096209, 5.344889293318307, 78.74132829937797)
427.5, (-28.879772200326947, 6.432666468640834, 76.67022029315382)
428.5, (-29.496340196112975, 6.280394651841749, 78.0513283253623)
429.5, (-30.656341533437065, 4.94070485665913, 78.25267076775765)
430.5, (-28.24574725492874, 6.4724707740614775, 77.27490074786704)
431.5, (-30.34632155730881, 6.1198185926836635, 77.8306546306114)
432.5, (-29.49417653230188, 5.842223641641494, 74.73159508146107)
433.5, (-27.89118489375685, 6.58565020751615, 77.23483257003417)
434.5, (-27.956968608842118, 6.544678825580822, 75.53260867918468)
435.5, (-30.717249597105567, 6.0587497947918445, 77.97346237844961)
436.5, (-27.1059953862828, 6.1206155208007935, 74.62801809922142)
437.5, (-27.62081028227672, 6.553774468692459, 75.28495596251288)
438.5, (-28.402359718945927, 5.797651565614775, 75.29259320623243)
439.5, (-26.207357022373643, 5.613136489989795, 73.08383103926852)
440.5, (-28.26889956579425, 6.992924983646876, 75.43777673506253)
441.5, (-28.647991858222003, 5.449906102524883, 74.13457690745521)
442.5, (-26.772296468240796, 6.212261893440916, 74.73271996818275)
443.5, (-29.383085052135833, 6.488393724539126, 76.3705785605086)
444.5, (-29.037619979191582, 5.881986046385185, 72.77692546107694)
445.5, (-25.763808334170978, 6.685452883838493, 73.81225840661418)
446.5, (-27.601648014778863, 5.6219509217548715, 73.29232843281986)
447.5, (-28.599215610054603, 5.835307066770191, 73.28534501198357)
448.5, (-27.531918881573816, 6.500113184348395, 73.83568709126753)
449.5, (-25.085189775250978, 6.144882913518793, 70.3449062538796)
450.5, (-27.782539538040723, 6.015707465382954, 72.11092153987269)
451.5, (-24.429992192357986, 6.697166030810811, 71.72326357489362)
452.5, (-26.27536223776188, 6.133545953595206, 72.4882043209514)
453.5, (-29.54099332067306, 5.517784002215376, 72.48888557367565)
454.5, (-25.006351598963516, 6.705122529439726, 70.26795078926871)
455.5, (-27.315766528256376, 5.948045027622884, 72.63483618077406)
456.5, (-27.85612997745327, 6.007835799676353, 71.15424382824945)
457.5, (-24.635958911137816, 6.074745416529575, 69.63325068303176)
458.5, (-27.020678150433042, 6.542154356526617, 70.90119167279047)
459.5, (-28.729272432255147, 5.605675683939831, 71.62244593954716)
460.5, (-26.13973081758023, 6.286562938402998, 71.57465619762601)
461.5, (-25.7582208635593, 6.343749373816199, 69.47251725793973)
462.5, (-28.459947654370826, 5.99629836370396, 71.83076160827054)
463.5, (-24.758189492243357, 6.229602321885193, 68.69194691291092)
464.5, (-26.36299728022429, 5.865025670286576, 69.27046785737335)
465.5, (-27.19847264633718, 5.851164650431037, 70.02443340573636)
466.5, (-24.17988584851709, 5.738202074409693, 66.94938597814081)
467.5, (-25.517162973535047, 6.806416054036123, 69.97556152727874)
468.5, (-27.249280433271085, 6.174121658962851, 68.6492676823382)
469.5, (-25.617359026598706, 5.645526312420527, 67.59948526053107)
470.5, (-25.034642864448756, 5.907248336216755, 66.76094172139483)
471.5, (-26.384046619522195, 5.6202473233576145, 67.84236901098922)
472.5, (-25.988398456400496, 5.575681160846564, 68.69197808433542)
473.5, (-24.41431966196173, 6.863426932332858, 66.57212600362182)
474.5, (-26.560728516518946, 5.892500420370094, 67.70795843772957)
475.5, (-25.12641508453905, 5.561725978817263, 66.15929650621267)
476.5, (-25.1793169683576, 6.36459697439886, 67.02515728092955)
477.5, (-26.794124469588958, 5.847329600134973, 68.77575800105068)
478.5, (-25.650061398581702, 5.950822783703774, 64.90734017478518)
479.5, (-23.598896090998597, 6.495805063483064, 66.17970770775625)
480.5, (-25.68430263226506, 6.139867641325238, 65.69583660061627)
481.5, (-23.79860847667008, 5.712407371198925, 65.46963880596023)
482.5, (-23.285913449709565, 6.301109943862438, 65.39331534734447)
483.5, (-25.704162910413118, 5.638755782136739, 66.40067466625617)
484.5, (-25.543916572224596, 5.606002857167358, 64.61596141160179)
485.5, (-23.524384657717878, 7.352759837549775, 64.20268852899267)
486.5, (-26.736316116165145, 5.69565043527895, 65.84277638338959)
487.5, (-24.105906085795247, 5.782686765487486, 62.1069516005285)
488.5, (-21.865797092598925, 6.8095580706443215, 62.74755483770077)
489.5, (-26.77040209821113, 5.870435779201723, 65.29568255685493)
490.5, (-25.840816525616646, 5.750788951881504, 63.29204221108083)
491.5, (-23.565806711112174, 6.904222122308176, 62.14496782012015)
492.5, (-24.815287809991244, 6.179441708862925, 62.06064072411994)
493.5, (-24.396188745481197, 5.844774509394033, 61.603886198996165)
494.5, (-22.874873796945153, 5.898947335608429, 62.2594726998319)
495.5, (-25.65847415437499, 5.472870272301492, 61.367240627412336)
496.5, (-25.037628729604315, 5.824621133805736, 62.641451235461695)
497.5, (-21.408770370070023, 6.52262897302254, 59.623420517526725)
498.5, (-24.537712034709813, 6.459136306520693, 62.40042760555133)
499.5, (-23.4203391195904, 5.745259734885323, 60.19680309134326)
