1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,
(1 326.54602),(2 15092531),(3 19258264),(4 31631152),(5 31565400),(6 55176750),(7 90974616),(8 148130240),(9 147884620),(10 169047540),(11 166784210),(12 299756260),(13 299657300),(14 458886430),(15 618210560),(16 836858050),(17 836899300),(18 874012100),(19 727005630),(20 549757100),(21 549670140),(22 390227420),(23 305081900),(24 364166180),(25 364105200),(26 455929820),(27 825737540),(28 960773900),(29 961164500),(30 1121747600),(31 1648683600),(32 1625903500),(33 1625692300),(34 1634993700),(35 1551881300),(36 1383242600),(37 1383475200),(38 938249300),(39 651096100),(40 712367550),(41 712575170),(42 899526660),(43 252738000),(44 92449880),(45 92407900),
(1 72.57467),(2 408261.56),(3 1044355),(4 1316353.3),(5 1317192.1),(6 1384092.1),(7 1939659),(8 1967109.6),(9 1970541.6),(10 2002569.8),(11 2059042.3),(12 1994713.8),(13 1996541.1),(14 2138862.5),(15 2701077.3),(16 2688870.3),(17 2690387.8),(18 2754317.5),(19 2897601),(20 2849303.8),(21 2848313.8),(22 2936679.8),(23 3208282.3),(24 2813800.3),(25 2814436.8),(26 2753467),(27 2838946.5),(28 2589419.5),(29 2588490.3),(30 2636818),(31 2492571.5),(32 2591704.3),(33 2591612.8),(34 2762578.8),(35 2755932.5),(36 2775830.5),(37 2777235.3),(38 2980044.5),(39 3023945.8),(40 2844858.3),(41 2845035.3),(42 2914255.3),(43 3096175.3),(44 3181853.5),(45 3182380.5),
(1 69.90092),(2 387005),(3 1057549),(4 1185002.1),(5 1185091.6),(6 1504185.6),(7 1662331),(8 1873279),(9 1873131.9),(10 1739683.5),(11 1785778.4),(12 1662267),(13 1660922.4),(14 1856546.6),(15 2225415.8),(16 2243517.8),(17 2248806.3),(18 2397396.3),(19 2616693.8),(20 2599781.5),(21 2604305.3),(22 2590649.3),(23 2465468.3),(24 2464895.3),(25 2460585.5),(26 2511194.3),(27 2736934.3),(28 2863792.8),(29 2865224.8),(30 2442346),(31 2481562.8),(32 2487449.3),(33 2486283),(34 2572174.8),(35 2731197.3),(36 2601201),(37 2603446),(38 2667650),(39 2627630.8),(40 2440224.8),(41 2443443.5),(42 2521889.8),(43 2692647.8),(44 2927539.3),(45 2926418.8),
(1 78.18789),(2 275415.66),(3 933355.7),(4 1106305.3),(5 1107286.1),(6 1346098),(7 1549001.3),(8 1594039.8),(9 1596631.3),(10 1868760.1),(11 1736835.8),(12 1787389.4),(13 1788875.1),(14 1952197.3),(15 2106068),(16 2078529),(17 2084581),(18 2382989.5),(19 2533085.3),(20 2689923.3),(21 2690150),(22 3050701.5),(23 3238355.3),(24 3295201.8),(25 3291746),(26 3053545),(27 3161094.3),(28 3190252.8),(29 3189018.5),(30 2958280.8),(31 2749695.8),(32 2760493.5),(33 2758404),(34 2651904.3),(35 2480391),(36 2564819.3),(37 2560573.3),(38 2711449.8),(39 2757601),(40 2623188),(41 2620840.3),(42 2814830.5),(43 3123952),(44 3144998.3),(45 3144756.5),
(1 82.617035),(2 311741.4),(3 756001.1),(4 1033702.9),(5 1034324.7),(6 1289250.6),(7 1383125.1),(8 1474557.5),(9 1476689),(10 1381371.8),(11 1675819.6),(12 1657960.6),(13 1659142.3),(14 1695804.8),(15 1767566.9),(16 1741761.9),(17 1741250.3),(18 1779221.5),(19 2151235.5),(20 2183568.8),(21 2186382.5),(22 2509663.8),(23 2387394),(24 2578573.3),(25 2579929),(26 2357874),(27 2439514.3),(28 2343386.3),(29 2340248.8),(30 2342282.8),(31 2320242.5),(32 2379911.3),(33 2385821),(34 2365010.8),(35 2371177),(36 2411788.3),(37 2412704.8),(38 2578083.8),(39 2425826.8),(40 2669457.3),(41 2671529.5),(42 2956823),(43 2664989.5),(44 2554380),(45 2554505),
(1 80.10008),(2 409747.13),(3 971334.2),(4 1075598.5),(5 1075093.4),(6 1269173.3),(7 1657515.8),(8 1828627.9),(9 1826327.9),(10 1930757.3),(11 1784015.1),(12 1835920.6),(13 1835908.6),(14 2064087),(15 2029594.8),(16 2087252.8),(17 2087819.8),(18 2168811.3),(19 2090706.1),(20 2042640.9),(21 2043667.4),(22 2040817.5),(23 1954075.5),(24 2023671.4),(25 2028370.6),(26 2097305.5),(27 2000311.4),(28 1964081),(29 1966213.9),(30 2044001.5),(31 2112439.8),(32 2210815.8),(33 2210522.5),(34 2120321.3),(35 2090052.8),(36 2171879.5),(37 2171331.5),(38 2254007),(39 2539788.8),(40 2753551.5),(41 2754457.5),(42 2889742.8),(43 2954309),(44 2845056.5),(45 2845920),
(1 72.44273),(2 369584.44),(3 820678.56),(4 984119.75),(5 985504.1),(6 1171668),(7 1431412.5),(8 1369724),(9 1370010.1),(10 1458637.6),(11 1424050.4),(12 1338268.9),(13 1338003.5),(14 1408038.9),(15 1493031.8),(16 1566476.8),(17 1564761.8),(18 1554898.5),(19 1655868.6),(20 1728590.4),(21 1729420.5),(22 1964910.6),(23 2042641.9),(24 1899286.8),(25 1897418.4),(26 1776684.1),(27 2023620.3),(28 1912644.5),(29 1913635.5),(30 1964734.5),(31 2062911.5),(32 1986759.3),(33 1986042.3),(34 1986629.3),(35 2107248.8),(36 2227225.5),(37 2223921.5),(38 2193597.3),(39 2166363.3),(40 2182835.3),(41 2182734.5),(42 2228453),(43 2091812.5),(44 2152090.8),(45 2151099.5),
(1 61.672474),(2 377974.03),(3 800557.75),(4 1026871.9),(5 1028838.6),(6 1115154.4),(7 1246383),(8 1522384.9),(9 1522723),(10 1682382),(11 1779816.6),(12 1768391.1),(13 1771427),(14 1750067),(15 1842564.3),(16 1831183.8),(17 1830329.6),(18 1670398),(19 1831300.5),(20 1976576.9),(21 1977811.5),(22 2109748.3),(23 2187851.8),(24 2119264.3),(25 2119170.5),(26 2211142.3),(27 2081337.5),(28 2160064.3),(29 2156937.8),(30 1928513.4),(31 2097973.3),(32 1892729.8),(33 1893405.8),(34 1900259.8),(35 1934028.3),(36 2185578.5),(37 2186491.3),(38 2092813.9),(39 2143856.3),(40 2295201.5),(41 2298890.5),(42 2256469.8),(43 2379093.3),(44 2434048.5),(45 2433962.5),
(1 74.0842),(2 257822.88),(3 623592.56),(4 849243.7),(5 851889.7),(6 947931.8),(7 1051209.1),(8 1136739.1),(9 1135343.8),(10 1199009),(11 1176072.9),(12 1309791.9),(13 1310695.4),(14 1455739.8),(15 1576762.9),(16 1547920.8),(17 1546880.1),(18 1657629.9),(19 1636759.9),(20 1725194.9),(21 1725776.3),(22 1849167.4),(23 1932393.8),(24 1608696.5),(25 1609282.9),(26 1548833),(27 1546528.3),(28 1541070.1),(29 1539043.1),(30 1416750.8),(31 1550209.6),(32 1616849),(33 1616956.1),(34 1620148.1),(35 1620270.1),(36 1852918.3),(37 1854963.6),(38 1843768.3),(39 2036459.8),(40 2069300.9),(41 2073466.3),(42 2124252.3),(43 2240463),(44 2147903.3),(45 2147530),
(1 68.01292),(2 218558.88),(3 555144.94),(4 696175.8),(5 697882.94),(6 805402.56),(7 949938.7),(8 978173.06),(9 980346.5),(10 1043800.06),(11 1081665.5),(12 1125629.4),(13 1127476.4),(14 1261077.5),(15 1408666.1),(16 1438765.8),(17 1441232.8),(18 1389474.5),(19 1412631.3),(20 1362928),(21 1362331.3),(22 1387654.4),(23 1563408.8),(24 1588129.1),(25 1587903.5),(26 1525389.3),(27 1412075.6),(28 1483659.9),(29 1483920),(30 1339922.5),(31 1474362.4),(32 1497984.8),(33 1503077),(34 1500316.8),(35 1427373.6),(36 1413662.1),(37 1414491),(38 1471025.6),(39 1667425.4),(40 1645796.9),(41 1647609.9),(42 1708128),(43 1799179.1),(44 1673068.3),(45 1673117.5),
(1 68.04321),(2 191195.84),(3 599778.56),(4 764097.56),(5 764959),(6 881775.5),(7 970634.56),(8 1049201),(9 1050062.6),(10 985737.94),(11 1066790.3),(12 1005113.2),(13 1006225.94),(14 1016414.56),(15 1089424.8),(16 1114886.6),(17 1115221.4),(18 1151904),(19 1251918.8),(20 1252115.6),(21 1254240),(22 1492746.5),(23 1459420.9),(24 1470573.6),(25 1472031.6),(26 1456348.6),(27 1576991),(28 1579034.8),(29 1581645.6),(30 1552986.1),(31 1503185.8),(32 1535898.4),(33 1538985.6),(34 1485639.4),(35 1476449.3),(36 1397751.6),(37 1399005.9),(38 1377615.9),(39 1684500),(40 1637572.8),(41 1637453.6),(42 1632256.5),(43 1526482),(44 1561868.6),(45 1561943.5),
(1 56.329227),(2 190880.88),(3 512505.78),(4 583836.7),(5 582205.56),(6 719645.9),(7 789412.1),(8 880444.44),(9 880622),(10 866723),(11 1002720),(12 952718.5),(13 954963),(14 970031.5),(15 1129219.6),(16 1132219.6),(17 1135299.5),(18 1123039.6),(19 1189047),(20 1228490.4),(21 1229980.3),(22 1370771.9),(23 1479310.1),(24 1318766),(25 1318260.6),(26 1320624.9),(27 1338653.8),(28 1228181.6),(29 1228657.8),(30 1232304.3),(31 1252243.6),(32 1193003.6),(33 1190168.5),(34 1157567.9),(35 1203147.1),(36 1144636.5),(37 1144835.6),(38 1229279.8),(39 1312393.8),(40 1384875.4),(41 1384863.4),(42 1402278.3),(43 1461364.3),(44 1500800.3),(45 1498653.6),
(1 57.859966),(2 194598.36),(3 575468.5),(4 706499.06),(5 707796.25),(6 834281.25),(7 913845.1),(8 1002533.06),(9 1004217.3),(10 983464.56),(11 1070893.8),(12 1056265),(13 1055738.6),(14 1057213),(15 1105536.6),(16 1152839.4),(17 1152499),(18 1183120.5),(19 1203381.4),(20 1175379.1),(21 1175966.4),(22 1352307.6),(23 1524041.5),(24 1412580.3),(25 1411989.8),(26 1331512.3),(27 1219803.6),(28 1222917.8),(29 1220737.9),(30 1136515.4),(31 1134635.4),(32 1138271.3),(33 1141375.3),(34 1179751.8),(35 1153977.8),(36 1254649.5),(37 1250502.1),(38 1279309.5),(39 1439389),(40 1548504.3),(41 1551805.8),(42 1631422.3),(43 1651576.3),(44 1627333.8),(45 1626349),
(1 48.268475),(2 190329.98),(3 437851.1),(4 617725.7),(5 617668.06),(6 679988.06),(7 777762.2),(8 799147.8),(9 800150.8),(10 892701.75),(11 984116.6),(12 886891.75),(13 888156.3),(14 894831.3),(15 967894.7),(16 1002958.8),(17 1002711.3),(18 1070392.4),(19 1060433.3),(20 1155608.1),(21 1155396.3),(22 1253028.8),(23 1163247.3),(24 1175679.9),(25 1176095.4),(26 1129300.9),(27 1212035.9),(28 1192851.8),(29 1193967.3),(30 1166356),(31 1098426.1),(32 1099415),(33 1098814.8),(34 1150752.8),(35 1213975.4),(36 1137034.4),(37 1136807.6),(38 1235177.5),(39 1285086.8),(40 1336972),(41 1335823.1),(42 1453219.4),(43 1483448.6),(44 1535107.1),(45 1534602.5),
(1 55.500126),(2 185049.17),(3 520724.66),(4 675094.44),(5 675226.94),(6 767117.3),(7 839486.44),(8 826854.56),(9 827456.4),(10 884305.2),(11 935257.06),(12 938735.06),(13 938310.5),(14 1050992.4),(15 1038657.7),(16 1019876.06),(17 1018482.5),(18 1075939),(19 1105451.3),(20 1162834.1),(21 1161967.3),(22 1126975),(23 1159260.5),(24 1239769.1),(25 1240934.6),(26 1277719.8),(27 1286638.3),(28 1321678.6),(29 1324299.3),(30 1320699.1),(31 1165803.5),(32 1231947),(33 1230820),(34 1242615.6),(35 1249207.1),(36 1226026),(37 1228603.3),(38 1239177.1),(39 1234543.5),(40 1244819.1),(41 1245037.8),(42 1188172.4),(43 1307851.6),(44 1342054.6),(45 1341611.8),
(1 62.06226),(2 159297.3),(3 407577.38),(4 474693.9),(5 475028.44),(6 505561.97),(7 570411.06),(8 597042),(9 598524.94),(10 654218.3),(11 731503),(12 772043.94),(13 773017.3),(14 827402.9),(15 899882.8),(16 907491.8),(17 908605.06),(18 891365.25),(19 909651.4),(20 901414.94),(21 902027.06),(22 901473.56),(23 1089143.5),(24 1082773),(25 1082693.4),(26 1083353.6),(27 1027713.75),(28 984930.3),(29 984465.56),(30 983096.3),(31 936469.7),(32 907015.44),(33 905247.44),(34 957543.9),(35 911004),(36 949926.4),(37 951783.1),(38 945089.6),(39 1096506.9),(40 1143134.5),(41 1142643.5),(42 1098301.4),(43 1172693.3),(44 1187960.5),(45 1187051.1),
(1 58.192497),(2 152818),(3 406267.56),(4 536346),(5 536109.06),(6 665327.7),(7 736448.3),(8 798283.7),(9 797791.25),(10 814940.44),(11 825953.56),(12 879014.56),(13 879591.1),(14 965672.56),(15 1022259.56),(16 924640.1),(17 924739.7),(18 884320.25),(19 977871.9),(20 1054163.5),(21 1053675.4),(22 1126471.5),(23 1007890.25),(24 987606.75),(25 987790.25),(26 1089581.1),(27 1188083.3),(28 1126920),(29 1127835),(30 1021174.44),(31 1009114.1),(32 1024355.75),(33 1024876.56),(34 983566.3),(35 1098058),(36 1081923.9),(37 1084112.9),(38 1124924.5),(39 1084367.5),(40 1099844.9),(41 1099323.6),(42 1152349.5),(43 1156248.5),(44 1242098.5),(45 1242072.5),
(1 67.5977),(2 165162.3),(3 383245.03),(4 501334.56),(5 502012.94),(6 541028.6),(7 703221.44),(8 685669.44),(9 686618.56),(10 646832.1),(11 621788.75),(12 690948.3),(13 690554.56),(14 708195.3),(15 690400.8),(16 719713.6),(17 720835.06),(18 740993.5),(19 765457.75),(20 787167.3),(21 787709.1),(22 841655.06),(23 939232.5),(24 982192.25),(25 981293.8),(26 921687.6),(27 951521.5),(28 912623.6),(29 911991),(30 823026.3),(31 794783.4),(32 801126.1),(33 800688),(34 726766.6),(35 742538.8),(36 763913.4),(37 764962.3),(38 814354.7),(39 938714.2),(40 949537.9),(41 950263.94),(42 936567.3),(43 1044187.25),(44 1062722.4),(45 1062492),
(1 50.3287),(2 150129.47),(3 406560.75),(4 489791.94),(5 490105.66),(6 572669.5),(7 675708.94),(8 678652.25),(9 679419.3),(10 770140.25),(11 710313.5),(12 737583.4),(13 738663.94),(14 770632.1),(15 768118.6),(16 756189.2),(17 756593.44),(18 772645.44),(19 793375.06),(20 790964.9),(21 791693.9),(22 871856.44),(23 1022089.06),(24 1019454),(25 1019913.6),(26 1065480),(27 1027386.25),(28 1085381.9),(29 1084665.5),(30 1022338.4),(31 955569.4),(32 967086.4),(33 967292.8),(34 960932.4),(35 864561),(36 912404.5),(37 912384.94),(38 921119.44),(39 1051763.4),(40 1125604.1),(41 1125248.9),(42 1140985.9),(43 1233525.5),(44 1234792.8),(45 1234871.6),
(1 57.415276),(2 135446.38),(3 376878.56),(4 441046.06),(5 441826.06),(6 502763.03),(7 613528.9),(8 640165.9),(9 639822.06),(10 651111.5),(11 638637.2),(12 643525.25),(13 642091.8),(14 636942.2),(15 752291),(16 732892.4),(17 734249.1),(18 720060.8),(19 689041.7),(20 732209.56),(21 733134.1),(22 729762.56),(23 842028.75),(24 800901.6),(25 800752.44),(26 826851.3),(27 810023.8),(28 793976.6),(29 792432.2),(30 751804.6),(31 732758.9),(32 714710.2),(33 714341.5),(34 725877.75),(35 706863.75),(36 788962.25),(37 788570.6),(38 832215.94),(39 923345.8),(40 916898.8),(41 917085.75),(42 918194.6),(43 964522.6),(44 919418.4),(45 919385),
(1 59.026474),(2 162689.83),(3 326221.25),(4 423301.53),(5 422992.75),(6 488643.94),(7 597274),(8 577596.75),(9 579824.8),(10 610449),(11 623137.94),(12 640982.6),(13 640773.7),(14 647658),(15 606699.1),(16 645832.6),(17 644661.75),(18 643211),(19 721551.25),(20 754352.4),(21 754329.1),(22 768626.75),(23 822000.75),(24 851297),(25 851821.4),(26 814046.4),(27 915324.56),(28 825390),(29 826506.2),(30 794232.5),(31 724007.25),(32 728982.7),(33 728975.5),(34 777056.94),(35 717381.7),(36 750830.56),(37 751475.4),(38 778701.6),(39 857604.4),(40 886492.7),(41 886656.7),(42 898856.5),(43 901674.56),(44 993069.44),(45 992585.8),
(1 44.61624),(2 137296.3),(3 344294.8),(4 392306.4),(5 392874.8),(6 463646.97),(7 506802.72),(8 525318.2),(9 527463.94),(10 546338.56),(11 571150.1),(12 542382.56),(13 542661.75),(14 537287.4),(15 569674.7),(16 603319.06),(17 602327.2),(18 622785),(19 645124.25),(20 678201.06),(21 678139.3),(22 711806.8),(23 745216.56),(24 707130.94),(25 707209.75),(26 689544.3),(27 696782),(28 658348.1),(29 657482.4),(30 674314.8),(31 700829.56),(32 692286.56),(33 694023.3),(34 676501.75),(35 677375.44),(36 695646),(37 695210.56),(38 733663.06),(39 725655.5),(40 761690.2),(41 762657.6),(42 791661.75),(43 778137),(44 774481.9),(45 774637.1),
(1 52.22213),(2 109122.39),(3 324614.03),(4 326032.75),(5 326466.9),(6 404850.16),(7 466711.53),(8 492136.38),(9 492327.03),(10 555679.6),(11 582379.5),(12 569762.94),(13 570144.5),(14 583163.94),(15 676353.56),(16 646650.5),(17 646564.7),(18 695579.1),(19 614485),(20 642181.94),(21 642332.8),(22 628454.5),(23 660397.44),(24 622676.1),(25 623009.25),(26 648934.6),(27 627474.2),(28 581376.3),(29 583034.94),(30 598020.5),(31 545534.9),(32 528209.06),(33 526216.06),(34 556712.06),(35 577300.6),(36 566675.7),(37 567212),(38 568532.3),(39 594278.4),(40 652231.94),(41 652177.5),(42 680631.2),(43 713599.3),(44 770524.06),(45 770833),
(1 47.877495),(2 118774.55),(3 299299.53),(4 344416.56),(5 344453.38),(6 401323.28),(7 478130),(8 454598.66),(9 454563.72),(10 524162.1),(11 646878),(12 611155.44),(13 611295.6),(14 666064.2),(15 704415.06),(16 729716.3),(17 729224.75),(18 654834.1),(19 690818.94),(20 720042.3),(21 720235.7),(22 715552.7),(23 760163.9),(24 787496.7),(25 787711.6),(26 763551.06),(27 733692.4),(28 708832.6),(29 709127.5),(30 683582.8),(31 672831.56),(32 622926.5),(33 623481.44),(34 650572.75),(35 637427.9),(36 645088.3),(37 645838.75),(38 651000.1),(39 712157.25),(40 768556.7),(41 769625.44),(42 795075.9),(43 945663.44),(44 978524.75),(45 978096.2),
(1 43.82454),(2 118934.664),(3 281180.6),(4 337752.7),(5 337631.16),(6 390110.9),(7 389257.72),(8 395340.25),(9 396062.72),(10 419986.56),(11 463160.4),(12 445557.7),(13 446485.78),(14 468262.9),(15 483955.34),(16 540359.94),(17 540210.5),(18 516218.4),(19 612313.75),(20 626929.06),(21 626420.06),(22 665027.06),(23 689145.06),(24 700355.6),(25 701802),(26 700085.4),(27 755897.06),(28 698451.9),(29 698223.3),(30 674285.5),(31 625897.4),(32 620899.9),(33 622100.56),(34 621786.5),(35 589333.44),(36 643571.44),(37 642698.06),(38 678066.44),(39 671660.94),(40 694298.5),(41 694411.25),(42 704627.3),(43 700362.25),(44 736486.9),(45 737399.2),
(1 45.9199),(2 100928.8),(3 247810.84),(4 304575.8),(5 305230.84),(6 402703.88),(7 374990.75),(8 410614.22),(9 410264.28),(10 434832.3),(11 488774.8),(12 455770.22),(13 454943.97),(14 484524.3),(15 526500.56),(16 524962.9),(17 526484.44),(18 557927.5),(19 559607.2),(20 579346.7),(21 578743.94),(22 614334.25),(23 645802.56),(24 631082.7),(25 632009.5),(26 639097.25),(27 662171.56),(28 636191.25),(29 635730.9),(30 609666.5),(31 497663.72),(32 527949.3),(33 527171.3),(34 555799.6),(35 538844.8),(36 537074.25),(37 536462.5),(38 564138.75),(39 532059.06),(40 568150),(41 567904.6),(42 621535.56),(43 692258.8),(44 706542),(45 706464.94),
(1 44.341965),(2 90843.664),(3 290611),(4 328433.9),(5 328730.2),(6 389819.06),(7 403396.94),(8 396360),(9 397084.56),(10 384352.84),(11 450324.63),(12 399420.25),(13 398911.44),(14 417645.2),(15 452866.2),(16 492656.2),(17 492462.47),(18 489191.25),(19 542973.1),(20 566972.2),(21 566657.8),(22 582874.94),(23 596277.06),(24 615113.44),(25 616103.7),(26 560656.94),(27 523039.53),(28 537349.9),(29 536514.5),(30 493790.84),(31 463361.34),(32 468429.25),(33 467346.34),(34 468680.44),(35 418318.56),(36 406645.56),(37 406877.47),(38 446153.28),(39 449773.44),(40 432557.47),(41 432181.34),(42 425604.75),(43 485954.47),(44 522302.94),(45 522509.72),
(1 47.181858),(2 94818.82),(3 293403.47),(4 342986.1),(5 343508.6),(6 377748.1),(7 442772.94),(8 418739),(9 418664.88),(10 412045.9),(11 479130.7),(12 481545.53),(13 482154.78),(14 482947.03),(15 508088.56),(16 509266.53),(17 509609.8),(18 504027.03),(19 546593),(20 568849.4),(21 569395.94),(22 604355.8),(23 675343.2),(24 613423.56),(25 614128),(26 658139.5),(27 638010.2),(28 639911.06),(29 639049.75),(30 605350.1),(31 522394.44),(32 542008.1),(33 541958.7),(34 553381.9),(35 518605.1),(36 532257.9),(37 531991.3),(38 529094.1),(39 523553.44),(40 547295.2),(41 547851.06),(42 595083.75),(43 645437.75),(44 655902.75),(45 655773.56),
(1 37.484863),(2 93955.73),(3 252165.42),(4 338399.28),(5 337897.2),(6 365094.84),(7 427667.9),(8 425568.03),(9 425766.84),(10 414935),(11 479573.53),(12 465243.13),(13 465418.03),(14 483603.13),(15 496747.03),(16 498456.97),(17 499554.8),(18 505888.6),(19 519033.28),(20 548441.3),(21 548078),(22 606794.9),(23 555799.75),(24 579167.56),(25 579837.8),(26 563361.6),(27 519072.97),(28 555295.44),(29 551934),(30 504179.6),(31 502272.3),(32 510440.1),(33 509848.47),(34 529998),(35 489151.9),(36 502660.03),(37 501631.03),(38 578377.4),(39 532513.7),(40 534922.2),(41 534430.4),(42 539107.5),(43 552850.3),(44 561769.06),(45 561420.5),
(1 41.340523),(2 92692.086),(3 250938.06),(4 311264.3),(5 312200.1),(6 369341.97),(7 409524.78),(8 417647.06),(9 418777.22),(10 382453.34),(11 395209.47),(12 411380.94),(13 411440.88),(14 464350.63),(15 416731.63),(16 448134.6),(17 448236.72),(18 454748.44),(19 494019.2),(20 506031.97),(21 506460.66),(22 473067.88),(23 500098.75),(24 517799.2),(25 517769.84),(26 525712.75),(27 559999.06),(28 498258.03),(29 497798.28),(30 475647.4),(31 473539),(32 484366.2),(33 485695.8),(34 483317.22),(35 470912.6),(36 467769.06),(37 468106.25),(38 510146.94),(39 495306.03),(40 504129.13),(41 504186.16),(42 511972.9),(43 496892.03),(44 529410.1),(45 529334.2),
(1 38.849995),(2 90864.49),(3 208440.73),(4 283871.56),(5 283134.5),(6 352538.88),(7 410436.56),(8 413992.25),(9 414582.4),(10 385208.97),(11 439823.25),(12 410615),(13 410777.97),(14 404026.9),(15 408785.9),(16 421772.78),(17 421487.78),(18 441384.03),(19 451103.3),(20 470526.44),(21 471286.25),(22 469732.13),(23 539699.6),(24 540486.06),(25 540348.75),(26 520941.88),(27 511396.53),(28 481739),(29 482184.44),(30 432209.3),(31 413734.66),(32 402203.88),(33 403312.4),(34 429246.3),(35 414609.53),(36 449827.75),(37 450072.22),(38 468641.53),(39 458026.78),(40 495511.13),(41 495667),(42 507156.34),(43 520295.6),(44 526986.3),(45 526767.2),
(1 40.74327),(2 90008.99),(3 218048.72),(4 267106.56),(5 267048.4),(6 306363.13),(7 403743.84),(8 395485.56),(9 395472.63),(10 379471),(11 390301.2),(12 382149),(13 382062.88),(14 398561.06),(15 395503.03),(16 390061.13),(17 389498.03),(18 386019.6),(19 434448.94),(20 410182.78),(21 410974.63),(22 373292.22),(23 459861.84),(24 442801.38),(25 442689.84),(26 445091.53),(27 461235.88),(28 418483.28),(29 419674.3),(30 355215.38),(31 363350.9),(32 355238.06),(33 354793.84),(34 360451.9),(35 362613.56),(36 381368.34),(37 381814.53),(38 384638.03),(39 392693.06),(40 391511.16),(41 392149.97),(42 405541.1),(43 437099.03),(44 453628.4),(45 453916.75),
