1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,
(1 37.90509),(2 37.768383),(3 123.00445),(4 136.7648),(5 169.94418),(6 170.00089),(7 222.78267),(8 245.3238),(9 299.18695),(10 299.0304),(11 319.49103),(12 260.02185),(13 253.32115),(14 253.11992),(15 276.96588),(16 384.49298),(17 416.66916),(18 416.37158),(19 472.10132),(20 532.3199),(21 508.61316),(22 508.2409),(23 542.8392),(24 589.66833),(25 605.7988),(26 605.7184),(27 612.7481),(28 597.6024),(29 667.2013),(30 666.94434),(31 681.70355),(32 700.0574),(33 664.65265),(34 664.7242),(35 639.08466),(36 591.7049),(37 582.48663),(38 582.44824),(39 566.53296),(40 531.4539),(41 555.48126),(42 555.4412),(43 604.5407),(44 604.3175),(45 604.42816),
(1 0.39046192),(2 0.3906654),(3 0.50767666),(4 0.7810268),(5 0.8128412),(6 0.8133928),(7 0.85050786),(8 0.93366706),(9 0.9546647),(10 0.95597816),(11 1.0182908),(12 1.0270677),(13 0.996576),(14 0.9950133),(15 1.0448443),(16 1.1877784),(17 1.1059326),(18 1.1076912),(19 1.1091142),(20 1.1821269),(21 1.1644552),(22 1.1646613),(23 1.1643246),(24 1.2158933),(25 1.1822913),(26 1.1814944),(27 1.2194285),(28 1.2561934),(29 1.1810831),(30 1.1818597),(31 1.174265),(32 1.2512254),(33 1.1869832),(34 1.1875124),(35 1.1985809),(36 1.2280757),(37 1.2217971),(38 1.2220052),(39 1.1555713),(40 1.1121453),(41 1.0903513),(42 1.091456),(43 1.1324946),(44 1.1327643),(45 1.1322134),
(1 0.37770995),(2 0.3786405),(3 0.49910027),(4 0.74725664),(5 0.79652303),(6 0.79546946),(7 0.81786656),(8 0.88097405),(9 0.93010855),(10 0.9306712),(11 0.9973688),(12 0.995563),(13 0.9745898),(14 0.9744352),(15 1.0045158),(16 1.1373345),(17 1.0758429),(18 1.0755178),(19 1.1071697),(20 1.1564252),(21 1.1599675),(22 1.1576103),(23 1.1622956),(24 1.1689802),(25 1.1559255),(26 1.1547179),(27 1.1757355),(28 1.2226968),(29 1.1854897),(30 1.1852235),(31 1.1821285),(32 1.255101),(33 1.2025396),(34 1.2032161),(35 1.1913939),(36 1.2055079),(37 1.1639825),(38 1.1659082),(39 1.1330196),(40 1.098463),(41 1.0564401),(42 1.0568664),(43 1.0948805),(44 1.0954056),(45 1.0950156),
(1 0.35614362),(2 0.35672647),(3 0.4362586),(4 0.6645286),(5 0.7025265),(6 0.70224464),(7 0.7224429),(8 0.79415935),(9 0.8285555),(10 0.82924974),(11 0.86061645),(12 0.8842612),(13 0.8983543),(14 0.895819),(15 0.9291483),(16 1.0563582),(17 0.9993733),(18 1.0003475),(19 0.9981315),(20 1.050788),(21 1.0675358),(22 1.0678113),(23 1.0652392),(24 1.1155343),(25 1.109751),(26 1.1106399),(27 1.137605),(28 1.1557589),(29 1.1116304),(30 1.1120243),(31 1.0853463),(32 1.1595441),(33 1.0851223),(34 1.0871406),(35 1.0975951),(36 1.0996801),(37 1.0809453),(38 1.082656),(39 1.0536191),(40 1.0312135),(41 0.9787909),(42 0.97862536),(43 1.0009043),(44 1.0036955),(45 1.0039253),
(1 0.35292402),(2 0.35269126),(3 0.48476434),(4 0.7454963),(5 0.7876599),(6 0.7887205),(7 0.7503177),(8 0.8178479),(9 0.87141603),(10 0.870525),(11 0.9141564),(12 0.91728747),(13 0.8840163),(14 0.88341796),(15 0.92051196),(16 1.0440677),(17 0.9795951),(18 0.9800489),(19 0.97673273),(20 1.0700649),(21 1.0628732),(22 1.0622842),(23 1.0820631),(24 1.0784578),(25 1.1024743),(26 1.1029185),(27 1.0880414),(28 1.1153564),(29 1.0819279),(30 1.0820595),(31 1.0935181),(32 1.1285048),(33 1.0771619),(34 1.0793113),(35 1.091608),(36 1.1537514),(37 1.0998214),(38 1.1024019),(39 1.1014266),(40 1.0325464),(41 1.0039899),(42 1.006395),(43 1.0292642),(44 1.0322571),(45 1.0322534),
(1 0.3267553),(2 0.3274158),(3 0.42461902),(4 0.63308203),(5 0.663409),(6 0.6644916),(7 0.66000324),(8 0.73495585),(9 0.77120304),(10 0.7707024),(11 0.80725586),(12 0.8172135),(13 0.8309587),(14 0.8316061),(15 0.8329081),(16 0.9432861),(17 0.88892365),(18 0.89064497),(19 0.88335246),(20 0.93721896),(21 0.9419521),(22 0.94324875),(23 0.95345485),(24 0.95610493),(25 0.9775589),(26 0.97706205),(27 1.0011377),(28 1.0194588),(29 0.9791479),(30 0.9789199),(31 0.9506988),(32 0.9995736),(33 0.97340673),(34 0.9753766),(35 0.98755604),(36 1.0065192),(37 0.9785409),(38 0.9806431),(39 0.97944504),(40 0.92327803),(41 0.90633476),(42 0.9063422),(43 0.90246224),(44 0.9062799),(45 0.9065501),
(1 0.31247097),(2 0.31267226),(3 0.44498518),(4 0.68829376),(5 0.7379975),(6 0.73889256),(7 0.7179803),(8 0.77824587),(9 0.8120784),(10 0.81242937),(11 0.8465354),(12 0.8805523),(13 0.8671895),(14 0.8663487),(15 0.89777493),(16 0.9669888),(17 0.88092655),(18 0.88197184),(19 0.9288629),(20 0.98459053),(21 0.99192387),(22 0.99223167),(23 0.9954041),(24 1.0152166),(25 1.0124335),(26 1.011729),(27 1.0573205),(28 1.0596393),(29 1.0227493),(30 1.0234785),(31 0.9939741),(32 1.0140696),(33 0.988552),(34 0.98922855),(35 1.0135436),(36 1.0698509),(37 1.0402486),(38 1.038776),(39 1.0120745),(40 0.96250427),(41 0.9552126),(42 0.9554854),(43 0.97530156),(44 0.9771576),(45 0.9764695),
(1 0.30438757),(2 0.30468458),(3 0.42109972),(4 0.6078708),(5 0.6596254),(6 0.65959644),(7 0.6278572),(8 0.6919138),(9 0.72150135),(10 0.7209004),(11 0.76118386),(12 0.78296226),(13 0.7547499),(14 0.75438845),(15 0.7821367),(16 0.866575),(17 0.80793643),(18 0.808232),(19 0.85808575),(20 0.89249116),(21 0.88858813),(22 0.8897208),(23 0.9183888),(24 0.9252923),(25 0.93246263),(26 0.9330719),(27 0.9486297),(28 0.9963379),(29 0.96786284),(30 0.9692698),(31 0.95337075),(32 0.9794591),(33 0.95147055),(34 0.952062),(35 0.97070974),(36 1.0024453),(37 0.965931),(38 0.9639283),(39 0.96109045),(40 0.8965838),(41 0.87171537),(42 0.8712355),(43 0.8902087),(44 0.89268875),(45 0.8923706),
(1 0.28228804),(2 0.28252998),(3 0.38259605),(4 0.5842521),(5 0.6115768),(6 0.6139066),(7 0.60740995),(8 0.6729517),(9 0.6987602),(10 0.69860864),(11 0.74618375),(12 0.7784402),(13 0.761532),(14 0.7617554),(15 0.7894298),(16 0.85870534),(17 0.79102147),(18 0.7939426),(19 0.79947305),(20 0.8712487),(21 0.87724227),(22 0.8785707),(23 0.88008106),(24 0.894572),(25 0.9258693),(26 0.92566484),(27 0.96926326),(28 0.9528485),(29 0.9358113),(30 0.93621516),(31 0.8900824),(32 0.9312032),(33 0.9046317),(34 0.90361434),(35 0.9203277),(36 0.9503955),(37 0.9255555),(38 0.9233713),(39 0.89844704),(40 0.8755834),(41 0.85959005),(42 0.85981756),(43 0.86344874),(44 0.8661383),(45 0.864859),
(1 0.26790658),(2 0.2698789),(3 0.35338894),(4 0.53929645),(5 0.5603586),(6 0.56126845),(7 0.56640196),(8 0.6346652),(9 0.663593),(10 0.6645826),(11 0.7008556),(12 0.6947754),(13 0.67328274),(14 0.67278355),(15 0.7131188),(16 0.7754874),(17 0.7231909),(18 0.7245264),(19 0.7593362),(20 0.81405014),(21 0.83048207),(22 0.8317728),(23 0.8272619),(24 0.8406789),(25 0.86920184),(26 0.86926764),(27 0.8697181),(28 0.87797165),(29 0.8456022),(30 0.84706),(31 0.83686984),(32 0.91436446),(33 0.86076355),(34 0.8615018),(35 0.86925226),(36 0.908192),(37 0.8638679),(38 0.8611988),(39 0.8626213),(40 0.81236774),(41 0.80861187),(42 0.80825895),(43 0.81728905),(44 0.81936145),(45 0.81875694),
(1 0.23439689),(2 0.2342267),(3 0.32366922),(4 0.48779282),(5 0.51367354),(6 0.5150556),(7 0.5092965),(8 0.59076154),(9 0.618789),(10 0.61881006),(11 0.68373305),(12 0.69044834),(13 0.67578745),(14 0.67473227),(15 0.70438826),(16 0.7604785),(17 0.71345687),(18 0.71652997),(19 0.73309755),(20 0.8224072),(21 0.79016453),(22 0.7916314),(23 0.7946047),(24 0.80707026),(25 0.839614),(26 0.83993006),(27 0.8379556),(28 0.8581147),(29 0.83194774),(30 0.83254576),(31 0.81013566),(32 0.8835721),(33 0.8347087),(34 0.83521354),(35 0.8520843),(36 0.87444377),(37 0.825457),(38 0.8240237),(39 0.82682353),(40 0.8123927),(41 0.81997526),(42 0.8195752),(43 0.8079924),(44 0.80711985),(45 0.80715895),
(1 0.25415623),(2 0.25525844),(3 0.3495279),(4 0.5154235),(5 0.55423564),(6 0.5540684),(7 0.56119126),(8 0.6116632),(9 0.6436569),(10 0.6431745),(11 0.68995094),(12 0.7112885),(13 0.70652544),(14 0.7060957),(15 0.7409687),(16 0.81151074),(17 0.74554765),(18 0.7470946),(19 0.7531677),(20 0.81352985),(21 0.8069143),(22 0.8077588),(23 0.79642195),(24 0.8188841),(25 0.8719148),(26 0.87139124),(27 0.86517507),(28 0.87054795),(29 0.84531546),(30 0.8456633),(31 0.8356378),(32 0.91870606),(33 0.85144573),(34 0.85149485),(35 0.8590869),(36 0.8934921),(37 0.8649074),(38 0.86225337),(39 0.8306752),(40 0.7980406),(41 0.7938752),(42 0.79441625),(43 0.8041908),(44 0.8061029),(45 0.80564916),
(1 0.22824496),(2 0.22898647),(3 0.3092689),(4 0.44284967),(5 0.47275168),(6 0.47303963),(7 0.48008797),(8 0.5468199),(9 0.56719106),(10 0.5671257),(11 0.6045807),(12 0.63726854),(13 0.6191005),(14 0.6186256),(15 0.6568739),(16 0.7136888),(17 0.680246),(18 0.6803931),(19 0.6806222),(20 0.75690293),(21 0.74298614),(22 0.7427125),(23 0.73359025),(24 0.75530714),(25 0.780799),(26 0.7814482),(27 0.7587022),(28 0.7794185),(29 0.72147286),(30 0.7212062),(31 0.72021884),(32 0.8143173),(33 0.77099717),(34 0.7702823),(35 0.77716446),(36 0.79562473),(37 0.74913734),(38 0.74777436),(39 0.74872994),(40 0.74292016),(41 0.73293746),(42 0.7305236),(43 0.7455393),(44 0.7479359),(45 0.74706894),
(1 0.21830858),(2 0.2182475),(3 0.30239707),(4 0.4253013),(5 0.44625133),(6 0.4470098),(7 0.47571883),(8 0.5373868),(9 0.57025015),(10 0.5694112),(11 0.5824832),(12 0.6217803),(13 0.5960923),(14 0.59606457),(15 0.63576615),(16 0.7017864),(17 0.67557395),(18 0.67547655),(19 0.6847166),(20 0.72141963),(21 0.7052485),(22 0.7063747),(23 0.704313),(24 0.74132323),(25 0.7731286),(26 0.77312607),(27 0.77390665),(28 0.7907913),(29 0.75728345),(30 0.7567797),(31 0.73679173),(32 0.79415125),(33 0.7676804),(34 0.76801676),(35 0.77980983),(36 0.8011129),(37 0.77045876),(38 0.76915616),(39 0.7561854),(40 0.73009354),(41 0.71623164),(42 0.71599287),(43 0.7318041),(44 0.73458403),(45 0.7338785),
(1 0.2130749),(2 0.2134393),(3 0.28874266),(4 0.41471738),(5 0.44426492),(6 0.44481125),(7 0.46235755),(8 0.5112994),(9 0.5205699),(10 0.5201387),(11 0.56640154),(12 0.5969675),(13 0.59778684),(14 0.59783745),(15 0.6119476),(16 0.673919),(17 0.64912826),(18 0.6500589),(19 0.6356301),(20 0.6828579),(21 0.6765622),(22 0.67597294),(23 0.6692239),(24 0.6855086),(25 0.7113068),(26 0.71138525),(27 0.70653075),(28 0.72721887),(29 0.7016228),(30 0.7014375),(31 0.6869884),(32 0.75312924),(33 0.73579305),(34 0.73481315),(35 0.7536451),(36 0.7524201),(37 0.7260498),(38 0.7252506),(39 0.72094995),(40 0.6931773),(41 0.6917885),(42 0.6920899),(43 0.6970414),(44 0.69937223),(45 0.69892657),
(1 0.20237464),(2 0.20273454),(3 0.27343222),(4 0.39015734),(5 0.40407464),(6 0.40477046),(7 0.41630468),(8 0.46870604),(9 0.49915943),(10 0.49951783),(11 0.5113047),(12 0.5548027),(13 0.53910345),(14 0.5396307),(15 0.56435037),(16 0.6171807),(17 0.62286794),(18 0.62315434),(19 0.6187134),(20 0.64032906),(21 0.6387401),(22 0.6383489),(23 0.6603995),(24 0.663608),(25 0.6772197),(26 0.6765766),(27 0.68797475),(28 0.68812245),(29 0.66806036),(30 0.66720337),(31 0.65821314),(32 0.7132659),(33 0.7112549),(34 0.7118843),(35 0.7054504),(36 0.7302359),(37 0.70970654),(38 0.7091485),(39 0.7111481),(40 0.66879547),(41 0.6709653),(42 0.6714758),(43 0.6646542),(44 0.66625977),(45 0.6659616),
(1 0.1918406),(2 0.1923628),(3 0.25975204),(4 0.38028896),(5 0.41188765),(6 0.41211426),(7 0.41121167),(8 0.48340568),(9 0.4867165),(10 0.48672712),(11 0.5095055),(12 0.53717536),(13 0.5306889),(14 0.5324636),(15 0.5689317),(16 0.61302626),(17 0.5896844),(18 0.5906492),(19 0.5915785),(20 0.6300203),(21 0.6238729),(22 0.62411875),(23 0.6446683),(24 0.6347083),(25 0.64424354),(26 0.64349735),(27 0.6518571),(28 0.6591423),(29 0.66658723),(30 0.6661097),(31 0.65175855),(32 0.7061801),(33 0.6817036),(34 0.68254626),(35 0.7021908),(36 0.7172851),(37 0.6934436),(38 0.69344217),(39 0.6788332),(40 0.6414648),(41 0.6420275),(42 0.6430179),(43 0.6444407),(44 0.64622307),(45 0.6460786),
(1 0.1745589),(2 0.17478012),(3 0.23245156),(4 0.35169),(5 0.3594615),(6 0.35986695),(7 0.36455852),(8 0.42713818),(9 0.43955964),(10 0.43975225),(11 0.46549627),(12 0.48227215),(13 0.47454813),(14 0.47476676),(15 0.50436616),(16 0.54640496),(17 0.52503854),(18 0.5251191),(19 0.5358523),(20 0.57822853),(21 0.57222325),(22 0.5723416),(23 0.5844711),(24 0.59681845),(25 0.58230853),(26 0.58178157),(27 0.6273568),(28 0.6374768),(29 0.60287637),(30 0.60287327),(31 0.60403013),(32 0.65384156),(33 0.6457557),(34 0.64542156),(35 0.6366317),(36 0.66730285),(37 0.6563325),(38 0.65763247),(39 0.6630115),(40 0.6202138),(41 0.61864066),(42 0.61843324),(43 0.61793035),(44 0.62074775),(45 0.6204398),
(1 0.17756823),(2 0.17757021),(3 0.23474279),(4 0.35215834),(5 0.3671864),(6 0.3669644),(7 0.37843105),(8 0.43374375),(9 0.4434852),(10 0.4437122),(11 0.48769975),(12 0.49153063),(13 0.49401438),(14 0.49438173),(15 0.52034926),(16 0.56232965),(17 0.5244799),(18 0.5254691),(19 0.533176),(20 0.5747249),(21 0.5728264),(22 0.5718137),(23 0.59612316),(24 0.5894209),(25 0.597723),(26 0.5964482),(27 0.6000005),(28 0.6052832),(29 0.6068701),(30 0.60671693),(31 0.6042596),(32 0.6573929),(33 0.6181103),(34 0.6187032),(35 0.6301789),(36 0.63579303),(37 0.6330037),(38 0.6327386),(39 0.6155236),(40 0.595039),(41 0.594983),(42 0.5955919),(43 0.5949059),(44 0.5974832),(45 0.5968005),
(1 0.16084507),(2 0.16089094),(3 0.22801168),(4 0.35577154),(5 0.34518513),(6 0.3459615),(7 0.36962345),(8 0.4117889),(9 0.42012677),(10 0.4205454),(11 0.4506866),(12 0.4735338),(13 0.46743453),(14 0.46819678),(15 0.4897829),(16 0.53213495),(17 0.5093707),(18 0.5097455),(19 0.4983432),(20 0.55205923),(21 0.5377093),(22 0.5374628),(23 0.54124343),(24 0.56465805),(25 0.5633197),(26 0.5636505),(27 0.58470017),(28 0.60457903),(29 0.5709084),(30 0.5709643),(31 0.56693923),(32 0.64695466),(33 0.6181937),(34 0.6181477),(35 0.6239693),(36 0.63558507),(37 0.61822647),(38 0.6191213),(39 0.62240964),(40 0.58199227),(41 0.5657632),(42 0.5656611),(43 0.5831154),(44 0.58511525),(45 0.5850756),
(1 0.15752207),(2 0.15765691),(3 0.2242692),(4 0.34281453),(5 0.3505017),(6 0.3510506),(7 0.3657602),(8 0.4303469),(9 0.43719903),(10 0.43762422),(11 0.4630973),(12 0.47020245),(13 0.464661),(14 0.46405765),(15 0.48835686),(16 0.5305975),(17 0.50288355),(18 0.5024019),(19 0.51263064),(20 0.53933984),(21 0.5364945),(22 0.5361384),(23 0.5457856),(24 0.5387339),(25 0.55718964),(26 0.5567533),(27 0.57241905),(28 0.5770798),(29 0.569967),(30 0.5691321),(31 0.56638867),(32 0.6163163),(33 0.59284693),(34 0.5938892),(35 0.6007817),(36 0.6032063),(37 0.60750526),(38 0.6059532),(39 0.5955065),(40 0.57321113),(41 0.55559176),(42 0.5564017),(43 0.567075),(44 0.5700073),(45 0.56958383),
(1 0.15243632),(2 0.15234523),(3 0.22684178),(4 0.34159553),(5 0.33654985),(6 0.336276),(7 0.3494242),(8 0.39050436),(9 0.40934697),(10 0.40958795),(11 0.43911803),(12 0.45890364),(13 0.44710952),(14 0.44705847),(15 0.4708664),(16 0.5123361),(17 0.48234317),(18 0.48267734),(19 0.47485223),(20 0.52628356),(21 0.51403874),(22 0.5133037),(23 0.5166846),(24 0.5387693),(25 0.5497497),(26 0.5503819),(27 0.5596809),(28 0.5773533),(29 0.560451),(30 0.5605186),(31 0.5701407),(32 0.6176247),(33 0.6117701),(34 0.61189437),(35 0.6080354),(36 0.6127729),(37 0.59023637),(38 0.5917589),(39 0.5735499),(40 0.5568673),(41 0.54235405),(42 0.5436469),(43 0.5606202),(44 0.5625934),(45 0.5630803),
(1 0.13962539),(2 0.1392288),(3 0.20862614),(4 0.30765933),(5 0.31885237),(6 0.3195115),(7 0.32944205),(8 0.39070016),(9 0.38930437),(10 0.390092),(11 0.42203417),(12 0.43478882),(13 0.4223901),(14 0.42192754),(15 0.44550803),(16 0.48375034),(17 0.4567507),(18 0.45644745),(19 0.4732207),(20 0.49709558),(21 0.5077055),(22 0.50749516),(23 0.4958963),(24 0.51293826),(25 0.5076241),(26 0.50808966),(27 0.5194879),(28 0.53572136),(29 0.5242332),(30 0.5245494),(31 0.5320111),(32 0.5693135),(33 0.5439951),(34 0.5444511),(35 0.54447746),(36 0.5353646),(37 0.5352039),(38 0.53356403),(39 0.52822),(40 0.5161478),(41 0.5004575),(42 0.50171417),(43 0.5029641),(44 0.5053579),(45 0.5053172),
(1 0.14531513),(2 0.1453277),(3 0.21566899),(4 0.32178754),(5 0.31279486),(6 0.31308717),(7 0.3291343),(8 0.37811983),(9 0.38703117),(10 0.3870251),(11 0.41428038),(12 0.42709464),(13 0.4182029),(14 0.41699195),(15 0.4333388),(16 0.47057),(17 0.44870126),(18 0.4478544),(19 0.44968253),(20 0.4867826),(21 0.4897118),(22 0.48939416),(23 0.50490403),(24 0.5088961),(25 0.50190616),(26 0.501709),(27 0.52278745),(28 0.53237927),(29 0.5235078),(30 0.5227749),(31 0.5377541),(32 0.56622386),(33 0.55681753),(34 0.55661654),(35 0.5547346),(36 0.56256133),(37 0.54680526),(38 0.5461914),(39 0.5361995),(40 0.51977956),(41 0.5106412),(42 0.51103073),(43 0.5282445),(44 0.5305699),(45 0.5304663),
(1 0.13658158),(2 0.13727517),(3 0.19819021),(4 0.29541183),(5 0.3000934),(6 0.2998234),(7 0.3152131),(8 0.35684118),(9 0.3656214),(10 0.36547628),(11 0.38677353),(12 0.39834934),(13 0.40254205),(14 0.4026509),(15 0.41069588),(16 0.4582137),(17 0.4203712),(18 0.41984847),(19 0.4414818),(20 0.46190417),(21 0.48870394),(22 0.4885721),(23 0.479734),(24 0.49704805),(25 0.50037366),(26 0.50004524),(27 0.49580628),(28 0.5274613),(29 0.50390124),(30 0.5038569),(31 0.50209296),(32 0.5426852),(33 0.51836973),(34 0.51784897),(35 0.5160829),(36 0.5333115),(37 0.5126575),(38 0.51138073),(39 0.5034877),(40 0.49297503),(41 0.47928965),(42 0.48045495),(43 0.48607567),(44 0.4880214),(45 0.48794),
(1 0.12744224),(2 0.1276752),(3 0.19434468),(4 0.2812348),(5 0.27427417),(6 0.27452958),(7 0.28214505),(8 0.3318796),(9 0.33707225),(10 0.33704373),(11 0.36791077),(12 0.37527588),(13 0.36470538),(14 0.3645621),(15 0.3810172),(16 0.42996988),(17 0.41110408),(18 0.4116554),(19 0.4187035),(20 0.4512373),(21 0.45198223),(22 0.4524246),(23 0.45914787),(24 0.45870617),(25 0.46720412),(26 0.46697885),(27 0.4717327),(28 0.4861018),(29 0.47193408),(30 0.4719929),(31 0.47003078),(32 0.49719507),(33 0.48083788),(34 0.48022512),(35 0.48816016),(36 0.49615857),(37 0.4758872),(38 0.47692597),(39 0.47271356),(40 0.46298248),(41 0.44944844),(42 0.45000973),(43 0.46308088),(44 0.4641402),(45 0.46323818),
(1 0.13346802),(2 0.1340296),(3 0.19496842),(4 0.29562223),(5 0.29305333),(6 0.29344466),(7 0.30873635),(8 0.35137117),(9 0.35770515),(10 0.35793933),(11 0.3955362),(12 0.39681074),(13 0.38668182),(14 0.38598752),(15 0.39625332),(16 0.44175485),(17 0.42152852),(18 0.42116845),(19 0.43141764),(20 0.46194607),(21 0.48287874),(22 0.48288167),(23 0.4731813),(24 0.4716518),(25 0.47717407),(26 0.47741675),(27 0.46384597),(28 0.49558336),(29 0.47131693),(30 0.47106695),(31 0.4794626),(32 0.51116216),(33 0.48310298),(34 0.4831283),(35 0.4822146),(36 0.508872),(37 0.4838982),(38 0.48326987),(39 0.47007838),(40 0.47865048),(41 0.46809596),(42 0.4685502),(43 0.4826577),(44 0.48287016),(45 0.48298213),
(1 0.12593144),(2 0.12575264),(3 0.18200079),(4 0.26558352),(5 0.25438604),(6 0.254581),(7 0.2763176),(8 0.30971533),(9 0.31908143),(10 0.3196644),(11 0.3508159),(12 0.37050343),(13 0.35885543),(14 0.35795996),(15 0.37795764),(16 0.40878263),(17 0.39263427),(18 0.39279082),(19 0.4010099),(20 0.4302416),(21 0.43492478),(22 0.4357789),(23 0.43948334),(24 0.45126846),(25 0.4479482),(26 0.44866362),(27 0.45597297),(28 0.47265828),(29 0.45549434),(30 0.45634046),(31 0.45231396),(32 0.48533154),(33 0.47464713),(34 0.47353473),(35 0.46952155),(36 0.488598),(37 0.4730691),(38 0.47306263),(39 0.4679109),(40 0.46423855),(41 0.44959405),(42 0.44956854),(43 0.45217645),(44 0.45247778),(45 0.4521257),
(1 0.13075775),(2 0.13086863),(3 0.19475204),(4 0.29126298),(5 0.2798416),(6 0.27987316),(7 0.2904131),(8 0.33192557),(9 0.3370548),(10 0.33783454),(11 0.38082594),(12 0.38152683),(13 0.37091964),(14 0.37079063),(15 0.38713923),(16 0.43457425),(17 0.4199255),(18 0.41987535),(19 0.4166302),(20 0.4597978),(21 0.45725295),(22 0.45726264),(23 0.4737859),(24 0.46318796),(25 0.47191545),(26 0.47208235),(27 0.46106943),(28 0.48316884),(29 0.46493027),(30 0.46519107),(31 0.47162312),(32 0.5026082),(33 0.47300193),(34 0.47404113),(35 0.4696499),(36 0.5033215),(37 0.4730363),(38 0.47247338),(39 0.46223798),(40 0.46852726),(41 0.45986015),(42 0.46044278),(43 0.46699455),(44 0.46648803),(45 0.46624663),
(1 0.12243129),(2 0.122563906),(3 0.18526375),(4 0.2562811),(5 0.25309753),(6 0.25330827),(7 0.27531487),(8 0.29564095),(9 0.30578503),(10 0.3060161),(11 0.34072125),(12 0.355389),(13 0.35218725),(14 0.35169098),(15 0.367695),(16 0.40049115),(17 0.37555563),(18 0.37580115),(19 0.3876364),(20 0.4194972),(21 0.42460683),(22 0.4254938),(23 0.43735623),(24 0.4141911),(25 0.42796546),(26 0.42818245),(27 0.43283138),(28 0.4471859),(29 0.43169302),(30 0.4317618),(31 0.43191147),(32 0.46225768),(33 0.45362523),(34 0.45366383),(35 0.46182695),(36 0.47680265),(37 0.4643049),(38 0.46445528),(39 0.45304865),(40 0.4486553),(41 0.44358587),(42 0.44396016),(43 0.45105165),(44 0.45201144),(45 0.45194963),
(1 0.119830795),(2 0.12009295),(3 0.1695763),(4 0.2521037),(5 0.25149348),(6 0.25192636),(7 0.26205686),(8 0.30167943),(9 0.31144434),(10 0.3122051),(11 0.3492891),(12 0.35840037),(13 0.34347287),(14 0.3426484),(15 0.35986307),(16 0.40363285),(17 0.38171792),(18 0.3813613),(19 0.37780413),(20 0.4147603),(21 0.40572277),(22 0.40647322),(23 0.42544758),(24 0.41549227),(25 0.4242248),(26 0.42429325),(27 0.4145359),(28 0.43647787),(29 0.41275394),(30 0.41387),(31 0.4242964),(32 0.4525154),(33 0.42460036),(34 0.42601764),(35 0.42931932),(36 0.4588876),(37 0.43591014),(38 0.43539977),(39 0.42598557),(40 0.42641345),(41 0.4241838),(42 0.42431864),(43 0.42961007),(44 0.43026048),(45 0.4298372),
