1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,
(1 89.06912),(2 89.04222),(3 209.35886),(4 274.77814),(5 299.3115),(6 299.31818),(7 313.3153),(8 269.73138),(9 363.02365),(10 363.04504),(11 399.94818),(12 375.3682),(13 362.65726),(14 362.8244),(15 368.51788),(16 431.75525),(17 455.11453),(18 455.04346),(19 504.80878),(20 535.8872),(21 543.7337),(22 543.6676),(23 560.6639),(24 504.91617),(25 552.03973),(26 551.95184),(27 594.6379),(28 607.3781),(29 625.8304),(30 625.7224),(31 640.901),(32 683.94763),(33 702.8512),(34 702.78894),(35 720.0447),(36 732.3008),(37 744.3658),(38 744.35175),(39 783.59106),(40 761.1025),(41 767.441),(42 767.3617),(43 779.62756),(44 779.7038),(45 779.7539),
(1 0.08159475),(2 0.08156309),(3 0.15498498),(4 0.22981541),(5 0.23490201),(6 0.23486447),(7 0.2597113),(8 0.2732476),(9 0.2790914),(10 0.2788106),(11 0.2949993),(12 0.3122906),(13 0.30470145),(14 0.3043755),(15 0.30977848),(16 0.32194415),(17 0.3175956),(18 0.31751227),(19 0.33783048),(20 0.35099217),(21 0.3520148),(22 0.35220855),(23 0.36474633),(24 0.3828801),(25 0.37488756),(26 0.37546873),(27 0.37741947),(28 0.36565226),(29 0.36610523),(30 0.36668512),(31 0.35741794),(32 0.37090257),(33 0.36391732),(34 0.36378738),(35 0.36917818),(36 0.3914845),(37 0.3900699),(38 0.3899249),(39 0.37605223),(40 0.38861546),(41 0.37273505),(42 0.3729512),(43 0.38212058),(44 0.3826826),(45 0.38248768),
(1 0.08261264),(2 0.08273679),(3 0.15161106),(4 0.22942986),(5 0.2327865),(6 0.23253489),(7 0.24505995),(8 0.26525784),(9 0.27500364),(10 0.27523866),(11 0.28713626),(12 0.3071066),(13 0.29322398),(14 0.29295057),(15 0.29899973),(16 0.30801228),(17 0.30460858),(18 0.30495203),(19 0.32031435),(20 0.33797747),(21 0.33217213),(22 0.33290112),(23 0.34574836),(24 0.36262867),(25 0.35500705),(26 0.35547101),(27 0.35982114),(28 0.3496868),(29 0.35712993),(30 0.35719812),(31 0.34410363),(32 0.36937055),(33 0.35742423),(34 0.35797077),(35 0.3597197),(36 0.38015246),(37 0.3748391),(38 0.37472087),(39 0.36254692),(40 0.37341905),(41 0.35775414),(42 0.3578795),(43 0.36529082),(44 0.36631334),(45 0.36613503),
(1 0.082650416),(2 0.082877785),(3 0.15259364),(4 0.22224239),(5 0.22785632),(6 0.22795254),(7 0.24529734),(8 0.26330626),(9 0.26973388),(10 0.26949516),(11 0.28574088),(12 0.30360496),(13 0.29212356),(14 0.29219133),(15 0.2963922),(16 0.30532646),(17 0.3025921),(18 0.30218416),(19 0.32273468),(20 0.3360602),(21 0.3337496),(22 0.33409533),(23 0.34740987),(24 0.36365205),(25 0.3606261),(26 0.3613736),(27 0.3518896),(28 0.34223193),(29 0.3504483),(30 0.35058725),(31 0.34882104),(32 0.35606238),(33 0.34938613),(34 0.34951812),(35 0.35305762),(36 0.3716741),(37 0.36822847),(38 0.36795175),(39 0.35885736),(40 0.36205676),(41 0.35479942),(42 0.35469875),(43 0.3620976),(44 0.36319712),(45 0.3629467),
(1 0.07618226),(2 0.0761523),(3 0.13723439),(4 0.20054159),(5 0.20991401),(6 0.20997256),(7 0.2165768),(8 0.23219498),(9 0.23835213),(10 0.23866816),(11 0.25503153),(12 0.26787442),(13 0.25509086),(14 0.25498465),(15 0.2580641),(16 0.27264434),(17 0.27240688),(18 0.27235156),(19 0.28669143),(20 0.3030467),(21 0.2980692),(22 0.2984826),(23 0.3138523),(24 0.32697845),(25 0.31940335),(26 0.31961238),(27 0.32659277),(28 0.31253937),(29 0.3160929),(30 0.31584215),(31 0.30350196),(32 0.3270299),(33 0.31516936),(34 0.3155565),(35 0.3208013),(36 0.33756375),(37 0.33828378),(38 0.33859074),(39 0.3240066),(40 0.3332951),(41 0.32325304),(42 0.32331848),(43 0.32817346),(44 0.328521),(45 0.32842633),
(1 0.07391193),(2 0.07402678),(3 0.13431817),(4 0.1964851),(5 0.2042015),(6 0.2041664),(7 0.2152164),(8 0.23438814),(9 0.2421349),(10 0.24238564),(11 0.254051),(12 0.2692525),(13 0.2579936),(14 0.25889546),(15 0.26051974),(16 0.2738896),(17 0.27113912),(18 0.27110195),(19 0.29012597),(20 0.30008015),(21 0.29559404),(22 0.29614472),(23 0.3117384),(24 0.32849306),(25 0.3242284),(26 0.32490703),(27 0.31621268),(28 0.3047026),(29 0.31094745),(30 0.31110275),(31 0.3076035),(32 0.3214642),(33 0.31725028),(34 0.3171756),(35 0.31898624),(36 0.33459294),(37 0.3326381),(38 0.33208627),(39 0.32516882),(40 0.32608402),(41 0.3165296),(42 0.31680605),(43 0.32672164),(44 0.32714686),(45 0.3271101),
(1 0.06768699),(2 0.06799364),(3 0.123988256),(4 0.18335357),(5 0.19255501),(6 0.19262995),(7 0.20340298),(8 0.21815854),(9 0.22257549),(10 0.2233185),(11 0.23723583),(12 0.25052583),(13 0.24190642),(14 0.24251845),(15 0.2426198),(16 0.25366318),(17 0.25282282),(18 0.2530896),(19 0.2711308),(20 0.27730477),(21 0.2764781),(22 0.2770144),(23 0.28529978),(24 0.3072583),(25 0.30139887),(26 0.3020642),(27 0.30977133),(28 0.29603386),(29 0.30129492),(30 0.3009695),(31 0.2844197),(32 0.30247724),(33 0.29921648),(34 0.29941604),(35 0.29911178),(36 0.3187247),(37 0.31680533),(38 0.31717527),(39 0.30779603),(40 0.3129234),(41 0.30087546),(42 0.30070105),(43 0.30599508),(44 0.30649573),(45 0.30646753),
(1 0.069786966),(2 0.070110604),(3 0.1292294),(4 0.18842866),(5 0.19669907),(6 0.19694833),(7 0.20737375),(8 0.22774452),(9 0.23313187),(10 0.23319672),(11 0.24602802),(12 0.2577788),(13 0.24881904),(14 0.24962856),(15 0.253509),(16 0.26676774),(17 0.26708347),(18 0.26691517),(19 0.281064),(20 0.2881452),(21 0.28765103),(22 0.28821677),(23 0.29561234),(24 0.3151118),(25 0.30875),(26 0.30946675),(27 0.30502936),(28 0.29475707),(29 0.30087152),(30 0.30138683),(31 0.29668432),(32 0.31705803),(33 0.31223547),(34 0.31225026),(35 0.3075988),(36 0.3286392),(37 0.3286157),(38 0.32870784),(39 0.31529525),(40 0.3201441),(41 0.3074953),(42 0.30735686),(43 0.31495643),(44 0.31576517),(45 0.31572333),
(1 0.06688989),(2 0.06722286),(3 0.123279504),(4 0.17966443),(5 0.1888661),(6 0.18889338),(7 0.20159855),(8 0.21874812),(9 0.22109097),(10 0.22131711),(11 0.2369694),(12 0.25012368),(13 0.2398795),(14 0.24046364),(15 0.24230467),(16 0.25162473),(17 0.25152162),(18 0.25167775),(19 0.26472408),(20 0.26944825),(21 0.2694926),(22 0.2699602),(23 0.28256717),(24 0.29785904),(25 0.29684135),(26 0.29734704),(27 0.29968145),(28 0.28322703),(29 0.29497382),(30 0.29517955),(31 0.28062207),(32 0.2954916),(33 0.29258797),(34 0.2926465),(35 0.29456693),(36 0.31464508),(37 0.3127186),(38 0.3133162),(39 0.30509898),(40 0.3097891),(41 0.29725084),(42 0.29722697),(43 0.30758098),(44 0.3082284),(45 0.3082373),
(1 0.062733196),(2 0.0628273),(3 0.12088735),(4 0.17064023),(5 0.1790616),(6 0.17923877),(7 0.19081827),(8 0.2087886),(9 0.21323931),(10 0.21350044),(11 0.22319783),(12 0.23648913),(13 0.22847784),(14 0.22903737),(15 0.23325959),(16 0.2400775),(17 0.24621224),(18 0.24598514),(19 0.26168615),(20 0.25925213),(21 0.25419942),(22 0.25446722),(23 0.2704885),(24 0.28696302),(25 0.2849125),(26 0.28496808),(27 0.28320095),(28 0.27188143),(29 0.27739587),(30 0.27787143),(31 0.27460802),(32 0.28702095),(33 0.2895598),(34 0.29000077),(35 0.28540063),(36 0.3053739),(37 0.30412194),(38 0.30437845),(39 0.29518935),(40 0.2995125),(41 0.2895115),(42 0.2894582),(43 0.29574344),(44 0.29641512),(45 0.29626843),
(1 0.060495652),(2 0.0608),(3 0.11419706),(4 0.1676124),(5 0.17728148),(6 0.1772821),(7 0.18451986),(8 0.20420532),(9 0.20253015),(10 0.2025343),(11 0.21714921),(12 0.23331346),(13 0.21896954),(14 0.2195346),(15 0.2236866),(16 0.23300698),(17 0.23255199),(18 0.2325916),(19 0.2431578),(20 0.25174242),(21 0.24431708),(22 0.24454582),(23 0.2661144),(24 0.27112412),(25 0.27254862),(26 0.2727502),(27 0.27248213),(28 0.25969675),(29 0.26762286),(30 0.26788792),(31 0.25504848),(32 0.27549115),(33 0.27068985),(34 0.271126),(35 0.26757413),(36 0.2866891),(37 0.2872331),(38 0.2874182),(39 0.27770323),(40 0.28323454),(41 0.27402171),(42 0.27408382),(43 0.2854444),(44 0.28568178),(45 0.28551385),
(1 0.056502093),(2 0.056562196),(3 0.10959829),(4 0.15982652),(5 0.16732484),(6 0.16730861),(7 0.17685011),(8 0.19210275),(9 0.19414632),(10 0.19441144),(11 0.20258924),(12 0.21796037),(13 0.20893268),(14 0.20906118),(15 0.21312015),(16 0.22330165),(17 0.22357757),(18 0.22360894),(19 0.24287991),(20 0.24602823),(21 0.24064608),(22 0.2407087),(23 0.25782892),(24 0.26779988),(25 0.26686493),(26 0.26656783),(27 0.26196194),(28 0.2510494),(29 0.25715932),(30 0.25716394),(31 0.25234494),(32 0.26405612),(33 0.26572806),(34 0.26613584),(35 0.26289356),(36 0.28505814),(37 0.28223738),(38 0.28227758),(39 0.27266386),(40 0.2767853),(41 0.2671404),(42 0.26719147),(43 0.2737462),(44 0.27423117),(45 0.274031),
(1 0.055616666),(2 0.055788424),(3 0.108003594),(4 0.15911056),(5 0.17005296),(6 0.17027463),(7 0.17359264),(8 0.1894323),(9 0.19332486),(10 0.19338258),(11 0.20393915),(12 0.2194996),(13 0.20873217),(14 0.20881714),(15 0.21118274),(16 0.22038949),(17 0.22070925),(18 0.2208148),(19 0.2305277),(20 0.24231078),(21 0.2352993),(22 0.23534533),(23 0.25001016),(24 0.25678733),(25 0.25925204),(26 0.2594542),(27 0.25872394),(28 0.24544102),(29 0.2524464),(30 0.2527686),(31 0.24219884),(32 0.2688537),(33 0.26163134),(34 0.26241127),(35 0.26025948),(36 0.27827826),(37 0.27919632),(38 0.2795401),(39 0.26766098),(40 0.2725312),(41 0.26038235),(42 0.2604373),(43 0.27373216),(44 0.27425656),(45 0.2742641),
(1 0.05090931),(2 0.051136047),(3 0.096287295),(4 0.14634515),(5 0.15205215),(6 0.15223953),(7 0.15983021),(8 0.17492485),(9 0.1798856),(10 0.17998213),(11 0.18951523),(12 0.20214312),(13 0.19379717),(14 0.1941948),(15 0.19647983),(16 0.20686391),(17 0.20631069),(18 0.20631279),(19 0.22043106),(20 0.2315999),(21 0.22832073),(22 0.22848432),(23 0.23984368),(24 0.25153014),(25 0.24960423),(26 0.24953926),(27 0.24809587),(28 0.23260033),(29 0.24285232),(30 0.24317306),(31 0.23538503),(32 0.24649179),(33 0.24372686),(34 0.24426161),(35 0.246593),(36 0.2624694),(37 0.26119915),(38 0.2610627),(39 0.24994327),(40 0.25859728),(41 0.24682492),(42 0.2466413),(43 0.25677884),(44 0.25713724),(45 0.25721446),
(1 0.05079697),(2 0.05088341),(3 0.09662291),(4 0.14298296),(5 0.1531575),(6 0.15334116),(7 0.15873778),(8 0.17136252),(9 0.1757946),(10 0.17598028),(11 0.18641448),(12 0.19927147),(13 0.19276729),(14 0.1930799),(15 0.19281286),(16 0.20814256),(17 0.20567167),(18 0.20563003),(19 0.21431786),(20 0.222318),(21 0.21938041),(22 0.21967301),(23 0.23152208),(24 0.24202526),(25 0.24035877),(26 0.2408639),(27 0.24161984),(28 0.22753567),(29 0.23663509),(30 0.23719522),(31 0.22735108),(32 0.2464132),(33 0.24143893),(34 0.24199244),(35 0.24168895),(36 0.26006928),(37 0.25818786),(38 0.25818497),(39 0.2505549),(40 0.25594065),(41 0.24406104),(42 0.24397947),(43 0.25410515),(44 0.25506818),(45 0.2550823),
(1 0.050552215),(2 0.050725732),(3 0.09612075),(4 0.14185655),(5 0.14700215),(6 0.14711852),(7 0.15386945),(8 0.1689665),(9 0.1721419),(10 0.17237711),(11 0.18278281),(12 0.19450164),(13 0.18850213),(14 0.18921882),(15 0.19119716),(16 0.20298423),(17 0.19875719),(18 0.19902436),(19 0.2135596),(20 0.22156361),(21 0.22126919),(22 0.22156626),(23 0.23326197),(24 0.24597317),(25 0.24310304),(26 0.24301153),(27 0.2436351),(28 0.22843705),(29 0.23896672),(30 0.23957585),(31 0.22811292),(32 0.2398775),(33 0.2368766),(34 0.23696215),(35 0.239025),(36 0.24791297),(37 0.25053295),(38 0.25078416),(39 0.24590212),(40 0.25019345),(41 0.2381453),(42 0.23773545),(43 0.24868481),(44 0.24882862),(45 0.24896109),
(1 0.04862479),(2 0.04869773),(3 0.09263406),(4 0.13733473),(5 0.14651042),(6 0.14661542),(7 0.15154317),(8 0.16505526),(9 0.16725595),(10 0.16725954),(11 0.17546353),(12 0.18625504),(13 0.1818348),(14 0.18240929),(15 0.18429682),(16 0.19946352),(17 0.19654626),(18 0.19654398),(19 0.20564364),(20 0.2118606),(21 0.21078654),(22 0.211096),(23 0.22356954),(24 0.23317568),(25 0.22890212),(26 0.22908393),(27 0.23067969),(28 0.21453561),(29 0.22566347),(30 0.22582483),(31 0.21590441),(32 0.2310844),(33 0.22849368),(34 0.22881325),(35 0.22794206),(36 0.2456117),(37 0.24398258),(38 0.24433531),(39 0.23315756),(40 0.24248244),(41 0.2310232),(42 0.23063162),(43 0.24034844),(44 0.24114692),(45 0.2411787),
(1 0.04742373),(2 0.047587223),(3 0.092462),(4 0.13971835),(5 0.14400528),(6 0.14430566),(7 0.14916056),(8 0.16355091),(9 0.16558467),(10 0.16605341),(11 0.17594878),(12 0.18496074),(13 0.17856368),(14 0.17893167),(15 0.18188089),(16 0.19596371),(17 0.19081545),(18 0.190968),(19 0.20180121),(20 0.2100793),(21 0.20505784),(22 0.20541056),(23 0.21726792),(24 0.2345186),(25 0.2264065),(26 0.22650504),(27 0.22978103),(28 0.21611768),(29 0.2199393),(30 0.22001113),(31 0.213957),(32 0.22996391),(33 0.22399794),(34 0.2238585),(35 0.22390018),(36 0.23615463),(37 0.23856136),(38 0.2389613),(39 0.23360322),(40 0.23839957),(41 0.22766696),(42 0.22753143),(43 0.23685999),(44 0.23755258),(45 0.23765808),
(1 0.04363561),(2 0.043915965),(3 0.085665256),(4 0.13202932),(5 0.13863325),(6 0.1386664),(7 0.1432207),(8 0.15625526),(9 0.15766786),(10 0.15775725),(11 0.16486517),(12 0.17569208),(13 0.17027788),(14 0.17070197),(15 0.17212974),(16 0.18500598),(17 0.1830521),(18 0.18308675),(19 0.19255607),(20 0.19997434),(21 0.19576646),(22 0.19582191),(23 0.20844147),(24 0.2211034),(25 0.21681896),(26 0.21677358),(27 0.2153264),(28 0.20503613),(29 0.21036373),(30 0.21064743),(31 0.20283423),(32 0.21895054),(33 0.2162652),(34 0.21599677),(35 0.21658689),(36 0.2315833),(37 0.23135695),(38 0.23150516),(39 0.22135289),(40 0.23202685),(41 0.21931146),(42 0.21894778),(43 0.22756355),(44 0.22848435),(45 0.22853208),
(1 0.046290755),(2 0.046452023),(3 0.087899484),(4 0.13563335),(5 0.14014938),(6 0.1405042),(7 0.14554377),(8 0.16113344),(9 0.1590561),(10 0.15902025),(11 0.1678288),(12 0.1791375),(13 0.1739441),(14 0.17414196),(15 0.17370567),(16 0.1850221),(17 0.18655393),(18 0.1867622),(19 0.19655232),(20 0.20493367),(21 0.20145498),(22 0.20179008),(23 0.20686018),(24 0.22704655),(25 0.2188377),(26 0.21891165),(27 0.22412561),(28 0.20919842),(29 0.2127636),(30 0.21242657),(31 0.20590341),(32 0.2233462),(33 0.21875165),(34 0.21850196),(35 0.21799456),(36 0.23186637),(37 0.2351586),(38 0.2358299),(39 0.22896251),(40 0.23551977),(41 0.22530273),(42 0.22499783),(43 0.23440315),(44 0.23583265),(45 0.23567638),
(1 0.04590425),(2 0.045921233),(3 0.08654054),(4 0.13079873),(5 0.13782045),(6 0.13794254),(7 0.14213145),(8 0.15337595),(9 0.15430452),(10 0.15427278),(11 0.16321853),(12 0.17396052),(13 0.17075795),(14 0.17090811),(15 0.1688039),(16 0.18344063),(17 0.18071711),(18 0.18051097),(19 0.19050685),(20 0.19606513),(21 0.19245012),(22 0.19204327),(23 0.20628041),(24 0.21885982),(25 0.21170823),(26 0.21194445),(27 0.21001749),(28 0.20230387),(29 0.20796475),(30 0.20822583),(31 0.1997479),(32 0.21610898),(33 0.21376868),(34 0.21376696),(35 0.21310788),(36 0.2288926),(37 0.23231268),(38 0.23244385),(39 0.22032858),(40 0.23057672),(41 0.21779288),(42 0.217539),(43 0.22549786),(44 0.22626732),(45 0.22632156),
(1 0.044758156),(2 0.04479932),(3 0.08356331),(4 0.12494155),(5 0.13035685),(6 0.13073009),(7 0.13591973),(8 0.15146792),(9 0.14912586),(10 0.14929147),(11 0.15729292),(12 0.16919903),(13 0.16273753),(14 0.16312318),(15 0.1618269),(16 0.17598648),(17 0.17616645),(18 0.1761689),(19 0.18824017),(20 0.19331719),(21 0.18973367),(22 0.19007301),(23 0.19744591),(24 0.21497141),(25 0.20596656),(26 0.2063683),(27 0.21032415),(28 0.20018478),(29 0.2066844),(30 0.20677036),(31 0.19679369),(32 0.21048014),(33 0.20898151),(34 0.20879598),(35 0.20855097),(36 0.22403297),(37 0.22518167),(38 0.22554298),(39 0.21545419),(40 0.22510517),(41 0.21337712),(42 0.21342345),(43 0.22249126),(44 0.2238088),(45 0.22372182),
(1 0.04370403),(2 0.043681704),(3 0.081163004),(4 0.12207089),(5 0.13071838),(6 0.13061406),(7 0.13557029),(8 0.14647909),(9 0.1468992),(10 0.14705153),(11 0.15517166),(12 0.16530631),(13 0.16072154),(14 0.16072126),(15 0.1594349),(16 0.1724069),(17 0.17157438),(18 0.1717538),(19 0.1839461),(20 0.18628392),(21 0.1841355),(22 0.18425104),(23 0.19654602),(24 0.2088958),(25 0.20057344),(26 0.20079151),(27 0.20111552),(28 0.19338588),(29 0.19857349),(30 0.19891977),(31 0.19149593),(32 0.20498228),(33 0.20428506),(34 0.20441435),(35 0.20311207),(36 0.21980941),(37 0.22027634),(38 0.22029158),(39 0.21038812),(40 0.22134091),(41 0.20893905),(42 0.20873488),(43 0.21861994),(44 0.21980286),(45 0.21969692),
(1 0.04148105),(2 0.04160135),(3 0.07619191),(4 0.11685216),(5 0.12384912),(6 0.124055766),(7 0.12598807),(8 0.14036156),(9 0.13913251),(10 0.13931258),(11 0.14691594),(12 0.15778925),(13 0.15360646),(14 0.15386319),(15 0.15281332),(16 0.16467924),(17 0.16327499),(18 0.16326319),(19 0.17834003),(20 0.18091734),(21 0.17690977),(22 0.17706835),(23 0.18910936),(24 0.20037794),(25 0.19275036),(26 0.19337869),(27 0.19794701),(28 0.18636058),(29 0.19392428),(30 0.1941719),(31 0.18656026),(32 0.19928108),(33 0.19617325),(34 0.19641419),(35 0.19533303),(36 0.21239795),(37 0.21132861),(38 0.21174888),(39 0.20033047),(40 0.20932703),(41 0.19995505),(42 0.20023115),(43 0.20850748),(44 0.20909412),(45 0.2090516),
(1 0.042787135),(2 0.042976398),(3 0.07874411),(4 0.11954529),(5 0.12580916),(6 0.12587202),(7 0.12768805),(8 0.14030206),(9 0.14155953),(10 0.14169593),(11 0.14855568),(12 0.16001038),(13 0.15344518),(14 0.15326893),(15 0.15472417),(16 0.16677098),(17 0.16911918),(18 0.16925718),(19 0.1801286),(20 0.18007223),(21 0.17839092),(22 0.17856456),(23 0.18780941),(24 0.20218109),(25 0.19610256),(26 0.1960811),(27 0.19441581),(28 0.18669301),(29 0.1919181),(30 0.1921522),(31 0.1872217),(32 0.19992436),(33 0.19720368),(34 0.19734412),(35 0.19702709),(36 0.21319179),(37 0.21085715),(38 0.21087177),(39 0.2007497),(40 0.21009731),(41 0.20016992),(42 0.20022903),(43 0.20999034),(44 0.21101731),(45 0.2108727),
(1 0.039126508),(2 0.039339896),(3 0.07257349),(4 0.1123311),(5 0.11692689),(6 0.11703344),(7 0.12005665),(8 0.13515556),(9 0.13206583),(10 0.13196932),(11 0.14106527),(12 0.15153338),(13 0.14780346),(14 0.14825554),(15 0.14735274),(16 0.159546),(17 0.15833862),(18 0.15844081),(19 0.17134172),(20 0.17272209),(21 0.16948053),(22 0.16963784),(23 0.17952932),(24 0.19298516),(25 0.18772338),(26 0.18798377),(27 0.18924546),(28 0.17893393),(29 0.18736738),(30 0.18752155),(31 0.17754348),(32 0.18942909),(33 0.18978478),(34 0.18990874),(35 0.18855006),(36 0.20245276),(37 0.20336847),(38 0.20361245),(39 0.19307047),(40 0.20258401),(41 0.1931381),(42 0.1933029),(43 0.20067881),(44 0.20123273),(45 0.20113373),
(1 0.04005013),(2 0.040219855),(3 0.07291823),(4 0.11272447),(5 0.11665876),(6 0.11661253),(7 0.11982587),(8 0.13044554),(9 0.13313535),(10 0.13327527),(11 0.1393336),(12 0.14944376),(13 0.14366585),(14 0.14360715),(15 0.14459488),(16 0.15693374),(17 0.15613772),(18 0.1560809),(19 0.16648036),(20 0.16842991),(21 0.16571419),(22 0.1658654),(23 0.17459056),(24 0.18881606),(25 0.18425442),(26 0.18445297),(27 0.18374836),(28 0.17618327),(29 0.18156348),(30 0.18176481),(31 0.17440909),(32 0.1895594),(33 0.184832),(34 0.18507019),(35 0.18236975),(36 0.19814791),(37 0.19954889),(38 0.19949904),(39 0.19052967),(40 0.19823766),(41 0.18943857),(42 0.18944108),(43 0.19791828),(44 0.1985551),(45 0.1985552),
(1 0.038784742),(2 0.038894933),(3 0.07149093),(4 0.10944405),(5 0.11288265),(6 0.11294889),(7 0.11594807),(8 0.12699921),(9 0.12899053),(10 0.12900245),(11 0.137368),(12 0.1459427),(13 0.13976093),(14 0.14023687),(15 0.14044139),(16 0.1529428),(17 0.15320425),(18 0.1529996),(19 0.16208929),(20 0.16922542),(21 0.16644536),(22 0.16674364),(23 0.17319037),(24 0.1872417),(25 0.1784928),(26 0.17887618),(27 0.18167782),(28 0.1695459),(29 0.17959262),(30 0.17972381),(31 0.16768412),(32 0.17956711),(33 0.18215646),(34 0.1822039),(35 0.18062407),(36 0.19365221),(37 0.196621),(38 0.19695427),(39 0.1884551),(40 0.1935219),(41 0.18454535),(42 0.18455537),(43 0.19357483),(44 0.19397822),(45 0.19390753),
(1 0.04020873),(2 0.040358562),(3 0.07132969),(4 0.11049364),(5 0.11462058),(6 0.11459089),(7 0.11571422),(8 0.12644918),(9 0.12902005),(10 0.12902124),(11 0.13645993),(12 0.14585085),(13 0.1398807),(14 0.14021699),(15 0.1398579),(16 0.15150781),(17 0.15029992),(18 0.15013559),(19 0.15972927),(20 0.16249499),(21 0.15992442),(22 0.16005194),(23 0.16976467),(24 0.18283765),(25 0.17738912),(26 0.17762752),(27 0.1775655),(28 0.16865093),(29 0.17466936),(30 0.17471533),(31 0.16627115),(32 0.18126175),(33 0.18019322),(34 0.18002614),(35 0.1774978),(36 0.19550936),(37 0.1952459),(38 0.19494115),(39 0.1855404),(40 0.19504601),(41 0.1832401),(42 0.18328899),(43 0.19224724),(44 0.19322722),(45 0.19316173),
(1 0.038794525),(2 0.03893451),(3 0.070376314),(4 0.10879972),(5 0.111869045),(6 0.11189551),(7 0.11455834),(8 0.12694043),(9 0.12789625),(10 0.12787417),(11 0.13467382),(12 0.14542115),(13 0.1365962),(14 0.13679455),(15 0.1376958),(16 0.14980035),(17 0.14761698),(18 0.14749),(19 0.1595696),(20 0.16291614),(21 0.16191731),(22 0.16206591),(23 0.1720389),(24 0.18542191),(25 0.17623486),(26 0.17647378),(27 0.17682783),(28 0.16736023),(29 0.17359456),(30 0.17366876),(31 0.16272329),(32 0.17771646),(33 0.17881285),(34 0.17899747),(35 0.17566518),(36 0.19209129),(37 0.19170527),(38 0.19175401),(39 0.18413515),(40 0.19142307),(41 0.18185519),(42 0.18204798),(43 0.1891196),(44 0.18970375),(45 0.18967944),
(1 0.03644641),(2 0.03655345),(3 0.06729953),(4 0.10484037),(5 0.10928373),(6 0.10938536),(7 0.11041096),(8 0.122492544),(9 0.124471486),(10 0.12445584),(11 0.13159208),(12 0.13981825),(13 0.13401955),(14 0.13436274),(15 0.13545753),(16 0.14700004),(17 0.1452348),(18 0.145368),(19 0.15481646),(20 0.15871288),(21 0.15587534),(22 0.1560718),(23 0.16430776),(24 0.17733285),(25 0.17125191),(26 0.17132905),(27 0.17211267),(28 0.16241322),(29 0.16751404),(30 0.1674937),(31 0.1606423),(32 0.17520574),(33 0.17414577),(34 0.17405334),(35 0.1745477),(36 0.1910285),(37 0.19108394),(38 0.1905737),(39 0.18166645),(40 0.18991041),(41 0.17951187),(42 0.17949758),(43 0.1874883),(44 0.1882858),(45 0.18820192),
(1 0.037059203),(2 0.037217986),(3 0.068288535),(4 0.10545034),(5 0.10878721),(6 0.10893193),(7 0.11266876),(8 0.12374549),(9 0.12446602),(10 0.124612436),(11 0.13051818),(12 0.14140084),(13 0.13205476),(14 0.13212116),(15 0.13537042),(16 0.14645326),(17 0.14525759),(18 0.14538631),(19 0.15682349),(20 0.16121441),(21 0.15805207),(22 0.1582194),(23 0.16778736),(24 0.18007196),(25 0.17195635),(26 0.17230915),(27 0.17413779),(28 0.16737534),(29 0.17176895),(30 0.17175628),(31 0.16336146),(32 0.17904608),(33 0.17668909),(34 0.17716642),(35 0.17415541),(36 0.18882452),(37 0.18753809),(38 0.18753907),(39 0.1802421),(40 0.1885557),(41 0.17849371),(42 0.1788146),(43 0.18659154),(44 0.18698235),(45 0.1868771),
