1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,
(1 3.8556252),(2 3.861076),(3 24.184992),(4 138.4388),(5 169.89732),(6 169.94218),(7 203.34668),(8 244.5831),(9 255.6947),(10 255.69206),(11 267.44913),(12 197.58154),(13 174.4492),(14 174.37952),(15 186.78693),(16 261.71762),(17 293.17062),(18 293.12424),(19 328.64124),(20 306.54053),(21 272.29672),(22 272.362),(23 304.98404),(24 361.54416),(25 394.1553),(26 394.18195),(27 406.19855),(28 453.54388),(29 504.51862),(30 504.50177),(31 526.06433),(32 589.3624),(33 602.7806),(34 602.87885),(35 683.61554),(36 678.9844),(37 692.7783),(38 693.08417),(39 753.2686),(40 617.2669),(41 596.0297),(42 596.03156),(43 590.4588),(44 590.7),(45 590.8353),
(1 0.28238043),(2 0.2835179),(3 0.34843448),(4 0.51460475),(5 0.5477826),(6 0.5484472),(7 0.59811264),(8 0.62124157),(9 0.61482424),(10 0.61589605),(11 0.6415232),(12 0.6570915),(13 0.63067025),(14 0.63130164),(15 0.63741845),(16 0.72281736),(17 0.69599307),(18 0.6943418),(19 0.66996986),(20 0.7576519),(21 0.75802106),(22 0.7583504),(23 0.7698702),(24 0.8445962),(25 0.8230309),(26 0.824042),(27 0.8598658),(28 0.84357077),(29 0.8067653),(30 0.8061273),(31 0.764214),(32 0.8082437),(33 0.7640101),(34 0.7650355),(35 0.73303276),(36 0.7248709),(37 0.72832954),(38 0.7277358),(39 0.68982047),(40 0.6739549),(41 0.6616242),(42 0.6629038),(43 0.7151517),(44 0.7143247),(45 0.71413547),
(1 0.28655043),(2 0.28685027),(3 0.36180395),(4 0.5680127),(5 0.5850096),(6 0.5852392),(7 0.56885636),(8 0.65804076),(9 0.6826235),(10 0.68337727),(11 0.68360597),(12 0.6807399),(13 0.67842764),(14 0.6774949),(15 0.6788482),(16 0.76517963),(17 0.7131554),(18 0.71476924),(19 0.744129),(20 0.7705964),(21 0.8124651),(22 0.8101852),(23 0.8323759),(24 0.8642679),(25 0.89045084),(26 0.88901293),(27 0.8306382),(28 0.76619357),(29 0.7544343),(30 0.75360245),(31 0.76220614),(32 0.794381),(33 0.77330256),(34 0.7730275),(35 0.7777708),(36 0.7525834),(37 0.7248874),(38 0.72712594),(39 0.7241612),(40 0.69835),(41 0.6747004),(42 0.6735156),(43 0.7059012),(44 0.7049157),(45 0.7046186),
(1 0.27162242),(2 0.27155992),(3 0.32736012),(4 0.54340935),(5 0.5735209),(6 0.5726529),(7 0.5459827),(8 0.5914417),(9 0.61118513),(10 0.60986334),(11 0.60484993),(12 0.5866742),(13 0.6004188),(14 0.59987974),(15 0.60368246),(16 0.6609205),(17 0.6274197),(18 0.6287083),(19 0.6288412),(20 0.65720206),(21 0.7021061),(22 0.70177835),(23 0.7182304),(24 0.72488546),(25 0.7678749),(26 0.7681904),(27 0.7746422),(28 0.73184437),(29 0.7197542),(30 0.72042936),(31 0.6983917),(32 0.66558653),(33 0.6583446),(34 0.6604677),(35 0.6412248),(36 0.66241294),(37 0.651107),(38 0.6535726),(39 0.66005343),(40 0.649399),(41 0.65010047),(42 0.6502606),(43 0.66957927),(44 0.67327553),(45 0.67302334),
(1 0.23871468),(2 0.23904698),(3 0.33159962),(4 0.51779675),(5 0.5276733),(6 0.52768326),(7 0.5258831),(8 0.5481905),(9 0.54652554),(10 0.54611355),(11 0.56303954),(12 0.5950029),(13 0.56638116),(14 0.56536347),(15 0.5776654),(16 0.6456048),(17 0.59953994),(18 0.6005285),(19 0.61274296),(20 0.6732073),(21 0.66940135),(22 0.6701514),(23 0.7060711),(24 0.72937363),(25 0.7133254),(26 0.71332073),(27 0.7544942),(28 0.73680514),(29 0.7033023),(30 0.70303047),(31 0.645863),(32 0.6400335),(33 0.6467055),(34 0.648733),(35 0.64786154),(36 0.64386326),(37 0.6369435),(38 0.638624),(39 0.65883595),(40 0.6013376),(41 0.5978224),(42 0.5984736),(43 0.6251243),(44 0.6295784),(45 0.63019526),
(1 0.23784798),(2 0.23771444),(3 0.33048424),(4 0.51251835),(5 0.53115153),(6 0.53207564),(7 0.50467837),(8 0.5575447),(9 0.5578052),(10 0.5579541),(11 0.5445185),(12 0.5920367),(13 0.59184647),(14 0.5924068),(15 0.5836055),(16 0.6174467),(17 0.5743221),(18 0.5738714),(19 0.58448255),(20 0.6287398),(21 0.67046034),(22 0.670636),(23 0.7198772),(24 0.72955126),(25 0.7410361),(26 0.7401494),(27 0.73916227),(28 0.7258838),(29 0.69530404),(30 0.6955633),(31 0.6411213),(32 0.6662563),(33 0.6494306),(34 0.6479228),(35 0.6538577),(36 0.6436389),(37 0.6304748),(38 0.62878454),(39 0.64106363),(40 0.5963009),(41 0.59736884),(42 0.59812176),(43 0.63033104),(44 0.63537395),(45 0.6351329),
(1 0.20185672),(2 0.20207095),(3 0.27947956),(4 0.41760004),(5 0.42534155),(6 0.4264866),(7 0.43307748),(8 0.4740098),(9 0.47427967),(10 0.47514528),(11 0.50669754),(12 0.5169087),(13 0.5014955),(14 0.5027077),(15 0.5232407),(16 0.59114456),(17 0.5370025),(18 0.53891164),(19 0.5730158),(20 0.6018854),(21 0.65282357),(22 0.65422356),(23 0.6307486),(24 0.69767934),(25 0.70927066),(26 0.7081016),(27 0.72668606),(28 0.6398973),(29 0.6283069),(30 0.62855935),(31 0.6180247),(32 0.5771175),(33 0.5678191),(34 0.56703115),(35 0.5730172),(36 0.57163554),(37 0.56927174),(38 0.56676257),(39 0.5803187),(40 0.5528404),(41 0.55479723),(42 0.556097),(43 0.5770608),(44 0.5772406),(45 0.5767911),
(1 0.20019996),(2 0.20092714),(3 0.26245016),(4 0.39718735),(5 0.42468283),(6 0.42535403),(7 0.43065122),(8 0.48002368),(9 0.46008986),(10 0.45949113),(11 0.48615986),(12 0.48640656),(13 0.45108867),(14 0.4516382),(15 0.49353585),(16 0.5445171),(17 0.52081126),(18 0.52232116),(19 0.54704523),(20 0.6161724),(21 0.6248553),(22 0.6276269),(23 0.61404365),(24 0.62825936),(25 0.6428504),(26 0.6434349),(27 0.6681136),(28 0.63520026),(29 0.6125533),(30 0.61145693),(31 0.59480214),(32 0.6100254),(33 0.5786665),(34 0.58043355),(35 0.6020211),(36 0.5829454),(37 0.58855236),(38 0.58735037),(39 0.5772748),(40 0.58044213),(41 0.57095313),(42 0.570727),(43 0.58267045),(44 0.5829846),(45 0.58320755),
(1 0.19252975),(2 0.19405209),(3 0.25304133),(4 0.37642255),(5 0.3873447),(6 0.38810617),(7 0.39408293),(8 0.427563),(9 0.4352346),(10 0.43525848),(11 0.4327086),(12 0.463749),(13 0.44227117),(14 0.4417449),(15 0.4533099),(16 0.5163677),(17 0.5007819),(18 0.50217676),(19 0.5125096),(20 0.54242814),(21 0.54837453),(22 0.54968333),(23 0.53861237),(24 0.56571865),(25 0.57845956),(26 0.5780957),(27 0.5698931),(28 0.5448583),(29 0.5366118),(30 0.53716666),(31 0.53532547),(32 0.5458665),(33 0.52448004),(34 0.52384394),(35 0.51094395),(36 0.5089237),(37 0.49872786),(38 0.499087),(39 0.52310157),(40 0.4918804),(41 0.4897591),(42 0.49092543),(43 0.5165125),(44 0.51617354),(45 0.51619196),
(1 0.1819126),(2 0.18196021),(3 0.24974695),(4 0.36135033),(5 0.4006138),(6 0.40135306),(7 0.39852968),(8 0.454124),(9 0.45177683),(10 0.4522244),(11 0.47689676),(12 0.47943413),(13 0.4648128),(14 0.4654434),(15 0.46988913),(16 0.4960114),(17 0.4582161),(18 0.4597029),(19 0.484794),(20 0.5599623),(21 0.5641556),(22 0.5652434),(23 0.57392484),(24 0.57350045),(25 0.60806066),(26 0.606595),(27 0.5813677),(28 0.54038113),(29 0.5206068),(30 0.5212734),(31 0.51777554),(32 0.5398425),(33 0.52983195),(34 0.5320832),(35 0.5231184),(36 0.5102981),(37 0.4920481),(38 0.49121737),(39 0.49953318),(40 0.48894754),(41 0.4984078),(42 0.49880445),(43 0.5361558),(44 0.53620875),(45 0.53641546),
(1 0.17848922),(2 0.17815706),(3 0.24054621),(4 0.33910894),(5 0.36429438),(6 0.3640292),(7 0.3734063),(8 0.40681913),(9 0.3815264),(10 0.38174853),(11 0.41590172),(12 0.41448417),(13 0.3871638),(14 0.3870606),(15 0.4406676),(16 0.47738218),(17 0.4580792),(18 0.45849055),(19 0.46318662),(20 0.5065706),(21 0.51829004),(22 0.5194044),(23 0.51852846),(24 0.55249166),(25 0.5531047),(26 0.5536459),(27 0.55827457),(28 0.5279449),(29 0.51004535),(30 0.5087874),(31 0.4842207),(32 0.52251923),(33 0.5062241),(34 0.5062835),(35 0.49157602),(36 0.5068411),(37 0.48858365),(38 0.48715058),(39 0.4984827),(40 0.5106342),(41 0.5025917),(42 0.5024539),(43 0.53003865),(44 0.5320676),(45 0.5317893),
(1 0.16721267),(2 0.16745946),(3 0.22385193),(4 0.31262842),(5 0.32628688),(6 0.32635966),(7 0.3520844),(8 0.38383806),(9 0.371902),(10 0.3711924),(11 0.37971872),(12 0.4210768),(13 0.42636),(14 0.42806283),(15 0.42894876),(16 0.4764125),(17 0.46982458),(18 0.46980277),(19 0.46901882),(20 0.47746983),(21 0.47869557),(22 0.47768062),(23 0.49326408),(24 0.5170599),(25 0.53970045),(26 0.5404456),(27 0.5237196),(28 0.52603126),(29 0.47114044),(30 0.47146198),(31 0.4712858),(32 0.47537723),(33 0.46300483),(34 0.46409807),(35 0.4640323),(36 0.45383447),(37 0.4349241),(38 0.43464306),(39 0.46292314),(40 0.47498),(41 0.47069573),(42 0.4701861),(43 0.48828083),(44 0.4879691),(45 0.48749435),
(1 0.15540676),(2 0.15571213),(3 0.21067888),(4 0.30331784),(5 0.3306359),(6 0.33089522),(7 0.33663717),(8 0.38478947),(9 0.35502234),(10 0.3553789),(11 0.36392772),(12 0.39469728),(13 0.38660967),(14 0.3886925),(15 0.41263986),(16 0.45095417),(17 0.45922175),(18 0.4604319),(19 0.44213986),(20 0.47216213),(21 0.48368192),(22 0.4837243),(23 0.48524848),(24 0.51181006),(25 0.53593713),(26 0.5363133),(27 0.5177366),(28 0.4744872),(29 0.4447195),(30 0.4443683),(31 0.45706075),(32 0.452312),(33 0.4550169),(34 0.4550177),(35 0.46802646),(36 0.44559753),(37 0.45416442),(38 0.45330822),(39 0.4688826),(40 0.45081803),(41 0.4722085),(42 0.47251385),(43 0.46970406),(44 0.4717357),(45 0.47183907),
(1 0.14166476),(2 0.14136596),(3 0.18875432),(4 0.2754355),(5 0.29791862),(6 0.29863405),(7 0.3054416),(8 0.34606582),(9 0.3317263),(10 0.3313029),(11 0.33099556),(12 0.3576339),(13 0.33937588),(14 0.33952802),(15 0.3612947),(16 0.40513077),(17 0.40924594),(18 0.40884984),(19 0.39474738),(20 0.4243844),(21 0.4135647),(22 0.41337585),(23 0.44596553),(24 0.47088665),(25 0.4715887),(26 0.47107562),(27 0.44477573),(28 0.42175394),(29 0.413292),(30 0.41364735),(31 0.40520912),(32 0.41419315),(33 0.41335845),(34 0.41494018),(35 0.42060304),(36 0.38935918),(37 0.3892894),(38 0.38970283),(39 0.40339094),(40 0.39829838),(41 0.4103907),(42 0.41065755),(43 0.4206408),(44 0.4242931),(45 0.42423296),
(1 0.14246343),(2 0.1427781),(3 0.1966005),(4 0.28864363),(5 0.30463046),(6 0.30488184),(7 0.30899617),(8 0.34083116),(9 0.32114777),(10 0.3217205),(11 0.33471972),(12 0.36299986),(13 0.35682786),(14 0.35702202),(15 0.3523834),(16 0.41133732),(17 0.39885628),(18 0.4000187),(19 0.41117623),(20 0.42374086),(21 0.42949298),(22 0.42835975),(23 0.46585855),(24 0.45295608),(25 0.43646178),(26 0.43622327),(27 0.46943632),(28 0.44470668),(29 0.42947778),(30 0.42899418),(31 0.42043072),(32 0.42940032),(33 0.41563576),(34 0.4168445),(35 0.44509554),(36 0.4324293),(37 0.4271896),(38 0.42638963),(39 0.44081402),(40 0.41421434),(41 0.4245649),(42 0.42366695),(43 0.41756326),(44 0.4172412),(45 0.4169077),
(1 0.12515618),(2 0.12572084),(3 0.17827643),(4 0.26708192),(5 0.27458838),(6 0.27563658),(7 0.266883),(8 0.3226129),(9 0.30932856),(10 0.30999354),(11 0.31657898),(12 0.33746657),(13 0.33768496),(14 0.338485),(15 0.36365032),(16 0.386166),(17 0.37231654),(18 0.37317836),(19 0.3692929),(20 0.38661426),(21 0.40005592),(22 0.39984202),(23 0.41856238),(24 0.43883094),(25 0.4469118),(26 0.4477838),(27 0.4309176),(28 0.4143784),(29 0.39468762),(30 0.39569506),(31 0.38275832),(32 0.4102007),(33 0.39425403),(34 0.39363045),(35 0.39808518),(36 0.39902),(37 0.3831945),(38 0.3839145),(39 0.40240055),(40 0.3900465),(41 0.3937017),(42 0.39387178),(43 0.3966517),(44 0.39768344),(45 0.398094),
(1 0.12266552),(2 0.123196214),(3 0.17091064),(4 0.27741024),(5 0.27176705),(6 0.2714897),(7 0.28121397),(8 0.32139653),(9 0.30530146),(10 0.3058015),(11 0.31980833),(12 0.32536632),(13 0.3295687),(14 0.3295181),(15 0.35399458),(16 0.37687644),(17 0.34654033),(18 0.34752396),(19 0.35427782),(20 0.369858),(21 0.39324543),(22 0.3938404),(23 0.40448937),(24 0.4241058),(25 0.42089182),(26 0.41970542),(27 0.42149964),(28 0.41366804),(29 0.39215428),(30 0.392637),(31 0.37842995),(32 0.39859262),(33 0.38336685),(34 0.38511813),(35 0.37304518),(36 0.37431034),(37 0.38042608),(38 0.38035095),(39 0.39845765),(40 0.38084146),(41 0.37592626),(42 0.37560007),(43 0.3971708),(44 0.39693195),(45 0.39685643),
(1 0.10789551),(2 0.107735455),(3 0.15888211),(4 0.24803695),(5 0.25036928),(6 0.25048757),(7 0.25893685),(8 0.28305236),(9 0.27414876),(10 0.27362353),(11 0.27068752),(12 0.31461754),(13 0.29585972),(14 0.29689384),(15 0.2914302),(16 0.3405657),(17 0.3282395),(18 0.3290178),(19 0.33292595),(20 0.33741084),(21 0.34563017),(22 0.34505793),(23 0.35292926),(24 0.3782796),(25 0.38873097),(26 0.38820827),(27 0.37949347),(28 0.35170564),(29 0.33929816),(30 0.33952698),(31 0.34092844),(32 0.35418096),(33 0.3456079),(34 0.34432167),(35 0.3459339),(36 0.33764455),(37 0.330279),(38 0.33126757),(39 0.35180753),(40 0.3352697),(41 0.33924308),(42 0.3397321),(43 0.3631713),(44 0.36267793),(45 0.36274526),
(1 0.10027075),(2 0.099946156),(3 0.15061504),(4 0.21601547),(5 0.22109884),(6 0.22143492),(7 0.2313837),(8 0.27280864),(9 0.26149613),(10 0.26216534),(11 0.2745712),(12 0.28799012),(13 0.27431113),(14 0.27380833),(15 0.2867984),(16 0.32362044),(17 0.31224325),(18 0.31250638),(19 0.30428994),(20 0.32343775),(21 0.35234264),(22 0.351275),(23 0.3579613),(24 0.3588983),(25 0.36181518),(26 0.3629707),(27 0.36285046),(28 0.32457578),(29 0.32183552),(30 0.32223162),(31 0.3313963),(32 0.33218977),(33 0.32880005),(34 0.32907048),(35 0.32834482),(36 0.32238394),(37 0.3256185),(38 0.32516953),(39 0.32597086),(40 0.32172284),(41 0.32584947),(42 0.3266678),(43 0.35164538),(44 0.35264546),(45 0.3524916),
(1 0.10852067),(2 0.108711146),(3 0.1712684),(4 0.25669554),(5 0.24138477),(6 0.24169733),(7 0.24659918),(8 0.28776622),(9 0.2683327),(10 0.26823372),(11 0.28399587),(12 0.29786864),(13 0.29366392),(14 0.29408872),(15 0.30684152),(16 0.32363462),(17 0.32262355),(18 0.3229102),(19 0.3234964),(20 0.35547474),(21 0.36834952),(22 0.36779478),(23 0.38517642),(24 0.40183142),(25 0.3821418),(26 0.38218677),(27 0.38823158),(28 0.38391665),(29 0.36919072),(30 0.36868533),(31 0.38388485),(32 0.37546027),(33 0.37513044),(34 0.37692276),(35 0.37449294),(36 0.3445004),(37 0.34678024),(38 0.34709075),(39 0.35901895),(40 0.3636905),(41 0.35517138),(42 0.355809),(43 0.37883893),(44 0.38054994),(45 0.38063166),
(1 0.094112776),(2 0.09501745),(3 0.15180027),(4 0.21717724),(5 0.21774516),(6 0.2178087),(7 0.23368615),(8 0.25955433),(9 0.23826627),(10 0.23820937),(11 0.246312),(12 0.26266435),(13 0.27004912),(14 0.27010795),(15 0.27373704),(16 0.29306576),(17 0.2786202),(18 0.27910572),(19 0.28664875),(20 0.29941425),(21 0.322004),(22 0.32223058),(23 0.3410405),(24 0.33932802),(25 0.3375249),(26 0.33728817),(27 0.32774848),(28 0.334725),(29 0.3149007),(30 0.3141982),(31 0.30132413),(32 0.3281706),(33 0.3097126),(34 0.3080229),(35 0.3116133),(36 0.2901511),(37 0.28536007),(38 0.2862486),(39 0.29440457),(40 0.29724905),(41 0.30330873),(42 0.3035603),(43 0.3210732),(44 0.32193452),(45 0.3220778),
(1 0.09581115),(2 0.09634256),(3 0.15263404),(4 0.21872783),(5 0.21596241),(6 0.21599501),(7 0.24510051),(8 0.26403725),(9 0.2573442),(10 0.2578076),(11 0.26088122),(12 0.2736949),(13 0.27420047),(14 0.27417865),(15 0.27547672),(16 0.32053658),(17 0.31592566),(18 0.3167916),(19 0.297304),(20 0.32850182),(21 0.35125658),(22 0.3509981),(23 0.36238736),(24 0.36838388),(25 0.37926507),(26 0.37942275),(27 0.35433578),(28 0.34128526),(29 0.32617256),(30 0.32559484),(31 0.34393618),(32 0.3289101),(33 0.32702842),(34 0.32711685),(35 0.31510016),(36 0.31578255),(37 0.31272206),(38 0.31188968),(39 0.32126576),(40 0.3179277),(41 0.31590784),(42 0.31726724),(43 0.32957605),(44 0.33003727),(45 0.32999697),
(1 0.089118764),(2 0.08943245),(3 0.14183801),(4 0.21351886),(5 0.20845836),(6 0.20852582),(7 0.23090369),(8 0.24856833),(9 0.24169616),(10 0.2422116),(11 0.24126993),(12 0.2577329),(13 0.24692145),(14 0.2471522),(15 0.2618229),(16 0.30066863),(17 0.29356843),(18 0.29355666),(19 0.29354876),(20 0.31724513),(21 0.33079877),(22 0.33137026),(23 0.33414078),(24 0.34215984),(25 0.35260263),(26 0.35212538),(27 0.34002635),(28 0.3269585),(29 0.31720677),(30 0.31707546),(31 0.31360808),(32 0.31485003),(33 0.30059308),(34 0.29944026),(35 0.29882753),(36 0.29819074),(37 0.29247925),(38 0.2939273),(39 0.30012244),(40 0.30384693),(41 0.30447432),(42 0.30556688),(43 0.31394973),(44 0.31433472),(45 0.31439242),
(1 0.09228442),(2 0.0925127),(3 0.14269434),(4 0.19806254),(5 0.1956937),(6 0.19628318),(7 0.20685665),(8 0.2450262),(9 0.23574369),(10 0.23532772),(11 0.2470077),(12 0.26477826),(13 0.24907915),(14 0.2483495),(15 0.25915295),(16 0.2903842),(17 0.27112025),(18 0.27133778),(19 0.28135592),(20 0.30734006),(21 0.31190705),(22 0.3118732),(23 0.32654697),(24 0.33274966),(25 0.33446002),(26 0.33444706),(27 0.32861346),(28 0.33120394),(29 0.29583997),(30 0.295686),(31 0.29416546),(32 0.29963902),(33 0.29268473),(34 0.29332504),(35 0.27333656),(36 0.27391085),(37 0.27419516),(38 0.27291825),(39 0.2756941),(40 0.27586722),(41 0.2844612),(42 0.2842745),(43 0.28968927),(44 0.28947163),(45 0.28925923),
(1 0.098335154),(2 0.09846107),(3 0.14282554),(4 0.19559097),(5 0.19341782),(6 0.1929024),(7 0.2115252),(8 0.23228893),(9 0.22532779),(10 0.2258585),(11 0.24273065),(12 0.25254816),(13 0.25539574),(14 0.2554064),(15 0.2608825),(16 0.2885557),(17 0.27067566),(18 0.27050725),(19 0.2868051),(20 0.31109768),(21 0.32689136),(22 0.3274718),(23 0.3455418),(24 0.34764287),(25 0.33138996),(26 0.33116403),(27 0.31416157),(28 0.31025973),(29 0.2955134),(30 0.29614663),(31 0.29492724),(32 0.29053232),(33 0.28546637),(34 0.285762),(35 0.28404656),(36 0.2914518),(37 0.28070328),(38 0.28019843),(39 0.28837934),(40 0.30108693),(41 0.29743755),(42 0.2981455),(43 0.31474736),(44 0.31401014),(45 0.31424075),
(1 0.08999008),(2 0.09022217),(3 0.12719627),(4 0.18449765),(5 0.18247439),(6 0.18317623),(7 0.20357387),(8 0.21644415),(9 0.20729855),(10 0.20810361),(11 0.22122788),(12 0.22696663),(13 0.2279408),(14 0.22776644),(15 0.24003372),(16 0.2698815),(17 0.2608395),(18 0.26055452),(19 0.25788027),(20 0.29195037),(21 0.29522014),(22 0.2949935),(23 0.3051535),(24 0.30534148),(25 0.30571148),(26 0.30623862),(27 0.3122142),(28 0.30251056),(29 0.2839353),(30 0.28390834),(31 0.28979683),(32 0.27478847),(33 0.26439252),(34 0.26575387),(35 0.27307728),(36 0.26755315),(37 0.25429755),(38 0.2548636),(39 0.26994663),(40 0.28799078),(41 0.27457795),(42 0.27522582),(43 0.284732),(44 0.28447118),(45 0.28479987),
(1 0.09103578),(2 0.09037265),(3 0.14427897),(4 0.18110064),(5 0.17557648),(6 0.17598727),(7 0.20070322),(8 0.21124254),(9 0.21275257),(10 0.21266064),(11 0.21581087),(12 0.24271534),(13 0.2367903),(14 0.2367334),(15 0.23795019),(16 0.26594585),(17 0.2625436),(18 0.26392967),(19 0.25678957),(20 0.29240355),(21 0.29083535),(22 0.2903167),(23 0.2936486),(24 0.30628055),(25 0.31602883),(26 0.3164564),(27 0.31033674),(28 0.29369423),(29 0.27693993),(30 0.27695388),(31 0.2724701),(32 0.2917618),(33 0.26550484),(34 0.26631376),(35 0.26420856),(36 0.2635299),(37 0.26421016),(38 0.26403317),(39 0.26718763),(40 0.27894524),(41 0.2753879),(42 0.27532914),(43 0.276182),(44 0.2771656),(45 0.27688304),
(1 0.086443804),(2 0.08644763),(3 0.13350047),(4 0.17568365),(5 0.17490932),(6 0.17537071),(7 0.19796103),(8 0.20585954),(9 0.20308734),(10 0.20319523),(11 0.21649751),(12 0.2421819),(13 0.21829642),(14 0.21839505),(15 0.22519234),(16 0.25734073),(17 0.25594783),(18 0.25512028),(19 0.25963718),(20 0.2881897),(21 0.28414106),(22 0.28487816),(23 0.29032475),(24 0.30277088),(25 0.29558736),(26 0.29581633),(27 0.2952721),(28 0.27595308),(29 0.24742578),(30 0.2484701),(31 0.26101488),(32 0.2603092),(33 0.25839496),(34 0.2587262),(35 0.25189),(36 0.25380164),(37 0.2609461),(38 0.26099086),(39 0.26071942),(40 0.26807),(41 0.2602054),(42 0.26166677),(43 0.2716535),(44 0.27109268),(45 0.27079093),
(1 0.08294598),(2 0.082702935),(3 0.12829243),(4 0.17605332),(5 0.16784637),(6 0.16831878),(7 0.18523715),(8 0.19549078),(9 0.19301699),(10 0.19339834),(11 0.21246202),(12 0.214716),(13 0.2045133),(14 0.20436409),(15 0.21523969),(16 0.24215409),(17 0.23839466),(18 0.23906875),(19 0.23468545),(20 0.26403537),(21 0.26105192),(22 0.2619284),(23 0.2717919),(24 0.2867663),(25 0.28493136),(26 0.28532755),(27 0.27580032),(28 0.2611918),(29 0.24866647),(30 0.24826053),(31 0.2589948),(32 0.24468367),(33 0.2464766),(34 0.24789117),(35 0.23972043),(36 0.23794948),(37 0.23872297),(38 0.2384264),(39 0.25271899),(40 0.25489196),(41 0.2563885),(42 0.25641236),(43 0.26219112),(44 0.2631506),(45 0.26270074),
(1 0.083554894),(2 0.08375146),(3 0.12866245),(4 0.16613263),(5 0.16822238),(6 0.16788264),(7 0.18687886),(8 0.20005707),(9 0.19736136),(10 0.19733782),(11 0.21060376),(12 0.22171408),(13 0.21718852),(14 0.21809323),(15 0.21450035),(16 0.23864144),(17 0.23548992),(18 0.23606034),(19 0.23809475),(20 0.25531477),(21 0.26323608),(22 0.2635592),(23 0.27881768),(24 0.28058028),(25 0.28855512),(26 0.28892216),(27 0.27408645),(28 0.26251137),(29 0.24552442),(30 0.24544065),(31 0.24954873),(32 0.24848494),(33 0.2507717),(34 0.25098196),(35 0.24207829),(36 0.23639953),(37 0.23254706),(38 0.2322717),(39 0.25213388),(40 0.25137615),(41 0.25857615),(42 0.25842768),(43 0.26942685),(44 0.26979136),(45 0.2694694),
(1 0.079178445),(2 0.07898637),(3 0.11500705),(4 0.15638363),(5 0.15884572),(6 0.15827242),(7 0.16997138),(8 0.18126969),(9 0.17564039),(10 0.17605914),(11 0.19065715),(12 0.20589025),(13 0.19048557),(14 0.19068494),(15 0.19938721),(16 0.22756864),(17 0.21299514),(18 0.21253374),(19 0.21412794),(20 0.23521382),(21 0.24952248),(22 0.2495745),(23 0.26433933),(24 0.27128318),(25 0.26334974),(26 0.26299298),(27 0.26387593),(28 0.2278567),(29 0.22035366),(30 0.22036463),(31 0.22036412),(32 0.23627469),(33 0.22736323),(34 0.22759645),(35 0.22959405),(36 0.21108058),(37 0.21039155),(38 0.20999205),(39 0.21217135),(40 0.22301689),(41 0.22720484),(42 0.227858),(43 0.23522563),(44 0.23579228),(45 0.23578537),
(1 0.08127791),(2 0.08193933),(3 0.12300552),(4 0.16395947),(5 0.1541756),(6 0.15405685),(7 0.16759928),(8 0.1784699),(9 0.17649402),(10 0.17601684),(11 0.18591861),(12 0.20566806),(13 0.19652778),(14 0.19697523),(15 0.19519556),(16 0.23947832),(17 0.23506911),(18 0.23596594),(19 0.23687398),(20 0.25257567),(21 0.2675545),(22 0.2676072),(23 0.2810698),(24 0.2800592),(25 0.2766232),(26 0.27659822),(27 0.26161975),(28 0.2504296),(29 0.22634944),(30 0.22599284),(31 0.24621888),(32 0.24359837),(33 0.23475364),(34 0.23593019),(35 0.23901482),(36 0.22819091),(37 0.22646797),(38 0.22653382),(39 0.23428869),(40 0.24396837),(41 0.24082458),(42 0.24117321),(43 0.25486085),(44 0.2539668),(45 0.2542193),
