q, (a, b, c)
37.5, (-587018.5609277321, 5.040854666768404, 481528.03226874286)
38.5, (-534130.5838103591, 4.667661874750423, 437931.20334418677)
39.5, (-461035.80477067, 5.3281263878998875, 406975.8123950733)
40.5, (-464913.27762662526, 5.238590566867792, 396935.8421227297)
41.5, (-424347.5994451907, 6.052939140805835, 386970.6484354572)
42.5, (-406596.31716548343, 5.724026195476412, 370847.31394646765)
43.5, (-380378.37155956466, 6.264171154365574, 354067.96189223544)
44.5, (-360662.3111151114, 5.692971424530727, 330113.7163520256)
45.5, (-308500.17104496656, 6.866374433109161, 316405.84878891415)
46.5, (-342072.28995598265, 5.4410515121169984, 311332.3861921723)
47.5, (-332907.4539662012, 4.758972374873331, 291210.350099808)
48.5, (-295527.26715195907, 4.889221332801814, 270103.2701557427)
49.5, (-287004.2496078761, 5.080228947438765, 268441.68262198084)
50.5, (-272318.26571690675, 4.610998018977573, 244309.34604929382)
51.5, (-270094.91557599034, 4.596163385796463, 246358.18275895997)
52.5, (-235405.2076775404, 6.170896478172442, 245575.45407123555)
53.5, (-238977.10706852438, 4.500937329298284, 217082.28258516936)
54.5, (-278002.23937180056, 3.5296399072372253, 226957.37654458778)
55.5, (-238899.3754372523, 3.9390197013595434, 204317.5243714417)
56.5, (-233923.07059240184, 3.5645034083521985, 198079.8442653346)
57.5, (-194425.41818984222, 5.537532308920922, 197536.27894384318)
58.5, (-186531.30258862517, 6.062827386536534, 196345.54226556543)
59.5, (-172398.15521204364, 7.127415642109009, 191281.91087529674)
60.5, (-162741.17879780705, 6.347374265960598, 173527.7777381848)
61.5, (-154835.52506685694, 6.095744554163879, 167392.8780517836)
62.5, (-149932.36321450854, 6.90329391605343, 165815.91509381798)
63.5, (-150520.20026731282, 6.050745007616612, 160737.7213701766)
64.5, (-138025.39642911576, 7.008416534919861, 161060.70165919486)
65.5, (-115840.46909813226, 9.196477490251196, 154878.0569950907)
66.5, (-135379.71607847794, 5.574791493305978, 145554.28395344186)
67.5, (-141957.55732170478, 4.035407211930096, 134305.86536533173)
68.5, (-137792.39198780386, 4.541275272219208, 137605.735728805)
69.5, (-134784.5174354643, 4.6856477606279725, 135516.15536358888)
70.5, (-119761.82077234596, 5.288965678338977, 128627.91108662837)
71.5, (-129996.67632573638, 4.878849984692457, 130898.35389670295)
72.5, (-130372.05305070305, 4.292395232593386, 126522.94957534196)
73.5, (-127648.41343843991, 4.221922479839225, 123064.51766839337)
74.5, (-129244.41358818514, 4.005695483091514, 121536.55941191252)
75.5, (-110418.73552160582, 5.7354763421315935, 124088.11115539857)
76.5, (-116434.95169338415, 4.227456688960456, 115542.25253791915)
77.5, (-127890.91505173252, 3.0437430247736357, 108547.51891991602)
78.5, (-120913.61390014169, 3.6310607183388286, 111504.05827755586)
79.5, (-120235.53220159645, 3.3386654543782956, 106589.63290252074)
80.5, (-120817.55476755406, 3.3501676687245885, 105189.48174093249)
81.5, (-108865.62210782526, 3.74964424706331, 100561.09932783204)
82.5, (-103708.67787267161, 3.5964060657413173, 94458.0397526459)
83.5, (-106061.14999440346, 2.963593304050542, 90156.60152349001)
84.5, (-99101.70504864998, 3.0934316060822145, 86071.73466945285)
85.5, (-87452.63879787721, 4.000180953338101, 85438.3244901753)
86.5, (-85488.59793244537, 4.138827018297917, 83781.20102168494)
87.5, (-77984.10365704758, 4.245688025822194, 79820.98016101371)
88.5, (-70539.32254612002, 5.686778253711397, 81959.85763092498)
89.5, (-79106.40634977364, 3.7567944757459384, 75191.05272383426)
90.5, (-66990.37987652914, 5.289745063273285, 74193.05888908243)
91.5, (-58029.99912581278, 6.550220880886721, 71782.64865696775)
92.5, (-62010.617165386466, 5.259953809964121, 70431.39987802481)
93.5, (-69375.95787510714, 4.25217035533793, 70164.88363706549)
94.5, (-60578.298028552286, 4.985729409496958, 65525.573928111735)
95.5, (-55550.7375784101, 5.673504227842707, 65338.683193658624)
96.5, (-59014.051029588656, 4.248197612858655, 61455.964922655876)
97.5, (-53376.54330418286, 4.598947773273876, 58703.283698396015)
98.5, (-54081.37451942034, 4.420024911822854, 59560.828227667604)
99.5, (-52186.01977943855, 4.610215472998645, 57498.37737217677)
100.5, (-50755.67449097199, 4.671336218785808, 56569.112244240736)
101.5, (-49155.95471424974, 4.281050759216634, 53406.6657289319)
102.5, (-50757.818440594674, 4.091844784570879, 52456.617334331815)
103.5, (-46753.27289363412, 5.23714557071578, 53378.67463996331)
104.5, (-43388.77243875325, 5.226278422184895, 50361.99222613581)
105.5, (-45895.05608025882, 4.297961781410946, 49399.40644580061)
106.5, (-44991.666224178945, 4.177174929829501, 48399.47024821534)
107.5, (-44473.79097749101, 4.066029634460064, 47857.49628557016)
108.5, (-41523.00143142072, 4.457202572852555, 46301.005925293415)
109.5, (-39626.07728294846, 4.978529936117164, 45485.97482497816)
110.5, (-45022.47200053831, 3.4937581512820386, 43994.28223882271)
111.5, (-39939.745967710514, 4.2014962506133156, 43095.36909028517)
112.5, (-42016.85278785102, 3.859248244139575, 42424.16492343996)
113.5, (-43127.22507109212, 3.210990843425216, 40103.048414398145)
114.5, (-36853.307610352604, 3.818363619731334, 37488.316359351666)
115.5, (-36520.92571932966, 3.96018350556847, 38439.177355577354)
116.5, (-34171.58968299071, 4.415588319739161, 37446.714967131404)
117.5, (-33434.41843644373, 4.045951568836068, 35839.48102193065)
118.5, (-30016.117669186773, 4.721765838489191, 34596.27140516747)
119.5, (-30116.83773123082, 4.19226925792945, 32726.713007167546)
120.5, (-31857.39274249445, 3.7306672207188485, 32563.493597658922)
121.5, (-27772.3446546403, 4.953317546677224, 32388.966904099274)
122.5, (-26510.011145112647, 4.818566047005064, 31420.049918109067)
123.5, (-26601.66076007586, 4.092728125204954, 28921.11417837354)
124.5, (-25997.06358755483, 4.536690093311506, 29233.020930678194)
125.5, (-24665.383974996486, 4.463097987632908, 27765.255148862252)
126.5, (-24955.806413929557, 4.403600857027884, 27897.529363620863)
127.5, (-20486.191706584028, 5.300577210108044, 25730.666967943704)
128.5, (-19502.470568042438, 5.249088606246455, 24694.703919453892)
129.5, (-19952.815117887647, 4.929240440504875, 24435.60174120992)
130.5, (-21134.043887522508, 4.304676356966304, 24209.9322138257)
131.5, (-21268.05069540557, 4.5541755862009525, 24649.419039173594)
132.5, (-21479.50468333993, 3.6401217581811594, 23024.926404641028)
133.5, (-18065.13354694563, 5.020057047272415, 22237.924977444774)
134.5, (-16936.412361782117, 5.718777493833714, 21619.236167233103)
135.5, (-15303.772737739258, 5.547691231721553, 20318.173781477795)
136.5, (-16839.246536560542, 4.267604481811215, 19799.55846738801)
137.5, (-14396.887241986055, 5.431496167218185, 18989.17572840238)
138.5, (-14416.898625914559, 5.754779262813583, 18917.9558492064)
139.5, (-13991.307779795028, 5.654007404144216, 18152.630975758886)
140.5, (-13785.41236063638, 4.93203489767097, 17022.0766868981)
141.5, (-15021.730216532877, 4.308940360325139, 17157.191274823468)
142.5, (-15511.224084830244, 3.834272405578589, 16676.173749180165)
143.5, (-14454.120040659773, 4.213093259678957, 16527.76864324722)
144.5, (-13329.164738833451, 4.92975896056587, 16143.511090636739)
145.5, (-11538.31243998564, 6.286173294043695, 15442.457806484026)
146.5, (-11854.027257021196, 5.45938165853985, 14907.369058164071)
147.5, (-11499.590708213096, 4.639372094149858, 14050.21549975041)
148.5, (-10446.67069454888, 4.974982262921669, 13618.678568071453)
149.5, (-9907.467802814917, 6.122172828097039, 13796.3470122963)
150.5, (-10437.185954368862, 4.812990079049073, 13382.256776588216)
151.5, (-10758.399221376703, 4.482003080060092, 13101.787705499542)
152.5, (-10593.316268952165, 4.058648823641832, 12434.384569648997)
153.5, (-9942.360865276423, 4.321662781943462, 12087.586665514715)
154.5, (-8606.947280820144, 5.188538192777752, 11447.489316921108)
155.5, (-7703.09574141481, 6.447477262839471, 11207.747926401613)
156.5, (-7296.744970456089, 6.217202401818191, 10702.295310245583)
157.5, (-7614.332653999615, 5.140178676593961, 10445.698758928333)
158.5, (-8590.214483679654, 3.920013425689456, 10226.887322121092)
159.5, (-7978.379618463312, 4.024318763971396, 9431.41199171138)
160.5, (-7729.76439293471, 4.2137389049309615, 9310.495947436733)
161.5, (-7448.814369372092, 3.8415699849222107, 8761.415526061384)
162.5, (-7559.383966250824, 3.9803170873132063, 8941.938380461914)
163.5, (-7129.427157801602, 4.50409700075775, 8772.190574906252)
164.5, (-6453.3754406147045, 4.877917891740551, 8297.482456604277)
165.5, (-5995.4079849201025, 5.365440527378227, 8088.049043035024)
166.5, (-5535.146719507424, 5.980015439996879, 7640.507194176705)
167.5, (-5807.197199584078, 5.10098694033295, 7361.082320453939)
168.5, (-5711.133714824258, 5.12211126902797, 7182.248275543981)
169.5, (-5035.866692514264, 6.4123752577777315, 6947.102672428658)
170.5, (-4773.459678542805, 7.975702210647385, 7097.466329695201)
171.5, (-4736.164269697769, 7.052144832848406, 6643.3574794127735)
172.5, (-4683.476135044601, 6.846547548354503, 6582.114955950965)
173.5, (-4852.527625067034, 5.183576510024786, 6204.1199344828865)
174.5, (-4316.990237867459, 5.345363544859375, 5843.303146399787)
175.5, (-3912.9962722202886, 6.257804328308824, 5687.82436226563)
176.5, (-3734.6907049637234, 6.802497196705788, 5513.541738109728)
177.5, (-3963.931450572724, 5.5245498734671346, 5475.843695143761)
178.5, (-3805.9348175605865, 5.310158335800738, 5208.619452314511)
179.5, (-3627.2910716612564, 6.16702622585743, 5172.689860034942)
180.5, (-3336.3215854896093, 7.903588349201215, 5199.118792608176)
181.5, (-3200.7766079558255, 7.574485465191576, 4942.710414951002)
182.5, (-3254.1613909140406, 6.767917547781984, 4770.429219017941)
183.5, (-3273.8745297630408, 5.466922170055474, 4556.016530806457)
184.5, (-3221.439566969806, 5.494503731266047, 4482.856878576667)
185.5, (-3091.8151267290104, 5.635862154564515, 4320.578457083939)
186.5, (-3096.41535453751, 4.817268570829974, 4153.252623519747)
187.5, (-3006.3769656565955, 4.5507048994994586, 4044.0282039979593)
188.5, (-2587.4526821126124, 5.683174361875808, 3913.985638511204)
189.5, (-2761.1225858354283, 4.63261009730463, 3856.803409270055)
190.5, (-2749.9861670931887, 4.612453898593479, 3795.896728109303)
191.5, (-2610.5830010053755, 4.745415093492614, 3667.019693439951)
192.5, (-2638.7863560342926, 4.306528413951242, 3618.261709656714)
193.5, (-2497.7720524955425, 4.51625447554469, 3497.5713073047923)
194.5, (-2328.4023254918293, 4.978112608672603, 3424.6812887827155)
195.5, (-2356.155102357995, 4.2025133244281, 3268.4423611789152)
196.5, (-2172.954526101826, 5.012284450129676, 3238.1481344094163)
197.5, (-1985.4141205820627, 5.946778226384273, 3178.3226057307356)
198.5, (-1859.5091312029388, 5.981002659054503, 3010.488577613593)
199.5, (-2050.7745733085535, 4.793109639541182, 2979.3123259035183)
200.5, (-1955.9240471683254, 4.547780099401518, 2865.53749282929)
201.5, (-1889.2611141937105, 4.7129950262763, 2857.0182278775656)
202.5, (-1958.967908061624, 4.29033060390842, 2804.8665441915196)
203.5, (-1530.0490648291247, 6.085709776369202, 2638.513819902027)
204.5, (-1625.59840563197, 5.3854565683399285, 2641.4854255625623)
205.5, (-1646.1214514346009, 4.6989410090012775, 2522.1829828436807)
206.5, (-1725.7633015234371, 4.4282942883156, 2522.1903907158767)
207.5, (-1586.3893742953794, 4.698628788156207, 2409.857525690167)
208.5, (-1455.868109795043, 5.124541010820248, 2331.8125199847264)
209.5, (-1568.2269856670873, 4.304151969418565, 2315.543454569845)
210.5, (-1510.4846775292258, 4.86379746778228, 2279.8379941080084)
211.5, (-1384.3616785447832, 5.661387057113718, 2256.6816901615175)
212.5, (-1300.8399078294215, 5.818348950912787, 2171.189220041289)
213.5, (-1271.977023087797, 5.778135927213966, 2122.427134046945)
214.5, (-1222.111964177463, 5.624891304501558, 2052.124678058033)
215.5, (-1205.1072144862098, 5.619804768009481, 2040.9622981887148)
216.5, (-1105.4351409943233, 6.61764651754677, 1995.6510675526304)
217.5, (-1117.2844291281292, 5.6402417019386935, 1923.4403778710432)
218.5, (-1081.5227647510644, 6.260340493058772, 1903.061370241838)
219.5, (-1084.4797548472754, 6.47650758265053, 1867.4285729857932)
220.5, (-1012.892016922335, 7.109031450287196, 1829.8287077619634)
221.5, (-957.2418135035397, 8.499212242632932, 1823.4204965249141)
222.5, (-866.380487321432, 9.967691080585517, 1801.9566464050044)
223.5, (-888.955054783036, 7.421205057475548, 1731.1246188425878)
224.5, (-870.7416797467013, 7.313210951682467, 1666.6820865902612)
225.5, (-813.0609698873025, 8.703538676896157, 1669.0316743696683)
226.5, (-770.3790167390252, 9.339312052616764, 1622.4476623867067)
227.5, (-773.871239115903, 7.4858681810653405, 1562.1120038218794)
228.5, (-863.5307890790127, 5.348802221013389, 1543.7634491070573)
229.5, (-789.461167479013, 6.077694994242951, 1502.4522822767422)
230.5, (-805.0942996795058, 6.418568396911875, 1518.7718557877163)
231.5, (-737.5894161661191, 5.896665051079298, 1451.634029038371)
232.5, (-731.7777764019089, 6.489332544191445, 1470.8425591998364)
233.5, (-767.3316997860381, 5.4612946248886, 1443.200229166583)
234.5, (-787.6091910094827, 4.256998140623776, 1371.615181783736)
235.5, (-799.7857973869495, 4.057820446903608, 1375.5060009684596)
236.5, (-702.6098169357308, 5.715026217917137, 1373.4298470428473)
237.5, (-660.1369776066493, 6.000289263847893, 1326.9575246955012)
238.5, (-667.9691835025964, 5.606267647667919, 1322.6944023120707)
239.5, (-577.0081716360377, 5.510379689016171, 1245.724001888766)
240.5, (-553.7806053449806, 7.427521824405157, 1284.8992234793232)
241.5, (-583.2882981043847, 5.806755175593989, 1227.7346372326704)
242.5, (-559.6352207342184, 7.224889487889308, 1257.297492643681)
243.5, (-571.6473305563436, 7.071107820932613, 1245.0109858991775)
244.5, (-560.8741779013118, 6.4431923930237565, 1180.1891454779277)
245.5, (-544.263411437223, 6.5997561970736145, 1190.9006676810793)
246.5, (-394.910310240347, 14.104099071651948, 1160.3635732779787)
247.5, (-472.8949564432612, 7.688116040295069, 1122.6375214676916)
248.5, (-520.3932075953935, 6.267020238191321, 1108.3842419343061)
249.5, (-480.6073024103768, 7.12612987269119, 1086.1435982107025)
250.5, (-473.8580713189729, 6.819356192093589, 1070.2934934541283)
251.5, (-496.79048824994896, 5.380080092097756, 1034.3427890168277)
252.5, (-529.1717335454288, 4.813012600956846, 1052.7296785171893)
253.5, (-500.8081642528637, 5.66809190964936, 1022.8237575171728)
254.5, (-429.38631602500504, 7.614809051994554, 1001.0712138042518)
255.5, (-458.5375667645092, 6.003535489908379, 975.0246582280578)
256.5, (-434.3274602382141, 6.235709836215264, 960.9937503344244)
257.5, (-400.4883436955159, 8.15467128400659, 984.9658379493078)
258.5, (-357.12580497676163, 11.166268210288376, 950.6209744482488)
259.5, (-377.82914145199794, 8.312544730269531, 935.6572590493638)
260.5, (-392.2292355995017, 7.119218790353303, 923.8109325246736)
261.5, (-406.4396654265258, 6.0654226489839385, 902.8591974939261)
262.5, (-404.9662763897944, 5.485525876526572, 880.4492693939945)
263.5, (-432.8589507036835, 5.166878069019399, 873.8268487089739)
264.5, (-360.87737743446627, 7.741944115149964, 871.9597616372492)
265.5, (-348.71757320668814, 6.596491177052267, 825.3329674760123)
266.5, (-325.397298936649, 7.989778082262513, 833.8510965668439)
267.5, (-326.7685205264792, 8.461875452310348, 831.2008261960042)
268.5, (-306.06774602137875, 9.893977504177261, 815.677255793351)
269.5, (-365.1347175820388, 5.3775495100545, 792.1154242110957)
270.5, (-366.8931972395381, 4.550297279160757, 778.5544640668622)
271.5, (-339.2129484949022, 5.078828764543388, 770.0521535750678)
272.5, (-341.8315969331425, 4.706193031793087, 756.5298638920988)
273.5, (-297.4158384015552, 7.328913817271663, 766.8327700315083)
274.5, (-343.73644050999127, 4.810292470815661, 735.8057626225174)
275.5, (-274.8164539456514, 7.818045745258939, 719.5720580222422)
276.5, (-230.58909183271757, 13.884943712344269, 729.5794197953051)
277.5, (-262.4890665932575, 8.34449822218643, 709.011029522574)
278.5, (-277.7360527311649, 7.898724479432862, 711.1609469061937)
279.5, (-275.81146645738085, 6.768450365786685, 683.8669524501054)
280.5, (-234.53724066947353, 9.325732286575395, 675.252066617589)
281.5, (-244.06916182108444, 7.9264113914212215, 672.4361356884496)
282.5, (-204.57664309025887, 11.862743729861968, 666.8450315802152)
283.5, (-235.64076009101038, 7.865987258271765, 651.4583431677348)
284.5, (-228.9077137056145, 7.427698771873796, 622.6288697343244)
285.5, (-220.2162319114581, 6.826886052250363, 603.6341889381979)
286.5, (-224.29003519021379, 7.1519153746660225, 604.6254535072054)
287.5, (-236.54493300302013, 6.648651326698969, 589.7099826436136)
288.5, (-236.78967957530074, 6.450298007376737, 589.7672487155534)
289.5, (-195.41880707240685, 9.27786636694404, 574.2998181362303)
290.5, (-209.16086624783907, 7.5380622757978175, 572.7725169416615)
291.5, (-202.71502548882768, 7.281371434138726, 575.9879829587793)
292.5, (-183.18278353506514, 6.971971611603243, 541.9008789285226)
293.5, (-152.31928800748486, 15.147084544199956, 571.0703476706017)
294.5, (-184.66189056122812, 8.34922663881954, 546.8081933201336)
295.5, (-233.00892517887, 4.608851061572648, 533.1510373951066)
296.5, (-163.96178767410024, 16.811940335513345, 550.7858152854116)
297.5, (-185.84435001759408, 8.248640635808682, 518.4629024191808)
298.5, (-149.23372625872386, 13.987998213207, 533.3745887132922)
299.5, (-152.03856449284058, 14.487373133045791, 522.0506268200581)
300.5, (-148.1774203596585, 16.093202423902664, 517.5616009506477)
301.5, (-142.82275865936984, 20.283652319800723, 526.4057974747923)
302.5, (-165.87146162957762, 8.555950650135733, 487.8520484241063)
303.5, (-161.65303480366646, 9.033372754136558, 491.8282900410452)
304.5, (-167.11925461708904, 7.990659776945851, 478.7254269182955)
305.5, (-141.66137473213988, 14.764385387364891, 488.46659539632435)
306.5, (-162.67671695148064, 6.972811758126905, 463.18948242712065)
307.5, (-120.10628302238815, 28.99198552694663, 488.66294603355846)
308.5, (-138.07784318071882, 11.402222808452866, 472.89587877775716)
309.5, (-121.27596562217977, 12.551534276320202, 452.40416366639255)
310.5, (-132.31391678682866, 12.315470218549397, 460.8696996123693)
311.5, (-139.79192931615074, 9.18360923829913, 446.10804547704424)
312.5, (-138.54084128465928, 10.771565875962148, 449.4320157582157)
313.5, (-131.16982632137902, 14.227889964289146, 445.70361247329794)
314.5, (-121.61270987669712, 13.052406205771932, 431.7177027189249)
315.5, (-120.79234231965377, 14.073526462778833, 427.64653602780004)
316.5, (-113.79396281082983, 18.61275377185106, 434.9221856141418)
317.5, (-122.91478618203254, 15.541401908360363, 430.5552887130899)
318.5, (-117.09746638826938, 13.832384084513546, 413.0314830134836)
319.5, (-123.01485701265024, 10.857278987221942, 407.1241565676959)
320.5, (-165.97607601308616, 4.639796750670803, 395.5181744500033)
321.5, (-104.97216288110587, 18.443650642187148, 407.41257495716405)
322.5, (-102.30366067366637, 18.31457575858003, 397.2308128183183)
323.5, (-133.10519458995094, 7.745958021581454, 389.83697441748194)
324.5, (-139.66547405172702, 6.546439615136576, 388.2559535200604)
325.5, (-144.87985996723265, 6.616399870153989, 388.03628517564647)
326.5, (-156.1603069577566, 4.492031897848333, 372.05066167530254)
327.5, (-110.52401121194, 39.01927481348148, 416.91741388572194)
328.5, (-104.10513153388862, 13.385616760253768, 379.5400554420381)
329.5, (-161.85344745910953, 4.969978565577266, 382.9049685673867)
330.5, (-97.75972281304698, 15.84210384936673, 378.92647505101655)
331.5, (-101.41414173340704, 40.42405230342423, 402.84790577456386)
332.5, (-101.66450458415738, 39.21909437955049, 404.6323893322185)
333.5, (-108.24032192713088, 39.789870711923975, 399.00423788549597)
334.5, (-118.05797211687248, 43.88385422177892, 408.96090892402896)
335.5, (-104.97505091297427, 39.05990356831009, 390.4044824021208)
336.5, (-131.05303189968956, 64.2597079881149, 419.9615280129999)
337.5, (-155.66957777901536, 73.33888415458182, 435.85348827823765)
338.5, (-226.4578419757864, 155.26832524999782, 501.69995057284615)
339.5, (-123.48445051919558, 60.41462259162274, 397.5985378967631)
340.5, (-115.29093832109254, 53.22227849786746, 381.3238106285006)
341.5, (-97.81083364392175, 28.36169837956412, 358.6181998501526)
342.5, (-110.15077952591311, 48.49325433296206, 376.97931322083633)
343.5, (-167.33792839384444, 95.84438046179767, 432.6577903269581)
344.5, (-151.75463675109026, 65.95750711284593, 412.12418114734135)
345.5, (-111.32967521509585, 36.74913000723958, 357.07436925748647)
346.5, (-128.78128992606875, 52.1530753861611, 386.3034074726366)
347.5, (-118.34394192631044, 49.35694804712356, 367.383199401632)
348.5, (-157.1965933460653, 81.23632702043028, 408.06352635032437)
349.5, (-152.8771118644377, 77.23366737759898, 403.56899643423304)
350.5, (-118.45108149219023, 49.21518685068127, 352.58834954997633)
351.5, (-119.82564675403917, 44.08216882626477, 349.24070001846394)
352.5, (-111.98523044054353, 53.91811914140107, 339.6104327698707)
353.5, (-143.18755978245102, 79.89641526120931, 369.3450599833396)
354.5, (-132.37930324575714, 85.51179260720278, 362.70324312766826)
355.5, (-344.53376505628177, 311.3933304757371, 571.1762604583313)
356.5, (-156.28815474569834, 117.65108061888189, 381.39714936289795)
357.5, (-97.74823287610793, 64.21285884898906, 317.5091617548726)
358.5, (-194.16963757977373, 154.640468331714, 411.9881958367566)
359.5, (-128.5415526300556, 87.68581053121687, 343.36431409983)
360.5, (-102.4727763108441, 62.13884107213475, 308.56691924824395)
361.5, (-111.45466282160857, 76.90929137282802, 324.7030984676346)
362.5, (-118.34585922986797, 92.49640699837143, 326.45061819606)
363.5, (-100.15251063569414, 82.13351610044023, 312.57874070736045)
364.5, (-99.6658325760374, 83.86795709985938, 308.3208883566992)
365.5, (-45619.32100085135, 61340.5345902921, 45827.93068272264)
366.5, (-96.76989597870343, 88.24344040861453, 299.70886529187305)
367.5, (-77.77827030571505, 65.7632130769135, 274.30378652488633)
368.5, (-72.8459934065456, 66.83356824691303, 266.60090242637466)
369.5, (-68.38380373854613, 63.269200609443665, 256.2157332087742)
370.5, (-75.12116361737371, 77.74818417727755, 261.43542031568734)
371.5, (-55.97190467316004, 22.968910173398697, 226.1661289027819)
372.5, (-58.75244298194468, 40.50292956462204, 229.2358326014108)
373.5, (-66.35599430206196, 62.23136575845252, 237.63685544241744)
374.5, (-55.04361034796997, 43.59448520965962, 221.01899674901242)
375.5, (-53.21158629363963, 12.746231062406808, 204.79495586537746)
376.5, (-64.61043023906787, 68.46829550945569, 226.3359141626419)
377.5, (-49.201981609379565, 24.797333550022977, 200.72725999556786)
378.5, (-55.0492183604288, 29.87740098902695, 205.68118501414338)
379.5, (-45.10461115308615, 17.936666634601014, 188.31941758700762)
380.5, (-53.83196165962479, 35.586240685010836, 203.9924539423216)
381.5, (-47.898011237269245, 27.701385006807673, 190.80672239808808)
382.5, (-43.523189544715784, 20.91206852702358, 181.40151092577065)
383.5, (-47.29683648275531, 22.7215099511782, 181.96000970550392)
384.5, (-47.062468790245774, 34.58606176456376, 186.58176083202804)
385.5, (-41.44326422475239, 23.21212129173223, 178.40243191882723)
386.5, (-41.069108621531825, 24.717806315624024, 174.0321539273804)
387.5, (-39.89489135504259, 19.511119371853738, 171.27919327729666)
388.5, (-39.61147279086764, 31.12370739331708, 172.11743539645306)
389.5, (-36.86930942407304, 22.190186591781732, 164.98532870909787)
390.5, (-41.14067860128105, 15.380331655016636, 162.68202631483132)
391.5, (-37.051574313753655, 17.360017159778675, 156.8803801170886)
392.5, (-51.15383638766053, 7.951106799882528, 157.41382249797203)
393.5, (-44.22991889356322, 10.522728940184354, 151.7965123651935)
394.5, (-39.92335236762406, 18.712866294849363, 152.4600114352165)
395.5, (-36.67583294306882, 19.69094954189986, 152.10767265257277)
396.5, (-36.3388244498744, 13.520450890061662, 144.7338023031486)
397.5, (-39.41609163664511, 9.727759789331232, 142.8154490032068)
398.5, (-37.123670673499205, 11.538700902951621, 139.16460526205233)
399.5, (-35.59413853692158, 19.28836612555049, 142.43955293858394)
400.5, (-35.9281619938788, 19.731008864968427, 143.0890006453459)
401.5, (-35.683110898673526, 15.688405884213617, 138.14775634926892)
402.5, (-32.67756769802894, 16.247869195848907, 136.00760113564564)
403.5, (-33.72081361365101, 23.114556888708925, 135.58622641404463)
404.5, (-32.3658375719161, 14.286035651862182, 130.5348039423677)
405.5, (-32.981674899247054, 17.619207580903808, 131.81589694976168)
406.5, (-32.323486147565525, 20.93856412859082, 129.11068745358733)
407.5, (-37.95591587180609, 8.145657021510553, 124.5911938558271)
408.5, (-36.90817674894039, 9.775434187241135, 122.66280612591652)
409.5, (-37.02435080250815, 11.473993917676578, 122.26160783254007)
410.5, (-34.198212119307534, 15.53306736406555, 122.62050475699145)
411.5, (-33.06966754438865, 10.238823738101027, 117.85736634756883)
412.5, (-31.670369846172523, 10.582473140027567, 116.7578243009699)
413.5, (-30.826119986336504, 18.423980382991985, 117.90765521641801)
414.5, (-30.697764761117394, 20.070635392948, 117.98813031326448)
415.5, (-28.562798099605278, 19.74086027052681, 113.7265174851306)
416.5, (-31.952870551299675, 21.24450883756146, 116.11237112287185)
417.5, (-31.653398723254387, 16.398932755599752, 111.59868398669036)
418.5, (-30.930586280886516, 16.544127946595353, 112.94928779929309)
419.5, (-29.84104050602843, 13.614613591697928, 107.91028198931356)
420.5, (-32.62229251118046, 10.027143282846328, 105.37646036015646)
