1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 24.556147),(2 55.12849),(3 75.38424),(4 88.66849),(5 98.63948),(6 106.68562),(7 112.6438),(8 116.33317),(9 118.37047),(10 119.86819),(11 121.830124),(12 124.53498),(13 127.185196),(14 128.94032),(15 130.82338),(16 132.71848),(17 134.2372),(18 135.72014),(19 137.11034),(20 137.759),(21 138.41193),(22 139.78403),(23 140.76791),(24 140.5502),(25 139.57272),(26 137.6358),(27 135.3856),(28 133.80167),(29 133.60768),(30 133.62814),(31 133.5925),(32 133.62653),(33 133.53816),(34 133.78601),(35 134.45192),(36 135.01822),(37 134.67505),(38 133.43724),(39 132.41792),(40 131.85616),(41 131.30576),(42 131.14262),(43 131.4894),(44 132.34523),(45 133.28271),(46 134.31796),(47 135.49121),(48 136.59468),(49 137.54863),(50 138.23254),(51 138.76837),(52 139.4064),(53 139.43272),(54 139.25627),(55 138.71233),(56 137.95064),(57 137.01967),(58 135.67079),(59 133.99222),(60 132.43253),(61 131.54773),(62 130.79211),(63 130.5975),(64 131.2233),(65 131.64532),(66 131.64584),(67 131.17099),(68 130.56099),(69 129.66121),(70 128.23132),(71 126.947),(72 125.9874),(73 124.941666),(74 124.22561),(75 123.983536),(76 124.58426),(77 125.38107),(78 126.50252),(79 127.665794),
(1 1.6417928),(2 1.9978023),(3 2.2357779),(4 2.3904307),(5 2.4939868),(6 2.5574048),(7 2.5858588),(8 2.6203644),(9 2.661943),(10 2.696025),(11 2.7107584),(12 2.7357411),(13 2.7427669),(14 2.7651038),(15 2.7674222),(16 2.7821274),(17 2.7883394),(18 2.803205),(19 2.8134773),(20 2.8239179),(21 2.8377595),(22 2.860547),(23 2.8705873),(24 2.8826344),(25 2.8856804),(26 2.8860013),(27 2.896884),(28 2.8964565),(29 2.8993094),(30 2.9064338),(31 2.9088273),(32 2.9087894),(33 2.9112482),(34 2.904612),(35 2.907334),(36 2.9121358),(37 2.9106762),(38 2.9118881),(39 2.9151652),(40 2.9216175),(41 2.928357),(42 2.929795),(43 2.9257197),(44 2.9264543),(45 2.9248738),(46 2.930799),(47 2.9233441),(48 2.9276092),(49 2.9292197),(50 2.9269044),(51 2.9279802),(52 2.9279606),(53 2.9277258),(54 2.9272256),(55 2.9165058),(56 2.9145813),(57 2.9182682),(58 2.9151525),(59 2.9118943),(60 2.9023635),(61 2.895434),(62 2.8908408),(63 2.8925097),(64 2.8939643),(65 2.8998723),(66 2.908873),(67 2.8997867),(68 2.8900955),(69 2.8776703),(70 2.871533),(71 2.8641481),(72 2.8586543),(73 2.8561566),(74 2.8565779),(75 2.859403),(76 2.867635),(77 2.8718917),(78 2.8751771),(79 2.8873887),
(1 1.19637),(2 1.4726685),(3 1.6453956),(4 1.7579643),(5 1.8359083),(6 1.8882369),(7 1.9199742),(8 1.9579551),(9 1.9844617),(10 2.0036008),(11 2.0119224),(12 2.0236046),(13 2.031686),(14 2.0539916),(15 2.0629718),(16 2.0782254),(17 2.0822563),(18 2.0932589),(19 2.103904),(20 2.1126394),(21 2.1269517),(22 2.1400776),(23 2.1499767),(24 2.163037),(25 2.164429),(26 2.1695118),(27 2.1729367),(28 2.1759255),(29 2.1793456),(30 2.1820717),(31 2.1856136),(32 2.191059),(33 2.1870868),(34 2.1834378),(35 2.1860719),(36 2.1896203),(37 2.1948106),(38 2.1955044),(39 2.194787),(40 2.2029502),(41 2.2064176),(42 2.2096379),(43 2.2045574),(44 2.1998324),(45 2.202671),(46 2.2019863),(47 2.1988854),(48 2.197925),(49 2.202295),(50 2.1952267),(51 2.2003834),(52 2.2026813),(53 2.1995955),(54 2.1979952),(55 2.1934757),(56 2.1916976),(57 2.189846),(58 2.187942),(59 2.1879942),(60 2.1808105),(61 2.1705296),(62 2.170304),(63 2.1727407),(64 2.1670117),(65 2.1729374),(66 2.1747348),(67 2.1721296),(68 2.1683664),(69 2.1548257),(70 2.145455),(71 2.141037),(72 2.1312096),(73 2.1283307),(74 2.129511),(75 2.1318557),(76 2.143333),(77 2.149404),(78 2.1553457),(79 2.168063),
(1 0.8516235),(2 1.054891),(3 1.1751876),(4 1.2486492),(5 1.2964594),(6 1.3296802),(7 1.352121),(8 1.375597),(9 1.3923998),(10 1.4102238),(11 1.4182744),(12 1.4332851),(13 1.4402695),(14 1.4516582),(15 1.4578575),(16 1.4693466),(17 1.4736603),(18 1.4822497),(19 1.4922853),(20 1.5019883),(21 1.5115412),(22 1.5215503),(23 1.5312029),(24 1.5370196),(25 1.5370784),(26 1.5354463),(27 1.5384014),(28 1.538035),(29 1.5404439),(30 1.5420233),(31 1.5461453),(32 1.5456618),(33 1.5435127),(34 1.5399247),(35 1.538478),(36 1.5440989),(37 1.5408983),(38 1.5418849),(39 1.5402534),(40 1.5477651),(41 1.549773),(42 1.5483532),(43 1.5447009),(44 1.5423788),(45 1.5462499),(46 1.5495987),(47 1.5484935),(48 1.5504285),(49 1.5507702),(50 1.5471824),(51 1.5485915),(52 1.5506613),(53 1.5523638),(54 1.5561649),(55 1.5487303),(56 1.5471067),(57 1.5498908),(58 1.5462569),(59 1.5447018),(60 1.5381207),(61 1.5332942),(62 1.5292268),(63 1.5325048),(64 1.5304122),(65 1.5349257),(66 1.5383885),(67 1.5364449),(68 1.5347975),(69 1.525862),(70 1.51879),(71 1.5118166),(72 1.5117322),(73 1.5074736),(74 1.5067308),(75 1.507335),(76 1.5159295),(77 1.5222547),(78 1.5287678),(79 1.5364453),
(1 0.653773),(2 0.81285185),(3 0.90252185),(4 0.9586903),(5 1.0011837),(6 1.0307488),(7 1.0512401),(8 1.0704631),(9 1.0831394),(10 1.095653),(11 1.1009939),(12 1.1108134),(13 1.1172544),(14 1.1288534),(15 1.1331769),(16 1.1401318),(17 1.1407392),(18 1.1473261),(19 1.1551384),(20 1.1599491),(21 1.1697042),(22 1.1780199),(23 1.1835402),(24 1.189318),(25 1.1899334),(26 1.1871449),(27 1.1874609),(28 1.1866003),(29 1.1874727),(30 1.1883492),(31 1.190773),(32 1.1945468),(33 1.1916134),(34 1.1878012),(35 1.187732),(36 1.1899123),(37 1.190842),(38 1.1879499),(39 1.186203),(40 1.1936215),(41 1.1943719),(42 1.1953892),(43 1.1929026),(44 1.1890491),(45 1.1929415),(46 1.1938108),(47 1.1930089),(48 1.192638),(49 1.1939589),(50 1.1917187),(51 1.1932496),(52 1.1956613),(53 1.1967844),(54 1.1978507),(55 1.1942557),(56 1.1933532),(57 1.1944401),(58 1.1937518),(59 1.1921529),(60 1.1886787),(61 1.1824847),(62 1.1795887),(63 1.1823323),(64 1.1816738),(65 1.1838248),(66 1.1875076),(67 1.18647),(68 1.1822544),(69 1.1753216),(70 1.1695817),(71 1.162932),(72 1.1612358),(73 1.1582913),(74 1.1587591),(75 1.1596786),(76 1.1657987),(77 1.1706302),(78 1.1771255),(79 1.1834083),
(1 0.53295493),(2 0.6646789),(3 0.73522365),(4 0.7787876),(5 0.80917305),(6 0.8319375),(7 0.8475111),(8 0.85952514),(9 0.8658711),(10 0.87331945),(11 0.87713486),(12 0.88399965),(13 0.8902199),(14 0.89743364),(15 0.90200174),(16 0.90738505),(17 0.90790206),(18 0.91232103),(19 0.9185197),(20 0.92335016),(21 0.93005496),(22 0.9358864),(23 0.94050986),(24 0.94452053),(25 0.94449294),(26 0.94177175),(27 0.9415621),(28 0.93936986),(29 0.9405053),(30 0.9403726),(31 0.9429918),(32 0.9417948),(33 0.9399064),(34 0.93630904),(35 0.93690443),(36 0.941002),(37 0.9399485),(38 0.9398958),(39 0.93762916),(40 0.94329447),(41 0.94421256),(42 0.94384265),(43 0.9416369),(44 0.9402978),(45 0.9426016),(46 0.9444914),(47 0.9445572),(48 0.9446819),(49 0.9444297),(50 0.9432158),(51 0.9444909),(52 0.946698),(53 0.94739133),(54 0.94888365),(55 0.945789),(56 0.9457904),(57 0.94666106),(58 0.94493717),(59 0.94335526),(60 0.9406412),(61 0.9358243),(62 0.9337715),(63 0.9374856),(64 0.9382766),(65 0.9411673),(66 0.94296163),(67 0.94144285),(68 0.9408936),(69 0.9353371),(70 0.9309265),(71 0.9254127),(72 0.9258688),(73 0.9230061),(74 0.92486525),(75 0.92525756),(76 0.92891353),(77 0.93370867),(78 0.9378519),(79 0.94284505),
(1 0.45325264),(2 0.5673561),(3 0.6259831),(4 0.66173404),(5 0.6876574),(6 0.705975),(7 0.71893156),(8 0.7279246),(9 0.7325624),(10 0.73924804),(11 0.7417262),(12 0.74830586),(13 0.7528339),(14 0.75819093),(15 0.7607221),(16 0.7635106),(17 0.7626486),(18 0.7657666),(19 0.76924783),(20 0.77289563),(21 0.77612305),(22 0.7812238),(23 0.78478837),(24 0.789271),(25 0.7875939),(26 0.7848561),(27 0.78410864),(28 0.78272945),(29 0.7831436),(30 0.7842755),(31 0.7868213),(32 0.7870442),(33 0.7845031),(34 0.7806861),(35 0.7810691),(36 0.78226584),(37 0.78211725),(38 0.7798131),(39 0.7788513),(40 0.78214014),(41 0.782896),(42 0.782448),(43 0.7808312),(44 0.77922714),(45 0.78037477),(46 0.78164095),(47 0.7816548),(48 0.7809452),(49 0.7817411),(50 0.78040683),(51 0.7796848),(52 0.7818477),(53 0.7827539),(54 0.7836104),(55 0.7804017),(56 0.7811532),(57 0.7827116),(58 0.7818701),(59 0.7822566),(60 0.7802007),(61 0.7761743),(62 0.77518183),(63 0.77789515),(64 0.78072655),(65 0.7831504),(66 0.78696895),(67 0.7871651),(68 0.78666174),(69 0.7820474),(70 0.77794087),(71 0.77409023),(72 0.7731222),(73 0.7720686),(74 0.7724763),(75 0.77089083),(76 0.77428544),(77 0.7758265),(78 0.7788011),(79 0.7826391),
(1 0.38079417),(2 0.478509),(3 0.526881),(4 0.556563),(5 0.57802665),(6 0.5936919),(7 0.6036685),(8 0.60994387),(9 0.614853),(10 0.62075216),(11 0.62219614),(12 0.62740386),(13 0.6309748),(14 0.6359011),(15 0.6381011),(16 0.6411606),(17 0.640415),(18 0.6423906),(19 0.6469128),(20 0.6494346),(21 0.652831),(22 0.6571286),(23 0.6596213),(24 0.66253006),(25 0.6612778),(26 0.65865),(27 0.65834033),(28 0.6566197),(29 0.65677375),(30 0.6574635),(31 0.66010123),(32 0.66073644),(33 0.6578026),(34 0.6543364),(35 0.6550994),(36 0.657954),(37 0.6575358),(38 0.6561797),(39 0.65597916),(40 0.6587172),(41 0.65856165),(42 0.6581012),(43 0.6573382),(44 0.6558755),(45 0.6570273),(46 0.6581727),(47 0.6575215),(48 0.6567108),(49 0.65746355),(50 0.6562894),(51 0.65663844),(52 0.65852976),(53 0.660392),(54 0.6608145),(55 0.6590433),(56 0.6596414),(57 0.6612238),(58 0.6598537),(59 0.6595466),(60 0.6574299),(61 0.65353745),(62 0.65267706),(63 0.65555066),(64 0.65708643),(65 0.65964377),(66 0.66246057),(67 0.6621059),(68 0.6617963),(69 0.6584335),(70 0.65471834),(71 0.65149283),(72 0.6508615),(73 0.6495972),(74 0.64964247),(75 0.6488524),(76 0.6518607),(77 0.65362155),(78 0.65498734),(79 0.6588235),
(1 0.3188204),(2 0.40417024),(3 0.44542372),(4 0.47019836),(5 0.48904982),(6 0.50252455),(7 0.5118106),(8 0.51819915),(9 0.52209294),(10 0.52718943),(11 0.52901816),(12 0.53359056),(13 0.53689814),(14 0.5408774),(15 0.54196703),(16 0.54411805),(17 0.5435114),(18 0.5455712),(19 0.54869175),(20 0.5511138),(21 0.55374646),(22 0.55767804),(23 0.55953413),(24 0.56198),(25 0.56086725),(26 0.5582967),(27 0.55758244),(28 0.55639213),(29 0.556876),(30 0.5579307),(31 0.5592799),(32 0.5593838),(33 0.5570747),(34 0.5552594),(35 0.55515444),(36 0.55663806),(37 0.5566239),(38 0.55541545),(39 0.5550073),(40 0.5582756),(41 0.5582651),(42 0.55764943),(43 0.556788),(44 0.55590546),(45 0.5569319),(46 0.55771327),(47 0.5579329),(48 0.55760306),(49 0.5572794),(50 0.5561221),(51 0.5560428),(52 0.5575112),(53 0.5581184),(54 0.5585893),(55 0.5561149),(56 0.55749476),(57 0.5586931),(58 0.55764294),(59 0.557316),(60 0.55658174),(61 0.5529132),(62 0.55224574),(63 0.55485594),(64 0.55686045),(65 0.559783),(66 0.5626593),(67 0.56220496),(68 0.5611014),(69 0.5576262),(70 0.5544498),(71 0.5518066),(72 0.55116093),(73 0.5495524),(74 0.5499217),(75 0.54949015),(76 0.55185235),(77 0.5543108),(78 0.5560066),(79 0.5588069),
(1 0.27176347),(2 0.34654248),(3 0.3829176),(4 0.40435368),(5 0.4210145),(6 0.43334502),(7 0.44136932),(8 0.4465688),(9 0.44976118),(10 0.4541059),(11 0.4552603),(12 0.45907754),(13 0.46171805),(14 0.4657412),(15 0.46703774),(16 0.4688503),(17 0.46863684),(18 0.4703485),(19 0.4733991),(20 0.47520503),(21 0.47810233),(22 0.4808085),(23 0.48230165),(24 0.48472947),(25 0.4836717),(26 0.4816281),(27 0.48082516),(28 0.47989398),(29 0.4802328),(30 0.48083112),(31 0.48274943),(32 0.48333946),(33 0.48093313),(34 0.4784238),(35 0.47822404),(36 0.4801484),(37 0.4801499),(38 0.479103),(39 0.4778187),(40 0.48050722),(41 0.48084074),(42 0.48064822),(43 0.4797301),(44 0.47854432),(45 0.4795675),(46 0.4804987),(47 0.47994256),(48 0.4794543),(49 0.47989652),(50 0.47877842),(51 0.47943848),(52 0.48192295),(53 0.48275214),(54 0.48277244),(55 0.4806774),(56 0.48156577),(57 0.4823867),(58 0.48130754),(59 0.48135343),(60 0.47977558),(61 0.4764882),(62 0.47617698),(63 0.47830504),(64 0.47941017),(65 0.48227516),(66 0.4840948),(67 0.48442972),(68 0.48411372),(69 0.48118833),(70 0.47796452),(71 0.47534907),(72 0.47475782),(73 0.47387975),(74 0.47398454),(75 0.47323653),(76 0.4749008),(77 0.47739282),(78 0.47869706),(79 0.48097032),
(1 0.25578934),(2 0.32448727),(3 0.3575854),(4 0.37743473),(5 0.39260638),(6 0.40302515),(7 0.4103321),(8 0.41527733),(9 0.41800392),(10 0.42261285),(11 0.42377463),(12 0.4269644),(13 0.42924795),(14 0.43262777),(15 0.4340929),(16 0.4362255),(17 0.43597957),(18 0.43761557),(19 0.43988755),(20 0.4418775),(21 0.4440955),(22 0.44723827),(23 0.44832548),(24 0.4505382),(25 0.4490773),(26 0.44728822),(27 0.44628146),(28 0.4454215),(29 0.44605854),(30 0.44679025),(31 0.4484814),(32 0.44886485),(33 0.44680163),(34 0.44499916),(35 0.4443623),(36 0.4467526),(37 0.4462937),(38 0.44523627),(39 0.4447357),(40 0.4466572),(41 0.44733325),(42 0.4466492),(43 0.44580984),(44 0.44496238),(45 0.44573262),(46 0.44699278),(47 0.44687718),(48 0.4467614),(49 0.44686586),(50 0.4460984),(51 0.4462174),(52 0.44810453),(53 0.44837257),(54 0.44816494),(55 0.44647813),(56 0.44726536),(57 0.44789177),(58 0.44667768),(59 0.4471173),(60 0.4457075),(61 0.44289386),(62 0.4426666),(63 0.44508308),(64 0.44664142),(65 0.449084),(66 0.45085418),(67 0.4510261),(68 0.4503197),(69 0.4477975),(70 0.44541967),(71 0.4427158),(72 0.44156328),(73 0.4407516),(74 0.44071642),(75 0.4407359),(76 0.44194096),(77 0.44397163),(78 0.44546127),(79 0.44765064),
(1 0.21832113),(2 0.27871862),(3 0.3083828),(4 0.32636574),(5 0.34012207),(6 0.3509358),(7 0.35754955),(8 0.36210263),(9 0.36445162),(10 0.36795503),(11 0.36872357),(12 0.37191138),(13 0.37356526),(14 0.3764971),(15 0.37750688),(16 0.379058),(17 0.37901112),(18 0.38019788),(19 0.38274345),(20 0.38425007),(21 0.38635817),(22 0.38921493),(23 0.39061928),(24 0.39249796),(25 0.39099059),(26 0.38946345),(27 0.38934383),(28 0.38829437),(29 0.3885901),(30 0.3895364),(31 0.3906881),(32 0.39087057),(33 0.38907865),(34 0.38680342),(35 0.38728333),(36 0.38900337),(37 0.38890043),(38 0.38808426),(39 0.3870198),(40 0.38909522),(41 0.389538),(42 0.38948682),(43 0.38843575),(44 0.38742125),(45 0.3878924),(46 0.38887075),(47 0.38855436),(48 0.38837814),(49 0.3889854),(50 0.3878361),(51 0.38825834),(52 0.3899997),(53 0.39039946),(54 0.3905616),(55 0.3884905),(56 0.38900417),(57 0.39001593),(58 0.3891979),(59 0.38922715),(60 0.3877997),(61 0.38543728),(62 0.3853775),(63 0.38723448),(64 0.38863063),(65 0.3910059),(66 0.39255515),(67 0.3932058),(68 0.39291644),(69 0.39074737),(70 0.3877857),(71 0.38555112),(72 0.3846672),(73 0.38393462),(74 0.38388884),(75 0.3840489),(76 0.38507065),(77 0.3872084),(78 0.38788724),(79 0.3899383),
(1 0.19976074),(2 0.25571394),(3 0.2834148),(4 0.2998649),(5 0.31291905),(6 0.3220919),(7 0.32857028),(8 0.33245602),(9 0.3344336),(10 0.33782902),(11 0.33892244),(12 0.34141988),(13 0.34291726),(14 0.34569225),(15 0.34656683),(16 0.3484351),(17 0.34860745),(18 0.34995627),(19 0.3514356),(20 0.35324156),(21 0.3545452),(22 0.3573439),(23 0.3588303),(24 0.36075225),(25 0.3597335),(26 0.35808867),(27 0.35740596),(28 0.35696417),(29 0.35732633),(30 0.3582363),(31 0.35940105),(32 0.35944808),(33 0.3577065),(34 0.35606337),(35 0.3562679),(36 0.35758862),(37 0.3573114),(38 0.356378),(39 0.35583574),(40 0.35774973),(41 0.35789537),(42 0.35778317),(43 0.3564149),(44 0.35572344),(45 0.35623333),(46 0.35747027),(47 0.35682672),(48 0.35693404),(49 0.35747448),(50 0.3563826),(51 0.35671675),(52 0.35814318),(53 0.3588682),(54 0.35845768),(55 0.3572351),(56 0.35758716),(57 0.35836196),(58 0.35757288),(59 0.3579757),(60 0.35660046),(61 0.35437545),(62 0.3544377),(63 0.35626996),(64 0.35764515),(65 0.35961586),(66 0.36116037),(67 0.36135966),(68 0.36115098),(69 0.35919574),(70 0.35645884),(71 0.35436797),(72 0.3535223),(73 0.35273546),(74 0.352657),(75 0.35237983),(76 0.35369828),(77 0.3557764),(78 0.35698527),(79 0.35907754),
(1 0.19755411),(2 0.25055906),(3 0.2767632),(4 0.29233322),(5 0.30493185),(6 0.3144873),(7 0.32030267),(8 0.3240134),(9 0.3262326),(10 0.32877913),(11 0.32941917),(12 0.33207768),(13 0.33348268),(14 0.336298),(15 0.33687517),(16 0.3387366),(17 0.33851266),(18 0.3399086),(19 0.34176585),(20 0.3431232),(21 0.34466025),(22 0.34745038),(23 0.34859797),(24 0.35022774),(25 0.34911475),(26 0.34745392),(27 0.3470834),(28 0.34621915),(29 0.34657368),(30 0.34744218),(31 0.34830067),(32 0.34853032),(33 0.34730914),(34 0.34553292),(35 0.34593394),(36 0.3470296),(37 0.34734875),(38 0.34646118),(39 0.3457374),(40 0.34755304),(41 0.3476573),(42 0.34787002),(43 0.34643468),(44 0.34584492),(45 0.3462023),(46 0.34718716),(47 0.3469597),(48 0.34671628),(49 0.3474021),(50 0.3464265),(51 0.34623685),(52 0.34766),(53 0.34848908),(54 0.34855792),(55 0.34683344),(56 0.34717244),(57 0.347603),(58 0.34776318),(59 0.3476343),(60 0.3466465),(61 0.34467816),(62 0.34457284),(63 0.34613428),(64 0.34714988),(65 0.34951764),(66 0.35141733),(67 0.35137),(68 0.3512506),(69 0.34913126),(70 0.34673062),(71 0.34474668),(72 0.34402016),(73 0.34345976),(74 0.343183),(75 0.34301376),(76 0.34414402),(77 0.34593448),(78 0.34706938),(79 0.34909928),
(1 0.18691985),(2 0.23657554),(3 0.26166734),(4 0.27640876),(5 0.28861862),(6 0.2975165),(7 0.3030148),(8 0.30649102),(9 0.30819526),(10 0.31075397),(11 0.31169507),(12 0.31408128),(13 0.3152588),(14 0.3179267),(15 0.31815973),(16 0.3196629),(17 0.31973207),(18 0.32089868),(19 0.3222881),(20 0.32394633),(21 0.32523072),(22 0.3276898),(23 0.32881284),(24 0.33099708),(25 0.3297643),(26 0.32842276),(27 0.32794556),(28 0.32736152),(29 0.3275848),(30 0.32861388),(31 0.32985193),(32 0.32977146),(33 0.32808685),(34 0.32658032),(35 0.32693022),(36 0.32812503),(37 0.32769915),(38 0.3270436),(39 0.3262943),(40 0.32827586),(41 0.32797924),(42 0.32820866),(43 0.3271256),(44 0.32624117),(45 0.32709837),(46 0.3279697),(47 0.32756326),(48 0.32758594),(49 0.32800132),(50 0.3270593),(51 0.32711676),(52 0.3282434),(53 0.3292137),(54 0.32935408),(55 0.32796603),(56 0.32808772),(57 0.32858178),(58 0.32850966),(59 0.32803482),(60 0.32703474),(61 0.32514012),(62 0.32531762),(63 0.32701018),(64 0.32808685),(65 0.32995692),(66 0.3317296),(67 0.33177498),(68 0.33179107),(69 0.32984236),(70 0.32725474),(71 0.32560867),(72 0.325132),(73 0.32425004),(74 0.32417205),(75 0.32424846),(76 0.32569128),(77 0.32686576),(78 0.3279969),(79 0.33005714),
(1 0.16820349),(2 0.21397227),(3 0.2371773),(4 0.25102127),(5 0.26232108),(6 0.27082494),(7 0.27599943),(8 0.27932894),(9 0.28130057),(10 0.2832955),(11 0.28378206),(12 0.2857829),(13 0.2869997),(14 0.2892438),(15 0.2897047),(16 0.29127464),(17 0.29111406),(18 0.29244444),(19 0.2939346),(20 0.2953293),(21 0.29686683),(22 0.29909256),(23 0.30001205),(24 0.30143198),(25 0.30065405),(26 0.29903895),(27 0.29845276),(28 0.29754034),(29 0.29789177),(30 0.29891753),(31 0.30001798),(32 0.30011868),(33 0.29902473),(34 0.29756713),(35 0.29772434),(36 0.29892018),(37 0.29879352),(38 0.29802325),(39 0.29737443),(40 0.29901055),(41 0.29893813),(42 0.29909828),(43 0.29800802),(44 0.2974613),(45 0.2981299),(46 0.29899588),(47 0.2985844),(48 0.2986938),(49 0.2990386),(50 0.2981912),(51 0.29810107),(52 0.29951057),(53 0.300127),(54 0.29998064),(55 0.29854405),(56 0.29891932),(57 0.2994403),(58 0.29924545),(59 0.2993166),(60 0.2984992),(61 0.2965199),(62 0.29652306),(63 0.2978436),(64 0.2991611),(65 0.30081826),(66 0.30229792),(67 0.30189195),(68 0.3016969),(69 0.29993594),(70 0.2980014),(71 0.29632562),(72 0.29589194),(73 0.29485363),(74 0.29453352),(75 0.2946479),(76 0.2960386),(77 0.29745886),(78 0.29849383),(79 0.3001329),
(1 0.15123141),(2 0.19365628),(3 0.21547583),(4 0.22847351),(5 0.23915675),(6 0.2469516),(7 0.2518181),(8 0.25477955),(9 0.2564331),(10 0.25881493),(11 0.25965297),(12 0.26150206),(13 0.26250553),(14 0.26475444),(15 0.2652465),(16 0.26660952),(17 0.2665613),(18 0.26735947),(19 0.26928708),(20 0.2703607),(21 0.27180898),(22 0.2739154),(23 0.27479312),(24 0.27627024),(25 0.27531096),(26 0.273774),(27 0.2734594),(28 0.27268526),(29 0.2729333),(30 0.27394333),(31 0.27506518),(32 0.27519444),(33 0.2738438),(34 0.27219117),(35 0.2723481),(36 0.27353033),(37 0.27315485),(38 0.2724137),(39 0.27186862),(40 0.27332744),(41 0.273126),(42 0.27311444),(43 0.2728128),(44 0.27208605),(45 0.27279752),(46 0.273662),(47 0.27332804),(48 0.2735457),(49 0.27374282),(50 0.27303976),(51 0.27309528),(52 0.27408943),(53 0.27469736),(54 0.27469727),(55 0.27336964),(56 0.2736338),(57 0.27410707),(58 0.27382806),(59 0.27361947),(60 0.27268326),(61 0.27090806),(62 0.27083355),(63 0.2722858),(64 0.27331126),(65 0.27482435),(66 0.27640426),(67 0.27655074),(68 0.2763833),(69 0.27462155),(70 0.27268204),(71 0.27112007),(72 0.27047876),(73 0.26968318),(74 0.26977018),(75 0.26959193),(76 0.27072304),(77 0.2721522),(78 0.2730758),(79 0.27479428),
(1 0.14398782),(2 0.18431991),(3 0.20494546),(4 0.21744573),(5 0.22768325),(6 0.23496583),(7 0.23979162),(8 0.24259213),(9 0.24449968),(10 0.24648528),(11 0.2471313),(12 0.24887285),(13 0.24966812),(14 0.2516626),(15 0.25222462),(16 0.25352782),(17 0.2535957),(18 0.2545736),(19 0.2559825),(20 0.25730726),(21 0.25857764),(22 0.2604637),(23 0.26172328),(24 0.26298144),(25 0.2620289),(26 0.26070398),(27 0.26015154),(28 0.25933248),(29 0.25983977),(30 0.26044446),(31 0.2615995),(32 0.2612497),(33 0.26030365),(34 0.25910854),(35 0.2593139),(36 0.26037133),(37 0.2599451),(38 0.25919163),(39 0.25865746),(40 0.2601531),(41 0.26039597),(42 0.26063272),(43 0.25971082),(44 0.25929615),(45 0.25975668),(46 0.26058903),(47 0.2603637),(48 0.26052943),(49 0.26061362),(50 0.2598262),(51 0.25961426),(52 0.26094735),(53 0.26136202),(54 0.26156652),(55 0.26017174),(56 0.26021567),(57 0.2608216),(58 0.26054838),(59 0.26051718),(60 0.2597882),(61 0.25822747),(62 0.2583123),(63 0.2595594),(64 0.26065728),(65 0.26185432),(66 0.26344678),(67 0.2632598),(68 0.26292524),(69 0.26139462),(70 0.2596929),(71 0.2579909),(72 0.25732028),(73 0.25648808),(74 0.25638983),(75 0.25658092),(76 0.25759917),(77 0.25913292),(78 0.25998524),(79 0.2615233),
(1 0.14038481),(2 0.17921464),(3 0.19889548),(4 0.21087171),(5 0.22052486),(6 0.22764811),(7 0.23175955),(8 0.23479845),(9 0.23620175),(10 0.23852114),(11 0.23885475),(12 0.24083696),(13 0.24156559),(14 0.24374111),(15 0.24441531),(16 0.24579944),(17 0.24565901),(18 0.2463019),(19 0.24779946),(20 0.24890043),(21 0.25030112),(22 0.25227755),(23 0.25320494),(24 0.25467405),(25 0.2538524),(26 0.25274998),(27 0.25228894),(28 0.2512946),(29 0.25187126),(30 0.2524496),(31 0.25348625),(32 0.25369015),(33 0.25257832),(34 0.2512396),(35 0.25130498),(36 0.25242057),(37 0.25211993),(38 0.25145334),(39 0.25078386),(40 0.25225988),(41 0.2522532),(42 0.25240248),(43 0.25185457),(44 0.2515336),(45 0.25160134),(46 0.25260493),(47 0.25224006),(48 0.25220278),(49 0.25247887),(50 0.25182298),(51 0.2517725),(52 0.253028),(53 0.25348037),(54 0.25360233),(55 0.25240004),(56 0.25250036),(57 0.25280467),(58 0.25268307),(59 0.25264657),(60 0.25196916),(61 0.2504225),(62 0.25032628),(63 0.25160393),(64 0.25267115),(65 0.25376594),(66 0.25537163),(67 0.25535148),(68 0.25515157),(69 0.25365728),(70 0.25194484),(71 0.25039777),(72 0.24977994),(73 0.24917714),(74 0.24937989),(75 0.24918231),(76 0.25028077),(77 0.2513754),(78 0.25224286),(79 0.25359136),
