1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 28.839046),(2 56.29784),(3 70.67189),(4 77.93215),(5 82.98747),(6 87.0264),(7 89.772255),(8 91.51454),(9 92.09994),(10 92.995285),(11 94.06998),(12 95.48526),(13 96.867424),(14 97.562515),(15 98.4631),(16 99.37374),(17 99.910416),(18 100.649864),(19 101.42484),(20 101.89803),(21 102.12472),(22 102.9475),(23 103.89439),(24 104.30542),(25 103.96443),(26 103.146706),(27 102.42553),(28 102.148346),(29 103.00317),(30 103.59585),(31 103.962234),(32 103.99558),(33 103.86698),(34 103.81065),(35 104.115166),(36 104.9514),(37 104.686424),(38 103.69778),(39 103.20579),(40 102.919044),(41 102.534164),(42 102.13591),(43 101.701096),(44 101.57959),(45 101.84608),(46 102.22461),(47 102.38746),(48 103.002106),(49 103.55668),(50 103.72272),(51 103.70502),(52 104.06666),(53 104.10399),(54 104.247444),(55 104.180374),(56 103.98291),(57 103.8364),(58 103.33814),(59 102.72507),(60 102.258354),(61 102.07743),(62 102.065216),(63 102.205986),(64 102.63029),(65 103.007324),(66 103.03672),(67 102.900154),(68 102.55916),(69 101.929214),(70 101.2047),(71 100.67857),(72 100.47569),(73 99.916595),(74 99.44469),(75 98.846695),(76 98.82147),(77 98.4338),(78 98.08434),(79 98.26125),
(1 0.59310794),(2 0.763508),(3 0.8579353),(4 0.9186131),(5 0.95780766),(6 0.99174356),(7 1.01763),(8 1.0344173),(9 1.0425403),(10 1.0492381),(11 1.0555769),(12 1.0664235),(13 1.0708032),(14 1.0785993),(15 1.0866127),(16 1.0951289),(17 1.0931625),(18 1.096735),(19 1.101474),(20 1.1030638),(21 1.1131276),(22 1.1185131),(23 1.1224215),(24 1.1266675),(25 1.1295484),(26 1.1274563),(27 1.1270194),(28 1.1248246),(29 1.1249022),(30 1.1266044),(31 1.1274232),(32 1.129628),(33 1.1309221),(34 1.1277515),(35 1.1286651),(36 1.1343174),(37 1.1330935),(38 1.1306027),(39 1.1290368),(40 1.1296389),(41 1.1298519),(42 1.1257203),(43 1.1239362),(44 1.1239884),(45 1.1281159),(46 1.131772),(47 1.133783),(48 1.1349075),(49 1.1332915),(50 1.1356224),(51 1.1385427),(52 1.13974),(53 1.1408672),(54 1.143579),(55 1.1404303),(56 1.1417438),(57 1.143075),(58 1.1377642),(59 1.1314638),(60 1.1289619),(61 1.1242737),(62 1.1224129),(63 1.1227609),(64 1.1264029),(65 1.1284845),(66 1.130574),(67 1.1283121),(68 1.1278752),(69 1.1202939),(70 1.1167506),(71 1.109604),(72 1.109204),(73 1.1048145),(74 1.106549),(75 1.1069726),(76 1.1106117),(77 1.1165887),(78 1.1221232),(79 1.1276312),
(1 0.4584852),(2 0.59358156),(3 0.66631377),(4 0.7151535),(5 0.7471847),(6 0.7750179),(7 0.7941113),(8 0.80485326),(9 0.810397),(10 0.81645864),(11 0.8213392),(12 0.8303465),(13 0.8344513),(14 0.84228617),(15 0.845642),(16 0.8522349),(17 0.8502079),(18 0.8517738),(19 0.8550664),(20 0.85743475),(21 0.8619926),(22 0.8659124),(23 0.86947536),(24 0.8727779),(25 0.87377465),(26 0.87134355),(27 0.87080145),(28 0.86836207),(29 0.86823636),(30 0.8700806),(31 0.8723834),(32 0.87382495),(33 0.87516147),(34 0.8727047),(35 0.87455136),(36 0.87808627),(37 0.877225),(38 0.87424135),(39 0.8737474),(40 0.87343746),(41 0.87248),(42 0.8697191),(43 0.86777),(44 0.86774564),(45 0.870369),(46 0.8739888),(47 0.87441885),(48 0.874285),(49 0.87519044),(50 0.8760138),(51 0.8773469),(52 0.8796439),(53 0.8807039),(54 0.881209),(55 0.87812775),(56 0.8804055),(57 0.88161296),(58 0.87830627),(59 0.8737835),(60 0.87197405),(61 0.86796623),(62 0.86547655),(63 0.8666862),(64 0.86921114),(65 0.86972857),(66 0.87340105),(67 0.87262225),(68 0.8726435),(69 0.8682541),(70 0.86492884),(71 0.859042),(72 0.8577468),(73 0.8546922),(74 0.8556729),(75 0.8556884),(76 0.8581268),(77 0.8618643),(78 0.86469764),(79 0.8694879),
(1 0.3515508),(2 0.46300617),(3 0.5225723),(4 0.5607779),(5 0.587151),(6 0.6103797),(7 0.6258824),(8 0.63544685),(9 0.6404013),(10 0.6449723),(11 0.6486031),(12 0.65510154),(13 0.6587883),(14 0.6650638),(15 0.6683495),(16 0.67238337),(17 0.67176664),(18 0.6728568),(19 0.6743034),(20 0.6762833),(21 0.68012744),(22 0.6833302),(23 0.6858461),(24 0.6875957),(25 0.68806803),(26 0.68630564),(27 0.68502593),(28 0.68366975),(29 0.68349755),(30 0.685034),(31 0.68600476),(32 0.6879241),(33 0.6879257),(34 0.68758833),(35 0.6891568),(36 0.6912487),(37 0.69132584),(38 0.6883417),(39 0.6880766),(40 0.6872169),(41 0.68690425),(42 0.68349296),(43 0.68173707),(44 0.6827257),(45 0.68540555),(46 0.6877005),(47 0.6887111),(48 0.6891377),(49 0.6890336),(50 0.6908501),(51 0.69131076),(52 0.6931334),(53 0.6942205),(54 0.6950067),(55 0.69377273),(56 0.6955234),(57 0.6969909),(58 0.69430333),(59 0.6894882),(60 0.6875612),(61 0.68428916),(62 0.68315715),(63 0.6832324),(64 0.68495995),(65 0.6863058),(66 0.68927777),(67 0.6886653),(68 0.68763816),(69 0.6836933),(70 0.68124384),(71 0.67665166),(72 0.6740302),(73 0.6728697),(74 0.6732176),(75 0.67378896),(76 0.6768261),(77 0.67963576),(78 0.68191975),(79 0.68617356),
(1 0.28558406),(2 0.37930074),(3 0.42909494),(4 0.4613298),(5 0.48367473),(6 0.5030647),(7 0.5160478),(8 0.524034),(9 0.52771854),(10 0.5309527),(11 0.53435075),(12 0.5399375),(13 0.54359096),(14 0.54850316),(15 0.5516688),(16 0.55526066),(17 0.55432117),(18 0.55545735),(19 0.55672204),(20 0.5579785),(21 0.56141895),(22 0.56380385),(23 0.5656328),(24 0.5684406),(25 0.56881595),(26 0.56694925),(27 0.5654077),(28 0.5638144),(29 0.5643891),(30 0.56573784),(31 0.56672245),(32 0.56830704),(33 0.5681857),(34 0.5675767),(35 0.5687257),(36 0.5711505),(37 0.57077354),(38 0.56932336),(39 0.56801057),(40 0.56716293),(41 0.5666334),(42 0.5644546),(43 0.56255114),(44 0.56331575),(45 0.5651259),(46 0.56792766),(47 0.56852514),(48 0.5686266),(49 0.5685687),(50 0.56984085),(51 0.5716544),(52 0.5732553),(53 0.5730464),(54 0.57381773),(55 0.5726957),(56 0.5746353),(57 0.57578355),(58 0.5730527),(59 0.5699755),(60 0.56808525),(61 0.56515366),(62 0.5638565),(63 0.5649287),(64 0.56639904),(65 0.56775844),(66 0.56984055),(67 0.569396),(68 0.56883466),(69 0.5653949),(70 0.56301063),(71 0.5589032),(72 0.55736214),(73 0.55596924),(74 0.55597264),(75 0.555674),(76 0.55803496),(77 0.5602552),(78 0.56235844),(79 0.5655871),
(1 0.24485569),(2 0.32656652),(3 0.3707044),(4 0.39826038),(5 0.41827255),(6 0.43492618),(7 0.44645473),(8 0.4533509),(9 0.45735517),(10 0.4603252),(11 0.46329683),(12 0.46772155),(13 0.47086212),(14 0.4753614),(15 0.47807238),(16 0.48122662),(17 0.48030823),(18 0.48121855),(19 0.48195648),(20 0.4829577),(21 0.4856407),(22 0.4875592),(23 0.48903543),(24 0.49133474),(25 0.49146658),(26 0.48959345),(27 0.48839107),(28 0.4872343),(29 0.48725858),(30 0.48880696),(31 0.48995593),(32 0.49190444),(33 0.49205062),(34 0.49181333),(35 0.49181744),(36 0.49397835),(37 0.4936608),(38 0.4917361),(39 0.4911849),(40 0.4903219),(41 0.48971197),(42 0.48732954),(43 0.48618373),(44 0.4867933),(45 0.48784477),(46 0.4899678),(47 0.4915643),(48 0.49142927),(49 0.49149698),(50 0.49299696),(51 0.49381796),(52 0.49520183),(53 0.49510404),(54 0.49570686),(55 0.4945479),(56 0.49606708),(57 0.4967215),(58 0.49519098),(59 0.49237952),(60 0.4913214),(61 0.48877573),(62 0.48771697),(63 0.48869684),(64 0.4899498),(65 0.49207494),(66 0.49308822),(67 0.4926353),(68 0.49171215),(69 0.48962763),(70 0.4870166),(71 0.48314255),(72 0.48152864),(73 0.47964522),(74 0.48026535),(75 0.48061445),(76 0.48174742),(77 0.48403138),(78 0.4864224),(79 0.48939648),
(1 0.22033544),(2 0.29481232),(3 0.33444378),(4 0.36018428),(5 0.37810925),(6 0.39383563),(7 0.40444595),(8 0.41082665),(9 0.41378072),(10 0.4159044),(11 0.41844895),(12 0.42273337),(13 0.42522648),(14 0.42877632),(15 0.4310059),(16 0.43386552),(17 0.43324405),(18 0.4340789),(19 0.43525127),(20 0.43619934),(21 0.43887955),(22 0.44095176),(23 0.4425659),(24 0.44424182),(25 0.44435441),(26 0.44237703),(27 0.440794),(28 0.43978888),(29 0.44049054),(30 0.4415196),(31 0.44229347),(32 0.44390503),(33 0.44375756),(34 0.4437294),(35 0.4444673),(36 0.44624642),(37 0.44529846),(38 0.4436821),(39 0.44317293),(40 0.4428741),(41 0.44219428),(42 0.4408547),(43 0.43917933),(44 0.4399991),(45 0.44097736),(46 0.44350734),(47 0.44438517),(48 0.44422677),(49 0.44451368),(50 0.4456067),(51 0.44660762),(52 0.447821),(53 0.4476414),(54 0.44826946),(55 0.44703847),(56 0.44837332),(57 0.4490762),(58 0.44705385),(59 0.44421163),(60 0.4428109),(61 0.44058505),(62 0.43916476),(63 0.43979514),(64 0.44140026),(65 0.4428501),(66 0.44409692),(67 0.44377178),(68 0.44324553),(69 0.44115615),(70 0.43883452),(71 0.4356173),(72 0.4340868),(73 0.4328349),(74 0.43255544),(75 0.43325195),(76 0.4343461),(77 0.43708953),(78 0.43852094),(79 0.44084004),
(1 0.19850244),(2 0.2654163),(3 0.3014502),(4 0.32562622),(5 0.34235048),(6 0.35680988),(7 0.36656475),(8 0.37184423),(9 0.37435946),(10 0.3765539),(11 0.37900797),(12 0.38319215),(13 0.38597393),(14 0.38946703),(15 0.39133745),(16 0.3940219),(17 0.39302316),(18 0.39393905),(19 0.39446357),(20 0.3952818),(21 0.39728147),(22 0.39938378),(23 0.40060315),(24 0.40205312),(25 0.4019056),(26 0.40054113),(27 0.39912504),(28 0.39813653),(29 0.39839575),(30 0.3996499),(31 0.400424),(32 0.4018614),(33 0.40206236),(34 0.40176594),(35 0.40224063),(36 0.40425727),(37 0.4033369),(38 0.40121168),(39 0.40092254),(40 0.40047038),(41 0.4001462),(42 0.39830756),(43 0.39704618),(44 0.39775288),(45 0.3987737),(46 0.40090787),(47 0.40147126),(48 0.4020283),(49 0.40189487),(50 0.40348515),(51 0.40406016),(52 0.40492633),(53 0.40500993),(54 0.40567034),(55 0.40465876),(56 0.406078),(57 0.40687925),(58 0.40536177),(59 0.4027063),(60 0.4010987),(61 0.39893976),(62 0.39845154),(63 0.39873847),(64 0.40052712),(65 0.40184662),(66 0.40361476),(67 0.403322),(68 0.4025519),(69 0.40051723),(70 0.39803034),(71 0.39452204),(72 0.39323902),(73 0.39219788),(74 0.39223596),(75 0.39248905),(76 0.39384058),(77 0.3957656),(78 0.3971055),(79 0.39952728),
(1 0.17819682),(2 0.23828022),(3 0.2708706),(4 0.2923465),(5 0.30807382),(6 0.32167375),(7 0.33062747),(8 0.33545375),(9 0.33815196),(10 0.34041902),(11 0.34206152),(12 0.34552804),(13 0.34725744),(14 0.35051236),(15 0.35195336),(16 0.35442045),(17 0.35383725),(18 0.35466942),(19 0.35509226),(20 0.35628098),(21 0.35813022),(22 0.35974917),(23 0.36083493),(24 0.3620278),(25 0.36177757),(26 0.3604441),(27 0.35901114),(28 0.35836256),(29 0.35850853),(30 0.3594832),(31 0.36053336),(32 0.3614483),(33 0.36181983),(34 0.36127204),(35 0.3618898),(36 0.36375055),(37 0.36308423),(38 0.36153105),(39 0.3606105),(40 0.36091647),(41 0.36032963),(42 0.35870874),(43 0.35741416),(44 0.35765818),(45 0.3586031),(46 0.36027154),(47 0.36092055),(48 0.36135104),(49 0.36161736),(50 0.36261195),(51 0.36319584),(52 0.36442235),(53 0.3644483),(54 0.3650914),(55 0.36400694),(56 0.36510614),(57 0.36604506),(58 0.36478907),(59 0.36211976),(60 0.36074543),(61 0.35911122),(62 0.35860184),(63 0.3594704),(64 0.36054888),(65 0.3620337),(66 0.36355928),(67 0.362979),(68 0.36265558),(69 0.36079004),(70 0.35873458),(71 0.3554703),(72 0.35473382),(73 0.35312453),(74 0.35317326),(75 0.3528837),(76 0.35424185),(77 0.35596788),(78 0.35759696),(79 0.35989335),
(1 0.16176027),(2 0.2172945),(3 0.24773932),(4 0.2678182),(5 0.282321),(6 0.2952232),(7 0.30364314),(8 0.3082867),(9 0.31051227),(10 0.3123339),(11 0.31405267),(12 0.31751293),(13 0.31881562),(14 0.32156798),(15 0.32276294),(16 0.32546517),(17 0.32464665),(18 0.3251628),(19 0.3260401),(20 0.32675052),(21 0.32906768),(22 0.33072314),(23 0.33138472),(24 0.33270922),(25 0.33311012),(26 0.33165422),(27 0.33053786),(28 0.3293989),(29 0.32923305),(30 0.33006933),(31 0.33109066),(32 0.33211392),(33 0.3319115),(34 0.331121),(35 0.33197305),(36 0.33390164),(37 0.33309418),(38 0.33192095),(39 0.33113125),(40 0.33112878),(41 0.33061817),(42 0.32887316),(43 0.32781357),(44 0.32791775),(45 0.32924208),(46 0.3307014),(47 0.33143744),(48 0.33158198),(49 0.3314711),(50 0.33247933),(51 0.3329525),(52 0.3339135),(53 0.33394015),(54 0.33464417),(55 0.33380032),(56 0.33476114),(57 0.335193),(58 0.33405587),(59 0.3316175),(60 0.3305144),(61 0.32885885),(62 0.3283908),(63 0.32848376),(64 0.32960114),(65 0.33123145),(66 0.33212847),(67 0.33183968),(68 0.33148792),(69 0.32930928),(70 0.3280562),(71 0.32503846),(72 0.32403025),(73 0.3229031),(74 0.32277256),(75 0.32273796),(76 0.32407668),(77 0.32588044),(78 0.32770467),(79 0.32958496),
(1 0.15546924),(2 0.20779426),(3 0.2363165),(4 0.25512758),(5 0.26901117),(6 0.2811923),(7 0.28888527),(8 0.29303375),(9 0.29549727),(10 0.29731372),(11 0.2991974),(12 0.30199313),(13 0.30351633),(14 0.30580953),(15 0.30728152),(16 0.3094688),(17 0.3088047),(18 0.30948877),(19 0.3100744),(20 0.31097168),(21 0.31271395),(22 0.3139588),(23 0.31492963),(24 0.31664398),(25 0.31653717),(26 0.31538907),(27 0.3139887),(28 0.31317085),(29 0.31324992),(30 0.31434667),(31 0.31481728),(32 0.31590778),(33 0.31604293),(34 0.31545624),(35 0.31616542),(36 0.31801477),(37 0.3172802),(38 0.31611434),(39 0.3156236),(40 0.31507856),(41 0.31462547),(42 0.31337327),(43 0.3121396),(44 0.31260622),(45 0.31358764),(46 0.3154972),(47 0.31581894),(48 0.31611323),(49 0.316267),(50 0.31698292),(51 0.317649),(52 0.31859317),(53 0.31883824),(54 0.3193396),(55 0.31863546),(56 0.3193086),(57 0.3193987),(58 0.31855097),(59 0.3161629),(60 0.31539962),(61 0.31396943),(62 0.31348598),(63 0.3137459),(64 0.3151071),(65 0.31618744),(66 0.31717613),(67 0.31677657),(68 0.31612125),(69 0.31456003),(70 0.3128808),(71 0.30994475),(72 0.3093366),(73 0.30850717),(74 0.30828092),(75 0.30865085),(76 0.30976206),(77 0.3111084),(78 0.31243342),(79 0.31462175),
(1 0.14043865),(2 0.18888822),(3 0.21591987),(4 0.23380104),(5 0.24683943),(6 0.25810215),(7 0.2652059),(8 0.26916048),(9 0.2710297),(10 0.272876),(11 0.2743517),(12 0.27706814),(13 0.2786255),(14 0.28146532),(15 0.2825543),(16 0.28449932),(17 0.2838965),(18 0.2842987),(19 0.28470698),(20 0.28561863),(21 0.28745708),(22 0.28890774),(23 0.29001352),(24 0.29137754),(25 0.29143962),(26 0.29025695),(27 0.28919765),(28 0.28827706),(29 0.28833458),(30 0.2891922),(31 0.28990906),(32 0.29045635),(33 0.2909206),(34 0.2904003),(35 0.29112276),(36 0.29253155),(37 0.29178232),(38 0.2908924),(39 0.29052952),(40 0.28955767),(41 0.28944626),(42 0.28805575),(43 0.28738025),(44 0.28785446),(45 0.2887827),(46 0.29046446),(47 0.2905869),(48 0.29114023),(49 0.2907871),(50 0.2917476),(51 0.2923867),(52 0.29313052),(53 0.29318798),(54 0.29374653),(55 0.29304802),(56 0.29367384),(57 0.29408133),(58 0.29283014),(59 0.290827),(60 0.28972208),(61 0.28837427),(62 0.28779688),(63 0.2882274),(64 0.28912386),(65 0.28999257),(66 0.29140463),(67 0.2908247),(68 0.29050907),(69 0.28891698),(70 0.2872433),(71 0.28452438),(72 0.2837736),(73 0.28295386),(74 0.28302604),(75 0.2831795),(76 0.2842517),(77 0.28578812),(78 0.28690255),(79 0.2886904),
(1 0.13166244),(2 0.17728224),(3 0.20267512),(4 0.2199249),(5 0.23239966),(6 0.24256787),(7 0.24934784),(8 0.2533687),(9 0.2548997),(10 0.25615007),(11 0.2576542),(12 0.26012093),(13 0.26197213),(14 0.26432598),(15 0.26537332),(16 0.2676534),(17 0.26700482),(18 0.26747864),(19 0.26810357),(20 0.26882952),(21 0.27069306),(22 0.27205336),(23 0.2727736),(24 0.2740256),(25 0.27393875),(26 0.27295375),(27 0.27180412),(28 0.27126205),(29 0.2710808),(30 0.27191836),(31 0.27250183),(32 0.27335817),(33 0.27382332),(34 0.27339828),(35 0.27392116),(36 0.27514824),(37 0.27433056),(38 0.27370432),(39 0.27335015),(40 0.2727522),(41 0.2724906),(42 0.27103946),(43 0.26996174),(44 0.27055895),(45 0.27142134),(46 0.27315718),(47 0.27358305),(48 0.27382088),(49 0.2736842),(50 0.2746234),(51 0.27533987),(52 0.27617103),(53 0.27601615),(54 0.2764799),(55 0.27609003),(56 0.27659434),(57 0.27716407),(58 0.27571273),(59 0.27364036),(60 0.2727759),(61 0.27166224),(62 0.27088052),(63 0.2714294),(64 0.27239254),(65 0.27327517),(66 0.27439857),(67 0.27404144),(68 0.27337742),(69 0.2718116),(70 0.27049273),(71 0.2679023),(72 0.26703978),(73 0.26624653),(74 0.2661697),(75 0.26634523),(76 0.2671925),(77 0.26854616),(78 0.26987532),(79 0.271563),
(1 0.12920411),(2 0.17313737),(3 0.19792642),(4 0.21407135),(5 0.22616169),(6 0.2361025),(7 0.24230227),(8 0.24605505),(9 0.24763224),(10 0.24887152),(11 0.25042397),(12 0.25327578),(13 0.2545438),(14 0.25707024),(15 0.25825197),(16 0.2604107),(17 0.25991982),(18 0.2604294),(19 0.26107836),(20 0.26152942),(21 0.26293457),(22 0.26414615),(23 0.26477385),(24 0.2662142),(25 0.26595938),(26 0.26519188),(27 0.26415613),(28 0.26347023),(29 0.2637516),(30 0.2644584),(31 0.2648919),(32 0.26564607),(33 0.2657339),(34 0.26538128),(35 0.26595917),(36 0.2670632),(37 0.26639396),(38 0.2655838),(39 0.26536363),(40 0.26506245),(41 0.26458448),(42 0.26343402),(43 0.26264578),(44 0.26315776),(45 0.2639241),(46 0.2653778),(47 0.26558357),(48 0.26581165),(49 0.26588702),(50 0.2668884),(51 0.267476),(52 0.2681405),(53 0.2684197),(54 0.26889485),(55 0.26824945),(56 0.26876718),(57 0.26933947),(58 0.26826876),(59 0.2666089),(60 0.26559),(61 0.2642166),(62 0.26354676),(63 0.264114),(64 0.26509643),(65 0.26591763),(66 0.26710287),(67 0.26663253),(68 0.26615983),(69 0.2648201),(70 0.26340547),(71 0.26099917),(72 0.26016542),(73 0.2590752),(74 0.25934604),(75 0.2597697),(76 0.26069447),(77 0.2620328),(78 0.26306176),(79 0.2647088),
(1 0.123501465),(2 0.16594672),(3 0.18965285),(4 0.20531595),(5 0.21701756),(6 0.22664694),(7 0.23273441),(8 0.23633435),(9 0.23797113),(10 0.23916893),(11 0.24052642),(12 0.24299255),(13 0.24439919),(14 0.24643804),(15 0.2474955),(16 0.2497577),(17 0.24903458),(18 0.24962904),(19 0.24995127),(20 0.25067782),(21 0.252418),(22 0.25387102),(23 0.25445974),(24 0.25564134),(25 0.25547498),(26 0.25458527),(27 0.25339347),(28 0.25292996),(29 0.25261927),(30 0.25370693),(31 0.2540532),(32 0.25515866),(33 0.25533456),(34 0.2550961),(35 0.25568092),(36 0.25691453),(37 0.25606546),(38 0.25543103),(39 0.2549756),(40 0.25420105),(41 0.25388163),(42 0.25295338),(43 0.25210828),(44 0.2526328),(45 0.25329036),(46 0.25477865),(47 0.2550631),(48 0.2552628),(49 0.25531006),(50 0.25605062),(51 0.25663564),(52 0.25739488),(53 0.257518),(54 0.25819317),(55 0.25761053),(56 0.2582736),(57 0.25857735),(58 0.25727966),(59 0.25533935),(60 0.2543154),(61 0.25327235),(62 0.25275287),(63 0.25326893),(64 0.2542817),(65 0.25506935),(66 0.25618216),(67 0.25576445),(68 0.2552262),(69 0.25390047),(70 0.2525495),(71 0.2502403),(72 0.24950923),(73 0.24867326),(74 0.24835745),(75 0.24875183),(76 0.24963784),(77 0.25082105),(78 0.2520404),(79 0.25373694),
(1 0.11400694),(2 0.15448713),(3 0.17751585),(4 0.19282752),(5 0.20386659),(6 0.21323602),(7 0.21925835),(8 0.22236703),(9 0.22392285),(10 0.2255108),(11 0.22656365),(12 0.22921245),(13 0.23046266),(14 0.23297587),(15 0.233994),(16 0.23568611),(17 0.23487268),(18 0.23536582),(19 0.23566842),(20 0.23643078),(21 0.23802963),(22 0.23919693),(23 0.23988521),(24 0.24113485),(25 0.24130164),(26 0.24020036),(27 0.23906328),(28 0.23815565),(29 0.23820578),(30 0.23911564),(31 0.23941833),(32 0.2404399),(33 0.24055062),(34 0.24005632),(35 0.24057384),(36 0.24192634),(37 0.24114896),(38 0.24037063),(39 0.23993088),(40 0.23940335),(41 0.2391309),(42 0.23816523),(43 0.23730996),(44 0.23763254),(45 0.23846193),(46 0.23979336),(47 0.24012877),(48 0.2406254),(49 0.24035886),(50 0.24103105),(51 0.24162348),(52 0.2423835),(53 0.242455),(54 0.24279551),(55 0.24220146),(56 0.24292886),(57 0.243136),(58 0.24231325),(59 0.24047795),(60 0.23952654),(61 0.23844317),(62 0.23796777),(63 0.23821922),(64 0.2391421),(65 0.2399305),(66 0.2410755),(67 0.2408641),(68 0.24045485),(69 0.23923358),(70 0.23786892),(71 0.23555593),(72 0.23500565),(73 0.23399909),(74 0.23415613),(75 0.23417547),(76 0.23503579),(77 0.2362589),(78 0.23736002),(79 0.23880944),
(1 0.10586041),(2 0.14462112),(3 0.16643605),(4 0.18139343),(5 0.19198866),(6 0.20115787),(7 0.20695515),(8 0.21010698),(9 0.21178472),(10 0.21306285),(11 0.21425296),(12 0.21659218),(13 0.21756163),(14 0.21964347),(15 0.22067253),(16 0.22248906),(17 0.22184354),(18 0.22252919),(19 0.22293277),(20 0.22376527),(21 0.22513756),(22 0.22608611),(23 0.22672626),(24 0.2280145),(25 0.2278018),(26 0.22679052),(27 0.22576195),(28 0.22498798),(29 0.22503006),(30 0.22588499),(31 0.22644511),(32 0.22719315),(33 0.2274059),(34 0.22714815),(35 0.2274246),(36 0.22902377),(37 0.22830263),(38 0.22731376),(39 0.2265153),(40 0.22649314),(41 0.22608015),(42 0.22503221),(43 0.2239019),(44 0.2244575),(45 0.22493705),(46 0.22636305),(47 0.22669062),(48 0.22706011),(49 0.22711511),(50 0.2279229),(51 0.22824466),(52 0.22904484),(53 0.2290855),(54 0.22963056),(55 0.2288511),(56 0.22946155),(57 0.22941823),(58 0.22869602),(59 0.22705254),(60 0.22603524),(61 0.22481653),(62 0.22456849),(63 0.22495492),(64 0.22595587),(65 0.22674948),(66 0.2276423),(67 0.22718255),(68 0.22675526),(69 0.22535421),(70 0.22398469),(71 0.22152632),(72 0.22105739),(73 0.22027278),(74 0.22033925),(75 0.22062038),(76 0.22150122),(77 0.22238523),(78 0.22353943),(79 0.22497469),
(1 0.1011723),(2 0.13917446),(3 0.16020131),(4 0.17489578),(5 0.18496178),(6 0.19389102),(7 0.1995827),(8 0.20276794),(9 0.20430614),(10 0.20545635),(11 0.20668526),(12 0.20907906),(13 0.20996049),(14 0.21203883),(15 0.21310782),(16 0.21491405),(17 0.21424526),(18 0.21466054),(19 0.21512614),(20 0.21582632),(21 0.21729258),(22 0.21838634),(23 0.21919772),(24 0.22002754),(25 0.2200372),(26 0.21907297),(27 0.21837111),(28 0.2174598),(29 0.2173543),(30 0.21822813),(31 0.2187089),(32 0.2194753),(33 0.21939272),(34 0.21895482),(35 0.21925168),(36 0.22070916),(37 0.21979585),(38 0.21907261),(39 0.21860518),(40 0.21873863),(41 0.21830413),(42 0.21723199),(43 0.21608241),(44 0.21642525),(45 0.21716611),(46 0.21812959),(47 0.2185365),(48 0.21890715),(49 0.21897477),(50 0.21979138),(51 0.22017443),(52 0.22072992),(53 0.22066694),(54 0.22137398),(55 0.22069548),(56 0.22138162),(57 0.22154237),(58 0.22061718),(59 0.21876423),(60 0.21794239),(61 0.21653913),(62 0.21652268),(63 0.21670535),(64 0.21744879),(65 0.21834716),(66 0.2193395),(67 0.21886782),(68 0.21872027),(69 0.21728362),(70 0.21610926),(71 0.21385828),(72 0.21315098),(73 0.2121966),(74 0.21247742),(75 0.21244645),(76 0.21353309),(77 0.21450533),(78 0.21558549),(79 0.21701893),
(1 0.09712786),(2 0.13467298),(3 0.1555241),(4 0.16967295),(5 0.17996745),(6 0.18880333),(7 0.19422095),(8 0.19721493),(9 0.1987488),(10 0.2001049),(11 0.20148933),(12 0.20379072),(13 0.20492412),(14 0.2069835),(15 0.20796971),(16 0.20980282),(17 0.20934616),(18 0.20963472),(19 0.2101011),(20 0.21098083),(21 0.2121558),(22 0.21317546),(23 0.21391116),(24 0.21484038),(25 0.21466216),(26 0.21374995),(27 0.2127832),(28 0.21221115),(29 0.21199861),(30 0.21305002),(31 0.21350652),(32 0.2143202),(33 0.21442272),(34 0.21403682),(35 0.21444686),(36 0.21555163),(37 0.2149326),(38 0.21434867),(39 0.21366596),(40 0.21355195),(41 0.21305196),(42 0.21228665),(43 0.21127586),(44 0.21160309),(45 0.21225645),(46 0.21341261),(47 0.21368374),(48 0.21393262),(49 0.21399145),(50 0.21491627),(51 0.21525702),(52 0.21598224),(53 0.21597289),(54 0.21661331),(55 0.21594296),(56 0.21670978),(57 0.2169438),(58 0.2160799),(59 0.21429877),(60 0.21343186),(61 0.21226928),(62 0.21172671),(63 0.21211766),(64 0.21281858),(65 0.21374021),(66 0.21477729),(67 0.21439813),(68 0.21421336),(69 0.21288456),(70 0.2116607),(71 0.20943345),(72 0.20878947),(73 0.20803106),(74 0.20816304),(75 0.20815672),(76 0.20897588),(77 0.20989297),(78 0.21092007),(79 0.2123275),
