q, (a, b, c)
421.5, (-15.81016611906539, 13.879946843394281, 59.10573160294167)
422.5, (-16.66846193260266, 9.374303341936743, 57.37276915292858)
423.5, (-17.271534014185413, 7.952445214242802, 56.61701925626625)
424.5, (-15.969938112637623, 10.987101776949908, 56.02114916018053)
425.5, (-16.041701999364744, 10.513792177700855, 57.05631872152152)
426.5, (-16.805923801980313, 9.766161734802361, 56.10377405359589)
427.5, (-15.398997174179522, 11.828067508981018, 55.704506257225255)
428.5, (-16.498530514316002, 9.984593841557015, 56.18279731247208)
429.5, (-15.207866733907197, 10.311989702841043, 55.95993573018969)
430.5, (-15.376533620779822, 14.608019602129058, 56.434721232962424)
431.5, (-16.197538805109122, 11.99108459364916, 55.757795446781266)
432.5, (-14.757807482977498, 8.790377648045942, 52.504489008960775)
433.5, (-15.805426350419637, 12.747733434556558, 55.358595061837605)
434.5, (-15.937523955795058, 8.320582686660655, 53.48347644632256)
435.5, (-17.578240751388577, 7.647853326372338, 54.39274082839992)
436.5, (-15.631616971067883, 11.492536761797595, 54.60556629339032)
437.5, (-14.541367049247182, 12.092165522207138, 53.92567546783155)
438.5, (-16.21512988285286, 8.595321748514221, 53.755825539508244)
439.5, (-15.305292820486756, 13.025824514078925, 53.4499656392324)
440.5, (-16.509425653025378, 7.337292722821269, 53.038083642028234)
441.5, (-15.437970741320239, 8.495096432372273, 52.766633948694114)
442.5, (-14.842240648697878, 11.347216912668735, 53.42375728842795)
443.5, (-16.0606150507363, 10.31799351248131, 53.84300235084693)
444.5, (-13.913730299011037, 9.849565860845367, 50.84513415681777)
445.5, (-14.502224885533511, 12.822253161170256, 53.53945042931209)
446.5, (-15.498078926957065, 10.510331768660778, 52.60687402660458)
447.5, (-15.031231895007043, 8.189442013093952, 51.93291236113404)
448.5, (-15.224240517993945, 13.474775048437895, 54.37849108475074)
449.5, (-14.59252288303404, 10.561187510340565, 51.05116970467593)
450.5, (-14.47108911300574, 9.252282750426273, 51.63587983730758)
451.5, (-15.395622093496883, 10.121504334287653, 51.39523143157289)
452.5, (-15.571632815507757, 12.051586931884406, 52.93276371575703)
453.5, (-15.070609793345678, 9.110541346891425, 51.26596475883074)
454.5, (-14.977355935730381, 8.452420611626332, 50.48047348228474)
455.5, (-14.833726085557307, 13.453714809910078, 52.149600380703255)
456.5, (-14.253038865121143, 10.279866988649596, 50.474748190793036)
457.5, (-14.704245120393427, 11.49759506096416, 50.1781743047709)
458.5, (-15.136522530187912, 12.031698011021644, 51.20617072374082)
459.5, (-14.362240500068614, 9.191117501326481, 49.39196303137611)
460.5, (-14.909006684122957, 13.180996811885512, 51.094637201181754)
461.5, (-13.28859346037972, 14.139941398598445, 49.94597510606349)
462.5, (-14.464037206906028, 10.041948576995722, 49.854282819076936)
463.5, (-14.157801672173097, 15.395144363629603, 50.85245451384723)
464.5, (-14.417789039004045, 10.784783524299163, 49.55029842024699)
465.5, (-13.989875164832858, 10.434812487234524, 48.88604615128522)
466.5, (-14.283453168257054, 12.961543818629554, 49.30952057015967)
467.5, (-13.71544183535547, 12.27255953923571, 49.228139882976336)
468.5, (-13.36125911743176, 13.41474818541888, 49.1736865611957)
469.5, (-14.167032215710812, 13.431659415492332, 49.20073126889016)
470.5, (-13.938213974679883, 12.13397199685652, 48.80203021897053)
471.5, (-15.107145156954783, 8.814019679640783, 48.494916811005915)
472.5, (-14.438221413250817, 10.964084447302813, 48.81103172542437)
473.5, (-14.47475689826705, 10.131536450258633, 48.01380615062741)
474.5, (-14.07223883103536, 10.332129911433416, 47.955146295612835)
475.5, (-12.9607086640914, 13.17098833372851, 47.64528753761077)
476.5, (-14.150840709456777, 12.908618895686692, 48.43804750178638)
477.5, (-13.843517425161807, 9.188364194837575, 47.452085675248696)
478.5, (-13.152171361426857, 13.640306826527675, 47.29515368641561)
479.5, (-14.6298852618033, 10.617276052087758, 47.506564133309666)
480.5, (-13.960569387307473, 9.410397623780646, 46.443042265868755)
481.5, (-13.987367095658724, 14.292414973472468, 47.48447283698498)
482.5, (-13.50707877020202, 11.157753480924649, 46.54356196504795)
483.5, (-14.656166387451156, 7.243243735221094, 45.74400273882576)
484.5, (-13.849431121457258, 10.088600939748108, 46.384295415592916)
485.5, (-12.912218994609603, 11.788410217980694, 45.44919091194666)
486.5, (-12.684748682609193, 12.2047346375487, 46.274667953289864)
487.5, (-11.822126928255964, 15.040101118105698, 44.856622660119804)
488.5, (-13.238364438813722, 13.518599566023372, 45.02819894809421)
489.5, (-13.705055896569975, 9.728933061217901, 45.324030437659246)
490.5, (-13.009695558690284, 9.094951988003386, 43.76395920066673)
491.5, (-12.646171708024498, 11.351808765485895, 44.18050547210297)
492.5, (-12.948190560976027, 11.957183174092295, 44.365549334585204)
493.5, (-11.767742998104199, 12.422166433296775, 43.06655572739703)
494.5, (-12.69060029106646, 11.450475687877548, 43.250035067388026)
495.5, (-11.840569082044423, 10.56576272113636, 42.28377634109374)
496.5, (-12.166748548571613, 11.238649050648382, 43.4005677549116)
497.5, (-12.125469490288477, 15.967189355378562, 43.09509431696759)
498.5, (-11.961508706104455, 9.220079150229282, 42.014010688955175)
499.5, (-11.979569099101278, 10.037812801457509, 41.436981372662274)
