1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 77.085625),(2 161.51053),(3 201.84956),(4 222.2339),(5 235.09259),(6 244.19696),(7 250.22322),(8 254.60362),(9 257.33295),(10 260.78137),(11 263.5265),(12 262.98428),(13 264.36023),(14 268.0437),(15 271.317),(16 272.83148),(17 273.42694),(18 274.89954),(19 275.0214),(20 276.68695),(21 278.16827),(22 276.53052),(23 275.58124),(24 277.00916),(25 278.30176),(26 278.09256),(27 276.97122),(28 274.2055),(29 273.59775),(30 277.02402),(31 281.12808),(32 284.5),(33 286.7808),(34 289.85907),(35 290.13828),(36 290.28198),(37 294.15668),(38 298.11218),(39 296.78696),(40 293.39322),(41 291.2473),(42 288.4093),(43 284.8975),(44 283.8786),(45 284.9568),(46 282.92413),(47 278.8499),(48 274.67596),(49 272.95728),(50 271.15497),(51 270.19778),(52 268.9442),(53 269.38535),(54 271.89334),(55 273.53842),(56 274.15207),(57 273.14752),(58 273.46725),(59 275.6918),(60 278.06302),(61 281.4978),(62 284.3028),(63 283.74915),(64 284.67877),(65 287.20483),(66 288.98373),(67 291.55392),(68 292.28372),(69 288.83582),(70 284.72577),(71 283.05008),(72 280.65433),(73 278.94305),(74 279.79422),(75 281.23373),(76 282.57916),(77 284.71722),(78 285.03836),(79 284.59122),
(1 6.0648665),(2 7.547194),(3 7.604424),(4 7.264604),(5 7.421543),(6 7.759021),(7 7.6921706),(8 7.4818377),(9 7.55147),(10 7.7698755),(11 7.6888123),(12 7.5156455),(13 7.6185813),(14 7.7708154),(15 7.753883),(16 7.7120543),(17 7.7537313),(18 7.790597),(19 7.7424746),(20 7.693085),(21 7.707375),(22 7.7882185),(23 7.7885222),(24 7.7314377),(25 7.7428045),(26 7.734509),(27 7.689511),(28 7.630493),(29 7.60858),(30 7.612593),(31 7.62888),(32 7.627182),(33 7.6306295),(34 7.6520934),(35 7.6749763),(36 7.6895223),(37 7.6784544),(38 7.7010207),(39 7.686726),(40 7.679601),(41 7.66401),(42 7.6330113),(43 7.56918),(44 7.5638843),(45 7.5252304),(46 7.5249557),(47 7.5175266),(48 7.5191817),(49 7.488845),(50 7.4805975),(51 7.468847),(52 7.461363),(53 7.421974),(54 7.40779),(55 7.408521),(56 7.4121046),(57 7.385394),(58 7.376555),(59 7.3690605),(60 7.4047894),(61 7.3784966),(62 7.383897),(63 7.399043),(64 7.401417),(65 7.3994555),(66 7.4172463),(67 7.4097733),(68 7.4440603),(69 7.4446774),(70 7.468226),(71 7.4418693),(72 7.4254446),(73 7.4145646),(74 7.4352393),(75 7.40628),(76 7.4345593),(77 7.4512825),(78 7.442426),(79 7.4420557),
(1 4.643393),(2 5.770462),(3 5.723606),(4 5.5750713),(5 5.8008366),(6 5.9861345),(7 5.8311753),(8 5.7807713),(9 5.9129314),(10 5.953238),(11 5.8249316),(12 5.8570185),(13 5.9491076),(14 5.9434233),(15 5.9048195),(16 5.954691),(17 5.994232),(18 5.9391317),(19 5.945516),(20 5.994634),(21 6.0088005),(22 5.9737744),(23 5.9912496),(24 6.0027475),(25 5.992721),(26 5.9484506),(27 5.928728),(28 5.9100585),(29 5.894096),(30 5.8806887),(31 5.8928695),(32 5.90177),(33 5.899333),(34 5.91483),(35 5.94034),(36 5.937105),(37 5.9395585),(38 5.9466667),(39 5.9453197),(40 5.943876),(41 5.951322),(42 5.9018955),(43 5.8641872),(44 5.8359666),(45 5.8230953),(46 5.8296156),(47 5.8136253),(48 5.785249),(49 5.7985907),(50 5.804079),(51 5.778786),(52 5.7612987),(53 5.7435985),(54 5.7646465),(55 5.727923),(56 5.7032285),(57 5.6934967),(58 5.694181),(59 5.712507),(60 5.7090526),(61 5.709276),(62 5.710035),(63 5.721045),(64 5.718201),(65 5.7185135),(66 5.7443905),(67 5.761001),(68 5.741997),(69 5.7539163),(70 5.7640314),(71 5.759247),(72 5.735286),(73 5.73823),(74 5.74983),(75 5.752667),(76 5.7614994),(77 5.7677674),(78 5.756981),(79 5.7604127),
(1 3.2829006),(2 3.9957023),(3 3.9687269),(4 3.9804485),(5 4.1302032),(6 4.1776342),(7 4.1165533),(8 4.1531835),(9 4.187251),(10 4.1532865),(11 4.1551714),(12 4.1908298),(13 4.1789517),(14 4.1583705),(15 4.2025647),(16 4.214477),(17 4.1955023),(18 4.2133274),(19 4.255284),(20 4.255031),(21 4.2375035),(22 4.25795),(23 4.280289),(24 4.2570357),(25 4.245275),(26 4.235368),(27 4.2085257),(28 4.196149),(29 4.1828923),(30 4.185674),(31 4.1693387),(32 4.1855836),(33 4.2011585),(34 4.210789),(35 4.2135334),(36 4.2163773),(37 4.230311),(38 4.2610645),(39 4.2755513),(40 4.2524486),(41 4.2334137),(42 4.206987),(43 4.190472),(44 4.157673),(45 4.156801),(46 4.159362),(47 4.149285),(48 4.1519446),(49 4.139186),(50 4.1463633),(51 4.1327643),(52 4.112639),(53 4.110026),(54 4.113625),(55 4.1064234),(56 4.0914936),(57 4.0812798),(58 4.0858235),(59 4.0884814),(60 4.0735655),(61 4.085665),(62 4.0886583),(63 4.086314),(64 4.0878077),(65 4.1024246),(66 4.104297),(67 4.1200404),(68 4.1316648),(69 4.1202273),(70 4.112912),(71 4.1145253),(72 4.10567),(73 4.1071057),(74 4.1208014),(75 4.1293573),(76 4.15372),(77 4.137168),(78 4.1445355),(79 4.141818),
(1 2.4953206),(2 3.0106997),(3 2.9836571),(4 3.0716536),(5 3.1769547),(6 3.1638935),(7 3.1661868),(8 3.2257836),(9 3.200659),(10 3.190733),(11 3.2330668),(12 3.2207053),(13 3.203149),(14 3.2363908),(15 3.2500029),(16 3.2350612),(17 3.2601383),(18 3.2703571),(19 3.2742872),(20 3.2946646),(21 3.300779),(22 3.287002),(23 3.2996736),(24 3.3021188),(25 3.2881854),(26 3.2811341),(27 3.2632174),(28 3.251207),(29 3.243989),(30 3.2446017),(31 3.234348),(32 3.2377114),(33 3.2495508),(34 3.252578),(35 3.2645073),(36 3.2708642),(37 3.2895937),(38 3.29974),(39 3.2954392),(40 3.2900937),(41 3.2817752),(42 3.256635),(43 3.2394214),(44 3.2301748),(45 3.230878),(46 3.2276785),(47 3.2249398),(48 3.22106),(49 3.2052186),(50 3.206424),(51 3.2038536),(52 3.196774),(53 3.184094),(54 3.1892352),(55 3.1851003),(56 3.171336),(57 3.16894),(58 3.1728806),(59 3.17573),(60 3.1671956),(61 3.1673841),(62 3.1703565),(63 3.1731389),(64 3.1791167),(65 3.1951993),(66 3.1977139),(67 3.2029305),(68 3.2042515),(69 3.2074475),(70 3.2135265),(71 3.204651),(72 3.2036197),(73 3.2002802),(74 3.203689),(75 3.1981342),(76 3.2176423),(77 3.2252395),(78 3.222815),(79 3.226389),
(1 1.9869376),(2 2.3801432),(3 2.3847744),(4 2.4889407),(5 2.5473242),(6 2.541093),(7 2.570637),(8 2.5938716),(9 2.5728505),(10 2.59407),(11 2.6087067),(12 2.5971327),(13 2.6012263),(14 2.617228),(15 2.6217666),(16 2.6309485),(17 2.6470656),(18 2.6521635),(19 2.661798),(20 2.680481),(21 2.6768346),(22 2.6739507),(23 2.6843956),(24 2.676121),(25 2.6766322),(26 2.672302),(27 2.6474013),(28 2.6371634),(29 2.6387577),(30 2.6250525),(31 2.6370797),(32 2.6452374),(33 2.6460452),(34 2.6572316),(35 2.6649861),(36 2.6654928),(37 2.6746893),(38 2.6833787),(39 2.6917968),(40 2.685559),(41 2.6677513),(42 2.6455371),(43 2.6288161),(44 2.6120408),(45 2.605144),(46 2.6038399),(47 2.6039486),(48 2.5985248),(49 2.5944457),(50 2.596182),(51 2.5890732),(52 2.583486),(53 2.5769715),(54 2.5796435),(55 2.5710702),(56 2.5621505),(57 2.5554552),(58 2.562597),(59 2.5604413),(60 2.5601714),(61 2.5588853),(62 2.5601888),(63 2.5701046),(64 2.5734162),(65 2.58264),(66 2.5820086),(67 2.5965846),(68 2.5966256),(69 2.596097),(70 2.5934696),(71 2.5857375),(72 2.587036),(73 2.589791),(74 2.5939896),(75 2.5940447),(76 2.6046684),(77 2.6055844),(78 2.6131105),(79 2.6119654),
(1 1.6490917),(2 1.9467223),(3 1.9590647),(4 2.042834),(5 2.0910954),(6 2.104791),(7 2.1358416),(8 2.1325974),(9 2.1245728),(10 2.149638),(11 2.1451302),(12 2.1471617),(13 2.1506565),(14 2.1529372),(15 2.174071),(16 2.1803703),(17 2.1858203),(18 2.1982815),(19 2.1994774),(20 2.2151775),(21 2.2189193),(22 2.2148287),(23 2.2265558),(24 2.2303739),(25 2.2232788),(26 2.2153504),(27 2.1973338),(28 2.189321),(29 2.1830742),(30 2.1829832),(31 2.1886933),(32 2.197673),(33 2.2036583),(34 2.2089634),(35 2.219508),(36 2.21858),(37 2.2334354),(38 2.238518),(39 2.2368593),(40 2.2332892),(41 2.2222729),(42 2.2036016),(43 2.1871002),(44 2.1781597),(45 2.1790123),(46 2.1776),(47 2.1822283),(48 2.1772046),(49 2.1657753),(50 2.1648002),(51 2.1668248),(52 2.1619382),(53 2.1569245),(54 2.1570802),(55 2.1528583),(56 2.1479163),(57 2.1381989),(58 2.144951),(59 2.141911),(60 2.1399837),(61 2.1431165),(62 2.1517553),(63 2.1555512),(64 2.1444297),(65 2.153866),(66 2.1575146),(67 2.171004),(68 2.1706238),(69 2.1630993),(70 2.1652856),(71 2.160279),(72 2.1561146),(73 2.1557322),(74 2.1581209),(75 2.163959),(76 2.1720605),(77 2.1804235),(78 2.1801887),(79 2.1743548),
(1 1.3227013),(2 1.5585985),(3 1.5936593),(4 1.674958),(5 1.6980249),(6 1.7268074),(7 1.7548518),(8 1.744358),(9 1.7489728),(10 1.7620463),(11 1.7582543),(12 1.763234),(13 1.7592336),(14 1.7643415),(15 1.7821339),(16 1.7811117),(17 1.8018975),(18 1.8046101),(19 1.8098253),(20 1.818405),(21 1.8140846),(22 1.8183072),(23 1.8277535),(24 1.8236146),(25 1.822179),(26 1.8112351),(27 1.793123),(28 1.7876376),(29 1.7850502),(30 1.785038),(31 1.7876818),(32 1.7955396),(33 1.7992944),(34 1.8051207),(35 1.8086367),(36 1.8125749),(37 1.8295869),(38 1.8291401),(39 1.8310258),(40 1.8288728),(41 1.8161626),(42 1.8050182),(43 1.7914996),(44 1.7835937),(45 1.7840306),(46 1.7855188),(47 1.780902),(48 1.7771819),(49 1.7683824),(50 1.7671121),(51 1.7667972),(52 1.7610558),(53 1.7542324),(54 1.7562459),(55 1.7541903),(56 1.7431287),(57 1.7411088),(58 1.7431661),(59 1.7445635),(60 1.7438384),(61 1.7456355),(62 1.753034),(63 1.7536187),(64 1.7562953),(65 1.7620318),(66 1.7693189),(67 1.778334),(68 1.7759198),(69 1.7759628),(70 1.7692097),(71 1.7664546),(72 1.7661529),(73 1.7700009),(74 1.7728276),(75 1.7774957),(76 1.7850595),(77 1.78631),(78 1.7887752),(79 1.7889012),
(1 1.0670398),(2 1.2557179),(3 1.3019521),(4 1.370399),(5 1.3908583),(6 1.417327),(7 1.4276876),(8 1.4347222),(9 1.4367623),(10 1.4435381),(11 1.4546214),(12 1.4496523),(13 1.4532833),(14 1.4594733),(15 1.467903),(16 1.4748994),(17 1.4811411),(18 1.4895968),(19 1.4949031),(20 1.4966997),(21 1.4955338),(22 1.4991384),(23 1.5005726),(24 1.5045974),(25 1.4986069),(26 1.4934039),(27 1.481794),(28 1.4726617),(29 1.4722831),(30 1.4656031),(31 1.4665792),(32 1.4840041),(33 1.4815513),(34 1.4848114),(35 1.4927193),(36 1.495312),(37 1.504975),(38 1.510946),(39 1.5110128),(40 1.5097033),(41 1.501373),(42 1.4885137),(43 1.4781066),(44 1.4694829),(45 1.4672241),(46 1.4696268),(47 1.4673417),(48 1.4662044),(49 1.4597617),(50 1.4629273),(51 1.4624758),(52 1.4604993),(53 1.4489298),(54 1.4535185),(55 1.4508255),(56 1.4422227),(57 1.4378165),(58 1.4370853),(59 1.4441656),(60 1.4397986),(61 1.4407126),(62 1.4481126),(63 1.4530711),(64 1.4563866),(65 1.4567745),(66 1.4669145),(67 1.473076),(68 1.4735608),(69 1.4721217),(70 1.4703261),(71 1.4652935),(72 1.4665344),(73 1.4630569),(74 1.4705974),(75 1.4754504),(76 1.4853325),(77 1.48915),(78 1.4919245),(79 1.4865562),
(1 0.8601824),(2 1.0110397),(3 1.0681784),(4 1.1241753),(5 1.142829),(6 1.1687171),(7 1.1789573),(8 1.1868181),(9 1.1849855),(10 1.1926554),(11 1.2026983),(12 1.198757),(13 1.2021999),(14 1.2011613),(15 1.2120368),(16 1.2196087),(17 1.2281322),(18 1.2310638),(19 1.234772),(20 1.2421046),(21 1.2413234),(22 1.2456237),(23 1.2490525),(24 1.2494122),(25 1.2475609),(26 1.2371542),(27 1.2257009),(28 1.2223788),(29 1.2199247),(30 1.2178011),(31 1.2194273),(32 1.2283843),(33 1.2344292),(34 1.2384998),(35 1.2431996),(36 1.2465553),(37 1.2540994),(38 1.2609518),(39 1.2628722),(40 1.2586108),(41 1.2489784),(42 1.2366517),(43 1.2284299),(44 1.2179617),(45 1.2171308),(46 1.2201225),(47 1.2200704),(48 1.2197353),(49 1.2143959),(50 1.2131698),(51 1.2113973),(52 1.2075155),(53 1.2021132),(54 1.2062981),(55 1.2015418),(56 1.198139),(57 1.194276),(58 1.1935611),(59 1.1951699),(60 1.1956594),(61 1.196541),(62 1.1995745),(63 1.2072688),(64 1.205728),(65 1.2079659),(66 1.2124048),(67 1.2206103),(68 1.2206979),(69 1.221151),(70 1.2192013),(71 1.2152429),(72 1.2133521),(73 1.2117033),(74 1.2162197),(75 1.2216223),(76 1.2266245),(77 1.2319305),(78 1.2360489),(79 1.2333041),
(1 0.7821997),(2 0.9094134),(3 0.9653943),(4 1.0106683),(5 1.0326585),(6 1.0543008),(7 1.0667304),(8 1.0741724),(9 1.0699569),(10 1.0802572),(11 1.0831711),(12 1.0818025),(13 1.0847406),(14 1.0903345),(15 1.1008027),(16 1.1031315),(17 1.1122979),(18 1.1156118),(19 1.1200259),(20 1.1233555),(21 1.1234354),(22 1.128354),(23 1.1301825),(24 1.1318411),(25 1.1271354),(26 1.1186062),(27 1.10981),(28 1.1061413),(29 1.1037518),(30 1.1009089),(31 1.102899),(32 1.1109526),(33 1.1167954),(34 1.1207341),(35 1.1273419),(36 1.1294147),(37 1.1369071),(38 1.1436948),(39 1.1457554),(40 1.1404392),(41 1.1326026),(42 1.1240041),(43 1.1111),(44 1.1029218),(45 1.1022642),(46 1.1028411),(47 1.0997436),(48 1.0983038),(49 1.0945922),(50 1.0940955),(51 1.0959109),(52 1.0926329),(53 1.085062),(54 1.0891869),(55 1.0870147),(56 1.0809096),(57 1.0754029),(58 1.0772929),(59 1.079789),(60 1.0793099),(61 1.0818692),(62 1.0861428),(63 1.0901679),(64 1.089968),(65 1.0935684),(66 1.0972517),(67 1.1034266),(68 1.1051455),(69 1.1024939),(70 1.1019659),(71 1.0990443),(72 1.096197),(73 1.0991063),(74 1.1038487),(75 1.1080284),(76 1.1146047),(77 1.116652),(78 1.1168376),(79 1.1157056),
(1 0.62973446),(2 0.7358976),(3 0.79206216),(4 0.83290523),(5 0.8568695),(6 0.87512076),(7 0.88792115),(8 0.8926012),(9 0.892046),(10 0.89950347),(11 0.90050024),(12 0.90306693),(13 0.9046423),(14 0.90983224),(15 0.9173774),(16 0.9200367),(17 0.92815024),(18 0.93280816),(19 0.9361765),(20 0.9391972),(21 0.9397261),(22 0.93989813),(23 0.9446802),(24 0.9455412),(25 0.943015),(26 0.93600583),(27 0.9263117),(28 0.92166096),(29 0.9206298),(30 0.9159206),(31 0.91979694),(32 0.92738307),(33 0.9321599),(34 0.936442),(35 0.94205785),(36 0.94594353),(37 0.9507432),(38 0.956696),(39 0.9591786),(40 0.95529807),(41 0.9462946),(42 0.9348592),(43 0.92679226),(44 0.9212137),(45 0.9221431),(46 0.92076606),(47 0.9204278),(48 0.91901994),(49 0.9147857),(50 0.9165633),(51 0.91691947),(52 0.9139612),(53 0.90935165),(54 0.91099006),(55 0.9077405),(56 0.90233934),(57 0.89791584),(58 0.89797217),(59 0.9002873),(60 0.90047556),(61 0.9031022),(62 0.90514326),(63 0.90950674),(64 0.9093085),(65 0.9126998),(66 0.9160675),(67 0.9220769),(68 0.92239124),(69 0.9211),(70 0.9196745),(71 0.91607136),(72 0.91500217),(73 0.9172985),(74 0.9228747),(75 0.92539096),(76 0.93326944),(77 0.9354329),(78 0.9375467),(79 0.93620175),
(1 0.5545345),(2 0.65025043),(3 0.7072111),(4 0.74099106),(5 0.76463664),(6 0.78040487),(7 0.7921246),(8 0.794495),(9 0.7973269),(10 0.8033972),(11 0.80569404),(12 0.8036313),(13 0.8064994),(14 0.81129014),(15 0.81986684),(16 0.8237128),(17 0.83062726),(18 0.8320181),(19 0.8365593),(20 0.8391747),(21 0.83937603),(22 0.84005165),(23 0.8445892),(24 0.847215),(25 0.84241724),(26 0.8372008),(27 0.8287296),(28 0.8236254),(29 0.8190052),(30 0.8189658),(31 0.82035166),(32 0.8275706),(33 0.83194673),(34 0.8369182),(35 0.8418015),(36 0.8443718),(37 0.85036606),(38 0.85417354),(39 0.856504),(40 0.8525804),(41 0.84531796),(42 0.8358305),(43 0.82653034),(44 0.82003003),(45 0.8200536),(46 0.8185345),(47 0.81854415),(48 0.81956756),(49 0.816851),(50 0.81763345),(51 0.8175173),(52 0.8131367),(53 0.8114509),(54 0.81155187),(55 0.8106118),(56 0.8061284),(57 0.8036077),(58 0.8033328),(59 0.8037391),(60 0.80387884),(61 0.805462),(62 0.8088398),(63 0.8121112),(64 0.81312793),(65 0.8155264),(66 0.8200103),(67 0.8240017),(68 0.82606333),(69 0.8247785),(70 0.8244802),(71 0.82109046),(72 0.81993204),(73 0.8195959),(74 0.8255703),(75 0.8279115),(76 0.8316258),(77 0.834934),(78 0.8368299),(79 0.8358944),
(1 0.5325316),(2 0.6196447),(3 0.672463),(4 0.7036782),(5 0.72528523),(6 0.7383792),(7 0.7496629),(8 0.7510847),(9 0.7548679),(10 0.7608796),(11 0.7656636),(12 0.76382434),(13 0.7672855),(14 0.7712919),(15 0.7779318),(16 0.7811538),(17 0.78878146),(18 0.7893548),(19 0.7946473),(20 0.7979432),(21 0.79809207),(22 0.7984656),(23 0.80212647),(24 0.80379546),(25 0.8000003),(26 0.7943781),(27 0.7862356),(28 0.78202325),(29 0.7787912),(30 0.77545),(31 0.7786514),(32 0.7871836),(33 0.7915743),(34 0.79363924),(35 0.79732716),(36 0.80126655),(37 0.8067738),(38 0.81081855),(39 0.81205493),(40 0.80879134),(41 0.8031893),(42 0.7937919),(43 0.7842242),(44 0.7790257),(45 0.77861226),(46 0.7773829),(47 0.7764766),(48 0.7760126),(49 0.772889),(50 0.77476406),(51 0.77372664),(52 0.76981145),(53 0.76739573),(54 0.7681899),(55 0.7666481),(56 0.76394373),(57 0.7611353),(58 0.76316583),(59 0.764386),(60 0.7635128),(61 0.7647747),(62 0.76717186),(63 0.770087),(64 0.77098894),(65 0.7744852),(66 0.77757126),(67 0.7811261),(68 0.7829341),(69 0.78169787),(70 0.7819821),(71 0.7794015),(72 0.77623975),(73 0.7756312),(74 0.78302574),(75 0.7844517),(76 0.78782237),(77 0.7902),(78 0.79433113),(79 0.7924887),
(1 0.47917256),(2 0.5607087),(3 0.6109632),(4 0.6397411),(5 0.6604664),(6 0.6746721),(7 0.68374133),(8 0.68673295),(9 0.6887505),(10 0.69546574),(11 0.69905466),(12 0.69857436),(13 0.6988521),(14 0.7040206),(15 0.70943624),(16 0.7126384),(17 0.71888965),(18 0.72220874),(19 0.72596127),(20 0.72905016),(21 0.72815526),(22 0.728929),(23 0.7314599),(24 0.733281),(25 0.7285009),(26 0.7241678),(27 0.71695983),(28 0.7147183),(29 0.71071845),(30 0.7092918),(31 0.71145684),(32 0.7181176),(33 0.72264993),(34 0.7263287),(35 0.72947353),(36 0.73212755),(37 0.73704946),(38 0.741603),(39 0.7433518),(40 0.7402069),(41 0.7355677),(42 0.7281254),(43 0.71932113),(44 0.71470916),(45 0.71376956),(46 0.7121727),(47 0.7117707),(48 0.7103875),(49 0.7071543),(50 0.70880896),(51 0.7084546),(52 0.70394176),(53 0.7006182),(54 0.7029888),(55 0.70161355),(56 0.69861114),(57 0.69340444),(58 0.6955442),(59 0.697807),(60 0.6961856),(61 0.6966978),(62 0.70046014),(63 0.70319974),(64 0.7036349),(65 0.7059915),(66 0.7095343),(67 0.71400917),(68 0.7156934),(69 0.714425),(70 0.71454126),(71 0.71262413),(72 0.7110907),(73 0.7127867),(74 0.7156287),(75 0.7169563),(76 0.72168064),(77 0.72402656),(78 0.726477),(79 0.72442925),
(1 0.41116768),(2 0.4839278),(3 0.5314108),(4 0.557092),(5 0.5738737),(6 0.58845925),(7 0.59674525),(8 0.60045284),(9 0.60216856),(10 0.60713744),(11 0.60924935),(12 0.60858876),(13 0.6103537),(14 0.61384964),(15 0.61940116),(16 0.6235294),(17 0.6290022),(18 0.63154453),(19 0.63476884),(20 0.6379574),(21 0.6368123),(22 0.6373891),(23 0.64124125),(24 0.6415127),(25 0.6391726),(26 0.63530725),(27 0.6272017),(28 0.62507725),(29 0.62235),(30 0.6215151),(31 0.6239418),(32 0.6291565),(33 0.63239163),(34 0.6368199),(35 0.6392466),(36 0.6421452),(37 0.6460444),(38 0.6512495),(39 0.65266556),(40 0.64901096),(41 0.64419067),(42 0.63657075),(43 0.6289176),(44 0.6262119),(45 0.62427706),(46 0.6233689),(47 0.6232364),(48 0.62290657),(49 0.61974317),(50 0.62125295),(51 0.62086457),(52 0.6181123),(53 0.61565924),(54 0.61828303),(55 0.6166137),(56 0.61355615),(57 0.60980463),(58 0.6100527),(59 0.6121102),(60 0.61162674),(61 0.61362535),(62 0.61572075),(63 0.6184435),(64 0.61818856),(65 0.6210691),(66 0.6249093),(67 0.62849647),(68 0.6292519),(69 0.6295407),(70 0.62800366),(71 0.62559664),(72 0.6245826),(73 0.6247863),(74 0.6270931),(75 0.6282483),(76 0.632228),(77 0.6359074),(78 0.63717675),(79 0.63688076),
(1 0.35134396),(2 0.4180082),(3 0.45945513),(4 0.48633772),(5 0.5031204),(6 0.5145266),(7 0.52253777),(8 0.5273495),(9 0.5280693),(10 0.532997),(11 0.53580964),(12 0.5351541),(13 0.5369873),(14 0.5393754),(15 0.5457614),(16 0.5488667),(17 0.5539977),(18 0.55592537),(19 0.5599334),(20 0.5631679),(21 0.5625967),(22 0.5640274),(23 0.56621563),(24 0.56693417),(25 0.56385446),(26 0.55982476),(27 0.55447215),(28 0.55210567),(29 0.5510254),(30 0.5492475),(31 0.55043995),(32 0.555772),(33 0.55817705),(34 0.5626602),(35 0.5662833),(36 0.56806475),(37 0.5733565),(38 0.5764625),(39 0.5779523),(40 0.5756423),(41 0.5700227),(42 0.56315875),(43 0.5569135),(44 0.553203),(45 0.55170476),(46 0.55089587),(47 0.55056775),(48 0.5508102),(49 0.54859376),(50 0.54924273),(51 0.54816574),(52 0.5450245),(53 0.5430239),(54 0.54398715),(55 0.5423178),(56 0.539676),(57 0.53676987),(58 0.5379916),(59 0.5394356),(60 0.53948927),(61 0.5408786),(62 0.5426834),(63 0.5448746),(64 0.54438084),(65 0.5474264),(66 0.5510931),(67 0.55502903),(68 0.5559699),(69 0.55517244),(70 0.55512017),(71 0.55246234),(72 0.5515977),(73 0.5508431),(74 0.5540277),(75 0.5556118),(76 0.5598002),(77 0.5618367),(78 0.56429124),(79 0.5626988),
(1 0.3277817),(2 0.39277685),(3 0.4336776),(4 0.45922828),(5 0.47606325),(6 0.48853233),(7 0.49581826),(8 0.49966258),(9 0.5006131),(10 0.50399286),(11 0.50699705),(12 0.50660235),(13 0.5084496),(14 0.51188725),(15 0.51674896),(16 0.5195561),(17 0.523746),(18 0.52587634),(19 0.5294429),(20 0.53223145),(21 0.53216755),(22 0.53254515),(23 0.5350411),(24 0.535981),(25 0.5343713),(26 0.5296909),(27 0.5235513),(28 0.5207955),(29 0.5205895),(30 0.5181902),(31 0.5194415),(32 0.52447134),(33 0.5271759),(34 0.53138876),(35 0.5340808),(36 0.53713435),(37 0.5421907),(38 0.5457451),(39 0.54683423),(40 0.544461),(41 0.5391637),(42 0.5326651),(43 0.5254891),(44 0.5213296),(45 0.52042717),(46 0.5192441),(47 0.5198941),(48 0.5198409),(49 0.5172292),(50 0.5189345),(51 0.51738244),(52 0.5151319),(53 0.5122466),(54 0.5138787),(55 0.5125467),(56 0.5102005),(57 0.5075021),(58 0.5080867),(59 0.5086887),(60 0.5089627),(61 0.5099621),(62 0.51344144),(63 0.51583153),(64 0.515498),(65 0.51791704),(66 0.5213988),(67 0.52480525),(68 0.5257125),(69 0.52429277),(70 0.52251035),(71 0.5206608),(72 0.5198828),(73 0.52066433),(74 0.5234073),(75 0.52562857),(76 0.52921957),(77 0.5319326),(78 0.53394836),(79 0.53227),
(1 0.31529245),(2 0.37899825),(3 0.4161486),(4 0.4398255),(5 0.45553222),(6 0.46776778),(7 0.47570807),(8 0.47791705),(9 0.4781676),(10 0.4826907),(11 0.48579976),(12 0.48586652),(13 0.48635507),(14 0.49070793),(15 0.49499953),(16 0.49838817),(17 0.50334525),(18 0.5043513),(19 0.5064098),(20 0.50904065),(21 0.50904566),(22 0.5100391),(23 0.5131214),(24 0.5144362),(25 0.5125555),(26 0.50810635),(27 0.50260127),(28 0.50032955),(29 0.49808118),(30 0.49693477),(31 0.49958554),(32 0.5044041),(33 0.5075861),(34 0.50989765),(35 0.5128592),(36 0.51553845),(37 0.5202027),(38 0.5229353),(39 0.5237989),(40 0.52196264),(41 0.5178582),(42 0.5112133),(43 0.50441206),(44 0.5002321),(45 0.49928436),(46 0.49865314),(47 0.4984623),(48 0.49784556),(49 0.4958082),(50 0.49693292),(51 0.49655437),(52 0.49468896),(53 0.49185792),(54 0.49289703),(55 0.49120447),(56 0.48833194),(57 0.48664513),(58 0.48682144),(59 0.488494),(60 0.48770526),(61 0.48919928),(62 0.49178767),(63 0.49383387),(64 0.4942118),(65 0.4961601),(66 0.4987553),(67 0.5016071),(68 0.5027736),(69 0.50156283),(70 0.50125885),(71 0.4986589),(72 0.4978511),(73 0.4993505),(74 0.50207025),(75 0.5035349),(76 0.5071041),(77 0.50980526),(78 0.51139075),(79 0.5098557),
