1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,
(1 47.866085),(2 90.81212),(3 114.95839),(4 132.29483),(5 145.66406),(6 155.19565),(7 161.67497),(8 165.95811),(9 169.06015),(10 172.42409),(11 174.44862),(12 175.1345),(13 177.0441),(14 179.94385),(15 183.24849),(16 186.07402),(17 188.60541),(18 191.28378),(19 193.29967),(20 195.36313),(21 197.27942),(22 198.11082),(23 198.8803),(24 199.4812),(25 200.47725),(26 200.44072),(27 199.80914),(28 199.01346),(29 199.31805),(30 200.6975),(31 203.20149),(32 206.53665),(33 209.98991),(34 213.59384),(35 216.0744),(36 218.13977),(37 221.04626),(38 223.81067),(39 223.92328),(40 223.0764),(41 221.10239),(42 217.86728),(43 213.85278),(44 211.02454),(45 209.36014),(46 207.31964),(47 205.09859),(48 203.16211),(49 203.03085),(50 203.38354),(51 203.96967),(52 203.95938),(53 204.06151),(54 204.856),(55 205.2728),(56 205.09254),(57 204.43025),(58 204.93326),(59 206.8938),(60 208.81285),(61 211.32256),(62 213.45348),(63 215.10991),(64 217.82495),(65 221.14986),(66 224.74258),(67 228.65952),(68 231.43864),(69 231.48036),(70 229.99144),(71 229.27502),(72 228.21324),(73 227.4901),(74 228.47577),(75 230.36731),(76 232.48303),(77 234.88434),(78 236.11603),(79 236.48102),
(1 1.8099099),(2 2.1784005),(3 2.1851323),(4 2.2293434),(5 2.2769883),(6 2.2810414),(7 2.2791705),(8 2.3045027),(9 2.3095548),(10 2.3093746),(11 2.3076165),(12 2.3095603),(13 2.2983203),(14 2.3015482),(15 2.3199954),(16 2.316175),(17 2.316559),(18 2.319657),(19 2.3212998),(20 2.3324974),(21 2.3337),(22 2.3243449),(23 2.3226476),(24 2.3203619),(25 2.323647),(26 2.3281682),(27 2.3218942),(28 2.3216894),(29 2.314261),(30 2.3142314),(31 2.310327),(32 2.3137126),(33 2.325647),(34 2.3325124),(35 2.3306148),(36 2.3272672),(37 2.3304172),(38 2.3364844),(39 2.332412),(40 2.3269672),(41 2.3260422),(42 2.3200374),(43 2.3099174),(44 2.2993958),(45 2.303135),(46 2.3026538),(47 2.297568),(48 2.2883418),(49 2.2835543),(50 2.2864769),(51 2.274306),(52 2.2629385),(53 2.2570517),(54 2.2612662),(55 2.2692657),(56 2.2733073),(57 2.2702558),(58 2.2714794),(59 2.2710257),(60 2.2701273),(61 2.2759066),(62 2.2831035),(63 2.28037),(64 2.2772853),(65 2.281587),(66 2.2838314),(67 2.2881582),(68 2.2888951),(69 2.2875335),(70 2.2824988),(71 2.276809),(72 2.2763255),(73 2.2724004),(74 2.2749455),(75 2.275979),(76 2.283714),(77 2.2839663),(78 2.2795172),(79 2.2761576),
(1 1.3271949),(2 1.5771031),(3 1.5975118),(4 1.6536225),(5 1.6784896),(6 1.6810925),(7 1.6970392),(8 1.7147222),(9 1.7062203),(10 1.7127787),(11 1.7164884),(12 1.7125499),(13 1.7075604),(14 1.7150844),(15 1.7195017),(16 1.7219201),(17 1.7267247),(18 1.7268177),(19 1.7284207),(20 1.7348547),(21 1.7332681),(22 1.7265244),(23 1.7255552),(24 1.7224387),(25 1.7266388),(26 1.7302759),(27 1.7239724),(28 1.7210879),(29 1.7148049),(30 1.7169806),(31 1.7199069),(32 1.7230613),(33 1.7294165),(34 1.7391852),(35 1.7346041),(36 1.7302856),(37 1.7311355),(38 1.7355634),(39 1.7363533),(40 1.7317151),(41 1.7319182),(42 1.7228972),(43 1.7156432),(44 1.7107604),(45 1.7100077),(46 1.7091647),(47 1.7066096),(48 1.6997532),(49 1.6990131),(50 1.6964027),(51 1.6938996),(52 1.6857625),(53 1.6792241),(54 1.6823906),(55 1.6893612),(56 1.6917052),(57 1.6901585),(58 1.6898232),(59 1.6866897),(60 1.6891018),(61 1.6907862),(62 1.698745),(63 1.699449),(64 1.7002558),(65 1.701923),(66 1.7016053),(67 1.7052548),(68 1.7070695),(69 1.7074198),(70 1.6986002),(71 1.6967045),(72 1.6997025),(73 1.6944125),(74 1.6962804),(75 1.6991844),(76 1.7079113),(77 1.7034105),(78 1.7012498),(79 1.6992394),
(1 0.9598569),(2 1.1366788),(3 1.1698935),(4 1.217835),(5 1.2313299),(6 1.2393785),(7 1.2529541),(8 1.2617143),(9 1.2624527),(10 1.2689964),(11 1.2672086),(12 1.2675538),(13 1.262102),(14 1.2622478),(15 1.2753108),(16 1.276174),(17 1.2731287),(18 1.2780119),(19 1.2781861),(20 1.2831247),(21 1.2833682),(22 1.276424),(23 1.2737346),(24 1.2754647),(25 1.2787217),(26 1.2794805),(27 1.2746037),(28 1.274703),(29 1.2701471),(30 1.2697176),(31 1.2723749),(32 1.2767501),(33 1.2829504),(34 1.2894031),(35 1.2872396),(36 1.2848974),(37 1.2872125),(38 1.2910905),(39 1.2875887),(40 1.2844961),(41 1.2832826),(42 1.279317),(43 1.2737379),(44 1.270408),(45 1.2701554),(46 1.2697364),(47 1.2677557),(48 1.2642779),(49 1.2623868),(50 1.2601703),(51 1.2577184),(52 1.2510866),(53 1.2458838),(54 1.250839),(55 1.2542936),(56 1.2581755),(57 1.2565018),(58 1.2541993),(59 1.2544807),(60 1.2543976),(61 1.2576336),(62 1.2648013),(63 1.2674985),(64 1.2637848),(65 1.2644219),(66 1.2670506),(67 1.2712483),(68 1.27315),(69 1.2721997),(70 1.2618947),(71 1.2586704),(72 1.2600033),(73 1.257643),(74 1.2598007),(75 1.2616847),(76 1.2668629),(77 1.2645363),(78 1.2628411),(79 1.2604601),
(1 0.74154574),(2 0.87724656),(3 0.9181641),(4 0.9546817),(5 0.9652608),(6 0.9762245),(7 0.9862996),(8 0.99449253),(9 0.99638444),(10 1.001365),(11 1.0005486),(12 0.9997776),(13 0.9971348),(14 0.9996259),(15 1.0076683),(16 1.0077282),(17 1.0072305),(18 1.0074047),(19 1.0089483),(20 1.0109407),(21 1.0107315),(22 1.0050524),(23 1.0030012),(24 1.0035157),(25 1.0056794),(26 1.007651),(27 1.0053723),(28 1.0038337),(29 0.99961954),(30 1.0018733),(31 1.0027893),(32 1.0058097),(33 1.0108274),(34 1.0153515),(35 1.0164005),(36 1.0134188),(37 1.0149964),(38 1.0185097),(39 1.0170043),(40 1.0148314),(41 1.0127468),(42 1.0082668),(43 1.0036021),(44 0.998788),(45 0.9990377),(46 0.99949485),(47 0.9981957),(48 0.99315906),(49 0.99320257),(50 0.99009436),(51 0.9873256),(52 0.98145396),(53 0.9782811),(54 0.9825889),(55 0.9860953),(56 0.98854315),(57 0.9892143),(58 0.98708314),(59 0.98703206),(60 0.9887268),(61 0.99017286),(62 0.9960425),(63 0.9975285),(64 0.996423),(65 0.9983192),(66 0.9994584),(67 1.0010762),(68 1.0010636),(69 1.0010046),(70 0.99354887),(71 0.99095523),(72 0.9942415),(73 0.9905063),(74 0.993441),(75 0.9971124),(76 1.0008689),(77 0.99997765),(78 0.9982754),(79 0.9975147),
(1 0.6071108),(2 0.7156479),(3 0.7612318),(4 0.7900797),(5 0.80077857),(6 0.8106763),(7 0.8184143),(8 0.82679063),(9 0.8289155),(10 0.83302796),(11 0.8339997),(12 0.8302601),(13 0.8284402),(14 0.82986885),(15 0.8368461),(16 0.83731264),(17 0.8368758),(18 0.83716846),(19 0.8381326),(20 0.84055364),(21 0.8418816),(22 0.8384489),(23 0.8344467),(24 0.83631784),(25 0.83899814),(26 0.8385806),(27 0.83691496),(28 0.8364423),(29 0.832545),(30 0.8326484),(31 0.8342881),(32 0.8388376),(33 0.8444024),(34 0.8489199),(35 0.84985423),(36 0.84667146),(37 0.84695107),(38 0.850989),(39 0.85065883),(40 0.8476284),(41 0.8460126),(42 0.84303594),(43 0.8378253),(44 0.8340455),(45 0.8363027),(46 0.8354741),(47 0.83357435),(48 0.8314206),(49 0.83064145),(50 0.8286317),(51 0.82612467),(52 0.8206258),(53 0.81713057),(54 0.8205565),(55 0.82476413),(56 0.8272954),(57 0.8257198),(58 0.8233106),(59 0.82321084),(60 0.82396454),(61 0.827491),(62 0.83358073),(63 0.8347814),(64 0.83393115),(65 0.8338258),(66 0.83519083),(67 0.8375285),(68 0.8389599),(69 0.8376573),(70 0.8304376),(71 0.8290321),(72 0.829965),(73 0.82727385),(74 0.83028483),(75 0.83253706),(76 0.83698356),(77 0.83650655),(78 0.8353123),(79 0.833254),
(1 0.5228671),(2 0.61344284),(3 0.6571493),(4 0.6810016),(5 0.6915819),(6 0.6986942),(7 0.706284),(8 0.71373844),(9 0.7158115),(10 0.7206566),(11 0.71981055),(12 0.71825033),(13 0.7163765),(14 0.71760756),(15 0.7241623),(16 0.7252648),(17 0.724633),(18 0.7241465),(19 0.72552234),(20 0.7275013),(21 0.7274273),(22 0.72378004),(23 0.7206358),(24 0.7217092),(25 0.72331816),(26 0.7243088),(27 0.7235742),(28 0.7231447),(29 0.71832037),(30 0.71962947),(31 0.7208112),(32 0.72323716),(33 0.72951496),(34 0.7332655),(35 0.73403865),(36 0.7321966),(37 0.73281074),(38 0.73650765),(39 0.73580545),(40 0.73314834),(41 0.7308193),(42 0.7288203),(43 0.7243311),(44 0.721222),(45 0.7212634),(46 0.7200939),(47 0.71911925),(48 0.7170896),(49 0.7166157),(50 0.7145207),(51 0.7118926),(52 0.70751727),(53 0.7045736),(54 0.70760787),(55 0.71098304),(56 0.71367866),(57 0.7130253),(58 0.71218026),(59 0.71102375),(60 0.7123068),(61 0.7146829),(62 0.7199742),(63 0.7203299),(64 0.7195261),(65 0.72056514),(66 0.7214351),(67 0.7220773),(68 0.7235019),(69 0.7227175),(70 0.7173684),(71 0.71607023),(72 0.716682),(73 0.7146822),(74 0.71770823),(75 0.72009593),(76 0.72417843),(77 0.72314936),(78 0.7218794),(79 0.7210817),
(1 0.44341668),(2 0.52285475),(3 0.5650994),(4 0.5851587),(5 0.59560955),(6 0.6014826),(7 0.60947204),(8 0.61555463),(9 0.6173479),(10 0.6213581),(11 0.62115705),(12 0.61889315),(13 0.6174549),(14 0.6190754),(15 0.6247913),(16 0.6259313),(17 0.62536466),(18 0.6248085),(19 0.62608045),(20 0.6277111),(21 0.6280076),(22 0.62463516),(23 0.62313724),(24 0.6239593),(25 0.62593627),(26 0.6267948),(27 0.6249231),(28 0.62382853),(29 0.61978066),(30 0.62065196),(31 0.621851),(32 0.62499386),(33 0.6298815),(34 0.63400114),(35 0.6350769),(36 0.63325),(37 0.63335925),(38 0.63633126),(39 0.6366163),(40 0.6344866),(41 0.6324201),(42 0.62997365),(43 0.6264733),(44 0.6234228),(45 0.6245396),(46 0.6232622),(47 0.62228614),(48 0.6205037),(49 0.6197751),(50 0.61900246),(51 0.6165604),(52 0.6123217),(53 0.60950005),(54 0.6123452),(55 0.61498904),(56 0.6177898),(57 0.61686224),(58 0.6154544),(59 0.6148653),(60 0.615363),(61 0.6179794),(62 0.6222231),(63 0.6218883),(64 0.6226457),(65 0.6230543),(66 0.6242886),(67 0.62455285),(68 0.625842),(69 0.62567437),(70 0.62035805),(71 0.61912054),(72 0.61922085),(73 0.6182014),(74 0.6205317),(75 0.62234753),(76 0.6259713),(77 0.62623215),(78 0.62495124),(79 0.62353504),
(1 0.37472054),(2 0.444471),(3 0.4835394),(4 0.50159323),(5 0.51102734),(6 0.5165829),(7 0.52384484),(8 0.5294462),(9 0.5316099),(10 0.53474593),(11 0.53463274),(12 0.53236026),(13 0.53163064),(14 0.53213584),(15 0.5377233),(16 0.5390844),(17 0.53860116),(18 0.53787947),(19 0.5392792),(20 0.54105884),(21 0.5414974),(22 0.5376029),(23 0.53522176),(24 0.5359449),(25 0.537587),(26 0.5396907),(27 0.53836286),(28 0.53781056),(29 0.5349281),(30 0.53542393),(31 0.536198),(32 0.539005),(33 0.5437004),(34 0.54621947),(35 0.5469164),(36 0.5454259),(37 0.5466186),(38 0.54953825),(39 0.54862416),(40 0.54641783),(41 0.54496366),(42 0.5426324),(43 0.5393505),(44 0.5368017),(45 0.5370899),(46 0.5365639),(47 0.53594595),(48 0.5341778),(49 0.53358626),(50 0.5329308),(51 0.5307016),(52 0.52663386),(53 0.52438265),(54 0.52682716),(55 0.5299138),(56 0.5325534),(57 0.5312748),(58 0.530233),(59 0.52952373),(60 0.5306245),(61 0.53265095),(62 0.536932),(63 0.536519),(64 0.5368605),(65 0.53753495),(66 0.53797644),(67 0.5393614),(68 0.540557),(69 0.5400947),(70 0.53594005),(71 0.53469735),(72 0.53473043),(73 0.5329417),(74 0.53562754),(75 0.5373689),(76 0.5404867),(77 0.53985494),(78 0.5393945),(79 0.53830755),
(1 0.32051104),(2 0.38524464),(3 0.42060953),(4 0.437457),(5 0.44652575),(6 0.45199662),(7 0.45817417),(8 0.46382347),(9 0.46566084),(10 0.4683629),(11 0.4683072),(12 0.46692443),(13 0.4654923),(14 0.466713),(15 0.4713139),(16 0.4722795),(17 0.47153187),(18 0.47107732),(19 0.47250462),(20 0.47379285),(21 0.47418743),(22 0.4708622),(23 0.46931273),(24 0.47038513),(25 0.47177368),(26 0.473053),(27 0.47158796),(28 0.47101256),(29 0.46872032),(30 0.4687131),(31 0.46960717),(32 0.47242835),(33 0.4763797),(34 0.47970012),(35 0.4802666),(36 0.479476),(37 0.47979996),(38 0.48259416),(39 0.48190752),(40 0.48015445),(41 0.4791745),(42 0.47721893),(43 0.47424),(44 0.47186586),(45 0.47169593),(46 0.47082373),(47 0.47051504),(48 0.46931586),(49 0.46822888),(50 0.46783632),(51 0.46556675),(52 0.46203837),(53 0.45931798),(54 0.4621083),(55 0.46420515),(56 0.46667677),(57 0.4656866),(58 0.46511304),(59 0.46418643),(60 0.46536294),(61 0.46726352),(62 0.47105023),(63 0.47057304),(64 0.4710734),(65 0.4715935),(66 0.47238484),(67 0.47326657),(68 0.474271),(69 0.47426596),(70 0.470151),(71 0.4687024),(72 0.46935618),(73 0.4681742),(74 0.4696891),(75 0.47155276),(76 0.47521788),(77 0.4752949),(78 0.47375825),(79 0.47256786),
(1 0.298589),(2 0.3583217),(3 0.39123213),(4 0.4066281),(5 0.41473275),(6 0.4205456),(7 0.42646703),(8 0.43057957),(9 0.43240225),(10 0.43523952),(11 0.43511397),(12 0.43374836),(13 0.43247712),(14 0.4335454),(15 0.43776307),(16 0.43894938),(17 0.43835488),(18 0.4379433),(19 0.43862814),(20 0.44027725),(21 0.44089773),(22 0.43815997),(23 0.43683028),(24 0.43712124),(25 0.43839052),(26 0.4395289),(27 0.43832505),(28 0.43806574),(29 0.4360438),(30 0.43632025),(31 0.43717924),(32 0.43949097),(33 0.44330123),(34 0.44624028),(35 0.4469191),(36 0.44584414),(37 0.44687268),(38 0.44872823),(39 0.4484295),(40 0.44699723),(41 0.445469),(42 0.44366106),(43 0.4408498),(44 0.43843764),(45 0.43840215),(46 0.438216),(47 0.43715343),(48 0.43584323),(49 0.43524605),(50 0.43461004),(51 0.43252918),(52 0.42941242),(53 0.42713302),(54 0.42972842),(55 0.43215597),(56 0.43455812),(57 0.43351862),(58 0.43237075),(59 0.43179986),(60 0.4325524),(61 0.4345131),(62 0.43835738),(63 0.43763712),(64 0.43800533),(65 0.43825993),(66 0.43866855),(67 0.43986568),(68 0.4412635),(69 0.4409764),(70 0.43728414),(71 0.43564394),(72 0.43615976),(73 0.43524966),(74 0.43671152),(75 0.43815145),(76 0.44137576),(77 0.44085288),(78 0.43962675),(79 0.43859625),
(1 0.25650412),(2 0.3121567),(3 0.34201622),(4 0.35690337),(5 0.36447278),(6 0.3701137),(7 0.3751904),(8 0.38049632),(9 0.38169932),(10 0.38400957),(11 0.38386267),(12 0.38301823),(13 0.38130477),(14 0.38321158),(15 0.38642526),(16 0.3874672),(17 0.38679475),(18 0.38623092),(19 0.38726535),(20 0.3884771),(21 0.38902074),(22 0.38638017),(23 0.38491678),(24 0.3859868),(25 0.3872303),(26 0.38803646),(27 0.38694054),(28 0.386674),(29 0.38434306),(30 0.38425398),(31 0.38530928),(32 0.38820586),(33 0.39150757),(34 0.39380032),(35 0.39445165),(36 0.3937929),(37 0.39458218),(38 0.39628),(39 0.3960884),(40 0.39456427),(41 0.39375213),(42 0.39211968),(43 0.38946712),(44 0.38775054),(45 0.387687),(46 0.38718662),(47 0.3860784),(48 0.38507557),(49 0.38436124),(50 0.38373542),(51 0.38170668),(52 0.37874454),(53 0.37681684),(54 0.37930253),(55 0.38119596),(56 0.38333234),(57 0.38276035),(58 0.38202703),(59 0.38130015),(60 0.38229775),(61 0.38370258),(62 0.38686278),(63 0.3869525),(64 0.3872127),(65 0.3880241),(66 0.38804132),(67 0.38888904),(68 0.38999334),(69 0.38989067),(70 0.3864154),(71 0.3850072),(72 0.3854176),(73 0.3845114),(74 0.38581422),(75 0.38714895),(76 0.39028668),(77 0.3903576),(78 0.38931382),(79 0.38834277),
(1 0.23344496),(2 0.2868164),(3 0.31393018),(4 0.32791105),(5 0.33478728),(6 0.33963814),(7 0.34479347),(8 0.3486097),(9 0.3504097),(10 0.3532028),(11 0.35314834),(12 0.3520641),(13 0.35062066),(14 0.35205945),(15 0.355506),(16 0.35644022),(17 0.35575974),(18 0.35537058),(19 0.35586426),(20 0.35742655),(21 0.35810113),(22 0.35523358),(23 0.35389012),(24 0.35496137),(25 0.35597146),(26 0.35677537),(27 0.3562274),(28 0.35586858),(29 0.35365275),(30 0.3536481),(31 0.35445774),(32 0.3565507),(33 0.36014044),(34 0.36277157),(35 0.3631835),(36 0.36254182),(37 0.36347872),(38 0.3652237),(39 0.36452156),(40 0.36336958),(41 0.36220753),(42 0.360861),(43 0.35802463),(44 0.35619545),(45 0.35618243),(46 0.35608524),(47 0.35519043),(48 0.3537062),(49 0.35351706),(50 0.35267538),(51 0.35122743),(52 0.3485834),(53 0.34656104),(54 0.3490229),(55 0.35111567),(56 0.35264745),(57 0.351903),(58 0.35101178),(59 0.35061616),(60 0.35150853),(61 0.353049),(62 0.35612625),(63 0.35574436),(64 0.35582376),(65 0.35679138),(66 0.3570419),(67 0.35777482),(68 0.35891336),(69 0.35865915),(70 0.35502735),(71 0.35360914),(72 0.35415208),(73 0.3537448),(74 0.3550774),(75 0.3565249),(76 0.35923272),(77 0.35917556),(78 0.358261),(79 0.35718584),
(1 0.22700103),(2 0.27765647),(3 0.3032669),(4 0.31650344),(5 0.32297936),(6 0.32772782),(7 0.33250257),(8 0.3367728),(9 0.3380574),(10 0.33992094),(11 0.33982608),(12 0.33899155),(13 0.33764926),(14 0.3389073),(15 0.34198993),(16 0.34263852),(17 0.34230977),(18 0.3421728),(19 0.3428467),(20 0.34376714),(21 0.344427),(22 0.34222627),(23 0.34112796),(24 0.34208816),(25 0.34284127),(26 0.34368864),(27 0.342991),(28 0.34269324),(29 0.34025472),(30 0.34046274),(31 0.34141743),(32 0.34355897),(33 0.34693372),(34 0.34925643),(35 0.34996456),(36 0.34921813),(37 0.35004747),(38 0.35193563),(39 0.35150325),(40 0.35011026),(41 0.34923044),(42 0.34770775),(43 0.34546208),(44 0.3437978),(45 0.34393257),(46 0.3437288),(47 0.3425573),(48 0.34151465),(49 0.34097868),(50 0.34006125),(51 0.33919033),(52 0.33630672),(53 0.33460593),(54 0.3364566),(55 0.33844084),(56 0.33990237),(57 0.3393315),(58 0.33854252),(59 0.33825657),(60 0.3391331),(61 0.3402681),(62 0.34303653),(63 0.3432054),(64 0.34351715),(65 0.3445107),(66 0.34432572),(67 0.34486705),(68 0.34561524),(69 0.3456729),(70 0.34272465),(71 0.341374),(72 0.34189272),(73 0.34100673),(74 0.3423664),(75 0.3436504),(76 0.34606194),(77 0.34646544),(78 0.34537545),(79 0.34457278),
(1 0.21315113),(2 0.26218677),(3 0.2856751),(4 0.29822445),(5 0.3038361),(6 0.308345),(7 0.31281292),(8 0.31646815),(9 0.3180637),(10 0.3203854),(11 0.32032183),(12 0.31913236),(13 0.3180216),(14 0.3192548),(15 0.32221285),(16 0.3230623),(17 0.32248053),(18 0.32263824),(19 0.3232134),(20 0.32388195),(21 0.32480785),(22 0.32222116),(23 0.32096443),(24 0.32200798),(25 0.32317623),(26 0.3239056),(27 0.32335758),(28 0.32319522),(29 0.3209291),(30 0.32134524),(31 0.32187417),(32 0.3237238),(33 0.32713526),(34 0.32921022),(35 0.32947883),(36 0.32872334),(37 0.32966518),(38 0.33139014),(39 0.33078894),(40 0.32976875),(41 0.3288812),(42 0.32738015),(43 0.3253778),(44 0.32371548),(45 0.32407194),(46 0.32394624),(47 0.32261926),(48 0.32132417),(49 0.32139498),(50 0.32085466),(51 0.31954503),(52 0.3168414),(53 0.3154605),(54 0.31736368),(55 0.31932658),(56 0.3205915),(57 0.32004356),(58 0.31915936),(59 0.31858027),(60 0.31950766),(61 0.32054004),(62 0.32324392),(63 0.32342786),(64 0.32329446),(65 0.32400644),(66 0.32426915),(67 0.32498935),(68 0.32592797),(69 0.3254929),(70 0.3223979),(71 0.32138887),(72 0.32191902),(73 0.32140937),(74 0.32245854),(75 0.32409772),(76 0.3262414),(77 0.32631797),(78 0.32562068),(79 0.32446525),
(1 0.19198176),(2 0.23842412),(3 0.26021275),(4 0.27219263),(5 0.27775708),(6 0.28185257),(7 0.28625938),(8 0.289917),(9 0.29127002),(10 0.29288292),(11 0.29312244),(12 0.29228714),(13 0.29119244),(14 0.29194555),(15 0.2949579),(16 0.2958161),(17 0.29528448),(18 0.29512116),(19 0.29596293),(20 0.29661816),(21 0.29737476),(22 0.29532525),(23 0.29398397),(24 0.29476005),(25 0.29542232),(26 0.2964387),(27 0.2960942),(28 0.29569682),(29 0.29362738),(30 0.29401544),(31 0.2950331),(32 0.29677308),(33 0.2998809),(34 0.30175295),(35 0.3022482),(36 0.30190367),(37 0.3026225),(38 0.30445367),(39 0.30380017),(40 0.30270538),(41 0.30194908),(42 0.30081856),(43 0.29851758),(44 0.29693493),(45 0.29722434),(46 0.29669514),(47 0.29587388),(48 0.29464078),(49 0.29465386),(50 0.29379827),(51 0.29279378),(52 0.29037085),(53 0.28916654),(54 0.2909125),(55 0.2928128),(56 0.29407948),(57 0.2935947),(58 0.29253507),(59 0.2925748),(60 0.29321575),(61 0.2942907),(62 0.29693198),(63 0.2970918),(64 0.2972851),(65 0.29777423),(66 0.29786807),(67 0.29840234),(68 0.2991445),(69 0.29897052),(70 0.2964207),(71 0.29527113),(72 0.29576012),(73 0.29498768),(74 0.2963899),(75 0.29781684),(76 0.29982293),(77 0.30004272),(78 0.29910105),(79 0.29822215),
(1 0.17348595),(2 0.21831602),(3 0.23946577),(4 0.25072017),(5 0.25601673),(6 0.26001096),(7 0.2638463),(8 0.26728225),(9 0.2688589),(10 0.27058995),(11 0.27066055),(12 0.2697487),(13 0.26873094),(14 0.26960322),(15 0.27244574),(16 0.27335206),(17 0.27299604),(18 0.2727765),(19 0.27346206),(20 0.27401277),(21 0.2747599),(22 0.27268404),(23 0.27149314),(24 0.27201647),(25 0.273122),(26 0.2737223),(27 0.27331963),(28 0.2732931),(29 0.27134952),(30 0.27179328),(31 0.2725017),(32 0.27425408),(33 0.27736735),(34 0.27917665),(35 0.2796583),(36 0.2790584),(37 0.2800753),(38 0.28131872),(39 0.28067434),(40 0.27958617),(41 0.27906248),(42 0.2778734),(43 0.27563784),(44 0.27430364),(45 0.27457744),(46 0.2743186),(47 0.27345392),(48 0.27222303),(49 0.2721137),(50 0.2716544),(51 0.27052632),(52 0.2682788),(53 0.26688758),(54 0.2687003),(55 0.2704065),(56 0.27159977),(57 0.27114394),(58 0.27045983),(59 0.2700446),(60 0.27063802),(61 0.27152917),(62 0.27429244),(63 0.27412197),(64 0.27425984),(65 0.27493054),(66 0.2748533),(67 0.27546406),(68 0.27641118),(69 0.27603543),(70 0.27331442),(71 0.27219996),(72 0.27285212),(73 0.27207148),(74 0.27317104),(75 0.2745321),(76 0.2764161),(77 0.2766703),(78 0.27588493),(79 0.27497208),
(1 0.16532134),(2 0.20823127),(3 0.22838442),(4 0.23887989),(5 0.24396801),(6 0.24786755),(7 0.25186017),(8 0.2553339),(9 0.2563398),(10 0.2581109),(11 0.25832632),(12 0.25720397),(13 0.25630113),(14 0.25726768),(15 0.25989994),(16 0.26084375),(17 0.26044542),(18 0.25999057),(19 0.2609322),(20 0.26151395),(21 0.2618788),(22 0.2598243),(23 0.25882253),(24 0.259617),(25 0.2608081),(26 0.26171982),(27 0.26101092),(28 0.26084197),(29 0.25921744),(30 0.25955877),(31 0.25994787),(32 0.2618684),(33 0.2647122),(34 0.2663521),(35 0.2665249),(36 0.26628128),(37 0.26691815),(38 0.2683622),(39 0.26806366),(40 0.26699653),(41 0.26628807),(42 0.265014),(43 0.26286486),(44 0.2615931),(45 0.26206824),(46 0.2616336),(47 0.26088917),(48 0.26010188),(49 0.260133),(50 0.25919715),(51 0.25829262),(52 0.25616112),(53 0.25477228),(54 0.25649977),(55 0.25822467),(56 0.25926253),(57 0.25897574),(58 0.25796568),(59 0.25768995),(60 0.25828364),(61 0.2594872),(62 0.26183143),(63 0.2618568),(64 0.26202384),(65 0.2626346),(66 0.2626834),(67 0.2629998),(68 0.26390442),(69 0.26377013),(70 0.2613788),(71 0.2605862),(72 0.26081538),(73 0.26036745),(74 0.26144218),(75 0.26248714),(76 0.2643911),(77 0.2645006),(78 0.26370788),(79 0.26287043),
(1 0.15992375),(2 0.20145151),(3 0.22096968),(4 0.23121639),(5 0.2364587),(6 0.23986067),(7 0.24356532),(8 0.24687795),(9 0.24795504),(10 0.24950683),(11 0.24991356),(12 0.2491469),(13 0.248081),(14 0.24902715),(15 0.25153214),(16 0.25225985),(17 0.2519014),(18 0.25154793),(19 0.2523061),(20 0.25282827),(21 0.25358793),(22 0.2514612),(23 0.25066188),(24 0.2511074),(25 0.25235054),(26 0.25290135),(27 0.25261757),(28 0.25255436),(29 0.25075063),(30 0.25100285),(31 0.25160608),(32 0.2532476),(33 0.2560055),(34 0.25770107),(35 0.25809345),(36 0.2577583),(37 0.25837922),(38 0.2597444),(39 0.25928563),(40 0.25826898),(41 0.25777936),(42 0.25669947),(43 0.25466517),(44 0.2530043),(45 0.2534324),(46 0.25304568),(47 0.2525428),(48 0.25143796),(49 0.25141087),(50 0.25094464),(51 0.24979536),(52 0.24779584),(53 0.24624337),(54 0.24793479),(55 0.24932024),(56 0.25033703),(57 0.25015354),(58 0.2494982),(59 0.24921696),(60 0.24999647),(61 0.25066215),(62 0.25322407),(63 0.2532389),(64 0.25336212),(65 0.25391704),(66 0.25378516),(67 0.25434217),(68 0.25525913),(69 0.25522646),(70 0.25269696),(71 0.2516955),(72 0.25207317),(73 0.2513464),(74 0.2523535),(75 0.25343862),(76 0.25527844),(77 0.2555168),(78 0.2546559),(79 0.25395647),
