1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,
(1 51.620663),(2 85.737144),(3 97.616394),(4 103.86157),(5 108.33893),(6 111.58802),(7 114.04729),(8 115.39967),(9 116.448364),(10 118.647964),(11 120.13008),(12 119.68202),(13 119.84259),(14 120.36095),(15 121.24281),(16 121.21033),(17 120.666016),(18 120.40089),(19 120.20104),(20 120.24703),(21 120.829185),(22 120.812645),(23 120.74937),(24 120.498215),(25 120.71988),(26 120.53065),(27 120.010086),(28 119.329636),(29 119.23633),(30 120.55111),(31 121.75268),(32 122.459526),(33 122.51783),(34 122.152374),(35 121.64489),(36 121.01431),(37 122.074455),(38 123.20983),(39 122.30198),(40 121.95329),(41 121.96277),(42 121.30479),(43 120.159546),(44 120.39348),(45 121.61813),(46 121.54311),(47 120.809875),(48 119.724434),(49 119.471985),(50 118.85513),(51 118.767456),(52 118.11276),(53 117.92106),(54 118.43369),(55 119.32766),(56 119.327),(57 118.65544),(58 118.93097),(59 119.24906),(60 119.13541),(61 119.40295),(62 119.81654),(63 119.94716),(64 120.04109),(65 120.42531),(66 120.64882),(67 121.35273),(68 122.257576),(69 121.65374),(70 120.228516),(71 119.75309),(72 118.87058),(73 118.26252),(74 118.61272),(75 119.2737),(76 119.6305),(77 119.812515),(78 119.755455),(79 119.660774),
(1 0.69815415),(2 0.85885304),(3 0.9319898),(4 0.9794087),(5 1.0014654),(6 1.0232255),(7 1.0292096),(8 1.0411127),(9 1.0463777),(10 1.0536689),(11 1.0545359),(12 1.0468103),(13 1.0456982),(14 1.0479636),(15 1.0544811),(16 1.053111),(17 1.052832),(18 1.0584532),(19 1.0539218),(20 1.0533211),(21 1.0536921),(22 1.052348),(23 1.0477916),(24 1.0474668),(25 1.0536451),(26 1.054644),(27 1.0526887),(28 1.0522996),(29 1.0537655),(30 1.0554909),(31 1.0590513),(32 1.0616707),(33 1.0647864),(34 1.064205),(35 1.0635796),(36 1.060368),(37 1.0652219),(38 1.0706178),(39 1.0698391),(40 1.0656881),(41 1.0604131),(42 1.0522771),(43 1.0463259),(44 1.0441464),(45 1.0450298),(46 1.0454103),(47 1.0417544),(48 1.0347439),(49 1.0319033),(50 1.026809),(51 1.0239111),(52 1.0202358),(53 1.0187358),(54 1.0220765),(55 1.0246031),(56 1.0246707),(57 1.0233133),(58 1.02181),(59 1.0237875),(60 1.0238112),(61 1.0270108),(62 1.0304748),(63 1.0353894),(64 1.0380903),(65 1.0368108),(66 1.0397143),(67 1.0457917),(68 1.0460796),(69 1.0455539),(70 1.0403571),(71 1.0380694),(72 1.0328863),(73 1.0304717),(74 1.0321816),(75 1.0353533),(76 1.0394876),(77 1.0429598),(78 1.0469908),(79 1.0457504),
(1 0.5474189),(2 0.6802722),(3 0.7499498),(4 0.7869569),(5 0.8087066),(6 0.82480496),(7 0.8333082),(8 0.83983064),(9 0.8465188),(10 0.8533564),(11 0.8515043),(12 0.84707665),(13 0.8461222),(14 0.8488969),(15 0.85462135),(16 0.8528214),(17 0.85284853),(18 0.8566873),(19 0.8533356),(20 0.8528513),(21 0.8520374),(22 0.8506984),(23 0.84780186),(24 0.846113),(25 0.84997666),(26 0.851627),(27 0.8489558),(28 0.8496609),(29 0.85009986),(30 0.85263085),(31 0.8563045),(32 0.85836947),(33 0.8605491),(34 0.8608208),(35 0.86022025),(36 0.85843176),(37 0.8609805),(38 0.86735225),(39 0.8673104),(40 0.864602),(41 0.8587151),(42 0.8519193),(43 0.8472692),(44 0.84528255),(45 0.8451959),(46 0.8438849),(47 0.8412582),(48 0.8367416),(49 0.83325106),(50 0.8310164),(51 0.8287932),(52 0.8253728),(53 0.82432824),(54 0.8272207),(55 0.8286947),(56 0.82748187),(57 0.8264508),(58 0.8256691),(59 0.82761294),(60 0.82821655),(61 0.83141696),(62 0.8330836),(63 0.8368647),(64 0.8388183),(65 0.84073377),(66 0.84188294),(67 0.84701765),(68 0.84830695),(69 0.84745085),(70 0.84269816),(71 0.8393879),(72 0.8362925),(73 0.83485734),(74 0.8367105),(75 0.83885837),(76 0.8413001),(77 0.8441843),(78 0.84755886),(79 0.846932),
(1 0.42722127),(2 0.5387558),(3 0.6013663),(4 0.6332879),(5 0.6539302),(6 0.66804814),(7 0.6757974),(8 0.68071866),(9 0.687661),(10 0.6930612),(11 0.69390506),(12 0.68800694),(13 0.6881255),(14 0.6908562),(15 0.69390535),(16 0.6941193),(17 0.6939604),(18 0.6968047),(19 0.69424427),(20 0.6948317),(21 0.6940824),(22 0.6920221),(23 0.69000894),(24 0.6885467),(25 0.6916944),(26 0.69333076),(27 0.69239163),(28 0.6920405),(29 0.693191),(30 0.69496125),(31 0.6988268),(32 0.70119005),(33 0.7037421),(34 0.7038189),(35 0.7037037),(36 0.7020444),(37 0.70417243),(38 0.7099639),(39 0.7086829),(40 0.70596963),(41 0.7009926),(42 0.69478565),(43 0.6908705),(44 0.6883062),(45 0.68858993),(46 0.68806064),(47 0.6848512),(48 0.6805789),(49 0.6781105),(50 0.67573154),(51 0.6733514),(52 0.67029315),(53 0.670447),(54 0.67298377),(55 0.67486256),(56 0.6744595),(57 0.6735465),(58 0.67173654),(59 0.6738749),(60 0.6750975),(61 0.67779076),(62 0.67966396),(63 0.68251806),(64 0.6843157),(65 0.68565917),(66 0.6879864),(67 0.69249),(68 0.6928697),(69 0.6926674),(70 0.6886781),(71 0.6857462),(72 0.68265045),(73 0.67981803),(74 0.6824443),(75 0.68431824),(76 0.68752426),(77 0.6910651),(78 0.69281167),(79 0.6904602),
(1 0.3498158),(2 0.44637212),(3 0.50331813),(4 0.5312814),(5 0.5486051),(6 0.56174034),(7 0.56777275),(8 0.5737763),(9 0.57787377),(10 0.5835632),(11 0.58247906),(12 0.57851243),(13 0.5776094),(14 0.57930446),(15 0.5831727),(16 0.5838519),(17 0.58334893),(18 0.5857804),(19 0.58384955),(20 0.58366704),(21 0.58402056),(22 0.5824512),(23 0.5808932),(24 0.58029103),(25 0.5834159),(26 0.58461964),(27 0.5828863),(28 0.5825309),(29 0.58425456),(30 0.58590907),(31 0.5886954),(32 0.59053373),(33 0.5929845),(34 0.59459496),(35 0.5936339),(36 0.5918528),(37 0.593253),(38 0.5985083),(39 0.5980661),(40 0.59682477),(41 0.5925542),(42 0.58725697),(43 0.5827424),(44 0.5818177),(45 0.5812852),(46 0.5805733),(47 0.5784816),(48 0.5747636),(49 0.57306594),(50 0.5702113),(51 0.56774265),(52 0.56488115),(53 0.56482613),(54 0.5675941),(55 0.5685475),(56 0.5688624),(57 0.5677973),(58 0.5660879),(59 0.56801003),(60 0.56942195),(61 0.5719556),(62 0.573817),(63 0.5757425),(64 0.5769415),(65 0.5783),(66 0.58012307),(67 0.5845071),(68 0.584883),(69 0.58491933),(70 0.58126664),(71 0.57866174),(72 0.5759692),(73 0.5748424),(74 0.57590324),(75 0.57749426),(76 0.58007413),(77 0.5828947),(78 0.58454126),(79 0.58331496),
(1 0.29905164),(2 0.38431758),(3 0.4345123),(4 0.45941293),(5 0.47548673),(6 0.48753208),(7 0.49271202),(8 0.49803683),(9 0.5020064),(10 0.50696534),(11 0.5068605),(12 0.50294054),(13 0.50315714),(14 0.5045443),(15 0.50762445),(16 0.50826705),(17 0.5086502),(18 0.5106096),(19 0.50842685),(20 0.50886524),(21 0.5092141),(22 0.507501),(23 0.50564),(24 0.5049461),(25 0.50862944),(26 0.5093883),(27 0.5088672),(28 0.50841564),(29 0.50932044),(30 0.5113372),(31 0.5136757),(32 0.5153819),(33 0.51655555),(34 0.5178555),(35 0.51768374),(36 0.51651317),(37 0.5183395),(38 0.52250993),(39 0.5221932),(40 0.52033305),(41 0.51707864),(42 0.5115468),(43 0.5085349),(44 0.506797),(45 0.5071641),(46 0.50625235),(47 0.5042607),(48 0.5015097),(49 0.49984217),(50 0.4970792),(51 0.49509087),(52 0.49229142),(53 0.49272662),(54 0.49482074),(55 0.4954333),(56 0.4957997),(57 0.49531707),(58 0.49410802),(59 0.4955819),(60 0.49677655),(61 0.4990851),(62 0.500745),(63 0.5023383),(64 0.5038573),(65 0.50460505),(66 0.506495),(67 0.5103745),(68 0.51063424),(69 0.5100265),(70 0.50728893),(71 0.5045356),(72 0.5024699),(73 0.5011255),(74 0.5018087),(75 0.5031196),(76 0.5048159),(77 0.5079374),(78 0.5095712),(79 0.5092352),
(1 0.2692846),(2 0.35012165),(3 0.39641693),(4 0.41992962),(5 0.43449062),(6 0.4459393),(7 0.45084113),(8 0.45552647),(9 0.4602283),(10 0.4644077),(11 0.4644021),(12 0.4612544),(13 0.46022713),(14 0.46265313),(15 0.4653805),(16 0.46542633),(17 0.46495748),(18 0.46716994),(19 0.46540874),(20 0.4651401),(21 0.4653341),(22 0.46434465),(23 0.46250394),(24 0.46200424),(25 0.46486083),(26 0.4655355),(27 0.4642641),(28 0.46456012),(29 0.4657172),(30 0.46663865),(31 0.46945494),(32 0.47096843),(33 0.47243106),(34 0.47305903),(35 0.47289282),(36 0.47155783),(37 0.47374576),(38 0.47753367),(39 0.47722727),(40 0.47609133),(41 0.47269547),(42 0.46764746),(43 0.46436265),(44 0.4635891),(45 0.46347687),(46 0.4628725),(47 0.46098673),(48 0.4578423),(49 0.45625594),(50 0.45412126),(51 0.45264146),(52 0.4509451),(53 0.45089656),(54 0.45213574),(55 0.45340192),(56 0.45374766),(57 0.45288545),(58 0.45194554),(59 0.45312214),(60 0.45381156),(61 0.4563184),(62 0.45770755),(63 0.45940953),(64 0.4604234),(65 0.46177378),(66 0.4628522),(67 0.46618444),(68 0.4672046),(69 0.46654305),(70 0.46366993),(71 0.46150327),(72 0.4588318),(73 0.45813468),(74 0.45910114),(75 0.46033955),(76 0.46227756),(77 0.46491167),(78 0.46669918),(79 0.46589968),
(1 0.2430887),(2 0.31875518),(3 0.3600326),(4 0.38171643),(5 0.3951714),(6 0.40543106),(7 0.41066313),(8 0.41483566),(9 0.41909742),(10 0.423065),(11 0.42286),(12 0.41986376),(13 0.41931003),(14 0.4211258),(15 0.42418778),(16 0.42411664),(17 0.42407382),(18 0.42590934),(19 0.4242197),(20 0.42393762),(21 0.42458186),(22 0.42354006),(23 0.42129117),(24 0.4207883),(25 0.4230025),(26 0.42402866),(27 0.42351934),(28 0.42368102),(29 0.42486137),(30 0.42545798),(31 0.42830732),(32 0.42973024),(33 0.43100807),(34 0.43163133),(35 0.43168777),(36 0.43053982),(37 0.43280026),(38 0.43602023),(39 0.43529958),(40 0.43372515),(41 0.43042126),(42 0.4259444),(43 0.42362857),(44 0.42220435),(45 0.42202497),(46 0.42198995),(47 0.4200407),(48 0.41735095),(49 0.41558942),(50 0.41400152),(51 0.4131205),(52 0.41105038),(53 0.4103035),(54 0.4121185),(55 0.41367182),(56 0.4136727),(57 0.41318208),(58 0.4120552),(59 0.4133886),(60 0.4147581),(61 0.41633907),(62 0.41752088),(63 0.41943318),(64 0.4202897),(65 0.42057335),(66 0.42208552),(67 0.4249724),(68 0.425313),(69 0.42505112),(70 0.42240238),(71 0.42074913),(72 0.41848922),(73 0.41769445),(74 0.4182617),(75 0.41969943),(76 0.42190504),(77 0.4243248),(78 0.4256735),(79 0.42465317),
(1 0.21512637),(2 0.2848984),(3 0.32260835),(4 0.34318388),(5 0.35584608),(6 0.36534476),(7 0.36993963),(8 0.37362406),(9 0.3776567),(10 0.3809339),(11 0.3808164),(12 0.37788612),(13 0.378283),(14 0.37937373),(15 0.3822205),(16 0.38220993),(17 0.3823035),(18 0.38444975),(19 0.38268992),(20 0.38293982),(21 0.38293722),(22 0.3817109),(23 0.37991887),(24 0.37945724),(25 0.38210365),(26 0.38321003),(27 0.38242722),(28 0.38172063),(29 0.3827956),(30 0.38400903),(31 0.38631797),(32 0.3881896),(33 0.38921872),(34 0.38947958),(35 0.38899696),(36 0.38825658),(37 0.3900331),(38 0.3935048),(39 0.39327124),(40 0.39192185),(41 0.38890028),(42 0.384552),(43 0.38221407),(44 0.38106355),(45 0.38148144),(46 0.38064274),(47 0.37917307),(48 0.3766615),(49 0.37545577),(50 0.37361726),(51 0.3724418),(52 0.37068698),(53 0.37030548),(54 0.37149763),(55 0.37236252),(56 0.37276062),(57 0.37238625),(58 0.37110505),(59 0.37272814),(60 0.3735914),(61 0.3758407),(62 0.37691787),(63 0.37816393),(64 0.37936974),(65 0.37992552),(66 0.38106778),(67 0.38358748),(68 0.38423616),(69 0.38368195),(70 0.3812898),(71 0.3799039),(72 0.3774995),(73 0.37686563),(74 0.37745115),(75 0.37848547),(76 0.38034672),(77 0.38199893),(78 0.38327596),(79 0.3828788),
(1 0.19365536),(2 0.25906953),(3 0.29410544),(4 0.31323767),(5 0.32501036),(6 0.33388996),(7 0.33808497),(8 0.34160975),(9 0.34515613),(10 0.34826088),(11 0.34841028),(12 0.34607336),(13 0.34580576),(14 0.3470429),(15 0.34928727),(16 0.34894058),(17 0.34909454),(18 0.3510982),(19 0.34945506),(20 0.3494318),(21 0.3497166),(22 0.3487959),(23 0.34726045),(24 0.3470318),(25 0.34974793),(26 0.350313),(27 0.34977496),(28 0.34956613),(29 0.35069498),(30 0.35174894),(31 0.35370553),(32 0.3550621),(33 0.35677233),(34 0.356645),(35 0.35660052),(36 0.35547996),(37 0.356841),(38 0.36009234),(39 0.35982543),(40 0.35867316),(41 0.35569817),(42 0.35182092),(43 0.34935725),(44 0.34853798),(45 0.34869096),(46 0.34832683),(47 0.34633598),(48 0.3443264),(49 0.34335318),(50 0.34150934),(51 0.34041727),(52 0.33880433),(53 0.33862987),(54 0.339915),(55 0.34074637),(56 0.34074566),(57 0.34055895),(58 0.33968955),(59 0.34114712),(60 0.34183234),(61 0.34388894),(62 0.34495828),(63 0.34623215),(64 0.3471879),(65 0.34777546),(66 0.34906238),(67 0.35144868),(68 0.35202134),(69 0.35178602),(70 0.34935755),(71 0.34795707),(72 0.3459923),(73 0.34500828),(74 0.34558553),(75 0.34684154),(76 0.34840015),(77 0.35013044),(78 0.35121992),(79 0.3509624),
(1 0.18605034),(2 0.24919918),(3 0.28212523),(4 0.29999515),(5 0.31106257),(6 0.31968895),(7 0.32367328),(8 0.32671863),(9 0.3303284),(10 0.33360252),(11 0.33370104),(12 0.33104983),(13 0.3308175),(14 0.3320143),(15 0.3344492),(16 0.33420712),(17 0.33421),(18 0.33569014),(19 0.33406052),(20 0.33423492),(21 0.33467034),(22 0.33374533),(23 0.332482),(24 0.33205),(25 0.33394054),(26 0.33491525),(27 0.33420563),(28 0.33403444),(29 0.33515844),(30 0.33658722),(31 0.33848345),(32 0.33973116),(33 0.34101805),(34 0.34129173),(35 0.34119684),(36 0.34012407),(37 0.34156758),(38 0.3446802),(39 0.34423363),(40 0.34319928),(41 0.3405164),(42 0.336725),(43 0.33454722),(44 0.33353612),(45 0.33372107),(46 0.33298334),(47 0.3315971),(48 0.3294762),(49 0.32855773),(50 0.32700303),(51 0.32605857),(52 0.32456136),(53 0.32396218),(54 0.3251887),(55 0.32621244),(56 0.32613802),(57 0.32583734),(58 0.32465494),(59 0.3260657),(60 0.32715496),(61 0.3287111),(62 0.32979462),(63 0.33091736),(64 0.33189455),(65 0.33290675),(66 0.33352014),(67 0.3363386),(68 0.33704928),(69 0.33664143),(70 0.3345629),(71 0.33319134),(72 0.33123633),(73 0.33031264),(74 0.33066037),(75 0.33181763),(76 0.33300966),(77 0.33493155),(78 0.33590594),(79 0.3357015),
(1 0.16880737),(2 0.22935767),(3 0.2607293),(4 0.27734038),(5 0.28795674),(6 0.29595277),(7 0.29983962),(8 0.30299625),(9 0.3063937),(10 0.30939025),(11 0.30939493),(12 0.30710298),(13 0.3065434),(14 0.30816206),(15 0.31033662),(16 0.31044948),(17 0.31022206),(18 0.3115742),(19 0.3102897),(20 0.31014472),(21 0.31055653),(22 0.3094704),(23 0.30844828),(24 0.30799097),(25 0.3099088),(26 0.31076267),(27 0.3101693),(28 0.31010136),(29 0.3107728),(30 0.31193268),(31 0.31365663),(32 0.314907),(33 0.31614295),(34 0.31652135),(35 0.31658882),(36 0.3157102),(37 0.317054),(38 0.31994885),(39 0.31957284),(40 0.31841245),(41 0.3159883),(42 0.31246558),(43 0.31054634),(44 0.3096609),(45 0.30961516),(46 0.30891725),(47 0.307476),(48 0.30546805),(49 0.30443335),(50 0.30312842),(51 0.30225667),(52 0.30084807),(53 0.30043975),(54 0.30182576),(55 0.30266494),(56 0.30294558),(57 0.3028802),(58 0.30173913),(59 0.3029104),(60 0.30379933),(61 0.3051044),(62 0.306343),(63 0.30767366),(64 0.30859792),(65 0.30940905),(66 0.31031498),(67 0.31255776),(68 0.31329322),(69 0.31281766),(70 0.31048226),(71 0.30915847),(72 0.30737042),(73 0.3065179),(74 0.30703115),(75 0.30802417),(76 0.30930856),(77 0.31119645),(78 0.31227228),(79 0.31161243),
(1 0.15753199),(2 0.21446605),(3 0.24421991),(4 0.26018965),(5 0.27012545),(6 0.2778966),(7 0.28126496),(8 0.2842787),(9 0.2872849),(10 0.29031485),(11 0.2906461),(12 0.2882346),(13 0.288021),(14 0.28954735),(15 0.29135332),(16 0.29148582),(17 0.29111052),(18 0.29288548),(19 0.2916989),(20 0.29133266),(21 0.2915497),(22 0.29065403),(23 0.28966883),(24 0.28944346),(25 0.2912146),(26 0.2922734),(27 0.29142708),(28 0.29149452),(29 0.29224557),(30 0.2932128),(31 0.29494953),(32 0.29607648),(33 0.2969609),(34 0.2975205),(35 0.29718313),(36 0.2964676),(37 0.29775664),(38 0.30060357),(39 0.30035362),(40 0.29968625),(41 0.29739806),(42 0.2937249),(43 0.2918851),(44 0.29108888),(45 0.29120028),(46 0.2902756),(47 0.28918317),(48 0.28749865),(49 0.28624296),(50 0.28489903),(51 0.28408918),(52 0.282784),(53 0.28259245),(54 0.2837685),(55 0.28476906),(56 0.28469473),(57 0.2846031),(58 0.28359827),(59 0.28480962),(60 0.2854288),(61 0.28685218),(62 0.2878742),(63 0.2892056),(64 0.2903581),(65 0.2906402),(66 0.29160827),(67 0.29398486),(68 0.29458448),(69 0.29412177),(70 0.29203674),(71 0.29057142),(72 0.28915432),(73 0.2884551),(74 0.28874186),(75 0.2898684),(76 0.29113433),(77 0.29281184),(78 0.29374048),(79 0.29324296),
(1 0.15378107),(2 0.20806617),(3 0.23646869),(4 0.2517823),(5 0.26138148),(6 0.26873288),(7 0.27244338),(8 0.2751317),(9 0.27788112),(10 0.28080907),(11 0.28099698),(12 0.278744),(13 0.27888533),(14 0.27991638),(15 0.2819068),(16 0.28188908),(17 0.281954),(18 0.2834138),(19 0.28215566),(20 0.28202215),(21 0.28220803),(22 0.28126553),(23 0.28027847),(24 0.27990577),(25 0.2819879),(26 0.2827856),(27 0.28214276),(28 0.282323),(29 0.282908),(30 0.28412327),(31 0.28551683),(32 0.28655472),(33 0.2876444),(34 0.28808948),(35 0.28791445),(36 0.28714445),(37 0.28820673),(38 0.2908346),(39 0.29066622),(40 0.29001293),(41 0.28792605),(42 0.28454334),(43 0.28288352),(44 0.28204295),(45 0.28221875),(46 0.2818239),(47 0.28027785),(48 0.27820987),(49 0.27705845),(50 0.2756728),(51 0.27470577),(52 0.27350622),(53 0.27328876),(54 0.2747303),(55 0.27539828),(56 0.2754313),(57 0.27508217),(58 0.2742121),(59 0.27531785),(60 0.27601016),(61 0.27761167),(62 0.2788008),(63 0.2800732),(64 0.2808472),(65 0.28119346),(66 0.2825282),(67 0.28471795),(68 0.28525606),(69 0.2848324),(70 0.28247014),(71 0.28078005),(72 0.27953503),(73 0.27886108),(74 0.27938068),(75 0.2802583),(76 0.28135988),(77 0.28333333),(78 0.2844312),(79 0.28382382),
(1 0.14742735),(2 0.2009017),(3 0.22854115),(4 0.24347013),(5 0.25284603),(6 0.25988322),(7 0.2634679),(8 0.26645464),(9 0.2691065),(10 0.27200538),(11 0.2720122),(12 0.27006084),(13 0.2698749),(14 0.27096045),(15 0.27270827),(16 0.27302167),(17 0.2727368),(18 0.27432522),(19 0.27298912),(20 0.27262405),(21 0.27283728),(22 0.27226707),(23 0.27128842),(24 0.27117088),(25 0.2726626),(26 0.2736557),(27 0.27299535),(28 0.2729448),(29 0.2735994),(30 0.2744651),(31 0.27624023),(32 0.27729398),(33 0.27799773),(34 0.2783479),(35 0.2783918),(36 0.27788404),(37 0.27893016),(38 0.28164613),(39 0.28132778),(40 0.28038275),(41 0.27850485),(42 0.27532545),(43 0.27337706),(44 0.27278495),(45 0.27290544),(46 0.27236295),(47 0.27121738),(48 0.26935253),(49 0.26834542),(50 0.26705208),(51 0.2662656),(52 0.2651001),(53 0.2647213),(54 0.26588655),(55 0.26660785),(56 0.2664126),(57 0.26619098),(58 0.2653881),(59 0.26653546),(60 0.2672266),(61 0.26871714),(62 0.26957738),(63 0.27069965),(64 0.2717837),(65 0.27217805),(66 0.2729715),(67 0.27481413),(68 0.27560142),(69 0.27505186),(70 0.27308),(71 0.27187556),(72 0.27041084),(73 0.26985896),(74 0.2701387),(75 0.27114397),(76 0.27213588),(77 0.27391303),(78 0.27479503),(79 0.27404326),
(1 0.13707858),(2 0.18879643),(3 0.21536946),(4 0.23007141),(5 0.23922852),(6 0.24602257),(7 0.24954915),(8 0.2522509),(9 0.25500518),(10 0.2575737),(11 0.2573061),(12 0.2556533),(13 0.25521624),(14 0.2565426),(15 0.25828868),(16 0.25848255),(17 0.2583674),(18 0.25960442),(19 0.25851652),(20 0.2584874),(21 0.259068),(22 0.25804877),(23 0.2570128),(24 0.2567313),(25 0.25835937),(26 0.25922468),(27 0.25876203),(28 0.25874618),(29 0.259342),(30 0.2601112),(31 0.2618009),(32 0.26277062),(33 0.26372245),(34 0.26412746),(35 0.26394925),(36 0.26320317),(37 0.26449972),(38 0.26698694),(39 0.26676747),(40 0.2657863),(41 0.26374024),(42 0.26066184),(43 0.25913355),(44 0.2586268),(45 0.25863084),(46 0.2582325),(47 0.256963),(48 0.25522733),(49 0.2542295),(50 0.25297213),(51 0.2521422),(52 0.25093),(53 0.25066152),(54 0.25160366),(55 0.25238347),(56 0.25256717),(57 0.25228244),(58 0.25139052),(59 0.25268286),(60 0.2535941),(61 0.25471288),(62 0.25552464),(63 0.25652793),(64 0.25730032),(65 0.2580043),(66 0.2587317),(67 0.26076385),(68 0.2612972),(69 0.26096618),(70 0.25906652),(71 0.25794277),(72 0.25635472),(73 0.25567117),(74 0.2561102),(75 0.25688013),(76 0.25820628),(77 0.25977194),(78 0.26085567),(79 0.2604457),
(1 0.12777053),(2 0.17724442),(3 0.20329124),(4 0.21773134),(5 0.22643295),(6 0.23333003),(7 0.23620124),(8 0.23889561),(9 0.2414783),(10 0.24422833),(11 0.2443283),(12 0.24225242),(13 0.24225761),(14 0.24317773),(15 0.24476376),(16 0.24476404),(17 0.24488899),(18 0.24620377),(19 0.24484472),(20 0.24503948),(21 0.24535877),(22 0.24463195),(23 0.24368155),(24 0.24351338),(25 0.24553208),(26 0.24593939),(27 0.2453126),(28 0.24522276),(29 0.24632987),(30 0.24720564),(31 0.24875487),(32 0.24990478),(33 0.250873),(34 0.2511253),(35 0.25069615),(36 0.2501151),(37 0.25091785),(38 0.25356585),(39 0.2532655),(40 0.25240526),(41 0.25048035),(42 0.24724579),(43 0.24597445),(44 0.24534544),(45 0.2455109),(46 0.24488364),(47 0.24373695),(48 0.24221662),(49 0.24131389),(50 0.24027306),(51 0.23934866),(52 0.23836769),(53 0.2379074),(54 0.23877978),(55 0.23938826),(56 0.23954728),(57 0.23932791),(58 0.23853955),(59 0.23977944),(60 0.2405382),(61 0.24198341),(62 0.2429171),(63 0.24374734),(64 0.24453026),(65 0.24510534),(66 0.24581963),(67 0.24759395),(68 0.24818754),(69 0.2480192),(70 0.24616475),(71 0.24497218),(72 0.24353844),(73 0.24274273),(74 0.24325398),(75 0.2439857),(76 0.2452849),(77 0.24638431),(78 0.24737096),(79 0.24717538),
(1 0.12260087),(2 0.1707242),(3 0.19634366),(4 0.2104147),(5 0.2188341),(6 0.22549027),(7 0.22847123),(8 0.23121983),(9 0.23364006),(10 0.23628192),(11 0.23632301),(12 0.23462068),(13 0.23435491),(14 0.2353753),(15 0.23697269),(16 0.23700799),(17 0.23712),(18 0.23850857),(19 0.23727328),(20 0.23708558),(21 0.23741965),(22 0.23703359),(23 0.23572685),(24 0.23554955),(25 0.23752432),(26 0.23803984),(27 0.23744501),(28 0.23748246),(29 0.2383524),(30 0.23888454),(31 0.24029525),(32 0.24157943),(33 0.24267645),(34 0.24274476),(35 0.24252206),(36 0.24201827),(37 0.24310575),(38 0.24542269),(39 0.2450625),(40 0.24431722),(41 0.24221534),(42 0.23955177),(43 0.23770666),(44 0.23730522),(45 0.23744108),(46 0.237108),(47 0.23567261),(48 0.23418403),(49 0.23349342),(50 0.23246664),(51 0.23154138),(52 0.2303898),(53 0.2300938),(54 0.23092961),(55 0.23168613),(56 0.23184417),(57 0.23163894),(58 0.23097602),(59 0.23198438),(60 0.23292553),(61 0.23416676),(62 0.23513883),(63 0.23594777),(64 0.23677771),(65 0.23706771),(66 0.23793474),(67 0.2396124),(68 0.23993182),(69 0.23985934),(70 0.23815769),(71 0.23712465),(72 0.23576389),(73 0.23497923),(74 0.23546965),(75 0.23619299),(76 0.23741199),(77 0.23860265),(78 0.23976588),(79 0.2393246),
(1 0.11958686),(2 0.16830598),(3 0.1938925),(4 0.20749366),(5 0.2159485),(6 0.22258347),(7 0.22587739),(8 0.22844425),(9 0.23102394),(10 0.23345797),(11 0.23354737),(12 0.231522),(13 0.23130292),(14 0.2322366),(15 0.23409817),(16 0.23424567),(17 0.23411688),(18 0.23556237),(19 0.23440139),(20 0.23432268),(21 0.23452881),(22 0.23396237),(23 0.23288004),(24 0.23245572),(25 0.23410703),(26 0.23511311),(27 0.23454206),(28 0.23456338),(29 0.2351184),(30 0.23600122),(31 0.23767932),(32 0.23878336),(33 0.23944747),(34 0.23979571),(35 0.23945041),(36 0.23880109),(37 0.24017142),(38 0.24261968),(39 0.24236675),(40 0.24158074),(41 0.23944782),(42 0.236644),(43 0.23509784),(44 0.23449567),(45 0.23464778),(46 0.23418236),(47 0.23302291),(48 0.23154676),(49 0.23061459),(50 0.22970875),(51 0.22887656),(52 0.22775695),(53 0.22748841),(54 0.22832009),(55 0.2290024),(56 0.22916159),(57 0.2287472),(58 0.22831929),(59 0.22914112),(60 0.22994763),(61 0.23113993),(62 0.23194201),(63 0.23287892),(64 0.23369816),(65 0.23430836),(66 0.2351178),(67 0.23695199),(68 0.23741694),(69 0.23717684),(70 0.2353663),(71 0.23410515),(72 0.2327961),(73 0.23225534),(74 0.23268513),(75 0.2335167),(76 0.23460032),(77 0.23586161),(78 0.23705924),(79 0.23664643),
