q, (a, b, c)
123.5, (-104095.14128075456, 3.71823856467957, 92696.74985255189)
124.5, (-97706.20541148787, 3.883555221045835, 89269.48526129422)
125.5, (-91273.92781265272, 3.988266789596432, 87051.2027528334)
126.5, (-78076.64000911964, 5.605812019246909, 86033.91848539739)
127.5, (-75096.28511192682, 4.998825441526271, 80341.22915711811)
128.5, (-72295.018650879, 6.540240347310014, 83055.00006625766)
129.5, (-70871.89827742174, 6.363192969362248, 81173.51441472388)
130.5, (-72496.2750591896, 4.6546478169420515, 73511.21454199754)
131.5, (-67038.08622180352, 5.184680068275848, 71797.34179372706)
132.5, (-66011.67219537287, 5.287763809956222, 70151.32896220397)
133.5, (-56531.33144648208, 7.124316330591156, 68839.07719672032)
134.5, (-63584.51782468103, 5.604080422854544, 70377.9703800294)
135.5, (-57968.77303626114, 6.765468542332275, 68654.10587380441)
136.5, (-58085.530631686626, 5.566095736959241, 64728.865803468885)
137.5, (-61393.3728815279, 4.06081227752301, 61024.32219326843)
138.5, (-60074.4279535344, 4.275629680358922, 60155.49602642572)
139.5, (-51872.053329323346, 5.371869946051008, 58358.94820043198)
140.5, (-54387.16686611264, 4.6180749858343955, 57302.627968699795)
141.5, (-55456.23243995791, 4.161148260767442, 55701.38351746387)
142.5, (-43988.88520639204, 5.9149544763823965, 53188.195697115654)
143.5, (-45080.62554085957, 5.618077278260531, 51980.81638853079)
144.5, (-48891.83677851339, 4.548837418300885, 51443.714111343994)
145.5, (-45383.26376404372, 5.109246531221947, 49930.438883000614)
146.5, (-44788.323904863326, 5.001513772126606, 48825.079511096046)
147.5, (-44937.62291425564, 4.23614708833513, 46350.284907427886)
148.5, (-45117.52727579021, 3.7617602570944966, 44254.947920797014)
149.5, (-42356.73727810268, 3.5579675589911854, 41196.8771836963)
150.5, (-39238.451658807986, 4.9930591185935524, 42772.01242843592)
151.5, (-36892.18482534095, 4.918519937147377, 40758.759847370085)
152.5, (-36825.36564760585, 4.635924026814519, 40270.63060376418)
153.5, (-35070.87987283813, 4.622884873772536, 38384.68718400048)
154.5, (-36998.257750958575, 4.122404245545589, 37559.30983105021)
155.5, (-33134.24296936837, 4.88722125850881, 36540.15646747916)
156.5, (-30860.227572062224, 4.945815513678125, 35001.99095275166)
157.5, (-29684.80820205025, 4.708569435732763, 33818.35391713823)
158.5, (-30125.590062670595, 4.496198159822868, 33067.35073445392)
159.5, (-28577.883259674025, 4.1682948255325325, 30760.25630164893)
160.5, (-27431.0606597036, 4.795093876483259, 31073.133441478058)
161.5, (-26433.1565822877, 4.694902098702384, 30141.63884997928)
162.5, (-27616.178496643155, 4.069213952385043, 29314.93089749763)
163.5, (-27021.34788452885, 4.171289937622629, 28922.17697768691)
164.5, (-22402.859926690406, 5.52150554610995, 27447.34619001294)
165.5, (-23761.187698792644, 4.398095027260963, 25802.03181937632)
166.5, (-22255.65185443916, 4.849146198891008, 25188.63872848569)
167.5, (-23665.813828024802, 3.8945844776749023, 24788.488412332)
168.5, (-22760.249285101174, 4.12819049972449, 24536.53564792253)
169.5, (-20570.408335401742, 4.633384109331892, 23649.638903844992)
170.5, (-21198.074382756582, 4.44957057691183, 23641.126236043518)
171.5, (-20131.001298836476, 4.480498595722453, 22600.94224204329)
172.5, (-18829.733580919805, 4.917046726306038, 22177.00972003803)
173.5, (-18885.243599193655, 4.057414522634788, 20595.32624887714)
174.5, (-17445.823576861345, 4.959992246658701, 20449.3231749109)
175.5, (-16443.307157118674, 5.413563488629459, 20519.577457076757)
176.5, (-15625.180172753726, 5.0957320446546905, 18936.839737858307)
177.5, (-16992.118967304643, 3.6914439481001176, 18294.422497518284)
178.5, (-16112.156171075807, 3.9756195855867134, 17900.588904923276)
179.5, (-14803.298482275159, 4.361484136393544, 17116.350017243996)
180.5, (-15092.51528979551, 4.130252501710268, 16907.15145558854)
181.5, (-14150.405710523311, 4.193560260879119, 16256.001728101122)
182.5, (-13689.8998288088, 4.306039455417324, 16028.65566244001)
183.5, (-13738.148000161984, 4.246162837059266, 15754.924102050418)
184.5, (-13355.550672177407, 4.233556244619835, 15039.548982099568)
185.5, (-12032.827099048938, 4.57605056890053, 14417.063744870075)
186.5, (-12031.621794912273, 4.641647465307788, 14229.978430905732)
187.5, (-11521.265205186057, 4.511883914939937, 13783.039248107149)
188.5, (-10723.764271627397, 4.753979099582773, 13331.238612634583)
189.5, (-10611.036902502561, 4.717960456892378, 12905.823594085088)
190.5, (-10838.138564523355, 4.252798586780588, 12643.852565508065)
191.5, (-10400.566962666728, 4.105055602118545, 12115.38014383132)
192.5, (-10922.808144628729, 3.3813426153333315, 11785.4299275185)
193.5, (-10031.360281606816, 3.6074697983833195, 11234.049916097192)
194.5, (-9998.85538774174, 3.600072687114449, 11030.729235596023)
195.5, (-9195.60232629789, 4.033389438583584, 10597.46166743699)
196.5, (-8930.434745806255, 4.202411844749645, 10357.2507299917)
197.5, (-8105.441396254357, 4.390715168627368, 9924.727185553109)
198.5, (-7526.591529568909, 4.577398212738483, 9559.883445142821)
199.5, (-8420.722479932414, 3.73785880767399, 9488.539994354025)
200.5, (-8232.006405934095, 3.651631471931004, 9103.530027249977)
201.5, (-8019.189202443794, 4.039820095867071, 9029.499573417987)
202.5, (-7501.478238461605, 3.639395326704643, 8455.013804452015)
203.5, (-7360.764767598376, 3.4200957053276935, 8104.25977598283)
204.5, (-6707.669840374251, 3.74171948701248, 7824.744239277761)
205.5, (-6403.246503278606, 3.9772969247354757, 7656.574824456427)
206.5, (-6519.873525456422, 3.4797483763190606, 7392.561189761956)
207.5, (-6735.791215936796, 3.101224267618872, 7228.420398325771)
208.5, (-5532.145430012613, 4.232440693134636, 6950.976873912223)
209.5, (-5445.800809503191, 4.424538543631022, 6840.12743339396)
210.5, (-5613.342047399497, 3.8044108131314287, 6734.051074374286)
211.5, (-5282.485317253929, 4.114390129879547, 6479.354175828414)
212.5, (-5080.684654551392, 4.050739304758693, 6241.310840316478)
213.5, (-5182.581590871626, 3.6356937195047507, 6055.26945581594)
214.5, (-5115.107640472955, 3.439931168715159, 5864.402687036347)
215.5, (-5173.511235990301, 3.06172048656016, 5604.800476682975)
216.5, (-4935.650640215847, 3.140650607303864, 5442.42919595345)
217.5, (-3974.7056666873, 4.210051706509517, 5190.118059246796)
218.5, (-4085.5850680036715, 4.182080437907333, 5203.619663726611)
219.5, (-3453.875683417002, 5.255573456028596, 5012.868345896203)
220.5, (-3844.5347104157895, 3.8541256140768594, 4861.802641548712)
221.5, (-3857.6325797033514, 3.681639424969545, 4714.1961472628955)
222.5, (-3463.1488690086285, 4.259428537405147, 4530.262365630747)
223.5, (-3821.581261725002, 3.4122778610186577, 4438.594207172722)
224.5, (-3453.2528292647285, 3.765294704855899, 4256.4559837909765)
225.5, (-3406.2968436744586, 3.745094692472441, 4205.850306660655)
226.5, (-3318.947575119422, 3.7101419938563187, 4032.170181144423)
227.5, (-3192.84563645311, 3.9368501981533037, 3962.6398757249003)
228.5, (-2908.580713886763, 4.315196877134442, 3832.105357700206)
229.5, (-2787.7826124187604, 4.15548266229809, 3657.48572379906)
230.5, (-2745.743600178715, 3.9666228166006667, 3562.0400545591087)
231.5, (-2668.4041255612196, 3.7705002451957323, 3486.2821593853746)
232.5, (-2202.4296510329655, 6.021844959871337, 3453.6773993232796)
233.5, (-2625.1002951958953, 4.060797001753633, 3403.7086703265104)
234.5, (-2545.826054713826, 3.734614874012609, 3236.059859872848)
235.5, (-2602.6526669503187, 3.387551302311296, 3122.5166915026393)
236.5, (-2361.2128963793048, 3.712094699383102, 3003.9026331867235)
237.5, (-2337.6390416280688, 3.749767641563852, 2982.2591791412096)
238.5, (-2230.8456112886797, 3.8565108541056006, 2855.86256007903)
239.5, (-2085.013190328328, 3.949929430959192, 2747.1008258918846)
240.5, (-2116.4968439765667, 3.3622886561301235, 2648.6673234981736)
241.5, (-2085.131959268291, 3.0237255345074776, 2531.627912054316)
242.5, (-1945.1384897081978, 3.362468343352382, 2481.3639542545825)
243.5, (-1933.453186212133, 3.2881574879807864, 2415.3925105367625)
244.5, (-1919.6786176711203, 3.055231682934872, 2343.5354413148334)
245.5, (-1797.3909787047037, 3.55282699867107, 2339.7420424190636)
246.5, (-1839.604496467836, 2.9202936861521094, 2217.356196085054)
247.5, (-1610.1873520860383, 3.5102333597401936, 2135.053117793725)
248.5, (-1641.1797151916098, 2.8976019424747843, 2023.176909055367)
249.5, (-1546.2576084091552, 3.3575757978756844, 2016.2436447293721)
250.5, (-1390.378357736952, 4.741284065466629, 2056.8062534163687)
251.5, (-1368.5474114842748, 4.064892012479151, 1954.4537634534313)
252.5, (-1256.2273019414206, 4.201608578677669, 1853.523917817402)
253.5, (-1262.8751610985144, 3.927006508366383, 1818.9076007431258)
254.5, (-1201.8716276050857, 4.223738449609267, 1754.4035198646372)
255.5, (-1241.8656685881945, 3.978825054401509, 1753.5955568034012)
256.5, (-1160.9801053400633, 4.181074921483551, 1694.0988503879535)
257.5, (-1059.7923142973764, 4.523264092062494, 1621.8434381232425)
258.5, (-1109.9945681801685, 3.4731543264552553, 1548.626033523918)
259.5, (-1064.1865360261006, 3.797520739788103, 1548.6798865682858)
260.5, (-962.5204331196288, 4.65992884602269, 1510.984425456776)
261.5, (-993.4873804813129, 3.7575727724764563, 1447.4825984768827)
262.5, (-977.8247464062566, 3.8963817243430143, 1450.4755641450954)
263.5, (-992.0586442278185, 3.5480379294279927, 1396.6853243717062)
264.5, (-985.121340641594, 3.4125063681470027, 1355.8829235760936)
265.5, (-1002.1598446976791, 3.132202836076401, 1335.7915236395168)
266.5, (-949.8578507521345, 3.409301149264121, 1325.9620625464543)
267.5, (-944.537809245728, 3.0651317247923555, 1270.701291916822)
268.5, (-825.1563110820707, 3.665124485072372, 1232.7146571224296)
269.5, (-805.0393187776389, 3.715289789086756, 1211.598474099038)
270.5, (-807.4397760606887, 3.317170330702389, 1172.093677416497)
271.5, (-787.8347785723731, 3.5680378174061946, 1161.14564647448)
272.5, (-731.263571285684, 3.7217121478122697, 1128.0483508752875)
273.5, (-654.5084103510079, 4.464578534392771, 1100.3600949228226)
274.5, (-649.9684659813894, 4.596352901131653, 1087.6795470962845)
275.5, (-564.5465186986917, 6.117844140309448, 1059.0023619321262)
276.5, (-581.4158139665301, 5.055796183909201, 1019.6935036871466)
277.5, (-579.5197392214112, 4.538256513432082, 998.9003336292063)
278.5, (-568.5844254612274, 4.5441735574581354, 985.3630836198234)
279.5, (-593.8630714910443, 3.7634441296658614, 950.5155605071134)
280.5, (-556.4149496742165, 4.115548869808445, 929.022478775457)
281.5, (-540.6318342025991, 4.365860277691016, 919.5045583467089)
282.5, (-497.35318892490824, 4.801329277648176, 891.5211591084077)
283.5, (-502.968846915864, 4.954403464480901, 904.8409206617312)
284.5, (-510.2807166111497, 4.353003414080603, 877.3174768925355)
285.5, (-462.5588638875734, 4.879366116155872, 841.9968594445431)
286.5, (-453.7101821976137, 5.021001056745821, 826.2847013477113)
287.5, (-497.79338798277064, 3.683267243379085, 802.5987406289463)
288.5, (-423.64675077569353, 4.991999499861412, 798.5941942817676)
289.5, (-446.2884752627772, 4.028066070651569, 776.012421999332)
290.5, (-480.1138951706251, 3.5567649451022136, 766.7693441219781)
291.5, (-415.7712952506155, 4.391680996636338, 748.8889911335289)
292.5, (-409.6381567502401, 4.291724618717102, 733.4268863618141)
293.5, (-432.6248505629492, 3.671939075793736, 718.601517198016)
294.5, (-390.47286855347306, 4.607986341408344, 708.3721417809411)
295.5, (-384.96471781534376, 4.410766034180452, 697.2542769237567)
296.5, (-382.2913089374527, 4.102162494011839, 675.7100544487106)
297.5, (-391.2780670198051, 3.803491948231679, 659.4269085317026)
298.5, (-350.56593639513284, 4.8729015713439985, 669.3983974976533)
299.5, (-355.5010030744977, 4.823390023630211, 657.859353661854)
300.5, (-363.85228112293856, 3.8704948552989915, 644.4352766663987)
301.5, (-325.40578115940417, 5.205607905958064, 633.3872317824594)
302.5, (-306.5503987418549, 5.26123387775731, 618.011730022589)
303.5, (-313.4963021849325, 4.696339859163816, 612.2482130618167)
304.5, (-320.7894720245124, 3.8986770091157354, 596.4530492032236)
305.5, (-316.2063128441964, 4.252124990326382, 584.3955945471486)
306.5, (-304.56278489246995, 4.603938957168142, 577.2480370279962)
307.5, (-294.35716762823574, 4.860287324530909, 571.4923924798092)
308.5, (-302.1481287509532, 4.495652132785787, 568.9411625473109)
309.5, (-266.93999397299433, 5.306782500755048, 549.6451370638117)
310.5, (-281.0344184369784, 4.532375752602457, 541.3244647118906)
311.5, (-276.73995956549476, 4.51100011304772, 534.2194328721821)
312.5, (-280.25087986704716, 4.369354368876863, 532.2406574723892)
313.5, (-273.5036453365194, 4.4901796298535555, 521.8971725050229)
314.5, (-259.8214104186124, 5.172337376982497, 516.7429753404575)
315.5, (-251.03235574917602, 5.18330207557423, 513.0806048476953)
316.5, (-255.39390823814193, 4.699618555781046, 502.3385943948312)
317.5, (-224.7892866625575, 5.912972081835809, 495.46985299050175)
318.5, (-216.28129719603115, 6.3370041948889275, 492.09145382353915)
319.5, (-217.37351720610894, 5.989945088988286, 477.7577080409624)
320.5, (-192.97944703691292, 7.296846929772886, 474.08964579828364)
321.5, (-235.53846369828722, 4.026768913627326, 456.5253892087504)
322.5, (-215.89993945154166, 4.573233022797598, 452.22161895249036)
323.5, (-205.77291609155753, 5.8890372332129655, 454.5844319777996)
324.5, (-208.5264841164407, 5.411452297181059, 446.9255408224936)
325.5, (-211.97122760028873, 5.272336222178275, 444.8605103054027)
326.5, (-198.3911761228894, 5.932253662486587, 441.0530303389672)
327.5, (-212.42014420090925, 4.549233548010461, 430.97016523914994)
328.5, (-206.97072462273022, 4.868617876269459, 420.23721945027586)
329.5, (-216.4077254203138, 4.526646894345417, 423.74667664683244)
330.5, (-183.24342128031486, 6.145548604437562, 412.48036794872206)
331.5, (-188.607511168272, 5.726056620179004, 411.79475536337776)
332.5, (-190.53574128453621, 5.506846570076932, 411.23395712080793)
333.5, (-194.39509507048663, 4.581065989802937, 396.3690213431205)
334.5, (-188.34478224690002, 5.330868704379053, 399.2493292703299)
335.5, (-191.7307022881469, 5.2031917099065765, 396.00047017270464)
336.5, (-178.57107903535737, 5.719207816368693, 389.1970132950356)
337.5, (-183.67734360177226, 5.024714626965351, 381.8247058569478)
338.5, (-151.65847730799302, 7.68557184340096, 372.956695474387)
339.5, (-163.36768777014944, 6.085631883942378, 371.349605462253)
340.5, (-177.5025979110676, 5.13841208347946, 368.3234099177473)
341.5, (-163.7199055171031, 5.67820218458869, 365.1981715770196)
342.5, (-170.7419517795202, 5.648806019705871, 364.9264624194105)
343.5, (-153.25758382951372, 5.953725888045566, 349.31598808647294)
344.5, (-157.57798926827368, 6.046584354719167, 356.20991452986055)
345.5, (-158.80888744609956, 5.024762639694199, 340.99166275874273)
346.5, (-159.90022495278987, 6.197928534393403, 348.3739326155768)
347.5, (-151.40952299392706, 6.322442050492276, 339.5544505817646)
348.5, (-144.57647787486138, 6.164745386724919, 335.10021521662105)
349.5, (-152.94068254807937, 5.800396468856369, 338.269510393504)
350.5, (-137.72326009112018, 7.108523676181807, 328.2532270860379)
351.5, (-143.57045568770005, 6.922305142383388, 332.00062728977974)
352.5, (-134.15381121450244, 7.469808654202265, 321.8072576813437)
353.5, (-142.74382252938918, 6.097101579024675, 319.7875008875002)
354.5, (-139.5019400876787, 6.867983474850648, 320.0089384766239)
355.5, (-133.01834649530159, 6.559968882779803, 306.2620747431777)
356.5, (-149.1475199809557, 6.253434516469343, 315.6809574487667)
357.5, (-124.56673981009386, 7.735703576019251, 306.90027600943756)
358.5, (-133.87639082292873, 6.144680116839076, 302.855666817401)
359.5, (-130.6005475004421, 6.844089077816196, 300.04202406644714)
360.5, (-133.16846706167837, 6.54494832997606, 296.2706737549494)
361.5, (-128.87688448166637, 6.337330656571009, 295.8138150313918)
362.5, (-115.65777492240383, 9.784287823539008, 294.82686921708125)
363.5, (-126.21021053301094, 7.528663710338314, 294.1434471028791)
364.5, (-116.60233707052087, 7.54749491677922, 283.6449714846968)
365.5, (-126.03881060451522, 7.357978856329905, 286.3957981515842)
366.5, (-123.99995518184686, 7.256120041108807, 283.971336325127)
367.5, (-115.43733035725472, 7.192104245446162, 276.0066017172865)
368.5, (-115.6748175616463, 7.584523700906893, 275.9491178254884)
369.5, (-116.31983692778998, 6.84850366816458, 268.13462502796045)
370.5, (-125.34061124375978, 5.4260062924539945, 267.058851324293)
371.5, (-114.01818371586116, 7.563918514559444, 267.41532774552184)
372.5, (-120.78885096499187, 6.368301455363164, 264.2810216470218)
373.5, (-116.57798168033277, 6.832193921214204, 259.4808901763021)
374.5, (-122.16866405815325, 5.684835434228639, 257.9542158981627)
375.5, (-114.30772876320742, 6.939753540519361, 257.1819109419758)
376.5, (-117.93746355412185, 5.760268612709076, 249.1786284175323)
377.5, (-107.45509313126004, 7.197643344744954, 247.0435267625098)
378.5, (-107.46390259354452, 7.738790278618283, 251.59792535545142)
379.5, (-110.67606355228877, 6.739918255405631, 242.08428802446002)
380.5, (-117.46202446443016, 6.548400184627385, 248.46457797278129)
381.5, (-108.62834970324649, 6.948871820915212, 239.99012634044996)
382.5, (-107.12638291309045, 6.132546827861469, 235.60993612729527)
383.5, (-93.92841923759995, 8.21840302538823, 236.1070131474222)
384.5, (-106.8185613296109, 6.447538483663482, 235.02923107021195)
385.5, (-108.75626874744678, 5.893762371825999, 234.39110261425662)
386.5, (-105.36628581907559, 6.4755737481148845, 227.48774801581692)
387.5, (-101.05853041813718, 6.853151961429058, 226.47192434190154)
388.5, (-94.0609105978868, 8.714291833379583, 223.4092817886392)
389.5, (-107.43441489766717, 6.267694345469641, 223.4501552731656)
390.5, (-103.11234493782158, 5.753290131064984, 218.86314942062725)
391.5, (-94.66968264458876, 7.978343339415526, 217.4104342220091)
392.5, (-95.23384436917006, 7.7337725797900365, 217.3518431682081)
393.5, (-92.81858408569653, 7.4995073226173385, 212.05082227918243)
394.5, (-96.61043090936111, 6.4346315023904275, 208.5235746334174)
395.5, (-92.54820537272094, 7.924894395374425, 212.56066715896566)
396.5, (-95.35654865410946, 7.678706627099708, 207.28083205907072)
397.5, (-96.72372475064314, 6.573626680877902, 207.40094339644514)
398.5, (-86.51941711079273, 8.654603757014756, 201.9876538449423)
399.5, (-96.89104692972883, 6.317089882142389, 202.92365851441917)
400.5, (-97.71460839235304, 5.748896556693801, 199.9690110091095)
401.5, (-89.74618584643609, 6.708248696330845, 197.33415054864795)
402.5, (-90.9586118063386, 6.897469800095452, 197.98902135613463)
403.5, (-86.33598011242653, 7.352693511438442, 194.169436152118)
404.5, (-86.99908314230704, 7.370297149197951, 195.38821875466857)
405.5, (-87.95480829350608, 7.5436682831129565, 193.65565079051612)
406.5, (-89.66739962724813, 6.649420387333236, 187.45301299701657)
407.5, (-89.53793004421462, 7.044711695554192, 190.96378050319535)
408.5, (-88.54681400584127, 6.552182536420585, 186.9070572451878)
409.5, (-83.81382003187753, 7.687424827765977, 185.2074793216029)
410.5, (-87.58184854627092, 6.99057778705889, 183.6832902071136)
411.5, (-82.99139236688397, 7.334876176368186, 181.27518780022362)
412.5, (-81.80090829744461, 6.733812255666669, 178.53083713436035)
413.5, (-86.49369133537319, 6.840125926588438, 180.841920966792)
414.5, (-80.00820848178549, 8.328608616241079, 179.8814394816369)
415.5, (-79.38838925329512, 8.268479485625218, 175.61760804472382)
416.5, (-82.84467163631524, 7.714109077522871, 177.8264133390177)
417.5, (-80.40512959956983, 8.270043119433828, 178.09867916667793)
418.5, (-82.66474382722947, 7.057718560687135, 175.54039290792937)
419.5, (-82.58641011681675, 7.063536284040491, 172.7317587757135)
