q, (a, b, c)
420.5, (-36.173946790453726, 7.023183790147942, 86.80126668944847)
421.5, (-36.839714780399134, 7.094195118286322, 88.4619252385078)
422.5, (-36.434062462900705, 7.162491527247992, 86.59183707952117)
423.5, (-36.691574053269704, 6.882912312995141, 85.09239969805893)
424.5, (-35.817610324008825, 7.329491075665446, 86.18937853141617)
425.5, (-35.7064650156302, 6.882142493734803, 85.46051311578597)
426.5, (-37.06136027245138, 7.691426760548412, 86.90627874650245)
427.5, (-35.253653097937544, 6.914281675733829, 83.57109501506629)
428.5, (-34.888896679587546, 7.785624904353425, 84.44264844225022)
429.5, (-35.491077665688614, 6.37151847167869, 83.72547078481145)
430.5, (-35.88672166777725, 6.908249145888106, 83.17265681244996)
431.5, (-34.84211553280463, 7.263593204177241, 84.04418415308838)
432.5, (-29.9487169611094, 9.1015514312391, 81.13861102629429)
433.5, (-34.835697170716685, 6.972072095830978, 82.14409534362267)
434.5, (-34.57049226343046, 6.429704841079613, 81.25026990179342)
435.5, (-33.65601443793504, 6.584178533865734, 81.64887343167736)
436.5, (-36.18217763846511, 6.791949854878628, 81.67442469045452)
437.5, (-36.033557217664466, 6.298974854868812, 81.00980356344586)
438.5, (-35.38172260572865, 8.42076341845651, 83.40580387852876)
439.5, (-33.90353210013596, 7.1789301301815955, 80.07223199773154)
440.5, (-33.14846434009065, 7.277479021233871, 79.696369040901)
441.5, (-33.04038491533165, 7.306398085147429, 79.76912651513243)
442.5, (-33.05428716750722, 7.2289178176576225, 78.9012826366722)
443.5, (-31.448238667724148, 7.567322147525083, 78.96862044480481)
444.5, (-31.07990898278431, 7.782017588159218, 77.48101988984014)
445.5, (-33.64704238104887, 6.822283887661557, 77.57908160378149)
446.5, (-33.13613901767741, 7.138235599033428, 76.70581969077841)
447.5, (-33.735930694068244, 6.826241410429806, 77.62232382408288)
448.5, (-35.39695777566086, 6.866899513477114, 78.90746477917473)
449.5, (-33.45927993483413, 6.866415898497974, 75.6691819590536)
450.5, (-33.021293270708455, 7.229564668567975, 77.27852791548835)
451.5, (-32.67971788381066, 7.71018871408989, 77.12741325069595)
452.5, (-33.385864177367374, 7.083233120331741, 77.58949917354326)
453.5, (-32.34684549873607, 7.250088889489163, 76.68231215863355)
454.5, (-34.990489557204455, 5.640115742211869, 75.16821358286768)
455.5, (-34.349381662171886, 6.197370930385032, 75.926072742336)
456.5, (-30.471455438457113, 7.382465518253169, 75.05831081605668)
457.5, (-31.685046295920525, 7.059266624815785, 74.5550533282682)
458.5, (-30.240965143976606, 7.639176604144126, 74.88367780454548)
459.5, (-30.946592537154352, 8.044630231722477, 75.77908016325277)
460.5, (-31.373744359062382, 7.134375401623047, 74.11515638282222)
461.5, (-31.707384577988975, 6.941447815606567, 73.83655516037571)
462.5, (-32.18306342349394, 7.277997697092706, 73.76468181912166)
463.5, (-32.69028314662824, 6.012948156445179, 72.54427991153085)
464.5, (-32.03432437753306, 7.283043358225672, 74.07921657849523)
465.5, (-30.279988651939867, 7.317418573512876, 72.47268336177939)
466.5, (-31.78709067136958, 7.394093035636837, 73.8116235764824)
467.5, (-32.0117072777314, 7.15025477165132, 73.5550512418081)
468.5, (-31.17889632407721, 6.759907320221753, 72.74338868192801)
469.5, (-31.479232512126288, 7.280257536742568, 73.04733073835753)
470.5, (-32.69046510833589, 5.959239174505712, 70.77200224443897)
471.5, (-31.230021846724878, 7.076079491882059, 71.23007907808424)
472.5, (-31.063021628915937, 8.35868281394087, 72.28599734113223)
473.5, (-29.716612673958938, 7.855449932604856, 70.57729372325552)
474.5, (-30.013448997896237, 8.140621558183854, 71.04701451111383)
475.5, (-30.360524332454908, 8.513002964913099, 70.47660957501115)
476.5, (-31.794803307263074, 6.653109192286307, 71.20434510856518)
477.5, (-31.621431326689653, 6.4859041794721515, 70.50095090998926)
478.5, (-30.42508145083311, 7.246736783861193, 69.8046025010338)
479.5, (-33.05261259476499, 5.832193557052514, 69.77272040107196)
480.5, (-29.741775260997215, 7.766647737140175, 69.24311437216272)
481.5, (-32.31035193039493, 6.705877250276133, 70.4358570515356)
482.5, (-29.942809653561202, 7.120146730102104, 68.3418939519333)
483.5, (-29.138822669571248, 7.545874689007391, 68.58485598157075)
484.5, (-33.05144745454262, 5.847223369562017, 68.20913057454445)
485.5, (-28.33101589137321, 7.035962946604908, 66.61182079461925)
486.5, (-30.5552953064827, 7.047890576957433, 67.91471544124214)
487.5, (-27.22508862923841, 8.530642773790616, 65.86110459737462)
488.5, (-29.510539776318307, 7.441146410311631, 66.63336232443467)
489.5, (-26.61984806921525, 9.000647525261147, 67.10786882579204)
490.5, (-26.79085392573688, 8.238321157061257, 64.93304925524532)
491.5, (-28.507463789460274, 7.568844802036072, 65.36707060215126)
492.5, (-28.430885629850245, 7.0587878992843365, 64.51297009965849)
493.5, (-28.778214443072038, 7.92717233939581, 65.01485560488415)
494.5, (-29.150808511221072, 6.291568478456827, 64.11014808541748)
495.5, (-28.76177632572032, 5.986939128622629, 62.47798543654727)
496.5, (-28.426015753967903, 6.901595392758154, 63.83871522174242)
497.5, (-29.11994124148213, 5.839995209834757, 62.264430729397105)
498.5, (-26.910356565027413, 7.267805059722975, 62.18998348441876)
499.5, (-26.403811528109692, 7.514474783806408, 61.88409913273596)
