q, (a, b, c)
63.5, (-159718.6650419245, 4.91585329394885, 162760.930349843)
64.5, (-148000.76714052793, 5.582485775622017, 154787.2328041199)
65.5, (-136517.3565526083, 7.208809358448996, 154618.86045046852)
66.5, (-117162.80431884645, 10.277219445532944, 154453.09647471612)
67.5, (-112545.32572226005, 9.792439808603323, 147034.05722422834)
68.5, (-127741.54327144005, 6.822606662775135, 143334.1451743419)
69.5, (-123274.48780781576, 6.61579035901231, 138138.73391776142)
70.5, (-97066.30460285065, 13.225077673226078, 140087.97326799654)
71.5, (-104845.21089659336, 7.806945518542383, 128482.01777712653)
72.5, (-88640.67395314961, 9.713318025374056, 124771.0594138186)
73.5, (-85244.54867310134, 10.609667819144773, 121863.01652766328)
74.5, (-83786.14568956215, 11.143751367906981, 120660.32403215642)
75.5, (-78115.17246846037, 12.964652795399537, 118202.85866436522)
76.5, (-66035.87405853179, 18.555228738546656, 115207.69182268745)
77.5, (-85188.22798021902, 6.052033655389992, 101166.33957045803)
78.5, (-81103.13141556148, 8.135800204529877, 105054.88003693234)
79.5, (-74533.1791023963, 10.893509686989454, 102869.78183949366)
80.5, (-82481.49601631919, 6.968602260559852, 98845.45441650387)
81.5, (-83341.96974423504, 5.4719706147489955, 93532.31422735834)
82.5, (-73825.53736836261, 6.11358835572752, 89081.7258908495)
83.5, (-72650.97949364265, 7.620738625978437, 92042.97906385663)
84.5, (-63626.173731009185, 7.0560558409825616, 84277.53285419832)
85.5, (-67061.45696856793, 5.023860519295264, 79047.41455999235)
86.5, (-72656.77014091365, 4.732446219949949, 79826.43628237706)
87.5, (-56607.771208514285, 6.826297199778097, 76730.80935737943)
88.5, (-65032.010806504055, 4.672785977561165, 73701.7482948488)
89.5, (-61779.884369570806, 4.7996562196756845, 70277.40585040985)
90.5, (-64822.612614894955, 4.303548578727737, 68828.10502159705)
91.5, (-59882.06408256005, 5.278145228560846, 69859.97824584428)
92.5, (-53651.95978652284, 5.496159063384167, 64365.64408144284)
93.5, (-54418.982353142186, 5.341836072754278, 64972.57183368602)
94.5, (-55920.33555236079, 5.164806909428636, 63221.92028545858)
95.5, (-54808.34509350635, 4.846788245989445, 60397.54140034717)
96.5, (-51067.45131103268, 5.425501362395169, 59196.6449537626)
97.5, (-45833.20687818106, 6.272998345365048, 58019.09515073575)
98.5, (-49951.25274320194, 4.9669165956104395, 57156.39272924015)
99.5, (-48803.03065442543, 5.220246397010728, 55981.30414246562)
100.5, (-49874.27922755139, 5.525409382125372, 57777.4682922277)
101.5, (-42556.480089783516, 6.032345321362559, 53391.874858178235)
102.5, (-47394.35967229586, 4.8364886774282825, 53290.51804132051)
103.5, (-46319.032345798754, 5.383427639188895, 53171.09291249343)
104.5, (-38058.97729490992, 6.493280702534385, 49764.70343945236)
105.5, (-40275.985843467235, 6.893424020801805, 51669.85379912062)
106.5, (-36812.611311077795, 8.302306613761246, 49641.528546340276)
107.5, (-33275.54813712126, 9.45307841217737, 48751.940605940785)
108.5, (-28885.1639247674, 14.005518465289914, 49122.76619742303)
109.5, (-30565.89534453063, 9.799653210397087, 46390.12462964603)
110.5, (-37908.11941092611, 7.097876995686591, 46668.95280743401)
111.5, (-33887.026693141044, 6.965767358803761, 42975.79025377701)
112.5, (-33514.556306189734, 7.664245486929715, 44064.167415092634)
113.5, (-28334.43017746586, 10.475984276210642, 42902.13892759494)
114.5, (-35243.525487592146, 5.57843988492843, 41128.86975983486)
115.5, (-33833.15045395862, 4.853155571116893, 38635.685010229565)
116.5, (-32846.278258850376, 4.548290390236682, 36914.2511764542)
117.5, (-31865.375922918276, 5.123473801631413, 36579.04032677413)
118.5, (-28555.47345373773, 5.723124783874388, 35036.84249394618)
119.5, (-30663.483351791358, 4.525014507488044, 33606.698617857255)
120.5, (-28562.065756562395, 5.337721828966523, 33194.668177809464)
121.5, (-25351.36386234537, 7.333099224432404, 33530.410851792854)
122.5, (-24891.597101789448, 6.218669352702943, 31397.57509495964)
123.5, (-22094.732379189125, 6.417689152257803, 29503.994827434686)
124.5, (-20999.053177356323, 6.440872898404049, 29105.166460369717)
125.5, (-18281.671680084466, 9.043161929767322, 28655.47454148963)
126.5, (-20217.662251479207, 8.3815881088753, 28705.896370184426)
127.5, (-22847.475421812742, 5.503031507877568, 28003.857618276506)
128.5, (-19920.860563817114, 6.126523094243081, 25965.377297191313)
129.5, (-19766.0250521423, 6.4405042824948255, 25813.44112974218)
130.5, (-18770.956145582793, 6.591150215750046, 25083.911682923146)
131.5, (-20954.141375287032, 4.9775304964923, 24253.098095495272)
132.5, (-18203.31023057932, 6.446710005357489, 23588.026253964286)
133.5, (-15134.61242974276, 10.44604291202021, 23408.056915393565)
134.5, (-16781.65192479194, 7.924095614741585, 22683.442170770297)
135.5, (-16118.234807484097, 6.225134276378228, 20466.080787156916)
136.5, (-16450.11851928853, 6.595195892182555, 20939.948294706344)
137.5, (-14544.050034071848, 7.576407958367395, 19715.23003526793)
138.5, (-16215.616990672408, 5.224174943284641, 18928.753724944265)
139.5, (-15718.99768852961, 5.702486755576308, 18924.094470131105)
140.5, (-12814.481519204284, 7.404244285986633, 17826.00486792728)
141.5, (-12659.467006501152, 8.168113534560264, 17940.137664404916)
142.5, (-12280.155260413152, 8.837822286257444, 17455.074359730985)
143.5, (-11414.28912433753, 10.64100664312165, 17193.353119429667)
144.5, (-11757.795932043537, 8.562869872251865, 16504.660129425996)
145.5, (-11033.446003082163, 8.246483978574084, 15533.104164232833)
146.5, (-10406.911958101793, 9.575676958970107, 15256.618857131692)
147.5, (-9667.964456516505, 8.828608408104014, 14284.043185255827)
148.5, (-10048.88484367572, 6.673391907527125, 13540.142098026015)
149.5, (-9773.716793389784, 7.027627892984041, 13291.850278927692)
150.5, (-8970.446959659741, 8.881208385872757, 13343.903760050976)
151.5, (-8601.09098539316, 10.102969960479323, 13165.216899157998)
152.5, (-8804.38547884196, 7.354790035013029, 12117.558419699628)
153.5, (-8291.773401924314, 9.511843671382124, 12265.258104749706)
154.5, (-9177.352009302977, 5.598130620771912, 11446.278748982775)
155.5, (-7961.403641749734, 7.341315029305753, 11259.323068792173)
156.5, (-7508.893617476256, 8.996906965553325, 11369.945926518276)
157.5, (-8604.446051069703, 5.142565157222084, 10571.872459909453)
158.5, (-7599.1282653193275, 6.020820089247797, 10088.690739651829)
159.5, (-6808.600284873808, 6.899635789345727, 9606.822638772765)
160.5, (-7053.7017282945535, 6.50207061142474, 9483.47721185437)
161.5, (-7070.716876001759, 6.084282062752476, 9137.55112278822)
162.5, (-7093.24615942496, 7.078965450612641, 9395.133642195951)
163.5, (-6805.386241011106, 6.367539442336852, 8907.041058300158)
164.5, (-6382.200618149943, 6.578512039931746, 8398.375132587573)
165.5, (-6352.041498422901, 6.6089855605022265, 8224.858261393127)
166.5, (-6144.22611280006, 6.7718379057574225, 7955.621545585966)
167.5, (-6181.443585523589, 6.254635487757717, 7694.528828127567)
168.5, (-6128.144642965797, 5.883150823654076, 7580.108584844113)
169.5, (-5521.014441012861, 7.138482434385092, 7359.080891465861)
170.5, (-5678.186120870686, 6.716670709387166, 7339.069385698263)
171.5, (-5015.592185984231, 8.288200147099225, 7060.41099475322)
172.5, (-4720.566455136046, 8.780085488435391, 6977.856420307652)
173.5, (-4090.6097410218817, 9.745477689687142, 6565.27504781567)
174.5, (-4396.387459600816, 7.563028124974041, 6294.736421702649)
175.5, (-4606.1267354200945, 6.826161651080556, 6198.181948227397)
176.5, (-4098.600910871752, 8.733975467889099, 5944.633948262018)
177.5, (-3928.391801462832, 9.01654775741098, 5833.580847724047)
178.5, (-3804.160844574518, 8.307259602732984, 5557.772467502951)
179.5, (-4096.55512721439, 6.625316705674802, 5447.1707498669)
180.5, (-3814.7328469350055, 7.1264498809154375, 5278.939556784861)
181.5, (-3644.9192782239206, 7.310791372545483, 5146.236148430828)
182.5, (-3416.174127149352, 7.671461704902156, 4958.919976098761)
183.5, (-3542.573519659839, 6.833388150301583, 4857.433930939017)
184.5, (-3590.8424235958564, 5.867826965287204, 4722.112310575535)
185.5, (-3142.0287188915568, 7.40613882891073, 4576.25456641632)
186.5, (-3305.104001955034, 5.819686628908511, 4369.283960291029)
187.5, (-3266.0485385526345, 5.784382427460214, 4312.995305032227)
188.5, (-3165.2076805171228, 5.754117309533386, 4153.06595812243)
189.5, (-2633.3426042280585, 10.039263382475326, 4210.3780524546555)
190.5, (-2608.6884777588425, 8.35302367661497, 3991.1562085596447)
191.5, (-2562.5082461898483, 7.6346947741861575, 3822.919447079597)
192.5, (-2611.230488868027, 7.044820621305706, 3803.576354489391)
193.5, (-2492.5820747867015, 7.269145954658699, 3627.447292556696)
194.5, (-2267.828464121095, 9.354860955097145, 3692.3654272401013)
195.5, (-2143.1701490257938, 8.518352018294433, 3461.586335263449)
196.5, (-2298.5090985662714, 6.254012444296223, 3359.0542537198094)
197.5, (-2416.4074213605277, 6.701391678654954, 3438.4114802465037)
198.5, (-2410.763344881494, 5.363158316398521, 3220.636605243513)
199.5, (-2097.158191546934, 6.766013083635616, 3164.8041681402688)
200.5, (-1943.195742140522, 7.367874357262295, 3086.937997163627)
201.5, (-1880.8810088830528, 8.198603784069936, 3039.353519248386)
202.5, (-1846.2965205048345, 8.80198367322061, 3023.4714950787766)
203.5, (-1757.7231281520508, 9.412411968232389, 2942.0987417819456)
204.5, (-1762.7660132058597, 8.651347759074937, 2868.2771308708648)
205.5, (-1534.5068027600053, 9.125718509982448, 2705.400167916042)
206.5, (-1645.9037914810858, 7.932252073917702, 2665.647244590446)
207.5, (-1537.2197130120921, 8.965532898046677, 2577.5201872608964)
208.5, (-1450.1186480892693, 10.151195479724585, 2584.2522999254775)
209.5, (-1438.6403020888415, 9.287610294538672, 2499.0864437408627)
210.5, (-1386.0793888553578, 8.918997072476017, 2395.455848263864)
211.5, (-1292.140731668286, 8.688057698929395, 2330.1174106018593)
212.5, (-1224.805245824207, 10.182203836295374, 2333.3996158812934)
213.5, (-1284.8531561605657, 8.522031261722153, 2277.178283199686)
214.5, (-1194.8292840151025, 12.51399963912965, 2269.124748102723)
215.5, (-1212.3033722385992, 11.182141894184474, 2235.45713258352)
216.5, (-1197.0229258216962, 9.358772073714446, 2163.154717634415)
217.5, (-1275.3941193523915, 6.4749965036986525, 2058.9255119624927)
218.5, (-1182.3841411344963, 8.993687659718443, 2075.4367436681)
219.5, (-1041.0387527719074, 13.291287223816575, 2093.2931068272414)
220.5, (-1092.2391066403661, 10.190240337875458, 2042.0023582852089)
221.5, (-1123.6861916547798, 8.792681732878638, 2013.186824503667)
222.5, (-1031.1759672276053, 9.69281796170401, 1926.64509713655)
223.5, (-991.8146839468503, 11.32644628466704, 1941.568409782268)
224.5, (-920.726385252581, 14.493907638059248, 1896.9986256817353)
225.5, (-895.4964065196809, 13.253596536456792, 1872.2382908920085)
226.5, (-943.7693103432864, 10.241412304165417, 1828.3859108875208)
227.5, (-888.2512851949916, 11.643778506590037, 1793.5001227363434)
228.5, (-938.6091390951666, 10.129193383513721, 1779.2077424073173)
229.5, (-820.7748318350762, 11.265882558467162, 1692.4257111979446)
230.5, (-862.7523723028506, 10.24332129447802, 1717.0650453722233)
231.5, (-784.5635087937825, 10.916820317150872, 1660.49201440325)
232.5, (-829.8351567052986, 9.225920175721802, 1629.2235126239257)
233.5, (-819.0848428482668, 10.436550484785398, 1613.2624586491788)
234.5, (-816.3268399254279, 8.3471283085086, 1535.1079835466855)
235.5, (-810.5137457791461, 8.356525712638847, 1566.3833915703408)
236.5, (-770.5358974901061, 9.487699169672583, 1535.3252388741284)
237.5, (-765.0957195409293, 9.39226759152334, 1498.6265797192589)
238.5, (-768.2270374799161, 9.434170432993698, 1497.5523493559756)
239.5, (-700.860449071871, 9.881763446945971, 1423.074758578722)
240.5, (-695.3170382912425, 10.912148865545555, 1443.2689076509666)
241.5, (-676.7691024913547, 9.903674242613844, 1395.9534160364826)
242.5, (-687.8934855326694, 9.223797722394071, 1390.0995097283367)
243.5, (-750.077251109557, 7.04270585816362, 1344.937006620313)
244.5, (-665.9236259255055, 8.924203728859423, 1301.695650896427)
245.5, (-618.2210956331231, 10.006289827846222, 1301.7771872690982)
246.5, (-604.443141030866, 9.17142234308577, 1263.5459715915167)
247.5, (-597.2156228236391, 9.016260504205393, 1264.035667197142)
248.5, (-642.0993144002825, 7.422227967118049, 1230.7683984226194)
249.5, (-542.557096589999, 11.056670138341062, 1198.236595244638)
250.5, (-614.8170976354438, 8.897401854088523, 1238.1669882947815)
251.5, (-586.6315462822957, 9.236177332174123, 1180.6080950732678)
252.5, (-562.7622393673981, 9.891055836547348, 1180.4297227126829)
253.5, (-524.4131630594904, 9.219365988655218, 1136.0433719302277)
254.5, (-511.124657246532, 8.569869652860438, 1106.5482768335025)
255.5, (-555.6940712965187, 7.295494393622856, 1102.180155487253)
256.5, (-469.8202187320886, 10.63057740243324, 1101.0442975858684)
257.5, (-474.66428912969855, 11.651279621173613, 1117.577095331107)
258.5, (-435.0660049943596, 12.301799126937427, 1067.014650242849)
259.5, (-434.95139244904857, 12.17009896693447, 1070.766742125622)
260.5, (-400.869077154508, 15.411800703099523, 1056.83871675274)
261.5, (-477.84863073387135, 8.500401301401777, 1017.1460517519813)
262.5, (-447.1836099235238, 9.576317056556958, 1007.7381432097326)
263.5, (-405.384108646923, 11.641950422649927, 995.5125627573486)
264.5, (-408.14034940245574, 10.230002721502226, 982.3611894208944)
265.5, (-417.8255094539198, 8.488986327548622, 957.2648383670419)
266.5, (-404.95823422839186, 8.588520573797277, 957.8520191815047)
267.5, (-351.67155851477906, 11.204900371776905, 941.5830278150977)
268.5, (-362.5017757323139, 13.080736851178608, 939.0225897900334)
269.5, (-373.51317899575645, 9.567509494506663, 911.2212162761614)
270.5, (-369.4166471203703, 10.618228117374915, 906.4276864837012)
271.5, (-363.2962177989984, 9.155954376241981, 873.2527330054498)
272.5, (-347.187906842621, 9.475639077305784, 859.0087591916802)
273.5, (-341.1887018240738, 11.011770521978605, 869.822064638703)
274.5, (-324.4097019616318, 11.57261432393562, 843.9196368406363)
275.5, (-310.9372715382434, 13.364926313549741, 824.0450971005329)
276.5, (-288.26842818231444, 15.734354306352365, 827.6806227330318)
277.5, (-299.76712426031236, 18.03323125752325, 825.6246376488089)
278.5, (-307.6894236078432, 14.635496282766619, 798.3310135626845)
279.5, (-281.0535702434879, 17.29936696280311, 801.9820349715736)
280.5, (-271.2469952982408, 12.894128016507933, 752.1979118125565)
281.5, (-268.5396579880405, 19.947535539457675, 783.5667930409779)
282.5, (-268.45794492195824, 17.67865522250217, 760.4077421828022)
283.5, (-264.07661142427366, 19.014159161095137, 768.1689119424888)
284.5, (-260.7789197100427, 15.419514133989493, 731.7689816818905)
285.5, (-254.58173853690718, 18.85520433713205, 729.85573106674)
286.5, (-264.548581092417, 16.57411388013608, 731.7435385839035)
287.5, (-269.10779698771626, 15.763588788500721, 711.5429870928543)
288.5, (-246.5455295890498, 12.983672178665568, 693.2597454295154)
289.5, (-259.33134569726303, 12.19597490664364, 694.4915456605238)
290.5, (-227.96807612244686, 14.534432848090084, 677.255228374161)
291.5, (-243.86748666795106, 16.7461713583492, 687.778500255517)
292.5, (-224.8915723751172, 14.225819448777072, 642.912790271633)
293.5, (-237.5129174175415, 13.960199513557242, 675.6650481247484)
294.5, (-239.79575015627833, 11.162148827057836, 649.5164896488031)
295.5, (-231.34252964096532, 12.740870268467964, 645.3778542308182)
296.5, (-218.4733744883063, 18.86963071818018, 649.7904114287617)
297.5, (-206.8668046741563, 23.595780428790793, 635.0798325088314)
298.5, (-206.67225291254283, 20.764418540621428, 645.2770209407403)
299.5, (-197.19289785556737, 24.02775760788417, 634.0466170244893)
300.5, (-209.17991838753753, 20.850831793920225, 637.1014939390208)
301.5, (-205.40155003030813, 18.824418891579214, 632.6747273821047)
302.5, (-199.95798088903697, 19.326996528507436, 611.2211082878799)
303.5, (-214.83123300207566, 10.851001005796519, 594.2424971833831)
304.5, (-210.71354759554652, 12.58599826952696, 577.5886195049055)
305.5, (-184.88145090508365, 18.539850024166054, 569.3608912064362)
306.5, (-186.61599101282886, 17.768039060470983, 570.3762964942753)
307.5, (-192.9143202802744, 16.619874356668646, 571.0787718546541)
308.5, (-192.6023942583508, 16.933660252352915, 566.0103647955019)
309.5, (-191.970301351602, 18.304460181852974, 547.5745496692765)
310.5, (-181.5640977504854, 16.387653883047292, 544.9693463668882)
311.5, (-193.19114689197707, 21.533634192203234, 549.4665214724793)
312.5, (-191.8572371486716, 22.15634614600684, 551.1236075928151)
313.5, (-184.643017601778, 25.844960323604433, 554.6243998639371)
314.5, (-174.28454828541973, 26.753428035579766, 540.0852173114379)
315.5, (-174.86369104036103, 29.113846415466092, 539.140958952325)
316.5, (-166.55825381542348, 21.59884516042997, 525.6469557430072)
317.5, (-159.34170763749728, 20.194782502757764, 515.4935862976234)
318.5, (-164.68121084256862, 27.446298729670325, 522.668067056024)
319.5, (-149.05121568201895, 19.989662987740786, 495.12950625952885)
320.5, (-160.13649410508378, 13.869772126886422, 498.36952868322425)
321.5, (-156.28517325328036, 20.252207765888112, 507.6915028090756)
322.5, (-152.4283593134137, 13.414454906487062, 480.526735464246)
323.5, (-153.92748400227006, 10.509268051569556, 475.0247290382881)
324.5, (-165.8617347467106, 9.281703480623769, 479.8370649605798)
325.5, (-150.18645282886922, 13.299359272134296, 470.34424291420834)
326.5, (-148.9002224933632, 15.901861374490199, 478.1161023500129)
327.5, (-156.78130312601962, 12.159684826507226, 478.91552979423676)
328.5, (-156.2063428027296, 9.518403951508308, 458.96385856567105)
329.5, (-135.8436132070348, 19.16503148627638, 474.4289849531254)
330.5, (-132.2412034702997, 15.009352577740945, 457.87173269902587)
331.5, (-135.977023874376, 16.33878591226014, 466.960700392848)
332.5, (-134.91670993974878, 18.809552473809248, 469.5320433423681)
333.5, (-132.31510521822, 26.56095870120477, 473.88705897881505)
334.5, (-149.84262792062424, 33.03584437108789, 494.63785699430963)
335.5, (-141.55436121481748, 21.27258222985406, 467.0206745734007)
336.5, (-146.57285331113854, 21.880631231776032, 480.0016566296686)
337.5, (-156.4701727493024, 32.43330134916609, 501.2143478297332)
338.5, (-144.55487578107972, 27.354786087434245, 476.0531752996583)
339.5, (-133.229108511143, 27.926693048941036, 478.05572451351884)
340.5, (-131.7655068813209, 18.941181216109488, 451.8858326417725)
341.5, (-140.07612644939616, 13.433355622340827, 443.53908565641484)
342.5, (-127.85175928343429, 11.712323336768783, 445.7438478640478)
343.5, (-160.05254186951245, 6.815375293630788, 434.47820176156307)
344.5, (-172.35595050759412, 5.732794463025325, 437.0563175649251)
345.5, (-143.1190731860783, 7.923752896681196, 416.2340035478068)
346.5, (-161.99403022988446, 7.082618382960042, 424.1419001266836)
347.5, (-153.44045704253173, 8.756687454751882, 419.8603082118575)
348.5, (-156.80560680042737, 7.322746374715501, 411.3315955969045)
349.5, (-168.84636426168348, 5.993073210066145, 409.98135504832686)
350.5, (-162.93770732292748, 5.96773675134978, 397.0421759918314)
351.5, (-167.13472621310322, 5.2243858257723, 396.232663667069)
352.5, (-171.12399910640016, 4.87617492113532, 386.6295069369583)
353.5, (-153.1718988337131, 6.0196978043950855, 380.9194963590676)
354.5, (-144.48415181340692, 6.904400343283269, 382.88514310521515)
355.5, (-129.83694208552663, 7.78197919528232, 365.27923404555304)
356.5, (-116.50284594962868, 12.238142757873371, 368.4427937969792)
357.5, (-109.97550752749419, 14.998883550727832, 361.72959420084896)
358.5, (-111.92497853054451, 16.138696010037066, 361.7530665208983)
359.5, (-107.97097985921852, 19.26904121028383, 356.2011466407675)
360.5, (-109.41234954145837, 16.496804726195087, 343.32525877044986)
361.5, (-102.81836368613439, 23.41834815921999, 349.94108486945737)
362.5, (-93.40688315024023, 22.847502972228288, 335.58982903360004)
363.5, (-98.87166696560807, 17.79828045668802, 327.62747154993826)
364.5, (-95.2070072651381, 14.951301658408047, 309.634425500319)
365.5, (-92.08265012862404, 19.29739146629058, 313.3352509492715)
366.5, (-85.51557096617005, 18.051914117509657, 301.68247122577884)
367.5, (-80.47778826260391, 14.482385411529139, 287.287481645312)
368.5, (-78.87956763183101, 18.244276267581313, 289.6554813984944)
369.5, (-75.33471392819837, 16.35105691249438, 278.98499952006074)
370.5, (-78.58975266058066, 16.124010547470355, 275.6040485358114)
371.5, (-81.68023428331321, 13.791375068382578, 266.9071846203444)
372.5, (-81.180804774985, 14.96652273223605, 262.0206458007498)
373.5, (-71.84305543232362, 21.728907223321674, 256.7295389652301)
374.5, (-71.15083970034154, 15.125721102514191, 248.45054542424668)
375.5, (-73.58023529517754, 14.10216936078083, 246.76467491801412)
376.5, (-79.33255866318044, 11.653338424403108, 239.81080855796088)
377.5, (-74.14793423479607, 13.664786593930186, 238.77472786965387)
378.5, (-73.27222515603955, 15.402152495694041, 238.3407964694187)
379.5, (-69.88172402160725, 14.99061543628158, 230.61159035982297)
380.5, (-69.9622817771724, 18.121575782665417, 232.83232203829857)
381.5, (-70.58069522693314, 11.241128723352348, 218.0161679734957)
382.5, (-64.41833708907023, 19.659136113555554, 221.276814390892)
383.5, (-67.1208834818528, 20.0761198914617, 221.77431356022382)
384.5, (-64.01094755509948, 17.813863860628334, 212.5911104488905)
385.5, (-62.287427105251126, 16.425811214450523, 209.75593690739586)
386.5, (-59.03005550763198, 15.17402691098888, 198.94584586388743)
387.5, (-64.3063695816045, 15.823348429888473, 202.6855851987758)
388.5, (-59.126233472140754, 13.625541294060765, 196.21958469599937)
389.5, (-62.38248584418032, 11.186435987203984, 191.95241860060366)
390.5, (-62.3074246078337, 10.315091803419772, 187.83574967543063)
391.5, (-58.25573995168344, 12.604722735589556, 180.82043432613378)
392.5, (-62.72102392295655, 9.223927671696782, 181.6061761984467)
393.5, (-60.330675182846306, 10.821290511368387, 175.749041779468)
394.5, (-60.535418093983964, 11.67516822114196, 176.9112689818442)
395.5, (-57.85563459324066, 14.495175087007608, 176.49655650493068)
396.5, (-55.180951224705034, 12.70646012153388, 168.49850309009946)
397.5, (-54.290972533623105, 12.635027264637717, 170.01209835928006)
398.5, (-48.93553055373402, 18.1504567571529, 166.17619541953292)
399.5, (-52.736514478710426, 19.117432779192022, 167.00074187983992)
400.5, (-51.556118025386276, 14.148091490260104, 161.20575573285754)
401.5, (-48.83972869753198, 18.24821739462571, 159.64683878243588)
402.5, (-49.499318129854565, 14.364498939123106, 158.1793979277702)
403.5, (-46.65964259379442, 16.560659505128594, 153.1567799760047)
404.5, (-48.065810475336505, 16.57631810252898, 152.52308504045556)
405.5, (-49.26621916831505, 17.07504443005556, 153.60303948855733)
406.5, (-47.847945615172286, 14.764534089892244, 146.40973219782333)
407.5, (-50.752067567797596, 13.66337221365106, 146.36063813981107)
408.5, (-50.65393430599069, 11.155282883668734, 140.53087654636872)
409.5, (-45.64148345671773, 14.677076907905198, 140.8902410206392)
410.5, (-45.70608516157159, 13.423441221994679, 137.66568966691898)
411.5, (-43.73548031796733, 13.127145182446942, 133.8340962134102)
412.5, (-49.89842382727192, 12.296090963700058, 135.62687102102123)
413.5, (-46.12543198686632, 12.885470829989302, 133.23864628994428)
414.5, (-47.20405979564469, 11.337757351864648, 131.77582476646307)
415.5, (-44.2816705487789, 12.230943830888512, 127.17450024655876)
416.5, (-43.91029367098624, 11.444199836622301, 126.71088914486273)
417.5, (-43.09765783287816, 13.54595126583328, 127.1493248543638)
418.5, (-44.677924120963944, 10.048194759552995, 124.10709022792356)
419.5, (-44.649981119522316, 10.110226872989703, 122.00478603273194)
420.5, (-42.3496191573451, 11.171141251669855, 119.32684600423399)
421.5, (-39.36417928788888, 12.961159363823, 120.19005722781607)
