q, (a, b, c)
419.5, (-107.02055364164072, 5.370234943500501, 190.39490586531485)
420.5, (-109.8082870615783, 4.914461603526537, 187.1782360231564)
421.5, (-116.41298383589044, 4.609636754072039, 190.07007655635869)
422.5, (-104.33317350494868, 5.008553487117646, 182.18387197413557)
423.5, (-102.35114449150194, 5.174439688978895, 181.5799765776734)
424.5, (-95.81371552617144, 5.304261145348749, 175.7712965490025)
425.5, (-97.51343612480149, 5.42945182754103, 176.22287883869575)
426.5, (-97.33749107717452, 5.136093859901563, 173.51851851885252)
427.5, (-92.75831617363781, 5.26851058076117, 169.60912160509315)
428.5, (-88.47307301615155, 5.356066611452439, 166.94471496586632)
429.5, (-87.8621907620678, 5.753817957075021, 165.68585058785777)
430.5, (-82.50551185470286, 6.39639286456355, 165.02679078146772)
431.5, (-87.38327220950285, 5.333566224519874, 164.27584913387074)
432.5, (-88.66135187690092, 4.8417951331727895, 158.54840624154104)
433.5, (-90.99876434294552, 4.7388879393633125, 159.52832252020704)
434.5, (-78.90808241486177, 5.813069376630581, 153.7436216362729)
435.5, (-76.437418466213, 6.82257224970328, 156.40440532068067)
436.5, (-75.59617352148379, 6.004646157945006, 151.8046946288752)
437.5, (-81.30531622819466, 5.179718616877014, 149.23186679805463)
438.5, (-80.96341544595293, 5.997845768084679, 154.1328172947907)
439.5, (-80.7291926947433, 5.813405655236535, 149.46598861887313)
440.5, (-81.2627362206161, 5.2395421749122235, 148.22936267737697)
441.5, (-76.99774477601727, 5.773698600659896, 144.90324497245524)
442.5, (-75.32476364613944, 5.30287462023374, 141.36477754762956)
443.5, (-75.20904734843742, 5.943518273876505, 143.71353641098048)
444.5, (-71.62352943790678, 5.70209569174125, 137.8046360286357)
445.5, (-71.59482359123598, 5.127630924841784, 136.30830811769002)
446.5, (-68.08008641834759, 6.278506441426194, 136.72792216926968)
447.5, (-69.36239232002588, 6.3108063999609065, 138.784461263796)
448.5, (-73.75805998694788, 5.448522402008463, 137.69989404475342)
449.5, (-71.7142378265875, 4.918930945111167, 130.67155043105745)
450.5, (-73.08223443446214, 4.850424858604465, 133.85867719549097)
451.5, (-65.59439338703534, 6.029180234733314, 131.61096961559545)
452.5, (-63.007675098795254, 6.3897897285772975, 129.2179036757137)
453.5, (-60.4447343809077, 5.991103300172712, 125.20320520652233)
454.5, (-60.234290375008214, 5.868567631321902, 125.7426932800772)
455.5, (-66.62546261607115, 4.864229529617805, 125.3481088752365)
456.5, (-65.10710006029495, 5.185735331167073, 123.89489814284345)
457.5, (-63.75498263335542, 5.624141756621896, 124.53342047857069)
458.5, (-65.05808499505976, 5.125025490630213, 122.04734333931293)
459.5, (-62.94117917684154, 5.486139665623084, 121.90782054697128)
460.5, (-62.20079062464976, 5.506974242142043, 121.26757946233681)
461.5, (-62.838301131926805, 5.129498259182592, 118.72107498842679)
462.5, (-58.97820655269281, 7.037478464708817, 121.14369923413392)
463.5, (-61.287042239986754, 5.687190233800475, 118.1360531858771)
464.5, (-59.11652124594489, 6.0201484630185975, 118.08858698175327)
465.5, (-57.40396625997996, 6.011599352025572, 116.13961460879081)
466.5, (-58.379787242674894, 5.2987452826356165, 113.6603871333567)
467.5, (-58.7799926737578, 5.4854532577199775, 115.25260162204403)
468.5, (-57.99735853604641, 5.194999958299136, 112.82953473899217)
469.5, (-58.97694755604226, 5.622382104378299, 114.10966202814012)
470.5, (-58.69466044840017, 5.053045702382908, 110.94460873298743)
471.5, (-51.0963669763462, 7.079455157785077, 112.28996408488224)
472.5, (-54.94330417935198, 5.69775729505306, 112.13062480044042)
473.5, (-58.26215496609418, 5.166350585148308, 110.06694178440569)
474.5, (-55.353625134666316, 5.40917424632056, 109.87067088183063)
475.5, (-56.904363550023874, 4.895575675317342, 108.21075186862329)
476.5, (-57.63269634980654, 4.835868166140079, 107.99921546341974)
477.5, (-60.61837524497619, 4.626325950662696, 109.0331890233214)
478.5, (-60.001482779131514, 4.795956219870397, 108.08480487408985)
479.5, (-52.13772602660277, 5.826905196364419, 106.27946849338439)
480.5, (-55.01910455202161, 5.356190701302049, 106.10956056746903)
481.5, (-59.35163112889294, 4.784133408420283, 107.37877087672065)
482.5, (-54.88984950981093, 5.027083118160924, 105.09123335243765)
483.5, (-51.77985266100996, 5.1450384333185, 103.19833574854206)
484.5, (-50.114633442175254, 6.226496139376834, 104.24830106202009)
485.5, (-48.02120515645227, 6.509522384795481, 101.90343721515063)
486.5, (-52.04407625289805, 6.33561144318904, 104.77244942192878)
487.5, (-50.33016186327563, 5.915659457000831, 101.25452400663055)
488.5, (-50.746535919197356, 5.492244777924929, 100.95804551354337)
489.5, (-49.67906023960745, 6.055746146151541, 102.35186826200628)
490.5, (-48.358596179714766, 6.1505632444833855, 100.79993417533143)
491.5, (-51.9578411728355, 5.560798290923884, 100.63466612643988)
492.5, (-52.06329008135082, 5.282311329517455, 100.22628860175988)
493.5, (-46.72977716093611, 6.380166805665253, 100.01977438583302)
494.5, (-51.58023943499, 5.550278722656925, 99.75199150945856)
495.5, (-48.56975691812009, 6.678530922743807, 100.2880231404703)
496.5, (-49.33492641254213, 5.581633034981219, 98.69664018130122)
497.5, (-52.11989402507143, 5.087378091017556, 99.55811786996225)
498.5, (-50.71425448055566, 5.1847075282355854, 98.31617853344068)
499.5, (-49.55853157412542, 5.705641137481933, 97.42780631857232)
